,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
0,1595972,1696772,16245572,5214,False,4,4,15,4.6e-05,0.842105,0.508383,16,Tanh(),614,0.755639,0.441773,0.842105,0.640521,0.776316,0.489412,0.789474,0.51821,True,0.05764400000000003,diabetes,15,exp0090_politica_1_oracle_1m1l,,,0.8261510109499068,Individual,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1598370,1699170,16247970,119,False,1,1,20,4.3e-05,0.796053,0.500201,11,Identity(),19,0.778196,0.486827,0.796053,0.530353,0.782164,0.496546,0.789474,0.511593,True,0.011904666666666675,diabetes,1,exp0090_politica_1_oracle_1m1l,,,0.8928112461985287,Individual,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1606510,1707310,16256110,521,False,5,5,22,4.2e-05,0.822368,0.473255,14,Identity(),21,0.772556,0.477559,0.822368,0.592709,0.783626,0.501721,0.789474,0.511593,True,0.03320799999999998,diabetes,16,exp0090_politica_1_oracle_1m1l,,,0.7979827582146306,Individual,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1611361,1712161,16260961,313,False,3,3,14,5.4e-05,0.822368,0.502539,36,Identity(),13,0.785714,0.51029,0.822368,0.592844,0.792398,0.524442,0.802632,0.546779,True,0.024435999999999975,diabetes,6,exp0090_politica_1_oracle_1m1l,,,0.8128441967154655,Individual,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1613967,1714767,16263567,5511,False,7,7,12,4.6e-05,0.882353,0.453041,16,Tanh(),611,0.87605,0.750816,0.882353,0.766901,0.877451,0.754281,0.882353,0.761404,True,0.004202000000000039,Australian,17,exp0090_politica_1_oracle_1m1l,,,0.8876917110263,Individual,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1619900,1720700,16269500,5115,False,3,3,16,4e-05,0.882353,0.432082,10,Tanh(),615,0.869748,0.735285,0.882353,0.761404,0.874183,0.744337,0.867647,0.730961,True,0.008403333333333393,Australian,18,exp0090_politica_1_oracle_1m1l,,,0.8813485848557231,Individual,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1625380,1726180,16274980,4505,False,5,5,6,5.2e-05,0.860294,0.628532,7,Sigmoid(),505,0.859244,0.71634,0.860294,0.718862,0.866013,0.729365,0.852941,0.705071,True,0.004512666666666683,Australian,2,exp0090_politica_1_oracle_1m1l,,,0.883134192099173,Individual,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1633802,1734602,16283402,514,False,5,5,15,4.1e-05,0.889706,0.451245,9,Identity(),14,0.857143,0.710011,0.889706,0.776794,0.866013,0.728069,0.882353,0.761092,True,0.02170866666666667,Australian,5,exp0090_politica_1_oracle_1m1l,,,0.8799315130487948,Individual,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1640049,1740849,16289649,1415,False,6,6,16,4.8e-05,0.897059,0.466848,14,ReLU(),115,0.863445,0.722527,0.897059,0.790847,0.875817,0.747625,0.897059,0.790847,True,0.022409333333333354,Australian,0,exp0090_politica_1_oracle_1m1l,,,0.8813437695871413,Individual,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1642821,1743621,16292421,309,False,3,3,10,4.6e-05,0.875,0.472751,7,Identity(),9,0.865546,0.732637,0.875,0.750749,0.870915,0.742103,0.867647,0.732841,True,0.006302666666666641,Australian,13,exp0090_politica_1_oracle_1m1l,,,0.8916165355374701,Individual,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
