,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
2,1781654,1882454,16431254,1295,False,4,4,96,0.000114,0.95614,0.142105,88,ReLU(),195,0.9599,0.910686,0.95614,0.902117,0.959064,0.908769,0.959064,0.908362,False,0.002506666666666657,car(3),12,exp0090_politica_1_oracle_1m1l,,,0.988941057713281,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
19,1789849,1890649,16439449,3698,False,4,4,99,0.000126,0.94152,0.151055,89,GELU(approximate=False),498,0.957393,0.905054,0.94152,0.868024,0.954516,0.898309,0.964912,0.921423,False,0.010582000000000017,car(3),3,exp0090_politica_1_oracle_1m1l,,,0.9854447283573212,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
625,1794388,1895188,16443988,3795,False,5,5,96,9.4e-05,0.932749,0.197967,50,GELU(approximate=False),495,0.926483,0.834651,0.932749,0.846533,0.929825,0.841571,0.94152,0.867918,False,0.0041773333333334035,car(3),15,exp0090_politica_1_oracle_1m1l,,,0.7965845964596813,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
1122,1801381,1902181,16450981,3394,False,1,1,95,7.9e-05,0.921053,0.243022,35,GELU(approximate=False),494,0.900585,0.770613,0.921053,0.818228,0.907082,0.785897,0.929825,0.838668,False,0.013645333333333362,car(3),1,exp0090_politica_1_oracle_1m1l,,,0.72784886812975,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
20,1807252,1908052,16456852,1591,False,7,7,92,0.000113,0.944444,0.163726,86,ReLU(),191,0.962406,0.916291,0.944444,0.876847,0.960364,0.912003,0.953216,0.895183,False,0.011974666666666689,car(3),16,exp0090_politica_1_oracle_1m1l,,,0.9688679624496694,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
172,1810971,1911771,16460571,2399,False,7,7,100,0.000103,0.95614,0.156945,74,LeakyReLU(negative_slope=0.01),299,0.944027,0.87487,0.95614,0.900648,0.946719,0.880474,0.953216,0.896061,False,0.00807533333333336,car(3),6,exp0090_politica_1_oracle_1m1l,,,0.9136650730002883,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1818624,1919424,16468224,2373,False,7,7,74,5.5e-05,0.815,0.45239,88,LeakyReLU(negative_slope=0.01),273,0.855714,0.644782,0.815,0.531499,0.844444,0.61396,0.74,0.347446,True,0.027142666666666686,credit-g,17,exp0090_politica_1_oracle_1m1l,,,0.9724662989620834,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
469,1823448,1924248,16473048,1920,False,3,3,21,6e-05,0.815,0.445187,74,LeakyReLU(negative_slope=0.01),220,0.794286,0.485203,0.815,0.532434,0.8,0.49749,0.74,0.318079,False,0.013809333333333266,credit-g,18,exp0090_politica_1_oracle_1m1l,,,0.8844044080579097,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
135,1828343,1929143,16477943,5487,False,6,6,88,4.5e-05,0.785,0.496923,83,Tanh(),687,0.804286,0.508176,0.785,0.460626,0.796667,0.490479,0.76,0.389819,False,0.012857333333333276,credit-g,2,exp0090_politica_1_oracle_1m1l,,,0.9012502545705348,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
154,1835611,1936411,16485211,1364,False,5,5,65,5.3e-05,0.775,0.565649,81,ReLU(),164,0.827143,0.572346,0.775,0.427595,0.815556,0.541038,0.78,0.442498,False,0.03476199999999996,credit-g,5,exp0090_politica_1_oracle_1m1l,,,0.8980760973109712,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
13,1842214,1943014,16491814,1297,False,4,4,98,5.1e-05,0.79,0.452758,80,ReLU(),197,0.855714,0.645257,0.79,0.47187,0.841111,0.607543,0.71,0.264455,False,0.04380933333333329,credit-g,0,exp0090_politica_1_oracle_1m1l,,,0.8833974459341751,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
45,1847570,1948370,16497170,1894,False,2,2,95,5.1e-05,0.79,0.488743,81,LeakyReLU(negative_slope=0.01),294,0.852857,0.638111,0.79,0.47187,0.84,0.603291,0.75,0.358957,False,0.041904666666666625,credit-g,13,exp0090_politica_1_oracle_1m1l,,,0.9412300111709428,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
119,1853291,1954091,16502891,1473,False,6,6,74,5e-05,0.785,0.49746,73,ReLU(),173,0.83,0.578888,0.785,0.446779,0.823333,0.558293,0.77,0.406063,False,0.029999999999999954,credit-g,14,exp0090_politica_1_oracle_1m1l,,,0.7736444684774955,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
35,1856437,1957237,16506037,2333,False,7,7,34,6.2e-05,0.8,0.458982,89,LeakyReLU(negative_slope=0.01),233,0.818571,0.54998,0.8,0.497797,0.814444,0.537918,0.75,0.350438,False,0.01238066666666667,credit-g,11,exp0090_politica_1_oracle_1m1l,,,0.93963559689213,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
336,1859633,1960433,16509233,1716,False,1,1,17,6.6e-05,0.79,0.453354,78,LeakyReLU(negative_slope=0.01),216,0.792857,0.482962,0.79,0.475183,0.793333,0.484444,0.75,0.358957,False,0.0022219999999999462,credit-g,4,exp0090_politica_1_oracle_1m1l,,,0.8825622637036179,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
47,1866335,1967135,16515935,922,False,1,1,23,6.5e-05,0.805,0.47364,79,ReLU(),122,0.814286,0.538744,0.805,0.525368,0.813333,0.537875,0.74,0.337141,False,0.006190666666666604,credit-g,8,exp0090_politica_1_oracle_1m1l,,,0.7970376889843458,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
14,1874562,1975362,16524162,2095,False,4,4,96,5.1e-05,0.82,0.441499,80,LeakyReLU(negative_slope=0.01),295,0.854286,0.63912,0.82,0.551825,0.847778,0.622368,0.73,0.284658,True,0.022857333333333358,credit-g,10,exp0090_politica_1_oracle_1m1l,,,0.9426805413896849,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
28,1878226,1979026,16527826,1612,False,0,0,13,8.7e-05,0.81,0.479839,87,LeakyReLU(negative_slope=0.01),212,0.794286,0.486132,0.81,0.526278,0.8,0.50073,0.72,0.296351,False,0.010476000000000004,credit-g,7,exp0090_politica_1_oracle_1m1l,,,0.9147922396052492,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
50,1887150,1987950,16536750,1563,False,7,7,64,5.4e-05,0.775,0.487878,88,ReLU(),163,0.852857,0.635937,0.775,0.443083,0.835556,0.592398,0.74,0.327327,False,0.051904666666666634,credit-g,12,exp0090_politica_1_oracle_1m1l,,,0.8916390759652759,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
666,1892752,1993552,16542352,958,False,1,1,59,5.2e-05,0.76,0.488545,71,ReLU(),158,0.83,0.577661,0.76,0.394089,0.817778,0.546148,0.73,0.305381,False,0.046666666666666634,credit-g,3,exp0090_politica_1_oracle_1m1l,,,0.8674318357867943,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
70,1896495,1997295,16546095,1477,False,6,6,78,4.9e-05,0.8,0.472926,63,ReLU(),177,0.825714,0.565826,0.8,0.495176,0.822222,0.556068,0.78,0.442498,False,0.0171426666666666,credit-g,15,exp0090_politica_1_oracle_1m1l,,,0.7917159981933123,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
64,1902983,2003783,16552583,1184,False,3,3,85,5.1e-05,0.8,0.46673,73,ReLU(),184,0.84,0.608359,0.8,0.50073,0.832222,0.586741,0.73,0.327569,False,0.026666666666666616,credit-g,1,exp0090_politica_1_oracle_1m1l,,,0.8043946800976954,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
217,1908204,2009004,16557804,3555,False,3,3,56,5.3e-05,0.825,0.436353,59,GELU(approximate=False),455,0.795714,0.486685,0.825,0.561768,0.804444,0.509612,0.74,0.337141,False,0.019523999999999948,credit-g,16,exp0090_politica_1_oracle_1m1l,,,0.7010397850079695,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
13,1914315,2015115,16563915,896,False,0,0,97,5.5e-05,0.785,0.475267,86,ReLU(),196,0.86,0.656206,0.785,0.468116,0.843333,0.614026,0.69,0.226779,False,0.04999999999999997,credit-g,6,exp0090_politica_1_oracle_1m1l,,,0.9294398368120019,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
855,1919419,2020219,16569019,3270,False,0,0,71,6.5e-05,0.971698,0.097912,79,GELU(approximate=False),470,0.991914,0.940806,0.971698,0.77874,0.987421,0.906724,0.962264,0.693103,False,0.013477333333333341,climate-model-simulation-crashes(4),17,exp0090_politica_1_oracle_1m1l,,,0.9425403184864921,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
9,1924846,2025646,16574446,3862,False,6,6,63,7.1e-05,0.971698,0.092593,89,GELU(approximate=False),462,0.991914,0.940806,0.971698,0.786871,0.987421,0.906838,0.962264,0.693103,False,0.013477333333333341,climate-model-simulation-crashes(4),18,exp0090_politica_1_oracle_1m1l,,,0.978473246779711,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
532,1929626,2030426,16579226,2343,False,7,7,44,6.6e-05,0.95283,0.134256,82,LeakyReLU(negative_slope=0.01),243,0.967655,0.743043,0.95283,0.610278,0.966457,0.731777,0.962264,0.693103,False,0.009883333333333391,climate-model-simulation-crashes(4),2,exp0090_politica_1_oracle_1m1l,,,0.9498730826244174,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
1105,1936943,2037743,16586543,1887,False,2,2,88,5.4e-05,0.962264,0.101705,76,LeakyReLU(negative_slope=0.01),287,0.989218,0.920855,0.962264,0.693103,0.983229,0.874032,0.962264,0.693103,False,0.017969333333333355,climate-model-simulation-crashes(4),5,exp0090_politica_1_oracle_1m1l,,,0.9254934641516585,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
135,1940412,2041212,16590012,2045,False,4,4,46,6.8e-05,0.971698,0.116721,86,LeakyReLU(negative_slope=0.01),245,0.983827,0.878753,0.971698,0.77874,0.981132,0.857321,0.962264,0.729592,False,0.008086000000000038,climate-model-simulation-crashes(4),0,exp0090_politica_1_oracle_1m1l,,,0.9743727344111849,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
66,1944056,2044856,16593656,2526,False,1,1,27,5.4e-05,0.971698,0.125152,87,SELU(),326,0.973046,0.790345,0.971698,0.786871,0.974843,0.805402,0.962264,0.693103,False,0.0020966666666667098,climate-model-simulation-crashes(4),13,exp0090_politica_1_oracle_1m1l,,,0.9729083342051068,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
1,1951217,2052017,16600817,1767,False,1,1,68,6.2e-05,0.981132,0.083807,89,LeakyReLU(negative_slope=0.01),267,0.991914,0.940806,0.981132,0.857321,0.991614,0.938562,0.962264,0.693103,False,0.007187999999999972,climate-model-simulation-crashes(4),14,exp0090_politica_1_oracle_1m1l,,,0.9928755769407325,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
7,1955722,2056522,16605322,2683,False,2,2,84,4.3e-05,0.981132,0.0889,88,SELU(),383,0.986523,0.901989,0.981132,0.857321,0.985325,0.891637,0.962264,0.693103,False,0.003594000000000023,climate-model-simulation-crashes(4),11,exp0090_politica_1_oracle_1m1l,,,0.9880144583514582,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
302,1961617,2062417,16611217,2760,False,3,3,61,4.3e-05,0.962264,0.097645,85,SELU(),360,0.97035,0.766864,0.962264,0.693103,0.968553,0.750731,0.962264,0.693103,False,0.005390666666666692,climate-model-simulation-crashes(4),4,exp0090_politica_1_oracle_1m1l,,,0.9659735854069528,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
118,1969683,2070483,16619283,3842,False,6,6,43,8.6e-05,0.962264,0.10366,88,GELU(approximate=False),442,0.986523,0.899792,0.962264,0.693103,0.981132,0.857321,0.962264,0.693103,False,0.016172666666666686,climate-model-simulation-crashes(4),8,exp0090_politica_1_oracle_1m1l,,,0.9642081014710036,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
182,1976572,2077372,16626172,2361,False,7,7,62,6.7e-05,0.95283,0.144852,84,LeakyReLU(negative_slope=0.01),261,0.997305,0.980552,0.95283,0.597324,0.987421,0.906724,0.962264,0.693103,False,0.029650000000000027,climate-model-simulation-crashes(4),10,exp0090_politica_1_oracle_1m1l,,,0.9408198492331884,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
341,1979030,2079830,16628630,3056,False,6,6,57,4.4e-05,0.971698,0.089481,84,SELU(),356,0.981132,0.859397,0.971698,0.77874,0.979036,0.841341,0.962264,0.693103,False,0.006289333333333369,climate-model-simulation-crashes(4),7,exp0090_politica_1_oracle_1m1l,,,0.9656170045315426,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
1004,1987234,2088034,16636834,946,False,1,1,47,6.4e-05,0.943396,0.144091,78,ReLU(),146,0.978437,0.835467,0.943396,0.505683,0.97065,0.769302,0.962264,0.693103,False,0.023360666666666658,climate-model-simulation-crashes(4),12,exp0090_politica_1_oracle_1m1l,,,0.9320623786323571,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
47,1992672,2093472,16642272,1682,False,0,0,83,6.2e-05,0.971698,0.102647,89,LeakyReLU(negative_slope=0.01),282,0.994609,0.960827,0.971698,0.77874,0.989518,0.922745,0.962264,0.693103,False,0.01527400000000001,climate-model-simulation-crashes(4),3,exp0090_politica_1_oracle_1m1l,,,0.9838484808634943,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
566,1998756,2099556,16648356,1192,False,3,3,93,5.8e-05,0.962264,0.108412,82,ReLU(),192,0.997305,0.980552,0.962264,0.693103,0.989518,0.922745,0.962264,0.729592,False,0.023360666666666658,climate-model-simulation-crashes(4),15,exp0090_politica_1_oracle_1m1l,,,0.9559730700983046,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
12,2001331,2102131,16650931,3736,False,5,5,37,8.1e-05,0.981132,0.104688,88,GELU(approximate=False),436,0.989218,0.920469,0.981132,0.864796,0.987421,0.906838,1.0,1.0,False,0.005390666666666692,climate-model-simulation-crashes(4),1,exp0090_politica_1_oracle_1m1l,,,0.9862095757046592,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
11,2009326,2110126,16658926,884,False,0,0,85,5.9e-05,0.971698,0.065663,89,ReLU(),184,0.994609,0.960827,0.971698,0.77874,0.989518,0.922745,0.962264,0.693103,False,0.01527400000000001,climate-model-simulation-crashes(4),16,exp0090_politica_1_oracle_1m1l,,,0.9838484808634943,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
34,2014782,2115582,16664382,2382,False,7,7,83,6e-05,0.971698,0.095952,89,LeakyReLU(negative_slope=0.01),282,0.994609,0.960827,0.971698,0.77874,0.989518,0.922745,0.962264,0.693103,False,0.01527400000000001,climate-model-simulation-crashes(4),6,exp0090_politica_1_oracle_1m1l,,,0.9838484808634943,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
4,2018121,2118921,16667721,4823,False,0,0,24,3.6e-05,0.754386,0.60239,4,Tanh(),623,0.734336,0.193842,0.754386,0.294619,0.734893,0.213908,0.754386,0.305257,True,0.013366666666666674,ilpd,17,exp0090_politica_1_oracle_1m1l,,,0.772925413143529,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
6,2023588,2124388,16673188,5096,False,2,2,97,3.7e-05,0.763158,0.570248,1,Tanh(),696,0.714286,0.134226,0.763158,0.324781,0.719298,0.149485,0.701754,0.027608,False,0.03258133333333335,ilpd,18,exp0090_politica_1_oracle_1m1l,,,0.7059014983278266,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
11,2029042,2129842,16678642,3396,False,1,1,97,3.9e-05,0.745614,0.510723,17,GELU(approximate=False),496,0.724311,0.118597,0.745614,0.263167,0.729045,0.150942,0.701754,-0.083478,False,0.014201999999999973,ilpd,2,exp0090_politica_1_oracle_1m1l,,,0.7035277458036255,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
36,2035141,2135941,16684741,3299,False,0,0,100,3.7e-05,0.754386,0.531117,10,GELU(approximate=False),499,0.721804,0.11112,0.754386,0.289883,0.730994,0.174556,0.719298,0.0,False,0.021721333333333332,ilpd,5,exp0090_politica_1_oracle_1m1l,,,0.71621093781693,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
104,2042953,2143753,16692553,2971,False,5,5,72,3.8e-05,0.798246,0.56274,3,SELU(),371,0.654135,0.202434,0.798246,0.5153,0.705653,0.300446,0.701754,0.303687,True,0.09607399999999999,ilpd,0,exp0090_politica_1_oracle_1m1l,,,0.6290425164560626,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
20,2045408,2146208,16695008,2072,False,4,4,73,3.6e-05,0.745614,0.574401,1,LeakyReLU(negative_slope=0.01),272,0.724311,0.118597,0.745614,0.263167,0.721248,0.087218,0.701754,-0.083478,False,0.016243999999999998,ilpd,13,exp0090_politica_1_oracle_1m1l,,,0.6457819745229931,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
13,2052950,2153750,16702550,5153,False,3,3,54,4e-05,0.77193,0.608561,1,Tanh(),653,0.719298,0.153694,0.77193,0.358363,0.736842,0.220345,0.754386,0.305257,True,0.03508800000000001,ilpd,14,exp0090_politica_1_oracle_1m1l,,,0.6739177643384773,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
11,2059086,2159886,16708686,3736,False,5,5,37,3.7e-05,0.780702,0.640823,2,GELU(approximate=False),436,0.694236,0.122155,0.780702,0.390898,0.723197,0.184753,0.701754,0.082327,True,0.05764400000000003,ilpd,11,exp0090_politica_1_oracle_1m1l,,,0.7207980583474084,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
1,2063807,2164607,16713407,3885,False,6,6,86,3.9e-05,0.77193,0.582122,2,GELU(approximate=False),485,0.696742,0.156798,0.77193,0.35823,0.723197,0.206639,0.666667,-0.055692,True,0.050125333333333355,ilpd,4,exp0090_politica_1_oracle_1m1l,,,0.7981469996477962,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
1021,2068064,2168864,16717664,3148,False,7,7,49,,0.719298,,1,SELU(),348,0.659148,0.098179,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.040100000000000025,ilpd,8,exp0090_politica_1_oracle_1m1l,,,0.5898665812323503,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
13,2074929,2175729,16724529,3662,False,4,4,63,3.8e-05,0.754386,0.577933,7,GELU(approximate=False),462,0.709273,0.060989,0.754386,0.305257,0.725146,0.13017,0.719298,0.0,False,0.030075333333333305,ilpd,10,exp0090_politica_1_oracle_1m1l,,,0.7318482875276988,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
3,2081542,2182342,16731142,3274,False,0,0,75,3.6e-05,0.77193,0.643599,3,GELU(approximate=False),474,0.651629,0.139649,0.77193,0.387059,0.7154,0.241383,0.701754,0.247329,False,0.08020066666666666,ilpd,7,exp0090_politica_1_oracle_1m1l,,,0.7956693690789081,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,2085843,2186643,16735443,3693,False,4,4,94,3.8e-05,0.763158,0.558199,2,GELU(approximate=False),493,0.706767,0.149925,0.763158,0.334348,0.725146,0.193255,0.701754,0.123131,True,0.03759399999999998,ilpd,12,exp0090_politica_1_oracle_1m1l,,,0.7813682132976895,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
2,2092572,2193372,16742172,3088,False,6,6,89,3.9e-05,0.77193,0.507501,13,SELU(),388,0.706767,0.154698,0.77193,0.371939,0.727096,0.227951,0.736842,0.220345,False,0.04344199999999998,ilpd,3,exp0090_politica_1_oracle_1m1l,,,0.7918620446863468,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
13,2097352,2198152,16746952,3367,False,1,1,68,4e-05,0.763158,0.56505,6,GELU(approximate=False),467,0.726817,0.204288,0.763158,0.323871,0.736842,0.225015,0.666667,-0.147242,False,0.024227333333333306,ilpd,15,exp0090_politica_1_oracle_1m1l,,,0.6725936015680415,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
773,2101377,2202177,16750977,131,False,1,1,32,,0.719298,,1,Identity(),31,0.671679,0.293399,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.031745999999999976,ilpd,1,exp0090_politica_1_oracle_1m1l,,,0.5999122842641973,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
31,2106458,2207258,16756058,3358,False,1,1,59,3.8e-05,0.745614,0.58323,8,GELU(approximate=False),458,0.741855,0.259081,0.745614,0.276597,0.746589,0.272109,0.684211,-0.018771,False,0.0031559999999999366,ilpd,16,exp0090_politica_1_oracle_1m1l,,,0.690874642679971,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
10,2113952,2214752,16763552,2984,False,5,5,85,3.8e-05,0.754386,0.541264,4,SELU(),384,0.706767,0.211647,0.754386,0.327771,0.723197,0.233585,0.719298,0.225117,False,0.031745999999999976,ilpd,6,exp0090_politica_1_oracle_1m1l,,,0.77182928077687,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
100,2117452,2218252,16767052,3795,False,5,5,96,7.4e-05,0.933333,0.203815,86,GELU(approximate=False),495,0.935714,0.885383,0.933333,0.881026,0.935185,0.884415,0.933333,0.881917,False,0.001587333333333385,balance-scale,17,exp0090_politica_1_oracle_1m1l,,,0.977376513878146,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
422,2126117,2226917,16775717,2495,False,0,0,96,5.3e-05,0.933333,0.173693,81,SELU(),395,0.911905,0.841063,0.933333,0.88175,0.916667,0.850021,0.9,0.819378,False,0.014285333333333336,balance-scale,18,exp0090_politica_1_oracle_1m1l,,,0.9488068618400799,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
3,2131874,2232674,16781474,3993,False,7,7,94,7.1e-05,0.95,0.19119,89,GELU(approximate=False),493,0.930952,0.876437,0.95,0.911445,0.935185,0.884302,0.933333,0.882407,False,0.012698666666666636,balance-scale,2,exp0090_politica_1_oracle_1m1l,,,0.9871524941916894,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
837,2138674,2239474,16788274,1797,False,1,1,98,6.4e-05,0.95,0.213646,76,LeakyReLU(negative_slope=0.01),297,0.928571,0.872412,0.95,0.911445,0.933333,0.881086,0.933333,0.882407,False,0.014285999999999946,balance-scale,5,exp0090_politica_1_oracle_1m1l,,,0.9271136976608144,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
244,2141286,2242086,16790886,1189,False,3,3,90,6.6e-05,0.941667,0.211214,82,ReLU(),189,0.933333,0.880701,0.941667,0.896647,0.935185,0.884231,0.9,0.819378,False,0.005556000000000043,balance-scale,0,exp0090_politica_1_oracle_1m1l,,,0.9595851121396544,Local,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
