,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
112,1815010,1915810,16464610,4724,False,7,7,25,8.4e-05,0.785,0.47238,88,Sigmoid(),524,0.78,0.444435,0.785,0.464253,0.782222,0.452093,0.76,0.381881,False,0.003333333333333336,credit-g,17,exp0090_politica_1_oracle_1m1l,,,0.9169210457445286,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
4,1823970,1924770,16473570,1321,False,5,5,22,6.4e-05,0.775,0.472512,89,ReLU(),121,0.801429,0.507552,0.775,0.443083,0.796667,0.495553,0.76,0.398541,False,0.017619333333333282,credit-g,18,exp0090_politica_1_oracle_1m1l,,,0.9330084739217714,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
16,1827628,1928428,16477228,5187,False,3,3,88,4.5e-05,0.78,0.498081,88,Tanh(),687,0.792857,0.482008,0.78,0.433876,0.791111,0.473722,0.76,0.381881,False,0.008571333333333339,credit-g,2,exp0090_politica_1_oracle_1m1l,,,0.9260501025538781,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
81,1836794,1937594,16486394,1488,False,6,6,89,5.1e-05,0.74,0.625497,82,ReLU(),188,0.855714,0.645765,0.74,0.352767,0.832222,0.586741,0.75,0.368162,False,0.07714266666666665,credit-g,5,exp0090_politica_1_oracle_1m1l,,,0.9031834083301344,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
5,1842291,1943091,16491891,1099,False,2,2,100,5e-05,0.785,0.490782,80,ReLU(),199,0.857143,0.649073,0.785,0.448883,0.842222,0.608265,0.75,0.377964,True,0.0480953333333333,credit-g,0,exp0090_politica_1_oracle_1m1l,,,0.8673984250698094,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
54,1846241,1947041,16495841,3325,False,1,1,26,6.9e-05,0.78,0.492179,88,GELU(approximate=False),425,0.812857,0.533207,0.78,0.453557,0.805556,0.515245,0.73,0.305381,False,0.021904666666666683,credit-g,13,exp0090_politica_1_oracle_1m1l,,,0.9186168608634432,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
29,1853291,1954091,16502891,1473,False,6,6,74,5e-05,0.785,0.49746,73,ReLU(),173,0.83,0.578888,0.785,0.446779,0.823333,0.558293,0.77,0.406063,False,0.029999999999999954,credit-g,14,exp0090_politica_1_oracle_1m1l,,,0.8069942628001521,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
5,1856437,1957237,16506037,2333,False,7,7,34,6.2e-05,0.8,0.458982,89,LeakyReLU(negative_slope=0.01),233,0.818571,0.54998,0.8,0.497797,0.814444,0.537918,0.75,0.350438,True,0.01238066666666667,credit-g,11,exp0090_politica_1_oracle_1m1l,,,0.9385519921554584,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
261,1859633,1960433,16509233,1716,False,1,1,17,6.6e-05,0.79,0.453354,78,LeakyReLU(negative_slope=0.01),216,0.792857,0.482962,0.79,0.475183,0.793333,0.484444,0.75,0.358957,False,0.0022219999999999462,credit-g,4,exp0090_politica_1_oracle_1m1l,,,0.894896649539823,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
206,1867816,1968616,16517416,3307,False,1,1,8,7.8e-05,0.8,0.487637,72,GELU(approximate=False),407,0.778571,0.445437,0.8,0.515171,0.783333,0.461091,0.76,0.389819,False,0.014286000000000021,credit-g,8,exp0090_politica_1_oracle_1m1l,,,0.704774803835368,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
200,1874562,1975362,16524162,2095,False,4,4,96,5.1e-05,0.82,0.441499,80,LeakyReLU(negative_slope=0.01),295,0.854286,0.63912,0.82,0.551825,0.847778,0.622368,0.73,0.284658,True,0.022857333333333358,credit-g,10,exp0090_politica_1_oracle_1m1l,,,0.909231942395047,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
220,1877082,1977882,16526682,808,False,0,0,9,8.5e-05,0.775,0.49333,82,ReLU(),108,0.782857,0.448245,0.775,0.434893,0.781111,0.445063,0.74,0.309524,False,0.005238000000000002,credit-g,7,exp0090_politica_1_oracle_1m1l,,,0.892967375000897,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
207,1882252,1983052,16531852,5271,False,4,4,72,4.7e-05,0.79,0.477815,85,Tanh(),671,0.787143,0.465413,0.79,0.463713,0.788889,0.467931,0.75,0.350438,False,0.0019046666666666656,credit-g,12,exp0090_politica_1_oracle_1m1l,,,0.852104410425606,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
59,1888185,1988985,16537785,4077,False,0,0,78,5.3e-05,0.79,0.499345,85,Sigmoid(),577,0.782857,0.454857,0.79,0.47187,0.783333,0.457743,0.76,0.389819,False,0.004762000000000007,credit-g,3,exp0090_politica_1_oracle_1m1l,,,0.9054129266485635,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
365,1896891,1997691,16546491,5402,False,6,6,3,0.000109,0.805,0.472489,73,Tanh(),602,0.775714,0.433772,0.805,0.502978,0.782222,0.447642,0.75,0.342751,False,0.019524000000000024,credit-g,15,exp0090_politica_1_oracle_1m1l,,,0.7101809838683671,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
27,1903891,2004691,16553491,3847,False,6,6,48,6e-05,0.76,0.512852,88,GELU(approximate=False),447,0.835714,0.593944,0.76,0.407945,0.818889,0.552162,0.75,0.358957,False,0.050475999999999965,credit-g,1,exp0090_politica_1_oracle_1m1l,,,0.7957739562697337,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
209,1907784,2008584,16557384,4970,False,1,1,71,4.3e-05,0.805,0.458018,83,Tanh(),670,0.78,0.445435,0.805,0.50951,0.787778,0.466109,0.75,0.358957,False,0.01666666666666668,credit-g,16,exp0090_politica_1_oracle_1m1l,,,0.7037748209200607,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
34,1914603,2015403,16564203,983,False,1,1,84,5.1e-05,0.745,0.551864,85,ReLU(),183,0.861429,0.659548,0.745,0.378754,0.833333,0.590942,0.74,0.369368,False,0.07761933333333333,credit-g,6,exp0090_politica_1_oracle_1m1l,,,0.9294787263619403,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
936,1919419,2020219,16569019,3270,False,0,0,71,6.5e-05,0.971698,0.097912,79,GELU(approximate=False),470,0.991914,0.940806,0.971698,0.77874,0.987421,0.906724,0.962264,0.693103,False,0.013477333333333341,climate-model-simulation-crashes(4),17,exp0090_politica_1_oracle_1m1l,,,0.9318786031396787,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
16,1924846,2025646,16574446,3862,False,6,6,63,7.1e-05,0.971698,0.092593,89,GELU(approximate=False),462,0.991914,0.940806,0.971698,0.786871,0.987421,0.906838,0.962264,0.693103,False,0.013477333333333341,climate-model-simulation-crashes(4),18,exp0090_politica_1_oracle_1m1l,,,0.9595161629478821,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
224,1930380,2031180,16579980,3519,False,3,3,20,9.3e-05,0.962264,0.140445,85,GELU(approximate=False),419,0.983827,0.878753,0.962264,0.693103,0.979036,0.840362,0.962264,0.693103,False,0.014375333333333332,climate-model-simulation-crashes(4),2,exp0090_politica_1_oracle_1m1l,,,0.9634764068675272,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
1162,1936943,2037743,16586543,1887,False,2,2,88,5.4e-05,0.962264,0.101705,76,LeakyReLU(negative_slope=0.01),287,0.989218,0.920855,0.962264,0.693103,0.983229,0.874032,0.962264,0.693103,False,0.017969333333333355,climate-model-simulation-crashes(4),5,exp0090_politica_1_oracle_1m1l,,,0.9140434072613737,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
29,1939902,2040702,16589502,3226,False,0,0,27,8.8e-05,0.971698,0.130745,87,GELU(approximate=False),426,0.981132,0.857477,0.971698,0.77874,0.981132,0.857275,0.981132,0.857321,False,0.006289333333333369,climate-model-simulation-crashes(4),0,exp0090_politica_1_oracle_1m1l,,,0.9802070387227757,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
79,1948061,2048861,16597661,3747,False,5,5,48,8.3e-05,0.95283,0.122934,86,GELU(approximate=False),447,0.989218,0.920469,0.95283,0.610278,0.981132,0.857275,0.962264,0.693103,False,0.024258666666666723,climate-model-simulation-crashes(4),13,exp0090_politica_1_oracle_1m1l,,,0.9645615690261149,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
234,1953966,2054766,16603566,1374,False,5,5,75,6e-05,0.95283,0.102915,86,ReLU(),174,0.991914,0.940806,0.95283,0.597324,0.983229,0.874025,0.962264,0.693103,False,0.026056000000000006,climate-model-simulation-crashes(4),14,exp0090_politica_1_oracle_1m1l,,,0.9685057297376227,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
97,1959622,2060422,16609222,966,False,1,1,67,6.2e-05,0.95283,0.123728,87,ReLU(),166,0.997305,0.980552,0.95283,0.610278,0.987421,0.906838,0.962264,0.693103,False,0.029650000000000027,climate-model-simulation-crashes(4),11,exp0090_politica_1_oracle_1m1l,,,0.9726814251848069,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
329,1961617,2062417,16611217,2760,False,3,3,61,4.3e-05,0.962264,0.097645,85,SELU(),360,0.97035,0.766864,0.962264,0.693103,0.968553,0.750731,0.962264,0.693103,False,0.005390666666666692,climate-model-simulation-crashes(4),4,exp0090_politica_1_oracle_1m1l,,,0.9679771781152362,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
57,1969683,2070483,16619283,3842,False,6,6,43,8.6e-05,0.962264,0.10366,88,GELU(approximate=False),442,0.986523,0.899792,0.962264,0.693103,0.981132,0.857321,0.962264,0.693103,False,0.016172666666666686,climate-model-simulation-crashes(4),8,exp0090_politica_1_oracle_1m1l,,,0.9636153285897555,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
437,1973178,2073978,16622778,3424,False,2,2,25,9.8e-05,0.971698,0.135402,85,GELU(approximate=False),424,0.981132,0.857321,0.971698,0.77874,0.979036,0.840362,0.943396,0.485363,False,0.006289333333333369,climate-model-simulation-crashes(4),10,exp0090_politica_1_oracle_1m1l,,,0.9084361279926384,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
1607,1980186,2080986,16629786,353,False,3,3,54,4.9e-05,0.95283,0.130531,71,Identity(),53,0.97035,0.766864,0.95283,0.597324,0.966457,0.731777,0.962264,0.693103,False,0.01168000000000006,climate-model-simulation-crashes(4),7,exp0090_politica_1_oracle_1m1l,,,0.8834794043419796,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
963,1987234,2088034,16636834,946,False,1,1,47,6.4e-05,0.943396,0.144091,78,ReLU(),146,0.978437,0.835467,0.943396,0.505683,0.97065,0.769302,0.962264,0.693103,False,0.023360666666666658,climate-model-simulation-crashes(4),12,exp0090_politica_1_oracle_1m1l,,,0.9248189448466844,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
110,1992084,2092884,16641684,2079,False,4,4,80,5.9e-05,0.971698,0.094871,86,LeakyReLU(negative_slope=0.01),279,0.989218,0.920469,0.971698,0.77874,0.985325,0.890488,0.981132,0.857321,False,0.01168000000000006,climate-model-simulation-crashes(4),3,exp0090_politica_1_oracle_1m1l,,,0.975962621464932,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
9,1998002,2098802,16647602,1687,False,0,0,88,5.8e-05,0.971698,0.123902,89,LeakyReLU(negative_slope=0.01),287,0.994609,0.960827,0.971698,0.77874,0.989518,0.922745,0.981132,0.857321,False,0.01527400000000001,climate-model-simulation-crashes(4),15,exp0090_politica_1_oracle_1m1l,,,0.9871409558897043,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
91,2004521,2105321,16654121,1756,False,1,1,57,6.3e-05,0.95283,0.094978,89,LeakyReLU(negative_slope=0.01),256,0.991914,0.940806,0.95283,0.610278,0.983229,0.874032,0.962264,0.693103,False,0.026056000000000006,climate-model-simulation-crashes(4),1,exp0090_politica_1_oracle_1m1l,,,0.9753174093468112,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,2009589,2110389,16659189,2186,False,5,5,87,6.1e-05,0.971698,0.088473,89,LeakyReLU(negative_slope=0.01),286,0.997305,0.980552,0.971698,0.77874,0.991614,0.938562,0.981132,0.857321,False,0.017071333333333365,climate-model-simulation-crashes(4),16,exp0090_politica_1_oracle_1m1l,,,0.987618869228759,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
279,2015108,2115908,16664708,2155,False,5,5,56,6.1e-05,0.962264,0.131274,84,LeakyReLU(negative_slope=0.01),255,0.989218,0.920469,0.962264,0.693103,0.983229,0.874025,0.962264,0.693103,False,0.017969333333333355,climate-model-simulation-crashes(4),6,exp0090_politica_1_oracle_1m1l,,,0.9590182318654977,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
364,2017269,2118069,16666869,4888,False,0,0,89,,0.719298,,8,Tanh(),688,0.711779,0.201042,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.005012666666666628,ilpd,17,exp0090_politica_1_oracle_1m1l,,,0.7312027864148568,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
171,2024257,2125057,16673857,5565,False,7,7,66,,0.719298,,2,Tanh(),665,0.64411,0.142299,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.050125333333333355,ilpd,18,exp0090_politica_1_oracle_1m1l,,,0.8318598780757546,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
4,2028691,2129491,16678291,647,False,6,6,48,4.1e-05,0.719298,0.505335,16,Identity(),47,0.704261,0.089022,0.719298,0.115033,0.7154,0.121475,0.77193,0.358363,False,0.010024666666666645,ilpd,2,exp0090_politica_1_oracle_1m1l,,,0.8117567170457494,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
11,2036355,2137155,16685955,421,False,4,4,22,3.8e-05,0.789474,0.571487,9,Identity(),21,0.721804,0.207212,0.789474,0.422006,0.736842,0.252135,0.77193,0.371939,True,0.04511333333333334,ilpd,5,exp0090_politica_1_oracle_1m1l,,,0.7703596718595955,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
7,2040093,2140893,16689693,2985,False,5,5,86,3.8e-05,0.72807,0.510945,10,SELU(),385,0.711779,0.20519,0.72807,0.205802,0.7154,0.19458,0.77193,0.358363,False,0.01086066666666663,ilpd,0,exp0090_politica_1_oracle_1m1l,,,0.8023405640738798,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
694,2046020,2146820,16695620,5081,False,2,2,82,,0.719298,,3,Tanh(),681,0.679198,0.252567,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.02673333333333335,ilpd,13,exp0090_politica_1_oracle_1m1l,,,0.7952557839383242,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
2,2050380,2151180,16699980,3879,False,6,6,80,3.5e-05,0.719298,0.61644,4,GELU(approximate=False),479,0.721804,0.165644,0.719298,0.134076,0.723197,0.161561,0.789474,0.421841,True,0.0025993333333333237,ilpd,14,exp0090_politica_1_oracle_1m1l,,,0.7992482851391252,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
1,2056407,2157207,16706007,5461,False,6,6,62,3.7e-05,0.745614,0.600537,4,Tanh(),661,0.736842,0.209204,0.745614,0.251476,0.74269,0.235973,0.77193,0.377308,True,0.005848000000000002,ilpd,11,exp0090_politica_1_oracle_1m1l,,,0.8489959403974715,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,2062162,2162962,16711762,1031,False,2,2,32,3.6e-05,0.736842,0.598363,2,ReLU(),131,0.714286,0.198118,0.736842,0.231008,0.725146,0.211466,0.789474,0.422006,True,0.015037333333333347,ilpd,4,exp0090_politica_1_oracle_1m1l,,,0.7879030887509658,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
583,2070209,2171009,16719809,971,False,1,1,72,,0.719298,,1,ReLU(),171,0.531328,-0.13903,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.1253133333333333,ilpd,8,exp0090_politica_1_oracle_1m1l,,,0.7880715979967882,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
3,2073385,2174185,16722985,578,False,5,5,79,3.7e-05,0.72807,0.523765,8,Identity(),78,0.716792,0.182794,0.72807,0.218846,0.719298,0.187532,0.77193,0.358363,False,0.0075186666666666735,ilpd,10,exp0090_politica_1_oracle_1m1l,,,0.8401181058225664,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
522,2079289,2180089,16728889,387,False,3,3,88,,0.719298,,4,Identity(),87,0.694236,0.147037,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.016708000000000018,ilpd,7,exp0090_politica_1_oracle_1m1l,,,0.7586794927742788,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,2084374,2185174,16733974,3058,False,6,6,59,3.9e-05,0.72807,0.579392,2,SELU(),358,0.714286,0.118005,0.72807,0.192549,0.727096,0.180469,0.789474,0.421841,True,0.009189333333333346,ilpd,12,exp0090_politica_1_oracle_1m1l,,,0.7841645054716253,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
14,2092010,2192810,16741610,3198,False,7,7,99,3.7e-05,0.763158,0.505037,12,SELU(),398,0.721804,0.230539,0.763158,0.349215,0.732943,0.255649,0.754386,0.294619,True,0.027569333333333335,ilpd,3,exp0090_politica_1_oracle_1m1l,,,0.7749767454565748,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
225,2095320,2196120,16744920,5270,False,4,4,71,3.9e-05,0.719298,0.551571,13,Tanh(),670,0.714286,0.210453,0.719298,0.197199,0.717349,0.211659,0.736842,0.220345,False,0.003341333333333344,ilpd,15,exp0090_politica_1_oracle_1m1l,,,0.6800326497530967,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
63,2102979,2203779,16752579,3077,False,6,6,78,,0.719298,,1,SELU(),377,0.586466,-0.233608,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.08855466666666663,ilpd,1,exp0090_politica_1_oracle_1m1l,,,0.8067471388779187,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,2109055,2209855,16758655,3191,False,7,7,92,3.6e-05,0.763158,0.511395,10,SELU(),391,0.714286,0.158713,0.763158,0.324781,0.725146,0.193255,0.789474,0.421841,True,0.03258133333333335,ilpd,16,exp0090_politica_1_oracle_1m1l,,,0.8559422765141479,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
207,2113585,2214385,16763185,484,False,4,4,85,,0.719298,,5,Identity(),84,0.681704,0.298856,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.025062666666666678,ilpd,6,exp0090_politica_1_oracle_1m1l,,,0.7264417100515463,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
55,2117452,2218252,16767052,3795,False,5,5,96,7.4e-05,0.933333,0.203815,86,GELU(approximate=False),495,0.935714,0.885383,0.933333,0.881026,0.935185,0.884415,0.933333,0.881917,False,0.001587333333333385,balance-scale,17,exp0090_politica_1_oracle_1m1l,,,0.9772269008165774,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
483,2126117,2226917,16775717,2495,False,0,0,96,5.3e-05,0.933333,0.173693,81,SELU(),395,0.911905,0.841063,0.933333,0.88175,0.916667,0.850021,0.9,0.819378,False,0.014285333333333336,balance-scale,18,exp0090_politica_1_oracle_1m1l,,,0.9361170540702773,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
1,2130476,2231276,16780076,1084,False,2,2,85,6.6e-05,0.925,0.215597,89,ReLU(),184,0.938095,0.88989,0.925,0.865642,0.937037,0.887765,0.933333,0.882407,False,0.008729999999999979,balance-scale,2,exp0090_politica_1_oracle_1m1l,,,0.9881006339607138,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
20,2136021,2236821,16785621,2191,False,5,5,92,6.8e-05,0.933333,0.196606,88,LeakyReLU(negative_slope=0.01),291,0.940476,0.893895,0.933333,0.881026,0.938889,0.891034,0.933333,0.880146,False,0.004762000000000007,balance-scale,5,exp0090_politica_1_oracle_1m1l,,,0.9820606502275847,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
511,2141286,2242086,16790886,1189,False,3,3,90,6.6e-05,0.941667,0.211214,82,ReLU(),189,0.933333,0.880701,0.941667,0.896647,0.935185,0.884231,0.9,0.819378,False,0.005556000000000043,balance-scale,0,exp0090_politica_1_oracle_1m1l,,,0.9348829260761022,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
159,2147407,2248207,16797007,973,False,1,1,74,6.9e-05,0.925,0.238213,83,ReLU(),173,0.933333,0.880502,0.925,0.867253,0.933333,0.880799,0.95,0.911445,False,0.005555333333333283,balance-scale,13,exp0090_politica_1_oracle_1m1l,,,0.9593238829449408,Local,THTC,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
