,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
6,1416743,1517543,16066343,2592,False,1,1,93,3.5e-05,0.955882,0.363853,9,SELU(),392,0.869748,0.710271,0.955882,0.905068,0.892157,0.760734,0.941176,0.871212,False,0.0574226666666667,ionosphere,17,exp0090_politica_1_oracle_1m1l,,,0.8958327282019348,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
85,1417560,1518360,16067160,2989,False,5,5,90,3.6e-05,0.882353,0.418205,8,SELU(),389,0.87395,0.719637,0.882353,0.742652,0.879085,0.731616,0.911765,0.812032,False,0.005602000000000033,ionosphere,18,exp0090_politica_1_oracle_1m1l,,,0.8866833328511201,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
19,1427554,1528354,16077154,2695,False,2,2,96,3.6e-05,0.941176,0.341314,11,SELU(),395,0.882353,0.738604,0.941176,0.870603,0.895425,0.768196,0.941176,0.871212,False,0.0392153333333333,ionosphere,2,exp0090_politica_1_oracle_1m1l,,,0.8862463266559651,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
122,1430394,1531194,16079994,95,False,0,0,96,3.6e-05,0.867647,0.433041,8,Identity(),95,0.886555,0.748084,0.867647,0.705978,0.882353,0.738651,0.882353,0.757681,False,0.012605333333333357,ionosphere,5,exp0090_politica_1_oracle_1m1l,,,0.8748665609445784,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
94,1438884,1539684,16088484,5180,False,3,3,81,3.5e-05,0.911765,0.412455,10,Tanh(),680,0.84874,0.661724,0.911765,0.80647,0.869281,0.709188,0.911765,0.812032,False,0.04201666666666667,ionosphere,0,exp0090_politica_1_oracle_1m1l,,,0.8606815621438146,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
84,1442129,1542929,16091729,254,False,2,2,55,3.7e-05,0.911765,0.374675,8,Identity(),54,0.882353,0.738934,0.911765,0.806818,0.892157,0.76088,0.882353,0.742424,False,0.019607999999999997,ionosphere,13,exp0090_politica_1_oracle_1m1l,,,0.8789667379731767,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
25,1445003,1545803,16094603,90,False,0,0,91,3.6e-05,0.897059,0.375361,12,Identity(),90,0.89916,0.77656,0.897059,0.771855,0.898693,0.775514,0.941176,0.871212,False,0.0014006666666666057,ionosphere,14,exp0090_politica_1_oracle_1m1l,,,0.8881464860344407,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
11,1451105,1551905,16100705,498,False,4,4,99,3.5e-05,0.897059,0.384854,8,Identity(),98,0.890756,0.757565,0.897059,0.774559,0.895425,0.768196,0.941176,0.871212,False,0.004202000000000039,ionosphere,11,exp0090_politica_1_oracle_1m1l,,,0.8971015529540464,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
95,1457718,1558518,16107318,2575,False,1,1,76,3.6e-05,0.897059,0.364703,18,SELU(),375,0.886555,0.749032,0.897059,0.771855,0.888889,0.753847,0.941176,0.882735,False,0.0070026666666667126,ionosphere,4,exp0090_politica_1_oracle_1m1l,,,0.8578621397286358,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
4,1463502,1564302,16113102,691,False,6,6,92,3.5e-05,0.897059,0.450934,5,Identity(),91,0.882353,0.738934,0.897059,0.774559,0.885621,0.746674,0.941176,0.871212,False,0.009803999999999998,ionosphere,8,exp0090_politica_1_oracle_1m1l,,,0.9097982892341174,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
50,1468297,1569097,16117897,359,False,3,3,60,3.5e-05,0.882353,0.504667,6,Identity(),59,0.87395,0.71996,0.882353,0.738934,0.875817,0.723884,0.911765,0.831209,False,0.005602000000000033,ionosphere,10,exp0090_politica_1_oracle_1m1l,,,0.8737915780368943,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
1,1477294,1578094,16126894,97,False,0,0,98,3.7e-05,0.911765,0.431858,8,Identity(),97,0.87395,0.719575,0.911765,0.812404,0.892157,0.76121,0.941176,0.871212,True,0.025210000000000028,ionosphere,7,exp0090_politica_1_oracle_1m1l,,,0.8930400539211178,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
35,1483307,1584107,16132907,2781,False,3,3,82,3.5e-05,0.808824,0.446095,10,SELU(),381,0.894958,0.767557,0.808824,0.572035,0.875817,0.723738,0.941176,0.871212,False,0.0574226666666667,ionosphere,12,exp0090_politica_1_oracle_1m1l,,,0.882092206748662,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
39,1484107,1584907,16133707,2797,False,3,3,98,3.5e-05,0.882353,0.35108,13,SELU(),397,0.882353,0.738934,0.882353,0.738934,0.882353,0.738934,0.941176,0.871212,False,0.0,ionosphere,3,exp0090_politica_1_oracle_1m1l,,,0.8731412201327066,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
11,1491405,1592205,16141005,383,False,3,3,84,3.6e-05,0.897059,0.420485,9,Identity(),83,0.882353,0.739574,0.897059,0.774559,0.885621,0.747292,0.941176,0.871212,False,0.009803999999999998,ionosphere,15,exp0090_politica_1_oracle_1m1l,,,0.885940875815007,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
25,1499951,1600751,16149551,2693,False,2,2,94,3.6e-05,0.926471,0.363231,10,SELU(),393,0.869748,0.711555,0.926471,0.84314,0.885621,0.748113,0.941176,0.871212,False,0.03781533333333339,ionosphere,1,exp0090_politica_1_oracle_1m1l,,,0.88308990614662,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
3,1503051,1603851,16152651,2995,False,5,5,96,3.6e-05,0.911765,0.429601,5,SELU(),395,0.886555,0.748123,0.911765,0.812404,0.892157,0.76121,0.941176,0.871212,False,0.01680666666666671,ionosphere,16,exp0090_politica_1_oracle_1m1l,,,0.9017906902455988,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
38,1507784,1608584,16157384,139,False,1,1,40,3.7e-05,0.867647,0.449375,13,Identity(),39,0.894958,0.767557,0.867647,0.710669,0.888889,0.754512,0.941176,0.871212,False,0.01820733333333339,ionosphere,6,exp0090_politica_1_oracle_1m1l,,,0.8898377853373909,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
61,1515363,1616163,16164963,3492,False,2,2,93,4.3e-05,0.809211,0.445303,15,GELU(approximate=False),492,0.780075,0.489993,0.809211,0.560836,0.789474,0.512539,0.789474,0.51382,True,0.019424000000000035,diabetes,17,exp0090_politica_1_oracle_1m1l,,,0.8759927886060971,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
4,1519240,1620040,16168840,1590,False,7,7,91,3.8e-05,0.776316,0.509761,10,ReLU(),190,0.789474,0.511414,0.776316,0.478974,0.78655,0.504065,0.802632,0.548301,True,0.008772000000000002,diabetes,18,exp0090_politica_1_oracle_1m1l,,,0.9274071552201132,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
55,1526387,1627187,16175987,5192,False,3,3,93,3.9e-05,0.809211,0.446481,9,Tanh(),692,0.770677,0.475477,0.809211,0.561598,0.782164,0.500902,0.789474,0.511593,False,0.02568933333333338,diabetes,2,exp0090_politica_1_oracle_1m1l,,,0.8118477894435813,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
71,1531417,1632217,16181017,5577,False,7,7,78,3.8e-05,0.822368,0.453612,10,Tanh(),677,0.766917,0.459833,0.822368,0.592844,0.777778,0.485827,0.789474,0.511593,False,0.03696733333333335,diabetes,5,exp0090_politica_1_oracle_1m1l,,,0.9112025356876549,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
3,1538910,1639710,16188510,3187,False,7,7,88,3.7e-05,0.822368,0.45897,7,SELU(),387,0.778196,0.489562,0.822368,0.592844,0.789474,0.515526,0.789474,0.51382,False,0.02944799999999999,diabetes,0,exp0090_politica_1_oracle_1m1l,,,0.9309291194404282,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
52,1544135,1644935,16193735,2795,False,3,3,96,3.7e-05,0.763158,0.495275,5,SELU(),395,0.793233,0.528485,0.763158,0.443775,0.790936,0.518748,0.776316,0.478157,True,0.020049999999999974,diabetes,13,exp0090_politica_1_oracle_1m1l,,,0.8388271986103079,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
101,1550675,1651475,16200275,3991,False,7,7,92,3.8e-05,0.723684,0.558809,4,GELU(approximate=False),491,0.791353,0.516189,0.723684,0.33925,0.776316,0.478157,0.763158,0.444335,False,0.045112666666666655,diabetes,14,exp0090_politica_1_oracle_1m1l,,,0.9070980631826359,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
61,1553469,1654269,16203069,342,False,3,3,43,4.2e-05,0.796053,0.501204,6,Identity(),42,0.759399,0.445352,0.796053,0.528921,0.77193,0.473507,0.776316,0.478617,False,0.024435999999999975,diabetes,11,exp0090_politica_1_oracle_1m1l,,,0.9108981916381348,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
42,1559854,1660654,16209454,2678,False,2,2,79,4.2e-05,0.756579,0.556276,11,SELU(),378,0.783835,0.503182,0.756579,0.439957,0.77924,0.492829,0.815789,0.576804,False,0.01817066666666663,diabetes,4,exp0090_politica_1_oracle_1m1l,,,0.921934456451397,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
1,1564345,1665145,16213945,492,False,4,4,93,3.8e-05,0.782895,0.557153,1,Identity(),92,0.770677,0.475477,0.782895,0.504417,0.77924,0.49545,0.802632,0.544436,False,0.008145333333333374,diabetes,8,exp0090_politica_1_oracle_1m1l,,,0.9444226329346882,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
44,1568793,1669593,16218393,2697,False,2,2,98,4.2e-05,0.776316,0.50563,10,SELU(),397,0.781955,0.498404,0.776316,0.484757,0.782164,0.498539,0.789474,0.51382,False,0.0038986666666666427,diabetes,10,exp0090_politica_1_oracle_1m1l,,,0.9211506093652674,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
72,1578069,1678869,16227669,2991,False,5,5,92,4e-05,0.75,0.528019,9,SELU(),391,0.791353,0.523743,0.75,0.419343,0.783626,0.503996,0.776316,0.480384,False,0.027568666666666648,diabetes,7,exp0090_politica_1_oracle_1m1l,,,0.8986837943807475,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
186,1582256,1683056,16231856,5293,False,4,4,94,3.9e-05,0.789474,0.477834,16,Tanh(),693,0.772556,0.477559,0.789474,0.524442,0.777778,0.49103,0.789474,0.51821,False,0.011278666666666659,diabetes,12,exp0090_politica_1_oracle_1m1l,,,0.8879872807954357,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
13,1587464,1688264,16237064,3590,False,3,3,91,4.3e-05,0.809211,0.425325,22,GELU(approximate=False),490,0.781955,0.495824,0.809211,0.561598,0.788012,0.510518,0.815789,0.576804,True,0.018170666666666706,diabetes,3,exp0090_politica_1_oracle_1m1l,,,0.8351800264841976,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
43,1593648,1694448,16243248,1492,False,6,6,93,4.1e-05,0.802632,0.468768,19,ReLU(),192,0.780075,0.490494,0.802632,0.544436,0.785088,0.502373,0.802632,0.544436,False,0.015038000000000032,diabetes,15,exp0090_politica_1_oracle_1m1l,,,0.8253842539317751,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
186,1598762,1699562,16248362,2974,False,5,5,75,4e-05,0.769737,0.558915,4,SELU(),374,0.74812,0.451327,0.769737,0.481756,0.75731,0.461968,0.776316,0.490925,False,0.014411333333333332,diabetes,1,exp0090_politica_1_oracle_1m1l,,,0.9091329576827116,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
25,1604986,1705786,16254586,3089,False,6,6,90,4.2e-05,0.796053,0.486519,19,SELU(),389,0.774436,0.4792,0.796053,0.528448,0.782164,0.496109,0.815789,0.576804,False,0.014411333333333332,diabetes,16,exp0090_politica_1_oracle_1m1l,,,0.8303396451821187,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
31,1611835,1712635,16261435,2999,False,5,5,100,4e-05,0.815789,0.457687,14,SELU(),399,0.772556,0.475117,0.815789,0.587212,0.780702,0.495955,0.802632,0.546779,False,0.028821999999999976,diabetes,6,exp0090_politica_1_oracle_1m1l,,,0.8520672823816732,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
34,1613874,1714674,16263474,2498,False,0,0,99,3.6e-05,0.889706,0.384631,3,SELU(),398,0.884454,0.769632,0.889706,0.780396,0.888889,0.778087,0.867647,0.730961,True,0.0035013333333333563,Australian,17,exp0090_politica_1_oracle_1m1l,,,0.9062050291483342,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
5,1623765,1724565,16273365,1893,False,2,2,94,3.8e-05,0.919118,0.35261,9,LeakyReLU(negative_slope=0.01),293,0.863445,0.7227,0.919118,0.836345,0.879085,0.754776,0.911765,0.824563,True,0.03711533333333331,Australian,18,exp0090_politica_1_oracle_1m1l,,,0.9202979404110625,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
3,1626313,1727113,16275913,395,False,3,3,96,3.9e-05,0.889706,0.370865,8,Identity(),95,0.878151,0.753157,0.889706,0.776794,0.883987,0.76503,0.897059,0.792308,False,0.007703333333333322,Australian,2,exp0090_politica_1_oracle_1m1l,,,0.9240409630585842,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
126,1634327,1735127,16283927,2894,False,4,4,95,3.7e-05,0.904412,0.312817,11,SELU(),394,0.863445,0.7227,0.904412,0.812825,0.877451,0.75234,0.882353,0.761404,False,0.027311333333333316,Australian,5,exp0090_politica_1_oracle_1m1l,,,0.8892048943705567,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
19,1638244,1739044,16287844,194,False,1,1,95,3.9e-05,0.897059,0.330254,9,Identity(),94,0.880252,0.756839,0.897059,0.791228,0.887255,0.77126,0.882353,0.761404,True,0.011204666666666677,Australian,0,exp0090_politica_1_oracle_1m1l,,,0.9004623469865963,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
37,1643460,1744260,16293060,772,False,7,7,73,3.9e-05,0.882353,0.39737,6,Identity(),72,0.869748,0.736131,0.882353,0.760904,0.874183,0.744739,0.882353,0.761404,False,0.008403333333333393,Australian,13,exp0090_politica_1_oracle_1m1l,,,0.9197447893607223,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
36,1650090,1750890,16299690,69,False,0,0,70,3.8e-05,0.904412,0.349772,12,Identity(),69,0.882353,0.763817,0.904412,0.806569,0.888889,0.776317,0.882353,0.761404,False,0.01470599999999996,Australian,14,exp0090_politica_1_oracle_1m1l,,,0.9001823543013101,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
11,1654243,1755043,16303843,2592,False,1,1,93,3.7e-05,0.875,0.380427,9,SELU(),392,0.888655,0.774925,0.875,0.747018,0.887255,0.772174,0.882353,0.761404,True,0.009103333333333316,Australian,11,exp0090_politica_1_oracle_1m1l,,,0.9151322327885493,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
15,1657841,1758641,16307441,89,False,0,0,90,3.8e-05,0.889706,0.341286,12,Identity(),89,0.888655,0.774306,0.889706,0.775917,0.888889,0.7745,0.897059,0.790847,True,0.0007006666666666828,Australian,4,exp0090_politica_1_oracle_1m1l,,,0.9120094382840372,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
93,1663476,1764276,16313076,2898,False,4,4,99,3.9e-05,0.882353,0.320938,10,SELU(),398,0.882353,0.762796,0.882353,0.761404,0.880719,0.758951,0.882353,0.761404,False,0.0010893333333333495,Australian,8,exp0090_politica_1_oracle_1m1l,,,0.9084235976793588,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
30,1669825,1770625,16319425,2491,False,0,0,92,3.6e-05,0.882353,0.364279,6,SELU(),391,0.871849,0.739769,0.882353,0.760904,0.875817,0.747821,0.882353,0.761092,False,0.0070026666666667126,Australian,10,exp0090_politica_1_oracle_1m1l,,,0.9231136756845036,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
8,1677646,1778446,16327246,794,False,7,7,95,3.8e-05,0.889706,0.351893,5,Identity(),94,0.87395,0.748108,0.889706,0.783205,0.877451,0.755282,0.882353,0.761404,True,0.010503999999999994,Australian,7,exp0090_politica_1_oracle_1m1l,,,0.9177504692002307,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
1,1683753,1784553,16333353,2875,False,4,4,76,3.7e-05,0.889706,0.396507,5,SELU(),375,0.869748,0.736131,0.889706,0.776009,0.877451,0.751789,0.897059,0.790847,True,0.013305333333333355,Australian,12,exp0090_politica_1_oracle_1m1l,,,0.911514014683391,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
18,1689313,1790113,16338913,146,False,1,1,47,3.9e-05,0.889706,0.363299,9,Identity(),46,0.871849,0.739769,0.889706,0.776009,0.877451,0.75108,0.897059,0.790847,True,0.011904666666666675,Australian,3,exp0090_politica_1_oracle_1m1l,,,0.9200230034465078,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
61,1693489,1794289,16343089,494,False,4,4,95,3.7e-05,0.897059,0.361984,10,Identity(),94,0.886555,0.769722,0.897059,0.791228,0.887255,0.771438,0.882353,0.761092,True,0.0070026666666667126,Australian,15,exp0090_politica_1_oracle_1m1l,,,0.9039214181873816,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
12,1699887,1800687,16349487,2697,False,2,2,98,3.6e-05,0.875,0.386755,4,SELU(),397,0.859244,0.714426,0.875,0.745905,0.869281,0.73445,0.897059,0.792253,False,0.010503999999999994,Australian,1,exp0090_politica_1_oracle_1m1l,,,0.9290661219813439,Local,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
