,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
15,1415032,1515832,16064632,3891,False,6,6,92,3.5e-05,0.911765,0.518196,4,GELU(approximate=False),491,0.878151,0.729525,0.911765,0.812404,0.885621,0.747292,0.852941,0.673266,False,0.022409333333333354,ionosphere,17,exp0090_politica_1_oracle_1m1l,,,0.8856108424245996,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
158,1416875,1517675,16066475,2983,False,5,5,84,3.5e-05,0.882353,0.369937,9,SELU(),383,0.882353,0.738819,0.882353,0.742652,0.882353,0.738549,0.882353,0.742424,False,0.0,ionosphere,18,exp0090_politica_1_oracle_1m1l,,,0.8643982018335112,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
55,1425491,1526291,16075091,5591,False,7,7,92,3.5e-05,0.911765,0.412272,10,Tanh(),691,0.882353,0.738819,0.911765,0.804824,0.888889,0.75352,0.852941,0.685385,False,0.019607999999999997,ionosphere,2,exp0090_politica_1_oracle_1m1l,,,0.8701729004772419,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
150,1432543,1533343,16082143,2777,False,3,3,78,3.7e-05,0.926471,0.325443,18,SELU(),377,0.882353,0.740542,0.926471,0.84314,0.895425,0.770496,0.941176,0.871212,False,0.029411999999999994,ionosphere,5,exp0090_politica_1_oracle_1m1l,,,0.8653758379375884,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
11,1439173,1539973,16088773,2785,False,3,3,86,3.5e-05,0.955882,0.524479,3,SELU(),385,0.865546,0.70058,0.955882,0.905068,0.879085,0.731174,0.911765,0.812032,True,0.06022399999999998,ionosphere,0,exp0090_politica_1_oracle_1m1l,,,0.8791090861659336,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
136,1441106,1541906,16090706,260,False,2,2,61,3.7e-05,0.897059,0.32382,12,Identity(),60,0.878151,0.730241,0.897059,0.772875,0.882353,0.738934,0.911765,0.804824,False,0.012605333333333357,ionosphere,13,exp0090_politica_1_oracle_1m1l,,,0.8630004134650975,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
88,1445718,1546518,16095318,2998,False,5,5,99,3.5e-05,0.897059,0.34015,14,SELU(),398,0.903361,0.787659,0.897059,0.771855,0.895425,0.76962,0.911765,0.812032,False,0.0052906666666666284,ionosphere,14,exp0090_politica_1_oracle_1m1l,,,0.878808196422724,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
68,1451105,1551905,16100705,498,False,4,4,99,3.5e-05,0.897059,0.384854,8,Identity(),98,0.890756,0.757565,0.897059,0.774559,0.895425,0.768196,0.941176,0.871212,False,0.004202000000000039,ionosphere,11,exp0090_politica_1_oracle_1m1l,,,0.8751772263383665,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
120,1457073,1557873,16106673,2775,False,3,3,76,3.5e-05,0.897059,0.335034,17,SELU(),375,0.890756,0.757678,0.897059,0.771855,0.895425,0.768176,0.911765,0.812032,False,0.004202000000000039,ionosphere,4,exp0090_politica_1_oracle_1m1l,,,0.8553321673061998,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
15,1465109,1565909,16114709,3093,False,6,6,94,3.6e-05,0.911765,0.378049,7,SELU(),393,0.882353,0.73857,0.911765,0.804824,0.888889,0.75336,0.852941,0.685385,False,0.019607999999999997,ionosphere,8,exp0090_politica_1_oracle_1m1l,,,0.8798731257729445,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
1,1471401,1572201,16121001,53,False,0,0,54,3.7e-05,0.941176,0.490229,4,Identity(),53,0.894958,0.770755,0.941176,0.874007,0.901961,0.78571,0.882353,0.738934,True,0.03081199999999999,ionosphere,10,exp0090_politica_1_oracle_1m1l,,,0.9016595732741551,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
14,1477294,1578094,16126894,97,False,0,0,98,3.7e-05,0.911765,0.431858,8,Identity(),97,0.87395,0.719575,0.911765,0.812404,0.892157,0.76121,0.941176,0.871212,False,0.025210000000000028,ionosphere,7,exp0090_politica_1_oracle_1m1l,,,0.8685007332875017,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
98,1479140,1579940,16128740,2499,False,0,0,100,3.5e-05,0.867647,0.463861,7,SELU(),399,0.878151,0.729122,0.867647,0.705978,0.879085,0.731616,0.911765,0.812032,False,0.007625333333333373,ionosphere,12,exp0090_politica_1_oracle_1m1l,,,0.8664548756039953,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
122,1484107,1584907,16133707,2797,False,3,3,98,3.5e-05,0.882353,0.35108,13,SELU(),397,0.882353,0.738934,0.882353,0.738934,0.882353,0.738934,0.941176,0.871212,False,0.0,ionosphere,3,exp0090_politica_1_oracle_1m1l,,,0.8531789460318289,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
22,1491610,1592410,16141210,2786,False,3,3,87,3.6e-05,0.911765,0.34966,13,SELU(),386,0.894958,0.767151,0.911765,0.804824,0.895425,0.768196,0.941176,0.871212,False,0.011204666666666677,ionosphere,15,exp0090_politica_1_oracle_1m1l,,,0.8702931376949589,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
3,1498197,1598997,16147797,2197,False,5,5,98,3.7e-05,0.926471,0.424039,6,LeakyReLU(negative_slope=0.01),297,0.890756,0.760182,0.926471,0.838462,0.901961,0.784728,0.941176,0.871212,True,0.023810000000000036,ionosphere,1,exp0090_politica_1_oracle_1m1l,,,0.8951556829455855,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
58,1504154,1604954,16153754,2580,False,1,1,81,3.6e-05,0.926471,0.3128,14,SELU(),380,0.886555,0.748339,0.926471,0.84314,0.898693,0.776788,0.882353,0.742424,False,0.02661066666666671,ionosphere,16,exp0090_politica_1_oracle_1m1l,,,0.866701951245349,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
663,1508641,1609441,16158241,1795,False,1,1,96,4.2e-05,0.882353,0.356972,35,LeakyReLU(negative_slope=0.01),295,0.920168,0.824105,0.882353,0.751068,0.911765,0.804857,0.911765,0.812032,False,0.025209999999999955,ionosphere,6,exp0090_politica_1_oracle_1m1l,,,0.8080780870688254,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
142,1516662,1617462,16166262,1883,False,2,2,84,4.2e-05,0.809211,0.471533,9,LeakyReLU(negative_slope=0.01),283,0.763158,0.448043,0.809211,0.564252,0.774854,0.47535,0.776316,0.478617,False,0.030702000000000007,diabetes,17,exp0090_politica_1_oracle_1m1l,,,0.8687734774224685,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
83,1519240,1620040,16168840,1590,False,7,7,91,3.8e-05,0.776316,0.509761,10,ReLU(),190,0.789474,0.511414,0.776316,0.478974,0.78655,0.504065,0.802632,0.548301,True,0.008772000000000002,diabetes,18,exp0090_politica_1_oracle_1m1l,,,0.9125169206016953,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
35,1528573,1629373,16178173,2991,False,5,5,92,4e-05,0.848684,0.428055,19,SELU(),391,0.766917,0.459833,0.848684,0.65548,0.78655,0.507673,0.789474,0.51382,False,0.054511333333333356,diabetes,2,exp0090_politica_1_oracle_1m1l,,,0.8228557616981765,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
3,1531175,1631975,16180775,486,False,4,4,87,4e-05,0.828947,0.471296,4,Identity(),86,0.776316,0.484757,0.828947,0.61167,0.785088,0.505966,0.776316,0.478157,True,0.035087333333333325,diabetes,5,exp0090_politica_1_oracle_1m1l,,,0.9164096462872721,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
2,1538910,1639710,16188510,3187,False,7,7,88,3.7e-05,0.822368,0.45897,7,SELU(),387,0.778196,0.489562,0.822368,0.592844,0.789474,0.515526,0.789474,0.51382,True,0.02944799999999999,diabetes,0,exp0090_politica_1_oracle_1m1l,,,0.9330852258073997,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
48,1544135,1644935,16193735,2795,False,3,3,96,3.7e-05,0.763158,0.495275,5,SELU(),395,0.793233,0.528485,0.763158,0.443775,0.790936,0.518748,0.776316,0.478157,True,0.020049999999999974,diabetes,13,exp0090_politica_1_oracle_1m1l,,,0.8295589815243478,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
9,1549263,1650063,16198863,1479,False,6,6,80,3.8e-05,0.802632,0.538296,5,ReLU(),179,0.770677,0.464777,0.802632,0.546038,0.782164,0.49444,0.710526,0.296237,False,0.02130333333333338,diabetes,14,exp0090_politica_1_oracle_1m1l,,,0.9179131873298719,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
22,1556242,1657042,16205842,278,False,2,2,79,4.1e-05,0.861842,0.435404,9,Identity(),78,0.757519,0.444479,0.861842,0.68658,0.783626,0.502813,0.776316,0.480384,False,0.06954866666666663,diabetes,11,exp0090_politica_1_oracle_1m1l,,,0.9149971301174123,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
6,1562039,1662839,16211639,5377,False,5,5,78,3.9e-05,0.822368,0.490712,4,Tanh(),677,0.763158,0.448685,0.822368,0.600438,0.774854,0.480433,0.710526,0.307929,True,0.039473333333333326,diabetes,4,exp0090_politica_1_oracle_1m1l,,,0.920390157637789,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
26,1567861,1668661,16217461,192,False,1,1,93,4.2e-05,0.822368,0.50645,2,Identity(),92,0.759399,0.450444,0.822368,0.597738,0.776316,0.490159,0.776316,0.480384,True,0.04197933333333329,diabetes,8,exp0090_politica_1_oracle_1m1l,,,0.9183639519141895,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
19,1573442,1674242,16223042,1272,False,4,4,73,4.1e-05,0.815789,0.499063,7,ReLU(),172,0.765038,0.448705,0.815789,0.580053,0.77924,0.485738,0.723684,0.333988,False,0.033833999999999996,diabetes,10,exp0090_politica_1_oracle_1m1l,,,0.913068979238572,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
261,1577305,1678105,16226905,1198,False,3,3,99,3.9e-05,0.789474,0.502411,7,ReLU(),198,0.757519,0.429548,0.789474,0.51382,0.76462,0.448576,0.736842,0.372298,False,0.021303333333333303,diabetes,7,exp0090_politica_1_oracle_1m1l,,,0.8944937955715858,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
255,1579520,1680320,16229120,5298,False,4,4,99,3.8e-05,0.789474,0.479484,18,Tanh(),698,0.787594,0.512712,0.789474,0.521111,0.789474,0.517627,0.776316,0.484757,False,0.0012533333333333285,diabetes,12,exp0090_politica_1_oracle_1m1l,,,0.8857082943186055,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
124,1587464,1688264,16237064,3590,False,3,3,91,4.3e-05,0.809211,0.425325,22,GELU(approximate=False),490,0.781955,0.495824,0.809211,0.561598,0.788012,0.510518,0.815789,0.576804,False,0.018170666666666706,diabetes,3,exp0090_politica_1_oracle_1m1l,,,0.798645117783059,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
266,1594160,1694960,16243760,1890,False,2,2,91,4e-05,0.802632,0.500702,11,LeakyReLU(negative_slope=0.01),290,0.774436,0.482382,0.802632,0.544714,0.780702,0.494284,0.789474,0.512022,False,0.018797333333333333,diabetes,15,exp0090_politica_1_oracle_1m1l,,,0.8181257580931973,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
0,1596880,1697680,16246480,388,False,3,3,89,4e-05,0.789474,0.549413,3,Identity(),88,0.789474,0.512577,0.789474,0.51241,0.795322,0.527506,0.763158,0.450836,True,0.0038986666666666427,diabetes,1,exp0090_politica_1_oracle_1m1l,,,0.9431985574305881,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
5,1606952,1707752,16256552,2584,False,1,1,85,4e-05,0.835526,0.452075,8,SELU(),384,0.768797,0.467036,0.835526,0.624176,0.785088,0.504432,0.789474,0.511593,True,0.044486000000000026,diabetes,16,exp0090_politica_1_oracle_1m1l,,,0.8228352640781849,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
51,1612568,1713368,16262168,2976,False,5,5,77,3.8e-05,0.828947,0.494465,3,SELU(),376,0.763158,0.446356,0.828947,0.613943,0.782164,0.496546,0.763158,0.446356,True,0.04385933333333333,diabetes,6,exp0090_politica_1_oracle_1m1l,,,0.8353418785730755,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
2,1613874,1714674,16263474,2498,False,0,0,99,3.6e-05,0.889706,0.384631,3,SELU(),398,0.884454,0.769632,0.889706,0.780396,0.888889,0.778087,0.867647,0.730961,True,0.0035013333333333563,Australian,17,exp0090_politica_1_oracle_1m1l,,,0.9363806704060258,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
19,1623380,1724180,16272980,2899,False,4,4,100,3.6e-05,0.911765,0.330329,7,SELU(),399,0.865546,0.726735,0.911765,0.822041,0.880719,0.757999,0.852941,0.700912,False,0.030812666666666672,Australian,18,exp0090_politica_1_oracle_1m1l,,,0.910735532306231,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
48,1627695,1728495,16277295,2886,False,4,4,87,3.9e-05,0.904412,0.337406,14,SELU(),386,0.884454,0.767276,0.904412,0.807956,0.888889,0.776317,0.852941,0.701754,False,0.013305333333333355,Australian,2,exp0090_politica_1_oracle_1m1l,,,0.9070313717244572,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
93,1634553,1735353,16284153,2494,False,0,0,95,3.7e-05,0.904412,0.329921,7,SELU(),394,0.859244,0.713855,0.904412,0.80593,0.870915,0.737647,0.867647,0.730961,False,0.03011199999999999,Australian,5,exp0090_politica_1_oracle_1m1l,,,0.9003339212500288,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
85,1637741,1738541,16287341,581,False,5,5,82,3.9e-05,0.875,0.334162,13,Identity(),81,0.888655,0.773909,0.875,0.746129,0.887255,0.771005,0.882353,0.761092,False,0.009103333333333316,Australian,0,exp0090_politica_1_oracle_1m1l,,,0.8916921697047073,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
58,1645957,1746757,16295557,2492,False,0,0,93,3.8e-05,0.919118,0.328957,9,SELU(),392,0.865546,0.727618,0.919118,0.83577,0.879085,0.754776,0.867647,0.730961,False,0.03571466666666664,Australian,13,exp0090_politica_1_oracle_1m1l,,,0.9101291723852141,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
20,1650512,1751312,16300112,2591,False,1,1,92,3.7e-05,0.897059,0.375155,4,SELU(),391,0.871849,0.742332,0.897059,0.794077,0.877451,0.753828,0.838235,0.673374,False,0.01680666666666671,Australian,14,exp0090_politica_1_oracle_1m1l,,,0.9029754778088663,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
85,1654254,1755054,16303854,2697,False,2,2,98,3.9e-05,0.904412,0.296349,18,SELU(),397,0.890756,0.78078,0.904412,0.806569,0.893791,0.786409,0.882353,0.761404,True,0.009104000000000001,Australian,11,exp0090_politica_1_oracle_1m1l,,,0.8897757373730173,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
194,1661624,1762424,16311224,2184,False,5,5,85,3.9e-05,0.904412,0.31269,19,LeakyReLU(negative_slope=0.01),284,0.882353,0.761192,0.904412,0.80589,0.888889,0.7745,0.867647,0.730961,False,0.01470599999999996,Australian,4,exp0090_politica_1_oracle_1m1l,,,0.8819830945588198,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
19,1664824,1765624,16314424,2798,False,3,3,99,3.8e-05,0.897059,0.335251,12,SELU(),398,0.890756,0.780253,0.897059,0.796531,0.890523,0.780658,0.867647,0.730961,False,0.004357333333333398,Australian,8,exp0090_politica_1_oracle_1m1l,,,0.9180122520488215,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
17,1672950,1773750,16322550,2891,False,4,4,92,3.5e-05,0.904412,0.41341,4,SELU(),391,0.863445,0.725365,0.904412,0.807956,0.875817,0.750314,0.852941,0.701754,False,0.027311333333333316,Australian,10,exp0090_politica_1_oracle_1m1l,,,0.9289465291852926,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
7,1677646,1778446,16327246,794,False,7,7,95,3.8e-05,0.889706,0.351893,5,Identity(),94,0.87395,0.748108,0.889706,0.783205,0.877451,0.755282,0.882353,0.761404,False,0.010503999999999994,Australian,7,exp0090_politica_1_oracle_1m1l,,,0.9103237963442433,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
12,1680788,1781588,16330388,2994,False,5,5,95,3.6e-05,0.882353,0.38812,5,SELU(),394,0.878151,0.753157,0.882353,0.766901,0.882353,0.761842,0.867647,0.730961,False,0.002801333333333359,Australian,12,exp0090_politica_1_oracle_1m1l,,,0.9098970858230336,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
214,1690201,1791001,16339801,2882,False,4,4,83,3.9e-05,0.904412,0.313588,18,SELU(),382,0.878151,0.753486,0.904412,0.80589,0.888889,0.775337,0.867647,0.730961,False,0.01750733333333332,Australian,3,exp0090_politica_1_oracle_1m1l,,,0.8849683242348507,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
3,1695613,1796413,16345213,298,False,2,2,99,3.8e-05,0.904412,0.32824,6,Identity(),98,0.878151,0.752662,0.904412,0.80593,0.883987,0.76428,0.882353,0.761092,True,0.01750733333333332,Australian,15,exp0090_politica_1_oracle_1m1l,,,0.9274678432159847,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
31,1700332,1801132,16349932,3181,False,7,7,82,4e-05,0.897059,0.361933,11,SELU(),381,0.878151,0.754304,0.897059,0.791181,0.887255,0.772174,0.867647,0.730961,False,0.012605333333333357,Australian,1,exp0090_politica_1_oracle_1m1l,,,0.9141090201872393,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
6,1704100,1804900,16353700,684,False,6,6,85,3.8e-05,0.889706,0.390828,5,Identity(),84,0.880252,0.756874,0.889706,0.778258,0.882353,0.760891,0.867647,0.731721,True,0.006302666666666641,Australian,16,exp0090_politica_1_oracle_1m1l,,,0.9186951706674961,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
59,1709795,1810595,16359395,2275,False,6,6,76,4.1e-05,0.897059,0.333922,15,LeakyReLU(negative_slope=0.01),275,0.888655,0.773737,0.897059,0.794077,0.888889,0.7745,0.897059,0.792253,True,0.005602666666666718,Australian,6,exp0090_politica_1_oracle_1m1l,,,0.8984174815672554,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
218,1716686,1817486,16366286,193,False,1,1,94,4.4e-05,0.815789,0.534794,7,Identity(),93,0.790309,0.481569,0.815789,0.548329,0.797271,0.500883,0.836257,0.59855,False,0.016986666666666633,car(3),17,exp0090_politica_1_oracle_1m1l,,,0.8144841853015254,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
8,1719671,1820471,16369271,3483,False,2,2,84,8.3e-05,0.903509,0.270365,36,GELU(approximate=False),483,0.905597,0.781295,0.903509,0.776863,0.905133,0.780451,0.912281,0.79803,False,0.001391999999999986,car(3),18,exp0090_politica_1_oracle_1m1l,,,0.8123883291192822,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
2,1725805,1826605,16375405,3494,False,2,2,95,7.2e-05,0.874269,0.309701,24,GELU(approximate=False),494,0.878028,0.712637,0.874269,0.703369,0.876543,0.708756,0.888889,0.737469,True,0.002506000000000045,car(3),2,exp0090_politica_1_oracle_1m1l,,,0.84248332068599,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
8,1734141,1834941,16383741,3992,False,7,7,93,6e-05,0.836257,0.38679,18,GELU(approximate=False),492,0.851295,0.640979,0.836257,0.610571,0.850552,0.640755,0.871345,0.691627,False,0.01002533333333333,car(3),5,exp0090_politica_1_oracle_1m1l,,,0.8378253782029771,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
86,1740663,1841463,16390263,451,False,4,4,52,4.5e-05,0.830409,0.698227,4,Identity(),51,0.802005,0.536294,0.830409,0.590187,0.808967,0.542869,0.847953,0.637437,True,0.01893599999999999,car(3),0,exp0090_politica_1_oracle_1m1l,,,0.8806822817699771,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
200,1745108,1845908,16394708,596,False,5,5,97,4e-05,0.804094,0.767836,2,Identity(),96,0.788638,0.492205,0.804094,0.527055,0.797921,0.516801,0.842105,0.623075,False,0.010304000000000016,car(3),13,exp0090_politica_1_oracle_1m1l,,,0.8184769935020431,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
49,1750795,1851595,16400395,3998,False,7,7,99,8.1e-05,0.929825,0.236745,40,GELU(approximate=False),498,0.918964,0.815858,0.929825,0.838491,0.920078,0.817555,0.94152,0.866574,True,0.007240666666666673,car(3),14,exp0090_politica_1_oracle_1m1l,,,0.677222557471492,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
4,1755415,1856215,16405015,798,False,7,7,99,4.2e-05,0.807018,0.672193,2,Identity(),98,0.799499,0.519249,0.807018,0.530552,0.80052,0.517608,0.836257,0.604791,True,0.005012666666666703,car(3),11,exp0090_politica_1_oracle_1m1l,,,0.8435824732420912,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
13,1763610,1864410,16413210,193,False,1,1,94,4.3e-05,0.836257,0.646949,4,Identity(),93,0.807018,0.542001,0.836257,0.615475,0.810266,0.546049,0.847953,0.633997,False,0.019492666666666675,car(3),4,exp0090_politica_1_oracle_1m1l,,,0.8349990621123433,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
135,1766152,1866952,16415752,172,False,1,1,73,4.5e-05,0.815789,0.621563,6,Identity(),72,0.806182,0.543346,0.815789,0.559706,0.809617,0.546306,0.836257,0.613111,False,0.006404666666666688,car(3),8,exp0090_politica_1_oracle_1m1l,,,0.8294173912060705,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
445,1772426,1873226,16422026,583,False,5,5,84,4.4e-05,0.766082,0.718605,3,Identity(),83,0.778613,0.437284,0.766082,0.406107,0.776478,0.432586,0.795322,0.48213,False,0.008353999999999973,car(3),10,exp0090_politica_1_oracle_1m1l,,,0.7923545574039788,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
124,1776748,1877548,16426348,796,False,7,7,97,4.7e-05,0.804094,0.673139,4,Identity(),96,0.80117,0.533861,0.804094,0.52838,0.798571,0.517747,0.847953,0.633997,False,0.003681999999999963,car(3),7,exp0090_politica_1_oracle_1m1l,,,0.8231463729838736,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
7,1783512,1884312,16433112,1684,False,0,0,85,6.4e-05,0.859649,0.339629,25,LeakyReLU(negative_slope=0.01),284,0.866332,0.681521,0.859649,0.664871,0.872645,0.698437,0.888889,0.737155,True,0.008664000000000005,car(3),12,exp0090_politica_1_oracle_1m1l,,,0.8347167459499525,Local,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
