,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
98,1748666,1849466,16398266,3452,False,2,2,53,0.000108,0.918129,0.249162,46,GELU(approximate=False),452,0.913952,0.80255,0.918129,0.811316,0.916829,0.809005,0.923977,0.824959,True,0.0027846666666666575,car(3),14,exp0090_politica_1_oracle_1m1l,,,0.6448342600541199,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
136,1757158,1857958,16406758,3946,False,7,7,47,4.3e-05,0.804094,0.885615,3,GELU(approximate=False),446,0.786967,0.481966,0.804094,0.519603,0.792073,0.487027,0.824561,0.566724,True,0.011418000000000003,car(3),11,exp0090_politica_1_oracle_1m1l,,,0.7639403577574131,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
162,1759823,1860623,16409423,3632,False,4,4,33,6.3e-05,0.792398,0.584964,13,GELU(approximate=False),432,0.785297,0.448987,0.792398,0.473207,0.786875,0.45422,0.795322,0.477626,False,0.004734000000000016,car(3),4,exp0090_politica_1_oracle_1m1l,,,0.764823192616489,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
97,1768827,1869627,16418427,124,False,1,1,25,5.2e-05,0.809942,0.71216,8,Identity(),24,0.781955,0.475811,0.809942,0.539077,0.790773,0.492792,0.812865,0.541907,False,0.018658000000000063,car(3),8,exp0090_politica_1_oracle_1m1l,,,0.7996955014097957,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
230,1770795,1871595,16420395,3245,False,0,0,46,7.8e-05,0.845029,0.396988,26,GELU(approximate=False),445,0.848789,0.634801,0.845029,0.627837,0.849903,0.638318,0.865497,0.679087,True,0.0032493333333332894,car(3),10,exp0090_politica_1_oracle_1m1l,,,0.7621713526416574,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
200,1776643,1877443,16426243,3134,False,7,7,35,4.7e-05,0.783626,0.695701,8,SELU(),334,0.787803,0.502053,0.783626,0.479463,0.788824,0.498411,0.842105,0.62117,False,0.0034653333333332834,car(3),7,exp0090_politica_1_oracle_1m1l,,,0.7790766427997159,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
752,1784857,1885657,16434457,3549,False,3,3,50,9.8e-05,0.888889,0.291802,36,GELU(approximate=False),449,0.866332,0.683609,0.888889,0.737501,0.872645,0.698561,0.894737,0.754186,False,0.015038000000000032,car(3),12,exp0090_politica_1_oracle_1m1l,,,0.7498930497581708,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
171,1788895,1889695,16438495,3537,False,3,3,38,0.000106,0.871345,0.334212,40,GELU(approximate=False),437,0.860485,0.667991,0.871345,0.694328,0.864198,0.677005,0.888889,0.736518,True,0.007239999999999987,car(3),3,exp0090_politica_1_oracle_1m1l,,,0.7566077245545295,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
38,1792608,1893408,16442208,5525,False,7,7,26,5.3e-05,0.807018,0.731196,10,Tanh(),625,0.806182,0.543489,0.807018,0.546985,0.808317,0.546914,0.836257,0.608714,False,0.001423333333333332,car(3),15,exp0090_politica_1_oracle_1m1l,,,0.8073878606605126,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
214,1800924,1901724,16450524,1737,False,1,1,38,8.2e-05,0.847953,0.376863,33,LeakyReLU(negative_slope=0.01),237,0.830409,0.588287,0.847953,0.635649,0.834308,0.598899,0.859649,0.660862,False,0.011696000000000003,car(3),1,exp0090_politica_1_oracle_1m1l,,,0.7638137824230187,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
789,1806724,1907524,16456324,3250,False,0,0,51,7.8e-05,0.862573,0.373044,24,GELU(approximate=False),450,0.847118,0.630986,0.862573,0.671387,0.850552,0.640035,0.865497,0.679087,True,0.010303333333333331,car(3),16,exp0090_politica_1_oracle_1m1l,,,0.752957112549263,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
303,1811711,1912511,16461311,3349,False,1,1,50,8.1e-05,0.856725,0.368848,26,GELU(approximate=False),449,0.840434,0.614201,0.856725,0.658657,0.844704,0.625977,0.859649,0.66272,True,0.01086066666666663,car(3),6,exp0090_politica_1_oracle_1m1l,,,0.7477183788111799,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
15,1817584,1918384,16467184,4821,False,0,0,22,4.2e-05,0.8,0.532978,10,Tanh(),621,0.774286,0.435037,0.8,0.507444,0.776667,0.442442,0.74,0.327327,True,0.017142666666666678,credit-g,17,exp0090_politica_1_oracle_1m1l,,,0.8605808950723536,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
15,1825526,1926326,16475126,321,False,3,3,22,4.2e-05,0.83,0.48196,15,Identity(),21,0.767143,0.427717,0.83,0.582068,0.784444,0.469667,0.76,0.398541,True,0.041904666666666625,credit-g,18,exp0090_politica_1_oracle_1m1l,,,0.8630476802760247,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
23,1828789,1929589,16478389,620,False,6,6,21,4.2e-05,0.765,0.516859,14,Identity(),20,0.788571,0.484917,0.765,0.432651,0.783333,0.473167,0.75,0.368162,True,0.015714000000000006,credit-g,2,exp0090_politica_1_oracle_1m1l,,,0.8599280604908313,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
51,1831222,1932022,16480822,5320,False,5,5,21,4.4e-05,0.78,0.514269,26,Tanh(),620,0.78,0.455305,0.78,0.445943,0.78,0.453111,0.77,0.412532,True,0.0,credit-g,5,exp0090_politica_1_oracle_1m1l,,,0.8183152137811235,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
19,1836988,1937788,16486588,5223,False,4,4,24,4.7e-05,0.785,0.458758,27,Tanh(),623,0.782857,0.455886,0.785,0.460626,0.785556,0.46264,0.76,0.381881,True,0.001799333333333338,credit-g,0,exp0090_politica_1_oracle_1m1l,,,0.722082142468931,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
290,1843372,1944172,16492972,1826,False,2,2,27,4.6e-05,0.77,0.502781,17,LeakyReLU(negative_slope=0.01),226,0.777143,0.420454,0.77,0.400845,0.775556,0.417192,0.73,0.266038,False,0.004762000000000007,credit-g,13,exp0090_politica_1_oracle_1m1l,,,0.8329516490759517,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
7,1853098,1953898,16502698,2515,False,1,1,16,4.7e-05,0.81,0.464106,26,SELU(),315,0.77,0.417785,0.81,0.526278,0.78,0.445548,0.77,0.412532,True,0.02666666666666669,credit-g,14,exp0090_politica_1_oracle_1m1l,,,0.7128661962444184,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
29,1854450,1955250,16504050,614,False,6,6,15,4.8e-05,0.785,0.497535,22,Identity(),14,0.778571,0.455996,0.785,0.451353,0.778889,0.449859,0.76,0.374879,True,0.004286000000000012,credit-g,11,exp0090_politica_1_oracle_1m1l,,,0.8595387018092158,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
49,1860664,1961464,16510264,5418,False,6,6,19,4.4e-05,0.775,0.500757,17,Tanh(),618,0.784286,0.457055,0.775,0.443083,0.782222,0.45288,0.74,0.318079,True,0.006190666666666678,credit-g,4,exp0090_politica_1_oracle_1m1l,,,0.8559806599962023,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
11,1866946,1967746,16516546,622,False,6,6,23,4.4e-05,0.795,0.473769,21,Identity(),22,0.781429,0.449647,0.795,0.489622,0.784444,0.458613,0.76,0.381881,True,0.009047333333333333,credit-g,8,exp0090_politica_1_oracle_1m1l,,,0.7033273115278564,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
49,1871277,1972077,16520877,24,False,0,0,25,4.4e-05,0.785,0.506546,17,Identity(),24,0.78,0.462671,0.785,0.457253,0.78,0.456757,0.77,0.412532,True,0.003333333333333336,credit-g,10,exp0090_politica_1_oracle_1m1l,,,0.8462029524714298,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
30,1880275,1981075,16529875,3121,False,7,7,22,4.4e-05,0.8,0.494289,13,SELU(),321,0.77,0.418892,0.8,0.503953,0.777778,0.44059,0.75,0.342751,False,0.020000000000000018,credit-g,7,exp0090_politica_1_oracle_1m1l,,,0.8584117370580822,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1881787,1982587,16531387,5324,False,5,5,25,4e-05,0.79,0.497347,14,Tanh(),624,0.791429,0.493114,0.79,0.478755,0.79,0.484787,0.78,0.442498,True,0.0009526666666666758,credit-g,12,exp0090_politica_1_oracle_1m1l,,,0.8237635391090334,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
57,1889032,1989832,16538632,2422,False,0,0,23,4.4e-05,0.79,0.509218,18,SELU(),322,0.777143,0.45829,0.79,0.475183,0.78,0.461543,0.77,0.420016,True,0.008571333333333339,credit-g,3,exp0090_politica_1_oracle_1m1l,,,0.8475732318987104,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1896011,1996811,16545611,417,False,4,4,18,4.3e-05,0.81,0.484985,16,Identity(),17,0.787143,0.467379,0.81,0.532319,0.792222,0.481996,0.77,0.412532,True,0.01523800000000001,credit-g,15,exp0090_politica_1_oracle_1m1l,,,0.7921062265530628,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1901653,2002453,16551253,717,False,7,7,18,4.5e-05,0.81,0.478316,18,Identity(),17,0.782857,0.452859,0.81,0.523724,0.788889,0.468633,0.75,0.350438,True,0.018095333333333352,credit-g,1,exp0090_politica_1_oracle_1m1l,,,0.7351619659404388,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
6,1909461,2010261,16559061,5121,False,3,3,22,4.1e-05,0.825,0.48242,12,Tanh(),621,0.765714,0.429019,0.825,0.568248,0.781111,0.464766,0.76,0.389819,False,0.03952399999999997,credit-g,16,exp0090_politica_1_oracle_1m1l,,,0.7095520720346303,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
44,1913696,2014496,16563296,4820,False,0,0,21,4.2e-05,0.815,0.489027,17,Tanh(),620,0.762857,0.393949,0.815,0.531499,0.775556,0.427056,0.73,0.294813,True,0.03476199999999996,credit-g,6,exp0090_politica_1_oracle_1m1l,,,0.8393943602111988,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
33,1915254,2016054,16564854,4704,False,7,7,5,6.1e-05,0.924528,0.453105,0,Sigmoid(),504,0.924528,0.0,0.924528,0.0,0.924528,0.0,0.924528,0.0,False,0.0,climate-model-simulation-crashes(4),17,exp0090_politica_1_oracle_1m1l,,,0.9326804788432412,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1925278,2026078,16574878,3011,False,6,6,12,3.9e-05,0.971698,0.455429,18,SELU(),311,0.946092,0.601083,0.971698,0.839648,0.958071,0.69201,0.943396,0.640887,True,0.017070666666666606,climate-model-simulation-crashes(4),18,exp0090_politica_1_oracle_1m1l,,,0.8894425759399792,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
48,1927594,2028394,16577194,4503,False,5,5,4,5.2e-05,0.924528,0.598761,0,Sigmoid(),503,0.919137,-0.021035,0.924528,0.0,0.922432,-0.013096,0.924528,0.0,False,0.003594000000000023,climate-model-simulation-crashes(4),2,exp0090_politica_1_oracle_1m1l,,,0.9337564728957766,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
49,1932077,2032877,16581677,4106,False,1,1,7,4.8e-05,0.924528,0.391755,0,Sigmoid(),506,0.924528,0.0,0.924528,0.0,0.924528,0.0,0.924528,0.0,False,0.0,climate-model-simulation-crashes(4),5,exp0090_politica_1_oracle_1m1l,,,0.9301726862608303,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
52,1937689,2038489,16587289,4306,False,3,3,7,4.3e-05,0.924528,0.457261,0,Sigmoid(),506,0.924528,0.0,0.924528,0.0,0.924528,0.0,0.924528,0.0,False,0.0,climate-model-simulation-crashes(4),0,exp0090_politica_1_oracle_1m1l,,,0.9301726862608303,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
613,1946274,2047074,16595874,2806,False,4,4,7,5.6e-05,0.95283,0.348647,32,SELU(),306,0.938005,0.419219,0.95283,0.597324,0.945493,0.511574,0.924528,0.0,True,0.009883333333333319,climate-model-simulation-crashes(4),13,exp0090_politica_1_oracle_1m1l,,,0.8582361413063018,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
258,1951246,2052046,16600846,310,False,3,3,11,4.9e-05,0.943396,0.369319,21,Identity(),10,0.954178,0.611805,0.943396,0.485363,0.951782,0.585842,0.943396,0.548219,True,0.007187999999999972,climate-model-simulation-crashes(4),14,exp0090_politica_1_oracle_1m1l,,,0.896887085988981,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
394,1955347,2056147,16604947,418,False,4,4,19,4.5e-05,0.95283,0.363875,19,Identity(),18,0.948787,0.555973,0.95283,0.597324,0.951782,0.58518,0.924528,0.318262,True,0.002695333333333272,climate-model-simulation-crashes(4),11,exp0090_politica_1_oracle_1m1l,,,0.8842963344925626,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
83,1960109,2060909,16609709,4609,False,6,6,10,4.1e-05,0.924528,0.474836,0,Sigmoid(),509,0.924528,0.0,0.924528,0.0,0.924528,0.0,0.924528,0.0,False,0.0,climate-model-simulation-crashes(4),4,exp0090_politica_1_oracle_1m1l,,,0.9304858998873169,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
56,1965688,2066488,16615288,4507,False,5,5,8,4.4e-05,0.924528,0.5289,0,Sigmoid(),507,0.924528,0.0,0.924528,0.0,0.924528,0.0,0.924528,0.0,False,0.0,climate-model-simulation-crashes(4),8,exp0090_politica_1_oracle_1m1l,,,0.8971957294573052,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
11,1973287,2074087,16622887,2923,False,5,5,24,3.8e-05,0.962264,0.404691,14,SELU(),323,0.954178,0.655876,0.962264,0.70277,0.964361,0.719943,0.943396,0.548219,True,0.006788666666666702,climate-model-simulation-crashes(4),10,exp0090_politica_1_oracle_1m1l,,,0.857930654019834,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
13,1976808,2077608,16626408,2200,False,6,6,1,0.000121,0.924528,0.531833,0,LeakyReLU(negative_slope=0.01),200,0.924528,0.0,0.924528,0.0,0.924528,0.0,0.924528,0.0,False,0.0,climate-model-simulation-crashes(4),7,exp0090_politica_1_oracle_1m1l,,,0.9354188889636937,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
45,1982476,2083276,16632076,4106,False,1,1,7,4.8e-05,0.924528,0.369111,0,Sigmoid(),506,0.924528,0.0,0.924528,0.0,0.924528,0.0,0.924528,0.0,False,0.0,climate-model-simulation-crashes(4),12,exp0090_politica_1_oracle_1m1l,,,0.9326617927662246,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
423,1988712,2089512,16638312,420,False,4,4,21,4.2e-05,0.962264,0.373572,23,Identity(),20,0.959569,0.705582,0.962264,0.70277,0.960168,0.703986,0.962264,0.729592,True,0.0017966666666666686,climate-model-simulation-crashes(4),3,exp0090_politica_1_oracle_1m1l,,,0.874078195985859,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
45,1993656,2094456,16643256,4104,False,1,1,5,6.2e-05,0.924528,0.551315,0,Sigmoid(),504,0.924528,0.118319,0.924528,0.0,0.924528,0.104285,0.924528,0.0,False,0.0,climate-model-simulation-crashes(4),15,exp0090_politica_1_oracle_1m1l,,,0.9322845075063547,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
550,2001999,2102799,16651599,323,False,3,3,24,4.2e-05,0.962264,0.403211,24,Identity(),23,0.951482,0.699209,0.962264,0.729592,0.955975,0.713716,0.962264,0.79966,False,0.007187999999999972,climate-model-simulation-crashes(4),1,exp0090_politica_1_oracle_1m1l,,,0.8633300537575209,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
319,2006577,2107377,16656177,4909,False,1,1,10,5.2e-05,0.962264,0.409469,25,Tanh(),609,0.956873,0.671566,0.962264,0.693103,0.958071,0.671445,0.924528,0.459184,True,0.003594000000000023,climate-model-simulation-crashes(4),16,exp0090_politica_1_oracle_1m1l,,,0.8847374826823491,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
36,2010454,2111254,16660054,4003,False,0,0,4,5.2e-05,0.924528,0.417043,0,Sigmoid(),503,0.924528,0.0,0.924528,0.0,0.924528,0.0,0.924528,0.0,False,0.0,climate-model-simulation-crashes(4),6,exp0090_politica_1_oracle_1m1l,,,0.933211473619018,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
102,2016048,2116848,16665648,4406,False,4,4,7,4.9e-05,0.719298,0.599832,0,Sigmoid(),506,0.719298,0.0,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.0,ilpd,17,exp0090_politica_1_oracle_1m1l,,,0.629532472412367,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
24,2021601,2122401,16671201,800,False,0,0,1,0.000179,0.719298,0.61277,0,ReLU(),100,0.719298,0.0,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.0,ilpd,18,exp0090_politica_1_oracle_1m1l,,,0.6626260887524366,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,2030751,2131551,16680351,2117,False,5,5,18,3.9e-05,0.763158,0.609521,2,LeakyReLU(negative_slope=0.01),217,0.701754,0.184842,0.763158,0.35781,0.736842,0.259755,0.736842,0.202458,True,0.04093600000000001,ilpd,2,exp0090_politica_1_oracle_1m1l,,,0.7710486166891847,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
44,2034220,2135020,16683820,3800,False,6,6,1,0.000174,0.72807,0.616393,0,GELU(approximate=False),400,0.711779,-0.054373,0.72807,0.150589,0.717349,0.008983,0.719298,0.0,True,0.01086066666666663,ilpd,5,exp0090_politica_1_oracle_1m1l,,,0.6500539096665975,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
8,2041576,2142376,16691176,2964,False,5,5,65,3.7e-05,0.763158,0.585694,2,SELU(),364,0.714286,0.134226,0.763158,0.324781,0.740741,0.244051,0.754386,0.294619,True,0.03258133333333335,ilpd,0,exp0090_politica_1_oracle_1m1l,,,0.6862974465688207,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
8,2047697,2148497,16697297,4348,False,3,3,49,4.1e-05,0.736842,0.647664,0,Sigmoid(),548,0.621554,0.216856,0.736842,0.202458,0.711501,0.090005,0.77193,0.377308,True,0.07685866666666663,ilpd,13,exp0090_politica_1_oracle_1m1l,,,0.6820459652761676,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
3,2052400,2153200,16702000,3103,False,7,7,4,6.1e-05,0.763158,0.586373,4,SELU(),303,0.726817,0.16886,0.763158,0.324781,0.736842,0.21583,0.754386,0.294619,True,0.024227333333333306,ilpd,14,exp0090_politica_1_oracle_1m1l,,,0.6968366532266279,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
199,2059957,2160757,16709557,4056,False,0,0,57,3.8e-05,0.763158,0.647072,2,Sigmoid(),556,0.571429,0.172483,0.763158,0.323871,0.723197,0.171698,0.719298,0.093066,True,0.12781933333333337,ilpd,11,exp0090_politica_1_oracle_1m1l,,,0.6184783965980726,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
21,2065684,2166484,16715284,4146,False,1,1,47,3.7e-05,0.754386,0.665106,0,Sigmoid(),546,0.501253,0.19641,0.754386,0.301566,0.709552,0.117399,0.736842,0.202458,True,0.16875533333333337,ilpd,4,exp0090_politica_1_oracle_1m1l,,,0.643508115841852,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
12,2069827,2170627,16719427,4748,False,7,7,49,3.6e-05,0.736842,0.653328,0,Sigmoid(),548,0.576441,0.20361,0.736842,0.242087,0.727096,0.195669,0.754386,0.286922,False,0.10693400000000002,ilpd,8,exp0090_politica_1_oracle_1m1l,,,0.6679674214829707,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
6,2075870,2176670,16725470,4729,False,7,7,30,4e-05,0.754386,0.634419,0,Sigmoid(),529,0.66416,0.159231,0.754386,0.294619,0.736842,0.21583,0.684211,-0.119125,True,0.060150666666666686,ilpd,10,exp0090_politica_1_oracle_1m1l,,,0.7000090629013745,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
