,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
60,1762551,1863351,16412151,1499,False,6,6,100,0.000109,0.938596,0.161572,86,ReLU(),199,0.958229,0.906316,0.938596,0.865959,0.952567,0.894212,0.959064,0.908356,False,0.013088666666666674,car(3),4,exp0090_politica_1_oracle_1m1l,,,0.970185690470464,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
252,1764594,1865394,16414194,3599,False,3,3,100,9.3e-05,0.932749,0.205223,49,GELU(approximate=False),499,0.935673,0.854248,0.932749,0.851639,0.935673,0.855318,0.947368,0.881175,False,0.0019493333333332845,car(3),8,exp0090_politica_1_oracle_1m1l,,,0.8141264410572584,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
359,1770401,1871201,16420001,3682,False,4,4,83,0.000102,0.929825,0.191059,57,GELU(approximate=False),482,0.926483,0.835356,0.929825,0.842221,0.928525,0.839683,0.935673,0.857132,False,0.0022280000000000446,car(3),10,exp0090_politica_1_oracle_1m1l,,,0.8430072759270455,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
95,1779360,1880160,16428960,3598,False,3,3,99,0.000108,0.929825,0.204492,69,GELU(approximate=False),498,0.949039,0.885912,0.929825,0.844089,0.944769,0.876634,0.959064,0.909064,False,0.012809333333333303,car(3),7,exp0090_politica_1_oracle_1m1l,,,0.9006580976748876,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
4,1781654,1882454,16431254,1295,False,4,4,96,0.000114,0.95614,0.142105,88,ReLU(),195,0.9599,0.910686,0.95614,0.902117,0.959064,0.908769,0.959064,0.908362,False,0.002506666666666657,car(3),12,exp0090_politica_1_oracle_1m1l,,,0.9878910496343615,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
8,1789849,1890649,16439449,3698,False,4,4,99,0.000126,0.94152,0.151055,89,GELU(approximate=False),498,0.957393,0.905054,0.94152,0.868024,0.954516,0.898309,0.964912,0.921423,False,0.010582000000000017,car(3),3,exp0090_politica_1_oracle_1m1l,,,0.9865334149047738,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
580,1794388,1895188,16443988,3795,False,5,5,96,9.4e-05,0.932749,0.197967,50,GELU(approximate=False),495,0.926483,0.834651,0.932749,0.846533,0.929825,0.841571,0.94152,0.867918,False,0.0041773333333334035,car(3),15,exp0090_politica_1_oracle_1m1l,,,0.8166762311964795,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
1097,1801381,1902181,16450981,3394,False,1,1,95,7.9e-05,0.921053,0.243022,35,GELU(approximate=False),494,0.900585,0.770613,0.921053,0.818228,0.907082,0.785897,0.929825,0.838668,False,0.013645333333333362,car(3),1,exp0090_politica_1_oracle_1m1l,,,0.7541377891382789,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
98,1807385,1908185,16456985,2398,False,7,7,99,0.000112,0.938596,0.162428,83,LeakyReLU(negative_slope=0.01),298,0.957393,0.905522,0.938596,0.862956,0.953866,0.897682,0.947368,0.882951,False,0.012531333333333375,car(3),16,exp0090_politica_1_oracle_1m1l,,,0.9564891956292014,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
162,1810971,1911771,16460571,2399,False,7,7,100,0.000103,0.95614,0.156945,74,LeakyReLU(negative_slope=0.01),299,0.944027,0.87487,0.95614,0.900648,0.946719,0.880474,0.953216,0.896061,False,0.00807533333333336,car(3),6,exp0090_politica_1_oracle_1m1l,,,0.9214854305946053,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,1818624,1919424,16468224,2373,False,7,7,74,5.5e-05,0.815,0.45239,88,LeakyReLU(negative_slope=0.01),273,0.855714,0.644782,0.815,0.531499,0.844444,0.61396,0.74,0.347446,True,0.027142666666666686,credit-g,17,exp0090_politica_1_oracle_1m1l,,,0.9556953307009248,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
85,1823970,1924770,16473570,1321,False,5,5,22,6.4e-05,0.775,0.472512,89,ReLU(),121,0.801429,0.507552,0.775,0.443083,0.796667,0.495553,0.76,0.398541,False,0.017619333333333282,credit-g,18,exp0090_politica_1_oracle_1m1l,,,0.9123462317649731,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
71,1828343,1929143,16477943,5487,False,6,6,88,4.5e-05,0.785,0.496923,83,Tanh(),687,0.804286,0.508176,0.785,0.460626,0.796667,0.490479,0.76,0.389819,True,0.012857333333333276,credit-g,2,exp0090_politica_1_oracle_1m1l,,,0.9099344414736201,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
65,1835712,1936512,16485312,3485,False,2,2,86,5.4e-05,0.775,0.587762,85,GELU(approximate=False),485,0.828571,0.577747,0.775,0.438884,0.815556,0.542836,0.76,0.389819,False,0.03571399999999995,credit-g,5,exp0090_politica_1_oracle_1m1l,,,0.9062305397237242,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
2,1842291,1943091,16491891,1099,False,2,2,100,5e-05,0.785,0.490782,80,ReLU(),199,0.857143,0.649073,0.785,0.448883,0.842222,0.608265,0.75,0.377964,True,0.0480953333333333,credit-g,0,exp0090_politica_1_oracle_1m1l,,,0.8550412417208101,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
10,1847570,1948370,16497170,1894,False,2,2,95,5.1e-05,0.79,0.488743,81,LeakyReLU(negative_slope=0.01),294,0.852857,0.638111,0.79,0.47187,0.84,0.603291,0.75,0.358957,False,0.041904666666666625,credit-g,13,exp0090_politica_1_oracle_1m1l,,,0.9375857037753988,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
45,1853291,1954091,16502891,1473,False,6,6,74,5e-05,0.785,0.49746,73,ReLU(),173,0.83,0.578888,0.785,0.446779,0.823333,0.558293,0.77,0.406063,False,0.029999999999999954,credit-g,14,exp0090_politica_1_oracle_1m1l,,,0.7845094901363027,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
9,1856437,1957237,16506037,2333,False,7,7,34,6.2e-05,0.8,0.458982,89,LeakyReLU(negative_slope=0.01),233,0.818571,0.54998,0.8,0.497797,0.814444,0.537918,0.75,0.350438,True,0.01238066666666667,credit-g,11,exp0090_politica_1_oracle_1m1l,,,0.9353395200975608,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
296,1859633,1960433,16509233,1716,False,1,1,17,6.6e-05,0.79,0.453354,78,LeakyReLU(negative_slope=0.01),216,0.792857,0.482962,0.79,0.475183,0.793333,0.484444,0.75,0.358957,False,0.0022219999999999462,credit-g,4,exp0090_politica_1_oracle_1m1l,,,0.8903745064076168,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
64,1866473,1967273,16516073,1851,False,2,2,52,5.3e-05,0.81,0.473588,66,LeakyReLU(negative_slope=0.01),251,0.82,0.552512,0.81,0.521515,0.817778,0.545616,0.73,0.305381,False,0.006666666666666599,credit-g,8,exp0090_politica_1_oracle_1m1l,,,0.7348513372456525,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
31,1874562,1975362,16524162,2095,False,4,4,96,5.1e-05,0.82,0.441499,80,LeakyReLU(negative_slope=0.01),295,0.854286,0.63912,0.82,0.551825,0.847778,0.622368,0.73,0.284658,True,0.022857333333333358,credit-g,10,exp0090_politica_1_oracle_1m1l,,,0.9256221525549445,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
238,1877442,1978242,16527042,1308,False,5,5,9,8.6e-05,0.78,0.509978,79,ReLU(),108,0.79,0.468428,0.78,0.442498,0.788889,0.465266,0.74,0.327327,False,0.006666666666666672,credit-g,7,exp0090_politica_1_oracle_1m1l,,,0.8842537560715793,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
44,1887150,1987950,16536750,1563,False,7,7,64,5.4e-05,0.775,0.487878,88,ReLU(),163,0.852857,0.635937,0.775,0.443083,0.835556,0.592398,0.74,0.327327,False,0.051904666666666634,credit-g,12,exp0090_politica_1_oracle_1m1l,,,0.8797834712038628,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
672,1892752,1993552,16542352,958,False,1,1,59,5.2e-05,0.76,0.488545,71,ReLU(),158,0.83,0.577661,0.76,0.394089,0.817778,0.546148,0.73,0.305381,False,0.046666666666666634,credit-g,3,exp0090_politica_1_oracle_1m1l,,,0.8623995665049266,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
11,1896495,1997295,16546095,1477,False,6,6,78,4.9e-05,0.8,0.472926,63,ReLU(),177,0.825714,0.565826,0.8,0.495176,0.822222,0.556068,0.78,0.442498,True,0.0171426666666666,credit-g,15,exp0090_politica_1_oracle_1m1l,,,0.8140565418863253,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
95,1902983,2003783,16552583,1184,False,3,3,85,5.1e-05,0.8,0.46673,73,ReLU(),184,0.84,0.608359,0.8,0.50073,0.832222,0.586741,0.73,0.327569,False,0.026666666666666616,credit-g,1,exp0090_politica_1_oracle_1m1l,,,0.7551006025802613,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
