,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
44,1807393,1908193,16456993,2098,False,4,4,99,0.000118,0.979532,0.119982,98,LeakyReLU(negative_slope=0.01),298,0.960735,0.912562,0.979532,0.954922,0.964912,0.922058,0.959064,0.908362,False,0.012531333333333302,car(3),16,exp0090_politica_1_oracle_1m1l,,,0.9881709211995775,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
33,1810457,1911257,16460057,1189,False,3,3,90,0.00012,0.950292,0.141318,99,ReLU(),189,0.9599,0.910735,0.950292,0.887378,0.957765,0.905541,0.959064,0.909064,False,0.0064053333333333,car(3),6,exp0090_politica_1_oracle_1m1l,,,0.9843982330374544,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
96,1819777,1920577,16469377,4424,False,4,4,25,9.5e-05,0.715,0.541562,93,Sigmoid(),524,0.81,0.528298,0.715,0.280493,0.788889,0.473919,0.76,0.389819,False,0.0633333333333334,credit-g,17,exp0090_politica_1_oracle_1m1l,,,0.9152044420960972,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
3,1824634,1925434,16474234,821,False,0,0,22,6.7e-05,0.78,0.451217,99,ReLU(),121,0.815714,0.541238,0.78,0.466569,0.807778,0.523551,0.76,0.374879,True,0.02380933333333335,credit-g,18,exp0090_politica_1_oracle_1m1l,,,0.9422956674871787,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
58,1830926,1931726,16480526,5287,False,4,4,88,4.7e-05,0.75,0.515842,98,Tanh(),687,0.818571,0.550748,0.75,0.36348,0.803333,0.510249,0.74,0.327327,False,0.04571400000000003,credit-g,2,exp0090_politica_1_oracle_1m1l,,,0.9249818701153281,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
3,1836785,1937585,16486385,1088,False,2,2,89,5.5e-05,0.765,0.607973,99,ReLU(),188,0.872857,0.687294,0.765,0.40916,0.85,0.629234,0.76,0.389819,False,0.07190466666666666,credit-g,5,exp0090_politica_1_oracle_1m1l,,,0.9427497401472223,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
33,1842291,1943091,16491891,1099,False,2,2,100,5e-05,0.785,0.490782,80,ReLU(),199,0.857143,0.649073,0.785,0.448883,0.842222,0.608265,0.75,0.377964,False,0.0480953333333333,credit-g,0,exp0090_politica_1_oracle_1m1l,,,0.8381197177374509,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
95,1847677,1948477,16497277,3525,False,3,3,26,7.1e-05,0.755,0.49393,98,GELU(approximate=False),425,0.822857,0.559782,0.755,0.393017,0.808889,0.525347,0.72,0.261279,False,0.045237999999999966,credit-g,13,exp0090_politica_1_oracle_1m1l,,,0.9120244192476264,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
1,1853574,1954374,16503174,1373,False,5,5,74,5.4e-05,0.785,0.519342,93,ReLU(),173,0.861429,0.660005,0.785,0.451353,0.843333,0.612729,0.8,0.495176,True,0.050952666666666646,credit-g,14,exp0090_politica_1_oracle_1m1l,,,0.9251381054081264,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
48,1856437,1957237,16506037,2333,False,7,7,34,6.2e-05,0.8,0.458982,89,LeakyReLU(negative_slope=0.01),233,0.818571,0.54998,0.8,0.497797,0.814444,0.537918,0.75,0.350438,False,0.01238066666666667,credit-g,11,exp0090_politica_1_oracle_1m1l,,,0.9148213739435731,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
47,1859799,1960599,16509399,2316,False,7,7,17,7.1e-05,0.79,0.45204,94,LeakyReLU(negative_slope=0.01),216,0.794286,0.486132,0.79,0.47187,0.793333,0.482967,0.75,0.358957,False,0.0028573333333333415,credit-g,4,exp0090_politica_1_oracle_1m1l,,,0.917525088007302,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
106,1867383,1968183,16516983,3507,False,3,3,8,9.5e-05,0.77,0.500899,90,GELU(approximate=False),407,0.787143,0.468393,0.77,0.416159,0.785556,0.46264,0.76,0.381881,False,0.011428666666666679,credit-g,8,exp0090_politica_1_oracle_1m1l,,,0.7322036819761513,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
3,1875903,1976703,16525503,1995,False,3,3,96,5.1e-05,0.785,0.449247,92,LeakyReLU(negative_slope=0.01),295,0.855714,0.643221,0.785,0.460626,0.84,0.60292,0.78,0.431679,True,0.04714266666666663,credit-g,10,exp0090_politica_1_oracle_1m1l,,,0.9548109082245889,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
14,1877678,1978478,16527278,1208,False,4,4,9,8.9e-05,0.795,0.485945,95,ReLU(),108,0.807143,0.521951,0.795,0.47838,0.804444,0.512085,0.77,0.406063,False,0.008095333333333343,credit-g,7,exp0090_politica_1_oracle_1m1l,,,0.9377059826974904,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
175,1881819,1982619,16531419,4971,False,1,1,72,4.4e-05,0.79,0.47189,95,Tanh(),671,0.791429,0.479813,0.79,0.47187,0.791111,0.478022,0.76,0.381881,False,0.0009526666666666758,credit-g,12,exp0090_politica_1_oracle_1m1l,,,0.8640739220568472,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
50,1891523,1992323,16541123,4477,False,4,4,78,5.9e-05,0.76,0.499273,99,Sigmoid(),577,0.791429,0.480814,0.76,0.389819,0.785556,0.463429,0.75,0.358957,False,0.020952666666666692,credit-g,3,exp0090_politica_1_oracle_1m1l,,,0.9045465762314587,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
168,1894164,1994964,16543764,5202,False,4,4,3,0.00013,0.79,0.476548,99,Tanh(),602,0.78,0.452984,0.79,0.482569,0.782222,0.459598,0.75,0.368162,False,0.006666666666666672,credit-g,15,exp0090_politica_1_oracle_1m1l,,,0.7413150298317626,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
99,1903891,2004691,16553491,3847,False,6,6,48,6e-05,0.76,0.512852,88,GELU(approximate=False),447,0.835714,0.593944,0.76,0.407945,0.818889,0.552162,0.75,0.358957,False,0.050475999999999965,credit-g,1,exp0090_politica_1_oracle_1m1l,,,0.78069083596801,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
99,1907555,2008355,16557155,5270,False,4,4,71,4.4e-05,0.78,0.471106,97,Tanh(),670,0.802857,0.507191,0.78,0.449636,0.802222,0.505748,0.75,0.358957,False,0.01523800000000001,credit-g,16,exp0090_politica_1_oracle_1m1l,,,0.7445133722404365,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
2,1914542,2015342,16564142,1383,False,5,5,84,5.2e-05,0.765,0.4941,95,ReLU(),183,0.867143,0.672359,0.765,0.404995,0.846667,0.619952,0.77,0.420016,True,0.06809533333333333,credit-g,6,exp0090_politica_1_oracle_1m1l,,,0.9632140145059161,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
484,1920575,2021375,16570175,2187,False,5,5,88,6e-05,0.95283,0.09432,93,LeakyReLU(negative_slope=0.01),287,0.997305,0.980552,0.95283,0.597324,0.987421,0.906724,0.962264,0.693103,False,0.029650000000000027,climate-model-simulation-crashes(4),17,exp0090_politica_1_oracle_1m1l,,,0.9577362661828114,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
34,1924907,2025707,16574507,3421,False,2,2,22,0.000104,0.962264,0.141641,99,GELU(approximate=False),421,0.983827,0.878753,0.962264,0.70277,0.979036,0.840262,0.981132,0.857321,False,0.014375333333333332,climate-model-simulation-crashes(4),18,exp0090_politica_1_oracle_1m1l,,,0.9722288615600194,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
216,1931212,2032012,16580812,3319,False,1,1,20,0.000105,0.943396,0.161662,94,GELU(approximate=False),419,0.975741,0.813155,0.943396,0.505683,0.968553,0.750731,0.962264,0.693103,False,0.021563333333333306,climate-model-simulation-crashes(4),2,exp0090_politica_1_oracle_1m1l,,,0.9588328451389015,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
6,1935390,2036190,16584990,1784,False,1,1,85,5.9e-05,0.981132,0.07233,99,LeakyReLU(negative_slope=0.01),284,0.997305,0.980552,0.981132,0.857321,0.993711,0.954187,0.981132,0.857321,False,0.010781999999999995,climate-model-simulation-crashes(4),5,exp0090_politica_1_oracle_1m1l,,,0.9881953361170368,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
90,1941391,2042191,16590991,1840,False,2,2,41,8.1e-05,0.971698,0.108257,98,LeakyReLU(negative_slope=0.01),240,0.989218,0.920469,0.971698,0.77874,0.985325,0.890488,0.962264,0.729592,False,0.01168000000000006,climate-model-simulation-crashes(4),0,exp0090_politica_1_oracle_1m1l,,,0.974961191896629,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
27,1948577,2049377,16598177,3947,False,7,7,48,8.2e-05,0.943396,0.108379,99,GELU(approximate=False),447,0.997305,0.980552,0.943396,0.505683,0.985325,0.890549,0.962264,0.693103,False,0.03593933333333332,climate-model-simulation-crashes(4),13,exp0090_politica_1_oracle_1m1l,,,0.9713929277558034,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
47,1954141,2054941,16603741,874,False,0,0,75,6.4e-05,0.95283,0.096917,96,ReLU(),174,0.997305,0.980552,0.95283,0.610278,0.987421,0.906838,0.981132,0.857321,False,0.029650000000000027,climate-model-simulation-crashes(4),14,exp0090_politica_1_oracle_1m1l,,,0.9783005086660754,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
142,1958308,2059108,16607908,1185,False,3,3,86,5.9e-05,0.971698,0.092925,97,ReLU(),185,0.994609,0.960827,0.971698,0.77874,0.991614,0.938562,0.962264,0.693103,False,0.01527400000000001,climate-model-simulation-crashes(4),11,exp0090_politica_1_oracle_1m1l,,,0.9736979385240278,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
9,1964082,2064882,16613682,4874,False,0,0,75,4.7e-05,0.962264,0.099026,99,Tanh(),674,0.989218,0.920855,0.962264,0.70277,0.983229,0.875113,0.962264,0.693103,False,0.017969333333333355,climate-model-simulation-crashes(4),4,exp0090_politica_1_oracle_1m1l,,,0.9869039013830759,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
11,1970132,2070932,16619732,3242,False,0,0,43,8e-05,0.962264,0.121713,98,GELU(approximate=False),442,0.991914,0.940806,0.962264,0.693103,0.985325,0.890488,0.981132,0.857321,False,0.019766666666666637,climate-model-simulation-crashes(4),8,exp0090_politica_1_oracle_1m1l,,,0.979722405479812,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
53,1974978,2075778,16624578,3724,False,5,5,25,0.0001,0.962264,0.108759,93,GELU(approximate=False),424,0.983827,0.878753,0.962264,0.70277,0.979036,0.840262,0.981132,0.857321,False,0.014375333333333332,climate-model-simulation-crashes(4),10,exp0090_politica_1_oracle_1m1l,,,0.9495383615695976,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
161,1978162,2078962,16627762,753,False,7,7,54,5.1e-05,0.981132,0.092513,97,Identity(),53,0.975741,0.815162,0.981132,0.857321,0.976939,0.824062,0.962264,0.693103,False,0.003594000000000023,climate-model-simulation-crashes(4),7,exp0090_politica_1_oracle_1m1l,,,0.9717254821127701,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
134,1987516,2088316,16637116,846,False,0,0,47,7.4e-05,0.943396,0.13715,99,ReLU(),146,0.983827,0.878753,0.943396,0.485363,0.974843,0.80561,0.962264,0.693103,False,0.026953999999999995,climate-model-simulation-crashes(4),12,exp0090_politica_1_oracle_1m1l,,,0.9743337179191637,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
86,1993411,2094211,16643011,1979,False,3,3,80,6.1e-05,0.95283,0.095373,96,LeakyReLU(negative_slope=0.01),279,0.991914,0.940806,0.95283,0.610278,0.983229,0.874032,0.981132,0.857321,False,0.026056000000000006,climate-model-simulation-crashes(4),3,exp0090_politica_1_oracle_1m1l,,,0.9770125171596623,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
16,1999068,2099868,16648668,2387,False,7,7,88,5.9e-05,0.95283,0.106004,98,LeakyReLU(negative_slope=0.01),287,0.997305,0.980552,0.95283,0.597324,0.987421,0.906724,0.981132,0.857321,False,0.029650000000000027,climate-model-simulation-crashes(4),15,exp0090_politica_1_oracle_1m1l,,,0.9853176501239609,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
188,2004242,2105042,16653842,2156,False,5,5,57,6.7e-05,0.962264,0.097277,94,LeakyReLU(negative_slope=0.01),256,0.994609,0.960827,0.962264,0.70277,0.987421,0.906838,0.981132,0.857321,False,0.021563333333333306,climate-model-simulation-crashes(4),1,exp0090_politica_1_oracle_1m1l,,,0.9682835733559126,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
5,2008104,2108904,16657704,1484,False,6,6,85,6.1e-05,0.981132,0.066838,98,ReLU(),184,0.994609,0.960827,0.981132,0.857321,0.991614,0.938562,0.981132,0.857321,False,0.00898466666666664,climate-model-simulation-crashes(4),16,exp0090_politica_1_oracle_1m1l,,,0.986294028092535,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
16,2013734,2114534,16663334,844,False,0,0,45,7.1e-05,0.971698,0.100403,99,ReLU(),144,0.986523,0.900102,0.971698,0.77874,0.983229,0.874032,0.981132,0.857321,False,0.009883333333333391,climate-model-simulation-crashes(4),6,exp0090_politica_1_oracle_1m1l,,,0.9851029839672588,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
364,2017269,2118069,16666869,4888,False,0,0,89,,0.719298,,8,Tanh(),688,0.711779,0.201042,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.005012666666666628,ilpd,17,exp0090_politica_1_oracle_1m1l,,,0.7312027864148568,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
171,2024257,2125057,16673857,5565,False,7,7,66,,0.719298,,2,Tanh(),665,0.64411,0.142299,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.050125333333333355,ilpd,18,exp0090_politica_1_oracle_1m1l,,,0.8318598780757546,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
4,2028691,2129491,16678291,647,False,6,6,48,4.1e-05,0.719298,0.505335,16,Identity(),47,0.704261,0.089022,0.719298,0.115033,0.7154,0.121475,0.77193,0.358363,False,0.010024666666666645,ilpd,2,exp0090_politica_1_oracle_1m1l,,,0.8117567170457494,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
11,2036355,2137155,16685955,421,False,4,4,22,3.8e-05,0.789474,0.571487,9,Identity(),21,0.721804,0.207212,0.789474,0.422006,0.736842,0.252135,0.77193,0.371939,True,0.04511333333333334,ilpd,5,exp0090_politica_1_oracle_1m1l,,,0.7703596718595955,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
7,2040093,2140893,16689693,2985,False,5,5,86,3.8e-05,0.72807,0.510945,10,SELU(),385,0.711779,0.20519,0.72807,0.205802,0.7154,0.19458,0.77193,0.358363,False,0.01086066666666663,ilpd,0,exp0090_politica_1_oracle_1m1l,,,0.8023405640738798,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
694,2046020,2146820,16695620,5081,False,2,2,82,,0.719298,,3,Tanh(),681,0.679198,0.252567,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.02673333333333335,ilpd,13,exp0090_politica_1_oracle_1m1l,,,0.7952557839383242,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
2,2050380,2151180,16699980,3879,False,6,6,80,3.5e-05,0.719298,0.61644,4,GELU(approximate=False),479,0.721804,0.165644,0.719298,0.134076,0.723197,0.161561,0.789474,0.421841,True,0.0025993333333333237,ilpd,14,exp0090_politica_1_oracle_1m1l,,,0.7992482851391252,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
1,2056407,2157207,16706007,5461,False,6,6,62,3.7e-05,0.745614,0.600537,4,Tanh(),661,0.736842,0.209204,0.745614,0.251476,0.74269,0.235973,0.77193,0.377308,True,0.005848000000000002,ilpd,11,exp0090_politica_1_oracle_1m1l,,,0.8489959403974715,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,2062162,2162962,16711762,1031,False,2,2,32,3.6e-05,0.736842,0.598363,2,ReLU(),131,0.714286,0.198118,0.736842,0.231008,0.725146,0.211466,0.789474,0.422006,True,0.015037333333333347,ilpd,4,exp0090_politica_1_oracle_1m1l,,,0.7879030887509658,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
583,2070209,2171009,16719809,971,False,1,1,72,,0.719298,,1,ReLU(),171,0.531328,-0.13903,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.1253133333333333,ilpd,8,exp0090_politica_1_oracle_1m1l,,,0.7880715979967882,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
3,2073385,2174185,16722985,578,False,5,5,79,3.7e-05,0.72807,0.523765,8,Identity(),78,0.716792,0.182794,0.72807,0.218846,0.719298,0.187532,0.77193,0.358363,False,0.0075186666666666735,ilpd,10,exp0090_politica_1_oracle_1m1l,,,0.8401181058225664,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
522,2079289,2180089,16728889,387,False,3,3,88,,0.719298,,4,Identity(),87,0.694236,0.147037,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.016708000000000018,ilpd,7,exp0090_politica_1_oracle_1m1l,,,0.7586794927742788,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,2084374,2185174,16733974,3058,False,6,6,59,3.9e-05,0.72807,0.579392,2,SELU(),358,0.714286,0.118005,0.72807,0.192549,0.727096,0.180469,0.789474,0.421841,True,0.009189333333333346,ilpd,12,exp0090_politica_1_oracle_1m1l,,,0.7841645054716253,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
14,2092010,2192810,16741610,3198,False,7,7,99,3.7e-05,0.763158,0.505037,12,SELU(),398,0.721804,0.230539,0.763158,0.349215,0.732943,0.255649,0.754386,0.294619,True,0.027569333333333335,ilpd,3,exp0090_politica_1_oracle_1m1l,,,0.7749767454565748,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
225,2095320,2196120,16744920,5270,False,4,4,71,3.9e-05,0.719298,0.551571,13,Tanh(),670,0.714286,0.210453,0.719298,0.197199,0.717349,0.211659,0.736842,0.220345,False,0.003341333333333344,ilpd,15,exp0090_politica_1_oracle_1m1l,,,0.6800326497530967,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
63,2102979,2203779,16752579,3077,False,6,6,78,,0.719298,,1,SELU(),377,0.586466,-0.233608,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.08855466666666663,ilpd,1,exp0090_politica_1_oracle_1m1l,,,0.8067471388779187,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,2109055,2209855,16758655,3191,False,7,7,92,3.6e-05,0.763158,0.511395,10,SELU(),391,0.714286,0.158713,0.763158,0.324781,0.725146,0.193255,0.789474,0.421841,True,0.03258133333333335,ilpd,16,exp0090_politica_1_oracle_1m1l,,,0.8559422765141479,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
207,2113585,2214385,16763185,484,False,4,4,85,,0.719298,,5,Identity(),84,0.681704,0.298856,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.025062666666666678,ilpd,6,exp0090_politica_1_oracle_1m1l,,,0.7264417100515463,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
50,2121782,2222582,16771382,1682,False,0,0,83,6.7e-05,0.95,0.176197,98,LeakyReLU(negative_slope=0.01),282,0.92381,0.864076,0.95,0.911322,0.92963,0.874598,0.933333,0.881393,False,0.017459999999999958,balance-scale,17,exp0090_politica_1_oracle_1m1l,,,0.9849837374421714,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
448,2125721,2226521,16775321,9,False,0,0,10,0.000129,0.925,0.264878,95,Identity(),9,0.904762,0.828007,0.925,0.866169,0.909259,0.836473,0.9,0.818923,False,0.01349200000000006,balance-scale,18,exp0090_politica_1_oracle_1m1l,,,0.9534277203509346,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
6,2130433,2231233,16780033,3389,False,1,1,90,7.5e-05,0.95,0.17562,99,GELU(approximate=False),489,0.938095,0.889242,0.95,0.911445,0.940741,0.894139,0.933333,0.881917,False,0.007936666666666628,balance-scale,2,exp0090_politica_1_oracle_1m1l,,,0.9888763486794938,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
142,2135657,2236457,16785257,1591,False,7,7,92,6.7e-05,0.941667,0.18256,96,ReLU(),191,0.935714,0.884872,0.941667,0.895944,0.937037,0.887333,0.933333,0.880146,False,0.003968666666666658,balance-scale,5,exp0090_politica_1_oracle_1m1l,,,0.9754232746867019,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
39,2142354,2243154,16791954,1070,False,2,2,71,7.9e-05,0.941667,0.169306,98,ReLU(),170,0.928571,0.872412,0.941667,0.896892,0.931481,0.877796,0.933333,0.881917,False,0.008730666666666664,balance-scale,0,exp0090_politica_1_oracle_1m1l,,,0.9801843508896024,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
250,2148248,2249048,16797848,3504,False,3,3,5,0.000193,0.883333,0.418396,98,GELU(approximate=False),404,0.895238,0.812916,0.883333,0.79284,0.892593,0.808397,0.916667,0.850893,False,0.007936666666666628,balance-scale,13,exp0090_politica_1_oracle_1m1l,,,0.9530951893219275,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
260,2154364,2255164,16803964,1607,False,0,0,8,0.000177,0.925,0.303264,99,LeakyReLU(negative_slope=0.01),207,0.902381,0.827571,0.925,0.86665,0.909259,0.839212,0.916667,0.854704,False,0.01507933333333337,balance-scale,14,exp0090_politica_1_oracle_1m1l,,,0.9507328756661313,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
328,2158234,2259034,16807834,2797,False,3,3,98,5.8e-05,0.916667,0.21411,94,SELU(),397,0.92381,0.862541,0.916667,0.849442,0.922222,0.85963,0.916667,0.849442,False,0.004762000000000007,balance-scale,11,exp0090_politica_1_oracle_1m1l,,,0.9612687919427964,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
26,2165201,2266001,16814801,3267,False,0,0,68,7.6e-05,0.941667,0.205028,99,GELU(approximate=False),467,0.930952,0.876647,0.941667,0.895944,0.935185,0.884391,0.933333,0.882407,False,0.007143333333333353,balance-scale,4,exp0090_politica_1_oracle_1m1l,,,0.9875533045203582,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
40,2168553,2269353,16818153,3589,False,3,3,90,7.3e-05,0.933333,0.191252,97,GELU(approximate=False),489,0.938095,0.889407,0.933333,0.881026,0.937037,0.887542,0.95,0.911445,False,0.003174666666666696,balance-scale,8,exp0090_politica_1_oracle_1m1l,,,0.9785137656302205,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
239,2172855,2273655,16822455,1305,False,5,5,6,0.000161,0.908333,0.400414,95,ReLU(),105,0.909524,0.836959,0.908333,0.835136,0.909259,0.836421,0.916667,0.85042,False,0.0007940000000000355,balance-scale,10,exp0090_politica_1_oracle_1m1l,,,0.961250718411399,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
127,2179663,2280463,16829263,1603,False,0,0,4,0.00021,0.908333,0.417586,98,LeakyReLU(negative_slope=0.01),203,0.904762,0.82906,0.908333,0.836533,0.903704,0.827035,0.916667,0.852316,False,0.0030859999999999963,balance-scale,7,exp0090_politica_1_oracle_1m1l,,,0.9659769164948606,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
107,2186605,2287405,16836205,2388,False,7,7,89,7.1e-05,0.941667,0.163703,99,LeakyReLU(negative_slope=0.01),288,0.928571,0.872412,0.941667,0.896647,0.935185,0.884391,0.916667,0.852316,False,0.008730666666666664,balance-scale,12,exp0090_politica_1_oracle_1m1l,,,0.9477589451578184,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
193,2192694,2293494,16842294,1298,False,4,4,99,7e-05,0.933333,0.185733,96,ReLU(),198,0.92619,0.868507,0.933333,0.881267,0.927778,0.871224,0.916667,0.850893,False,0.004762000000000007,balance-scale,3,exp0090_politica_1_oracle_1m1l,,,0.9685372760447146,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
65,2199381,2300181,16848981,3866,False,6,6,67,8.2e-05,0.941667,0.206425,99,GELU(approximate=False),466,0.92381,0.863694,0.941667,0.896892,0.927778,0.871069,0.916667,0.850893,False,0.011904666666666675,balance-scale,15,exp0090_politica_1_oracle_1m1l,,,0.9671310824205124,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
689,2205519,2306319,16855119,4810,False,0,0,11,0.0001,0.933333,0.323602,98,Tanh(),610,0.904762,0.827932,0.933333,0.881917,0.911111,0.839927,0.883333,0.787426,False,0.019047333333333343,balance-scale,1,exp0090_politica_1_oracle_1m1l,,,0.9237295673884101,Local,THTE,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
