,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
69,1414564,1515364,16064164,3118,False,7,7,19,4.5e-05,0.911765,0.351137,26,SELU(),318,0.882353,0.73857,0.911765,0.812404,0.888889,0.753564,0.911765,0.804824,False,0.019607999999999997,ionosphere,17,exp0090_politica_1_oracle_1m1l,,,0.828879838877579,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
6,1419250,1520050,16068850,2615,False,2,2,16,4e-05,0.911765,0.41835,12,SELU(),315,0.882353,0.738934,0.911765,0.80647,0.888889,0.753942,0.941176,0.871212,False,0.019607999999999997,ionosphere,18,exp0090_politica_1_oracle_1m1l,,,0.8657424287803962,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
22,1427783,1528583,16077383,2913,False,5,5,14,4.1e-05,0.926471,0.437111,19,SELU(),313,0.857143,0.684873,0.926471,0.84314,0.875817,0.727773,0.852941,0.6729,False,0.046218666666666706,ionosphere,2,exp0090_politica_1_oracle_1m1l,,,0.8407024185724401,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
4,1431580,1532380,16081180,2007,False,4,4,8,4.6e-05,0.926471,0.611413,21,LeakyReLU(negative_slope=0.01),207,0.894958,0.770675,0.926471,0.838462,0.901961,0.784527,0.852941,0.707257,True,0.021008666666666675,ionosphere,5,exp0090_politica_1_oracle_1m1l,,,0.8732733012223102,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
31,1436623,1537423,16086223,711,False,7,7,12,4.7e-05,0.911765,0.436078,24,Identity(),11,0.882353,0.738819,0.911765,0.806818,0.888889,0.753847,0.882353,0.742424,False,0.019607999999999997,ionosphere,0,exp0090_politica_1_oracle_1m1l,,,0.8445602079066972,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
53,1443808,1544608,16093408,2722,False,3,3,23,4.1e-05,0.911765,0.431823,14,SELU(),322,0.861345,0.694213,0.911765,0.804824,0.872549,0.718462,0.823529,0.632627,False,0.03361333333333335,ionosphere,13,exp0090_politica_1_oracle_1m1l,,,0.8337828122810489,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
25,1446608,1547408,16096208,5119,False,3,3,20,3.9e-05,0.897059,0.446778,14,Tanh(),619,0.882353,0.738934,0.897059,0.774559,0.888889,0.753942,0.882353,0.742424,False,0.009803999999999998,ionosphere,14,exp0090_politica_1_oracle_1m1l,,,0.8535224165823909,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
65,1453050,1553850,16102650,4813,False,0,0,14,4.3e-05,0.911765,0.398358,26,Tanh(),613,0.882353,0.738819,0.911765,0.812404,0.892157,0.76088,0.911765,0.812032,False,0.019607999999999997,ionosphere,11,exp0090_politica_1_oracle_1m1l,,,0.8328161005884166,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
17,1461027,1561827,16110627,3024,False,6,6,25,3.9e-05,0.926471,0.376624,10,SELU(),324,0.87395,0.719637,0.926471,0.837919,0.885621,0.746012,0.882353,0.757681,False,0.035014000000000024,ionosphere,4,exp0090_politica_1_oracle_1m1l,,,0.8424574544135794,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
42,1465770,1566570,16115370,2626,False,2,2,27,3.9e-05,0.911765,0.43549,10,SELU(),326,0.87395,0.71996,0.911765,0.804824,0.885621,0.74607,0.911765,0.812032,False,0.025210000000000028,ionosphere,8,exp0090_politica_1_oracle_1m1l,,,0.8358349312837904,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
24,1467904,1568704,16117504,2416,False,0,0,17,4.3e-05,0.897059,0.397319,20,SELU(),316,0.890756,0.759036,0.897059,0.771855,0.892157,0.761731,0.911765,0.804824,True,0.004202000000000039,ionosphere,10,exp0090_politica_1_oracle_1m1l,,,0.8437262698719555,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
5,1476894,1577694,16126494,3113,False,7,7,14,4.2e-05,0.911765,0.42307,18,SELU(),313,0.878151,0.729648,0.911765,0.80647,0.885621,0.74607,0.911765,0.812032,False,0.022409333333333354,ionosphere,7,exp0090_politica_1_oracle_1m1l,,,0.8490580520874753,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
5,1478733,1579533,16128333,1811,False,2,2,12,4.3e-05,0.897059,0.557588,18,LeakyReLU(negative_slope=0.01),211,0.890756,0.760182,0.897059,0.771855,0.892157,0.762452,0.911765,0.804824,True,0.004202000000000039,ionosphere,12,exp0090_politica_1_oracle_1m1l,,,0.866338998370963,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
89,1487348,1588148,16136948,1623,False,0,0,24,3.7e-05,0.882353,0.590982,8,LeakyReLU(negative_slope=0.01),223,0.84874,0.662041,0.882353,0.742652,0.869281,0.709644,0.911765,0.812032,True,0.02240866666666667,ionosphere,3,exp0090_politica_1_oracle_1m1l,,,0.8249787975343228,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
1,1491661,1592461,16141261,3612,False,4,4,13,4.5e-05,0.926471,0.531324,21,GELU(approximate=False),412,0.907563,0.803995,0.926471,0.838462,0.911765,0.809337,0.882353,0.757681,True,0.012605333333333357,ionosphere,15,exp0090_politica_1_oracle_1m1l,,,0.8640952751094925,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
75,1498530,1599330,16148130,1821,False,2,2,22,4.1e-05,0.926471,0.416161,22,LeakyReLU(negative_slope=0.01),221,0.886555,0.748339,0.926471,0.84314,0.895425,0.76895,0.852941,0.673266,False,0.02661066666666671,ionosphere,1,exp0090_politica_1_oracle_1m1l,,,0.8348252273258264,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
27,1506060,1606860,16155660,3121,False,7,7,22,3.7e-05,0.941176,0.398732,11,SELU(),321,0.852941,0.672089,0.941176,0.870603,0.875817,0.724296,0.911765,0.804824,True,0.05882333333333337,ionosphere,16,exp0090_politica_1_oracle_1m1l,,,0.8372493512046472,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
13,1509587,1610387,16159187,3516,False,3,3,17,3.9e-05,0.897059,0.611684,9,GELU(approximate=False),416,0.84874,0.66259,0.897059,0.771855,0.875817,0.723738,0.882353,0.757681,False,0.03221266666666667,ionosphere,6,exp0090_politica_1_oracle_1m1l,,,0.8509067796991981,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
53,1514913,1615713,16164513,3121,False,7,7,22,4.1e-05,0.763158,0.533475,11,SELU(),321,0.787594,0.512712,0.763158,0.446356,0.788012,0.511834,0.723684,0.345044,True,0.016569333333333363,diabetes,17,exp0090_politica_1_oracle_1m1l,,,0.8315439456329671,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
50,1522596,1623396,16172196,5422,False,6,6,23,4.4e-05,0.789474,0.558829,5,Tanh(),622,0.74812,0.432003,0.789474,0.532308,0.763158,0.467654,0.736842,0.405108,False,0.027569333333333335,diabetes,18,exp0090_politica_1_oracle_1m1l,,,0.8659217528136873,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
77,1525929,1626729,16175529,2621,False,2,2,22,4.7e-05,0.815789,0.45151,34,SELU(),321,0.781955,0.497035,0.815789,0.579365,0.788012,0.511834,0.789474,0.51382,True,0.02255600000000002,diabetes,2,exp0090_politica_1_oracle_1m1l,,,0.7715846614239638,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
43,1533401,1634201,16183001,2426,False,0,0,27,4.5e-05,0.842105,0.489661,6,SELU(),326,0.759399,0.446311,0.842105,0.639813,0.777778,0.489096,0.75,0.416333,True,0.055137333333333295,diabetes,5,exp0090_politica_1_oracle_1m1l,,,0.8599392074685499,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
194,1538338,1639138,16187938,3419,False,2,2,20,4.3e-05,0.776316,0.568055,13,GELU(approximate=False),419,0.740601,0.403447,0.776316,0.487633,0.751462,0.427373,0.710526,0.307929,False,0.023810000000000036,diabetes,0,exp0090_politica_1_oracle_1m1l,,,0.8456845469160802,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1545241,1646041,16194841,5518,False,7,7,19,4.1e-05,0.822368,0.516127,11,Tanh(),618,0.770677,0.505316,0.822368,0.600438,0.782164,0.524004,0.75,0.473764,True,0.034460666666666695,diabetes,13,exp0090_politica_1_oracle_1m1l,,,0.8340587634158849,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
15,1548653,1649453,16198253,2412,False,0,0,13,4.3e-05,0.802632,0.489803,20,SELU(),312,0.776316,0.47882,0.802632,0.544211,0.780702,0.490066,0.723684,0.33925,False,0.017544000000000004,diabetes,14,exp0090_politica_1_oracle_1m1l,,,0.8769608140625773,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
13,1554952,1655752,16204552,3022,False,6,6,23,4.4e-05,0.828947,0.471386,11,SELU(),322,0.770677,0.469538,0.828947,0.608297,0.78655,0.507673,0.776316,0.478157,True,0.038846666666666696,diabetes,11,exp0090_politica_1_oracle_1m1l,,,0.8700198317387536,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
28,1562388,1663188,16211988,2923,False,5,5,24,4.3e-05,0.842105,0.480336,10,SELU(),323,0.753759,0.435759,0.842105,0.649231,0.777778,0.494665,0.776316,0.478617,True,0.05889733333333336,diabetes,4,exp0090_politica_1_oracle_1m1l,,,0.8686235408628332,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
7,1567490,1668290,16217090,3117,False,7,7,18,4e-05,0.815789,0.503357,12,SELU(),317,0.768797,0.460129,0.815789,0.576829,0.77924,0.486117,0.75,0.408933,False,0.03132800000000002,diabetes,8,exp0090_politica_1_oracle_1m1l,,,0.885157742466476,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
22,1571215,1672015,16220815,3118,False,7,7,19,5e-05,0.789474,0.513763,14,SELU(),318,0.766917,0.482198,0.789474,0.532308,0.77193,0.492302,0.776316,0.484757,False,0.015038000000000032,diabetes,10,exp0090_politica_1_oracle_1m1l,,,0.8674114879901176,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
33,1574410,1675210,16224010,2714,False,3,3,15,4.2e-05,0.782895,0.481603,24,SELU(),314,0.789474,0.511984,0.782895,0.515512,0.789474,0.51382,0.75,0.4116,True,0.004386000000000001,diabetes,7,exp0090_politica_1_oracle_1m1l,,,0.8636958219517006,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
38,1579940,1680740,16229540,3023,False,6,6,24,4.2e-05,0.763158,0.532161,8,SELU(),323,0.765038,0.455714,0.763158,0.446356,0.767544,0.459998,0.697368,0.261668,False,0.002924000000000001,diabetes,12,exp0090_politica_1_oracle_1m1l,,,0.8526384051287549,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
16,1589524,1690324,16239124,2821,False,4,4,22,4.6e-05,0.815789,0.45581,15,SELU(),321,0.765038,0.461919,0.815789,0.576461,0.77924,0.492829,0.763158,0.444335,False,0.033833999999999996,diabetes,3,exp0090_politica_1_oracle_1m1l,,,0.7800443137322942,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
39,1591422,1692222,16241022,2916,False,5,5,17,4.5e-05,0.782895,0.532568,7,SELU(),316,0.776316,0.481433,0.782895,0.495766,0.77924,0.488248,0.763158,0.443991,True,0.004386000000000001,diabetes,15,exp0090_politica_1_oracle_1m1l,,,0.7973472836835199,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
8,1598370,1699170,16247970,119,False,1,1,20,4.3e-05,0.796053,0.500201,11,Identity(),19,0.778196,0.486827,0.796053,0.530353,0.782164,0.496546,0.789474,0.511593,True,0.011904666666666675,diabetes,1,exp0090_politica_1_oracle_1m1l,,,0.8851170974609772,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
18,1606511,1707311,16256111,3722,False,5,5,23,5.1e-05,0.822368,0.483414,26,GELU(approximate=False),422,0.772556,0.474375,0.822368,0.595721,0.785088,0.502373,0.75,0.408933,False,0.03320799999999998,diabetes,16,exp0090_politica_1_oracle_1m1l,,,0.7767852380640342,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
4,1609934,1710734,16259534,2719,False,3,3,20,4.8e-05,0.809211,0.49153,21,SELU(),319,0.785714,0.507951,0.809211,0.560673,0.789474,0.515526,0.776316,0.480384,True,0.01566466666666666,diabetes,6,exp0090_politica_1_oracle_1m1l,,,0.8186618861669012,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
129,1612902,1713702,16262502,430,False,4,4,31,3.7e-05,0.875,0.483373,5,Identity(),30,0.87395,0.746307,0.875,0.74856,0.874183,0.746416,0.867647,0.732841,True,0.000699999999999997,Australian,17,exp0090_politica_1_oracle_1m1l,,,0.8479440167924074,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
204,1621090,1721890,16270690,2732,False,3,3,33,3.7e-05,0.882353,0.433785,5,SELU(),332,0.859244,0.7144,0.882353,0.762575,0.866013,0.728265,0.852941,0.700912,False,0.01540600000000003,Australian,18,exp0090_politica_1_oracle_1m1l,,,0.8301600493481844,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
20,1629567,1730367,16279167,2927,False,5,5,28,3.5e-05,0.904412,0.455506,7,SELU(),327,0.857143,0.709525,0.904412,0.80589,0.869281,0.734323,0.852941,0.702671,True,0.03151266666666667,Australian,2,exp0090_politica_1_oracle_1m1l,,,0.8521502320464435,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
15,1633868,1734668,16283468,122,False,1,1,23,4.2e-05,0.897059,0.431695,9,Identity(),22,0.863445,0.7227,0.897059,0.796531,0.874183,0.744938,0.852941,0.701754,True,0.022409333333333354,Australian,5,exp0090_politica_1_oracle_1m1l,,,0.8654070284273768,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
42,1639707,1740507,16289307,3030,False,6,6,31,4e-05,0.897059,0.407694,9,SELU(),330,0.867647,0.737271,0.897059,0.794077,0.875817,0.752823,0.867647,0.732841,True,0.01960800000000007,Australian,0,exp0090_politica_1_oracle_1m1l,,,0.8404615009340296,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
5,1644977,1745777,16294577,2917,False,5,5,18,4.4e-05,0.904412,0.342985,14,SELU(),317,0.871849,0.741336,0.904412,0.807956,0.879085,0.75614,0.852941,0.700912,True,0.02170866666666667,Australian,13,exp0090_politica_1_oracle_1m1l,,,0.8790163227733045,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
142,1651617,1752417,16301217,636,False,6,6,37,4.5e-05,0.926471,0.331551,23,Identity(),36,0.884454,0.767276,0.926471,0.850877,0.892157,0.782562,0.867647,0.730961,False,0.028011333333333388,Australian,14,exp0090_politica_1_oracle_1m1l,,,0.8090665558899324,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
11,1656553,1757353,16306153,329,False,3,3,30,4.1e-05,0.897059,0.438842,4,Identity(),29,0.865546,0.727618,0.897059,0.792308,0.874183,0.745169,0.838235,0.671075,True,0.021008666666666675,Australian,11,exp0090_politica_1_oracle_1m1l,,,0.8467030053273167,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
43,1663173,1763973,16312773,330,False,3,3,31,3.9e-05,0.911765,0.375311,6,Identity(),30,0.84874,0.692517,0.911765,0.82079,0.862745,0.72106,0.882353,0.769233,True,0.04201666666666667,Australian,4,exp0090_politica_1_oracle_1m1l,,,0.8360719858883138,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
202,1667338,1768138,16316938,2733,False,3,3,34,4.2e-05,0.897059,0.367125,13,SELU(),333,0.87605,0.748304,0.897059,0.796531,0.879085,0.754983,0.852941,0.700912,True,0.014006000000000038,Australian,8,exp0090_politica_1_oracle_1m1l,,,0.833301058159854,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
184,1671657,1772457,16321257,3032,False,6,6,33,4e-05,0.889706,0.373803,11,SELU(),332,0.863445,0.732478,0.889706,0.783205,0.869281,0.742968,0.838235,0.684982,False,0.01750733333333332,Australian,10,exp0090_politica_1_oracle_1m1l,,,0.83600417505326,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
46,1679854,1780654,16329454,2918,False,5,5,19,4.4e-05,0.889706,0.4387,10,SELU(),318,0.840336,0.676187,0.889706,0.777891,0.856209,0.708525,0.867647,0.742015,False,0.03291333333333335,Australian,7,exp0090_politica_1_oracle_1m1l,,,0.8578504824516767,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
20,1684699,1785499,16334299,5419,False,6,6,20,4.4e-05,0.889706,0.443267,14,Tanh(),619,0.861345,0.718337,0.889706,0.775917,0.867647,0.731042,0.867647,0.730961,False,0.018907333333333314,Australian,12,exp0090_politica_1_oracle_1m1l,,,0.8575791105773642,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
30,1689270,1790070,16338870,2918,False,5,5,19,3.8e-05,0.875,0.431765,14,SELU(),318,0.857143,0.710592,0.875,0.747018,0.862745,0.721637,0.852941,0.701754,False,0.011904666666666675,Australian,3,exp0090_politica_1_oracle_1m1l,,,0.8545441494850192,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
21,1695102,1795902,16344702,2623,False,2,2,24,4.1e-05,0.889706,0.367994,11,SELU(),323,0.867647,0.735747,0.889706,0.778258,0.872549,0.745133,0.852941,0.705071,False,0.014706000000000033,Australian,15,exp0090_politica_1_oracle_1m1l,,,0.8625683378013757,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
1,1699317,1800117,16348917,2716,False,3,3,17,4e-05,0.882353,0.378686,11,SELU(),316,0.869748,0.735641,0.882353,0.760904,0.872549,0.741145,0.867647,0.731721,True,0.008403333333333393,Australian,1,exp0090_politica_1_oracle_1m1l,,,0.8834489208742321,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
16,1707918,1808718,16357518,2821,False,4,4,22,4e-05,0.904412,0.345714,9,SELU(),321,0.85084,0.69664,0.904412,0.807956,0.861111,0.717747,0.852941,0.700912,True,0.03571466666666664,Australian,16,exp0090_politica_1_oracle_1m1l,,,0.8621353249556746,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
67,1712977,1813777,16362577,31,False,0,0,32,3.8e-05,0.897059,0.450521,7,Identity(),31,0.865546,0.730501,0.897059,0.792308,0.874183,0.747686,0.823529,0.642105,True,0.021008666666666675,Australian,6,exp0090_politica_1_oracle_1m1l,,,0.8389628330925986,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
272,1718208,1819008,16367808,135,False,1,1,36,5.3e-05,0.815789,0.639207,7,Identity(),35,0.777778,0.447723,0.815789,0.548329,0.787524,0.471907,0.80117,0.503424,False,0.025340666666666678,car(3),17,exp0090_politica_1_oracle_1m1l,,,0.7696532561817547,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
462,1723200,1824000,16372800,3447,False,2,2,48,9.6e-05,0.859649,0.300242,39,GELU(approximate=False),447,0.876358,0.707967,0.859649,0.664101,0.871995,0.697028,0.894737,0.752159,False,0.011139333333333315,car(3),18,exp0090_politica_1_oracle_1m1l,,,0.7215595604579281,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
9,1729230,1830030,16378830,421,False,4,4,22,5e-05,0.821637,0.877368,5,Identity(),21,0.798663,0.507342,0.821637,0.561484,0.801819,0.514086,0.836257,0.601384,True,0.01531599999999996,car(3),2,exp0090_politica_1_oracle_1m1l,,,0.8166738206299834,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
110,1730811,1831611,16380411,3929,False,7,7,30,8.4e-05,0.812865,0.506485,18,GELU(approximate=False),429,0.813701,0.531551,0.812865,0.537897,0.814815,0.536496,0.830409,0.578406,True,0.001300000000000005,car(3),5,exp0090_politica_1_oracle_1m1l,,,0.7855135637188925,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
