,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
82,1414564,1515364,16064164,3118,False,7,7,19,4.5e-05,0.911765,0.351137,26,SELU(),318,0.882353,0.73857,0.911765,0.812404,0.888889,0.753564,0.911765,0.804824,False,0.019607999999999997,ionosphere,17,exp0090_politica_1_oracle_1m1l,,,0.8158747714308653,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
2,1419250,1520050,16068850,2615,False,2,2,16,4e-05,0.911765,0.41835,12,SELU(),315,0.882353,0.738934,0.911765,0.80647,0.888889,0.753942,0.941176,0.871212,False,0.019607999999999997,ionosphere,18,exp0090_politica_1_oracle_1m1l,,,0.8798423818122425,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
50,1422986,1523786,16072586,2421,False,0,0,22,4e-05,0.867647,0.398325,19,SELU(),321,0.87395,0.720902,0.867647,0.705978,0.872549,0.717578,0.941176,0.871212,False,0.004202000000000039,ionosphere,2,exp0090_politica_1_oracle_1m1l,,,0.8283474076195693,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
18,1432239,1533039,16081839,2307,False,7,7,8,5.1e-05,0.926471,0.512479,22,LeakyReLU(negative_slope=0.01),207,0.886555,0.752325,0.926471,0.837919,0.895425,0.769421,0.911765,0.831209,True,0.02661066666666671,ionosphere,5,exp0090_politica_1_oracle_1m1l,,,0.8620972988665246,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
33,1439096,1539896,16088696,611,False,6,6,12,4.2e-05,0.911765,0.498408,15,Identity(),11,0.836134,0.642824,0.911765,0.812404,0.859477,0.695645,0.882353,0.738934,False,0.05042066666666667,ionosphere,0,exp0090_politica_1_oracle_1m1l,,,0.8394023678318728,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
8,1443229,1544029,16092829,610,False,6,6,11,4.8e-05,0.882353,0.442934,10,Identity(),10,0.840336,0.658645,0.882353,0.742652,0.849673,0.676794,0.911765,0.812404,False,0.028011333333333388,ionosphere,13,exp0090_politica_1_oracle_1m1l,,,0.8693281636524546,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
61,1446608,1547408,16096208,5119,False,3,3,20,3.9e-05,0.897059,0.446778,14,Tanh(),619,0.882353,0.738934,0.897059,0.774559,0.888889,0.753942,0.882353,0.742424,False,0.009803999999999998,ionosphere,14,exp0090_politica_1_oracle_1m1l,,,0.8355675521404612,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
40,1453064,1553864,16102664,2723,False,3,3,24,3.8e-05,0.911765,0.451034,11,SELU(),323,0.882353,0.73857,0.911765,0.80647,0.885621,0.746012,0.911765,0.812032,False,0.019607999999999997,ionosphere,11,exp0090_politica_1_oracle_1m1l,,,0.8381523204537719,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
27,1461568,1562368,16111168,2424,False,0,0,25,3.8e-05,0.941176,0.444604,9,SELU(),324,0.861345,0.691822,0.941176,0.874007,0.879085,0.732846,0.911765,0.804824,False,0.05322066666666666,ionosphere,4,exp0090_politica_1_oracle_1m1l,,,0.8357754753511437,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
126,1465269,1566069,16114869,223,False,2,2,24,3.7e-05,0.897059,0.522535,11,Identity(),23,0.865546,0.702199,0.897059,0.771855,0.879085,0.732846,0.852941,0.673266,False,0.021008666666666675,ionosphere,8,exp0090_politica_1_oracle_1m1l,,,0.8238215612949721,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
30,1467904,1568704,16117504,2416,False,0,0,17,4.3e-05,0.897059,0.397319,20,SELU(),316,0.890756,0.759036,0.897059,0.771855,0.892157,0.761731,0.911765,0.804824,False,0.004202000000000039,ionosphere,10,exp0090_politica_1_oracle_1m1l,,,0.8391431253580143,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
13,1473171,1573971,16122771,110,False,1,1,11,5.1e-05,0.882353,0.394813,26,Identity(),10,0.882353,0.740542,0.882353,0.738934,0.885621,0.748113,0.941176,0.871212,False,0.0021786666666666252,ionosphere,7,exp0090_politica_1_oracle_1m1l,,,0.836810062216004,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
10,1478733,1579533,16128333,1811,False,2,2,12,4.3e-05,0.897059,0.557588,18,LeakyReLU(negative_slope=0.01),211,0.890756,0.760182,0.897059,0.771855,0.892157,0.762452,0.911765,0.804824,False,0.004202000000000039,ionosphere,12,exp0090_politica_1_oracle_1m1l,,,0.8588736828918536,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
17,1487934,1588734,16137534,4906,False,1,1,7,5.3e-05,0.838235,0.46315,21,Tanh(),606,0.882353,0.745619,0.838235,0.64611,0.872549,0.723823,0.911765,0.804824,False,0.029412000000000067,ionosphere,3,exp0090_politica_1_oracle_1m1l,,,0.8474511614733358,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
7,1489635,1590435,16139235,2712,False,3,3,13,4.4e-05,0.882353,0.436024,18,SELU(),312,0.882353,0.748117,0.882353,0.751068,0.882353,0.746675,0.941176,0.871212,False,0.0,ionosphere,15,exp0090_politica_1_oracle_1m1l,,,0.8588973239872401,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
24,1498292,1599092,16147892,3013,False,6,6,14,4.4e-05,0.911765,0.389595,21,SELU(),313,0.87395,0.722028,0.911765,0.80647,0.882353,0.740941,0.911765,0.804824,False,0.025210000000000028,ionosphere,1,exp0090_politica_1_oracle_1m1l,,,0.8384060541782085,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
33,1505227,1606027,16154827,3019,False,6,6,20,4e-05,0.911765,0.398106,15,SELU(),319,0.852941,0.671592,0.911765,0.80647,0.866013,0.701813,0.941176,0.871212,False,0.03921600000000006,ionosphere,16,exp0090_politica_1_oracle_1m1l,,,0.8429860771327862,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
5,1507064,1607864,16156664,2913,False,5,5,14,4e-05,0.897059,0.464993,9,SELU(),313,0.882353,0.739574,0.897059,0.771855,0.888889,0.753942,0.882353,0.742424,True,0.009803999999999998,ionosphere,6,exp0090_politica_1_oracle_1m1l,,,0.8743166960874521,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
15,1517027,1617827,16166627,915,False,1,1,16,5e-05,0.809211,0.574966,15,ReLU(),115,0.74812,0.414845,0.809211,0.567477,0.76462,0.45057,0.776316,0.478157,False,0.04072733333333334,diabetes,17,exp0090_politica_1_oracle_1m1l,,,0.8402638439061345,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
24,1522007,1622807,16171607,5222,False,4,4,23,5.1e-05,0.809211,0.474203,17,Tanh(),622,0.774436,0.476614,0.809211,0.565171,0.782164,0.496546,0.802632,0.544436,False,0.023183333333333334,diabetes,18,exp0090_politica_1_oracle_1m1l,,,0.8567609851752738,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
19,1525802,1626602,16175402,2728,False,3,3,29,4.5e-05,0.809211,0.427367,20,SELU(),328,0.776316,0.482646,0.809211,0.560673,0.785088,0.50312,0.789474,0.511593,False,0.021930000000000005,diabetes,2,exp0090_politica_1_oracle_1m1l,,,0.7696376118031684,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
44,1531117,1631917,16180717,2826,False,4,4,27,4.4e-05,0.828947,0.452625,14,SELU(),326,0.776316,0.484757,0.828947,0.608802,0.788012,0.512322,0.815789,0.576804,True,0.035087333333333325,diabetes,5,exp0090_politica_1_oracle_1m1l,,,0.8522044882443498,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
26,1539725,1640525,16189325,1620,False,0,0,21,4.8e-05,0.822368,0.497037,18,LeakyReLU(negative_slope=0.01),220,0.757519,0.439525,0.822368,0.592709,0.770468,0.468603,0.815789,0.576829,True,0.04323266666666662,diabetes,0,exp0090_politica_1_oracle_1m1l,,,0.8587401989843308,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
10,1540156,1640956,16189756,5309,False,5,5,10,4.9e-05,0.763158,0.512304,16,Tanh(),609,0.765038,0.470851,0.763158,0.443775,0.76462,0.461625,0.776316,0.478617,True,0.0012533333333333285,diabetes,13,exp0090_politica_1_oracle_1m1l,,,0.8021804485217668,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
21,1550578,1651378,16200178,17,False,0,0,18,4.6e-05,0.822368,0.506358,13,Identity(),17,0.759399,0.44353,0.822368,0.595548,0.773392,0.477263,0.763158,0.443991,False,0.04197933333333329,diabetes,14,exp0090_politica_1_oracle_1m1l,,,0.8658947167820271,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
13,1554952,1655752,16204552,3022,False,6,6,23,4.4e-05,0.828947,0.471386,11,SELU(),322,0.770677,0.469538,0.828947,0.608297,0.78655,0.507673,0.776316,0.478157,True,0.038846666666666696,diabetes,11,exp0090_politica_1_oracle_1m1l,,,0.8631254722302516,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
11,1561467,1662267,16211067,2719,False,3,3,20,4.4e-05,0.782895,0.535545,5,SELU(),319,0.738722,0.414333,0.782895,0.515512,0.755848,0.452751,0.776316,0.518358,False,0.02944866666666668,diabetes,4,exp0090_politica_1_oracle_1m1l,,,0.8726417922215276,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
24,1565886,1666686,16215486,2922,False,5,5,23,3.9e-05,0.796053,0.521745,10,SELU(),322,0.770677,0.475477,0.796053,0.530353,0.777778,0.490364,0.776316,0.478617,False,0.016917333333333378,diabetes,8,exp0090_politica_1_oracle_1m1l,,,0.8619843282243523,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
16,1571215,1672015,16220815,3118,False,7,7,19,5e-05,0.789474,0.513763,14,SELU(),318,0.766917,0.482198,0.789474,0.532308,0.77193,0.492302,0.776316,0.484757,False,0.015038000000000032,diabetes,10,exp0090_politica_1_oracle_1m1l,,,0.8694576176023638,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
56,1575447,1676247,16225047,2914,False,5,5,15,4.7e-05,0.743421,0.553943,16,SELU(),314,0.757519,0.457845,0.743421,0.427403,0.758772,0.45931,0.736842,0.3959,False,0.010234000000000002,diabetes,7,exp0090_politica_1_oracle_1m1l,,,0.8376258525177932,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
25,1583072,1683872,16232672,3021,False,6,6,22,4e-05,0.743421,0.504802,18,SELU(),321,0.768797,0.480552,0.743421,0.417706,0.763158,0.466678,0.776316,0.480384,False,0.0169173333333333,diabetes,12,exp0090_politica_1_oracle_1m1l,,,0.842471715423238,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
20,1585750,1686550,16235350,3121,False,7,7,22,4.5e-05,0.796053,0.471777,26,SELU(),321,0.783835,0.503923,0.796053,0.530353,0.785088,0.505966,0.789474,0.51382,False,0.008145333333333374,diabetes,3,exp0090_politica_1_oracle_1m1l,,,0.7843737629150007,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1593849,1694649,16243449,2716,False,3,3,17,4.4e-05,0.789474,0.481058,17,SELU(),316,0.765038,0.467286,0.789474,0.515768,0.770468,0.477509,0.815789,0.576829,True,0.016290666666666676,diabetes,15,exp0090_politica_1_oracle_1m1l,,,0.8188379709958862,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
66,1599204,1700004,16248804,2923,False,5,5,24,4.5e-05,0.789474,0.517996,17,SELU(),323,0.763158,0.461294,0.789474,0.515768,0.773392,0.48192,0.776316,0.478617,False,0.017544000000000004,diabetes,1,exp0090_politica_1_oracle_1m1l,,,0.8445310843473799,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
21,1602905,1703705,16252505,3622,False,4,4,23,4.9e-05,0.776316,0.516533,23,GELU(approximate=False),422,0.768797,0.468771,0.776316,0.478974,0.769006,0.466581,0.802632,0.544714,False,0.005012666666666703,diabetes,16,exp0090_politica_1_oracle_1m1l,,,0.7733287721795582,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
17,1611361,1712161,16260961,313,False,3,3,14,5.4e-05,0.822368,0.502539,36,Identity(),13,0.785714,0.51029,0.822368,0.592844,0.792398,0.524442,0.802632,0.546779,True,0.024435999999999975,diabetes,6,exp0090_politica_1_oracle_1m1l,,,0.7974360448902494,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
116,1617877,1718677,16267477,530,False,5,5,31,4e-05,0.897059,0.412826,10,Identity(),30,0.85084,0.69659,0.897059,0.790847,0.859477,0.71424,0.911765,0.831209,False,0.030812666666666672,Australian,17,exp0090_politica_1_oracle_1m1l,,,0.8306049517192505,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
28,1623780,1724580,16273380,921,False,1,1,22,4.1e-05,0.911765,0.467083,8,ReLU(),121,0.855042,0.705296,0.911765,0.821271,0.869281,0.734262,0.867647,0.730961,True,0.03781533333333339,Australian,18,exp0090_politica_1_oracle_1m1l,,,0.8592333276409194,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
26,1629567,1730367,16279167,2927,False,5,5,28,3.5e-05,0.904412,0.455506,7,SELU(),327,0.857143,0.709525,0.904412,0.80589,0.869281,0.734323,0.852941,0.702671,True,0.03151266666666667,Australian,2,exp0090_politica_1_oracle_1m1l,,,0.8335163877944257,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
43,1633868,1734668,16283468,122,False,1,1,23,4.2e-05,0.897059,0.431695,9,Identity(),22,0.863445,0.7227,0.897059,0.796531,0.874183,0.744938,0.852941,0.701754,True,0.022409333333333354,Australian,5,exp0090_politica_1_oracle_1m1l,,,0.8398151172444094,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
32,1635658,1736458,16285258,2419,False,0,0,20,4.1e-05,0.875,0.353598,13,SELU(),319,0.871849,0.739481,0.875,0.745905,0.872549,0.740897,0.867647,0.730961,False,0.0021006666666666765,Australian,0,exp0090_politica_1_oracle_1m1l,,,0.8462824147352724,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
28,1642107,1742907,16291707,2718,False,3,3,19,4.3e-05,0.860294,0.370414,15,SELU(),318,0.863445,0.722527,0.860294,0.71716,0.866013,0.727569,0.882353,0.761092,False,0.0038126666666666864,Australian,13,exp0090_politica_1_oracle_1m1l,,,0.8638712228156683,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
194,1649692,1750492,16299292,36,False,0,0,37,4.2e-05,0.904412,0.34651,22,Identity(),36,0.884454,0.766822,0.904412,0.806569,0.890523,0.778785,0.867647,0.730961,True,0.013305333333333355,Australian,14,exp0090_politica_1_oracle_1m1l,,,0.7822253551167621,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
10,1653009,1753809,16302609,2524,False,1,1,25,4.3e-05,0.875,0.378881,14,SELU(),324,0.867647,0.731235,0.875,0.74856,0.869281,0.734893,0.882353,0.761404,True,0.004902000000000036,Australian,11,exp0090_politica_1_oracle_1m1l,,,0.8448437459938779,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
35,1663003,1763803,16312603,2728,False,3,3,29,4.6e-05,0.904412,0.327165,16,SELU(),328,0.857143,0.709467,0.904412,0.80593,0.870915,0.737574,0.911765,0.821271,True,0.03151266666666667,Australian,4,exp0090_politica_1_oracle_1m1l,,,0.8329209040149455,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
311,1666298,1767098,16315898,3033,False,6,6,34,3.9e-05,0.860294,0.410867,8,SELU(),333,0.87395,0.74498,0.860294,0.717242,0.870915,0.738817,0.852941,0.705071,False,0.009104000000000001,Australian,8,exp0090_politica_1_oracle_1m1l,,,0.8119064537271365,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
225,1673490,1774290,16323090,2932,False,5,5,33,3.9e-05,0.911765,0.308692,18,SELU(),332,0.861345,0.718337,0.911765,0.821053,0.872549,0.741182,0.882353,0.761404,False,0.03361333333333335,Australian,10,exp0090_politica_1_oracle_1m1l,,,0.8104988102570055,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
26,1679945,1780745,16329545,2420,False,0,0,21,4.2e-05,0.904412,0.419976,6,SELU(),320,0.846639,0.688044,0.904412,0.80589,0.862745,0.720917,0.867647,0.731721,True,0.03851533333333331,Australian,7,exp0090_politica_1_oracle_1m1l,,,0.8639544624268954,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
27,1680244,1781044,16329844,5119,False,3,3,20,4.4e-05,0.882353,0.379861,22,Tanh(),619,0.880252,0.756839,0.882353,0.761404,0.880719,0.757844,0.897059,0.790847,True,0.0014006666666666796,Australian,12,exp0090_politica_1_oracle_1m1l,,,0.8397567793658578,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
25,1689270,1790070,16338870,2918,False,5,5,19,3.8e-05,0.875,0.431765,14,SELU(),318,0.857143,0.710592,0.875,0.747018,0.862745,0.721637,0.852941,0.701754,False,0.011904666666666675,Australian,3,exp0090_politica_1_oracle_1m1l,,,0.8537229058512718,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
26,1696732,1797532,16346332,2420,False,0,0,21,3.8e-05,0.882353,0.483577,3,SELU(),320,0.82563,0.64663,0.882353,0.761092,0.849673,0.695044,0.852941,0.702671,True,0.03781533333333339,Australian,15,exp0090_politica_1_oracle_1m1l,,,0.8503391990450826,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
42,1701552,1802352,16351152,2615,False,2,2,16,4.5e-05,0.875,0.405943,11,SELU(),315,0.842437,0.684725,0.875,0.749425,0.851307,0.7017,0.852941,0.707257,False,0.02170866666666667,Australian,1,exp0090_politica_1_oracle_1m1l,,,0.8612749640437385,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
60,1707401,1808201,16357001,3122,False,7,7,23,4e-05,0.889706,0.406412,8,SELU(),322,0.852941,0.705743,0.889706,0.778258,0.857843,0.714245,0.867647,0.737271,True,0.024510000000000032,Australian,16,exp0090_politica_1_oracle_1m1l,,,0.8479538753106586,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
44,1709690,1810490,16359290,2425,False,0,0,26,4.4e-05,0.882353,0.36003,14,SELU(),325,0.87395,0.746855,0.882353,0.762575,0.877451,0.753828,0.867647,0.732841,True,0.005602000000000033,Australian,6,exp0090_politica_1_oracle_1m1l,,,0.8344988565870993,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
360,1718208,1819008,16367808,135,False,1,1,36,5.3e-05,0.815789,0.639207,7,Identity(),35,0.777778,0.447723,0.815789,0.548329,0.787524,0.471907,0.80117,0.503424,False,0.025340666666666678,car(3),17,exp0090_politica_1_oracle_1m1l,,,0.7596698464299243,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
176,1724508,1825308,16374108,3837,False,6,6,38,4.2e-05,0.763158,1.141978,2,GELU(approximate=False),437,0.744361,0.45961,0.763158,0.431477,0.780377,0.482537,0.783626,0.486619,True,0.024010666666666625,car(3),18,exp0090_politica_1_oracle_1m1l,,,0.7542685132685369,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
16,1729230,1830030,16378830,421,False,4,4,22,5e-05,0.821637,0.877368,5,Identity(),21,0.798663,0.507342,0.821637,0.561484,0.801819,0.514086,0.836257,0.601384,True,0.01531599999999996,car(3),2,exp0090_politica_1_oracle_1m1l,,,0.8225495571493618,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
168,1730811,1831611,16380411,3929,False,7,7,30,8.4e-05,0.812865,0.506485,18,GELU(approximate=False),429,0.813701,0.531551,0.812865,0.537897,0.814815,0.536496,0.830409,0.578406,False,0.001300000000000005,car(3),5,exp0090_politica_1_oracle_1m1l,,,0.7834009444404632,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
25,1741010,1841810,16390610,4411,False,4,4,12,5.1e-05,0.736842,1.164472,1,Sigmoid(),511,0.6533,0.236899,0.736842,0.286153,0.7141,0.221351,0.725146,0.217149,False,0.05569466666666667,car(3),0,exp0090_politica_1_oracle_1m1l,,,0.8321094187747252,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
5,1743631,1844431,16393231,2420,False,0,0,21,5.4e-05,0.809942,0.681213,11,SELU(),320,0.817878,0.572534,0.809942,0.537886,0.814165,0.557905,0.859649,0.666159,True,0.0052906666666666284,car(3),13,exp0090_politica_1_oracle_1m1l,,,0.8278453691290996,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
178,1751354,1852154,16400954,3230,False,0,0,31,0.000125,0.880117,0.322426,43,GELU(approximate=False),430,0.866332,0.682365,0.880117,0.716392,0.869396,0.689996,0.888889,0.739158,True,0.009190000000000031,car(3),14,exp0090_politica_1_oracle_1m1l,,,0.5867573710320887,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
37,1756442,1857242,16406042,4704,False,7,7,5,6.8e-05,0.719298,1.17738,0,Sigmoid(),504,0.706767,0.136805,0.719298,0.16361,0.711501,0.116519,0.725146,0.202108,True,0.008353999999999973,car(3),11,exp0090_politica_1_oracle_1m1l,,,0.793418121803429,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
638,1759463,1860263,16409063,553,False,5,5,54,5.1e-05,0.798246,0.644802,5,Identity(),53,0.792815,0.501,0.798246,0.52577,0.794672,0.506029,0.824561,0.571645,False,0.0036206666666666423,car(3),4,exp0090_politica_1_oracle_1m1l,,,0.7107429970895751,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
142,1768827,1869627,16418427,124,False,1,1,25,5.2e-05,0.809942,0.71216,8,Identity(),24,0.781955,0.475811,0.809942,0.539077,0.790773,0.492792,0.812865,0.541907,False,0.018658000000000063,car(3),8,exp0090_politica_1_oracle_1m1l,,,0.8027524429580911,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
28,1772607,1873407,16422207,519,False,5,5,20,5.2e-05,0.763158,0.888567,4,Identity(),19,0.756892,0.414677,0.763158,0.426811,0.77063,0.443721,0.789474,0.480857,False,0.009158666666666685,car(3),10,exp0090_politica_1_oracle_1m1l,,,0.8012829169930274,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
229,1776643,1877443,16426243,3134,False,7,7,35,4.7e-05,0.783626,0.695701,8,SELU(),334,0.787803,0.502053,0.783626,0.479463,0.788824,0.498411,0.842105,0.62117,False,0.0034653333333332834,car(3),7,exp0090_politica_1_oracle_1m1l,,,0.7769275084409378,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
506,1782384,1883184,16431984,36,False,0,0,37,6.1e-05,0.804094,0.485318,23,Identity(),36,0.796992,0.505633,0.804094,0.514345,0.80117,0.514833,0.836257,0.59855,False,0.0047346666666666275,car(3),12,exp0090_politica_1_oracle_1m1l,,,0.7444887816848689,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
53,1786407,1887207,16436007,4001,False,0,0,2,0.000108,0.707602,1.153338,0,Sigmoid(),501,0.707602,0.0,0.707602,0.0,0.707602,0.0,0.707602,0.0,False,0.0,car(3),3,exp0090_politica_1_oracle_1m1l,,,0.7756639499856852,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
430,1795736,1896536,16445336,4002,False,0,0,3,7e-05,0.707602,1.198709,1,Sigmoid(),502,0.696742,0.070761,0.707602,0.0,0.707602,0.063021,0.71345,0.135599,True,0.007239999999999987,car(3),15,exp0090_politica_1_oracle_1m1l,,,0.7755991193366316,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
