,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
0,1653608,1754408,16303208,2182,False,5,5,83,5.1e-05,0.926471,0.236603,99,LeakyReLU(negative_slope=0.01),282,0.915966,0.830733,0.926471,0.851775,0.918301,0.835734,0.838235,0.673374,True,0.007003333333333399,Australian,11,exp0090_politica_1_oracle_1m1l,,,0.9757600872925563,Individual,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1658909,1759709,16308509,3598,False,3,3,99,5.3e-05,0.919118,0.239825,97,GELU(approximate=False),498,0.913866,0.827698,0.919118,0.837654,0.913399,0.826819,0.867647,0.730961,True,0.0038126666666666864,Australian,4,exp0090_politica_1_oracle_1m1l,,,0.968642063666702,Individual,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1667892,1768692,16317492,1293,False,4,4,94,5.2e-05,0.897059,0.281475,98,ReLU(),193,0.92437,0.848144,0.897059,0.792308,0.918301,0.835734,0.838235,0.673374,True,0.018207333333333315,Australian,8,exp0090_politica_1_oracle_1m1l,,,0.9695139913282136,Individual,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1672441,1773241,16322041,1408,False,6,6,9,9.8e-05,0.919118,0.303877,99,ReLU(),108,0.884454,0.766078,0.919118,0.83577,0.893791,0.784891,0.867647,0.730961,True,0.023109333333333353,Australian,10,exp0090_politica_1_oracle_1m1l,,,0.9608194028458836,Individual,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1676488,1777288,16326088,899,False,0,0,100,4.8e-05,0.911765,0.257048,99,ReLU(),199,0.920168,0.838853,0.911765,0.822041,0.918301,0.835115,0.852941,0.701754,True,0.005601999999999959,Australian,7,exp0090_politica_1_oracle_1m1l,,,0.9759871521217977,Individual,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1684045,1784845,16333645,1457,False,6,6,58,5.5e-05,0.897059,0.345031,94,ReLU(),157,0.920168,0.839226,0.897059,0.796531,0.915033,0.829499,0.838235,0.673374,True,0.015405999999999956,Australian,12,exp0090_politica_1_oracle_1m1l,,,0.964490045359726,Individual,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1688588,1789388,16338188,1984,False,3,3,85,5e-05,0.911765,0.286084,96,LeakyReLU(negative_slope=0.01),284,0.92437,0.846801,0.911765,0.823746,0.921569,0.841472,0.838235,0.673374,True,0.008403333333333318,Australian,3,exp0090_politica_1_oracle_1m1l,,,0.9755860863333191,Individual,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1694785,1795585,16344385,1830,False,2,2,31,6.3e-05,0.919118,0.258369,99,LeakyReLU(negative_slope=0.01),230,0.89916,0.796361,0.919118,0.83577,0.905229,0.808405,0.852941,0.701754,True,0.013305333333333355,Australian,15,exp0090_politica_1_oracle_1m1l,,,0.9678218816657218,Individual,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1701583,1802383,16351183,1079,False,2,2,80,5.3e-05,0.889706,0.289105,93,ReLU(),179,0.922269,0.844656,0.889706,0.780396,0.915033,0.830339,0.838235,0.673374,True,0.02170866666666667,Australian,1,exp0090_politica_1_oracle_1m1l,,,0.9563168394500873,Individual,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1702836,1803636,16352436,3492,False,2,2,93,5.4e-05,0.919118,0.280927,99,GELU(approximate=False),492,0.915966,0.829775,0.919118,0.837654,0.916667,0.831437,0.867647,0.732841,True,0.0021013333333333626,Australian,16,exp0090_politica_1_oracle_1m1l,,,0.9800488257693607,Individual,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
