,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
0,1712952,1813752,16362552,5288,False,4,4,89,3.7e-05,0.911765,0.355284,7,Tanh(),688,0.880252,0.758327,0.911765,0.826161,0.885621,0.769715,0.882353,0.764408,True,0.021008666666666675,Australian,6,exp0090_politica_1_oracle_1m1l,,,0.920559744032635,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1716450,1817250,16366050,3792,False,5,5,93,8.1e-05,0.935673,0.232377,35,GELU(approximate=False),492,0.912281,0.798404,0.935673,0.852746,0.918129,0.812074,0.935673,0.853138,True,0.015594666666666646,car(3),17,exp0090_politica_1_oracle_1m1l,,,0.8415241316654312,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1720729,1821529,16370329,2650,False,2,2,51,4.1e-05,0.818713,0.7164,5,SELU(),350,0.822891,0.586594,0.818713,0.564429,0.824561,0.585509,0.859649,0.666159,True,0.0038986666666666427,car(3),18,exp0090_politica_1_oracle_1m1l,,,0.8392596860180204,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1724959,1825759,16374559,3485,False,2,2,86,6.8e-05,0.865497,0.340345,21,GELU(approximate=False),485,0.864662,0.676662,0.865497,0.679842,0.865497,0.679133,0.883041,0.722609,True,0.0005566666666666128,car(3),2,exp0090_politica_1_oracle_1m1l,,,0.8513011560984329,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1734952,1835752,16384552,3994,False,7,7,95,6.4e-05,0.839181,0.383075,18,GELU(approximate=False),494,0.862155,0.668916,0.839181,0.617202,0.858999,0.662061,0.883041,0.722609,True,0.015316000000000033,car(3),5,exp0090_politica_1_oracle_1m1l,,,0.8528670734986958,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1740914,1841714,16390514,2877,False,4,4,78,4.3e-05,0.847953,0.795244,2,SELU(),377,0.797828,0.548369,0.847953,0.643552,0.816764,0.574687,0.859649,0.673707,True,0.03341666666666665,car(3),0,exp0090_politica_1_oracle_1m1l,,,0.9351717085863931,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1742224,1843024,16391824,3397,False,1,1,98,7.4e-05,0.888889,0.291397,28,GELU(approximate=False),497,0.89056,0.744332,0.888889,0.743901,0.891488,0.747445,0.918129,0.809807,True,0.0017326666666666046,car(3),13,exp0090_politica_1_oracle_1m1l,,,0.8518067749671023,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1752200,1853000,16401800,493,False,4,4,94,4.1e-05,0.818713,0.839695,2,Identity(),93,0.797828,0.542472,0.818713,0.57336,0.811566,0.561719,0.853801,0.657591,True,0.013923333333333362,car(3),14,exp0090_politica_1_oracle_1m1l,,,0.7486347569521485,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1758348,1859148,16407948,553,False,5,5,54,4.3e-05,0.842105,0.797521,3,Identity(),53,0.80284,0.538286,0.842105,0.627252,0.818713,0.57098,0.847953,0.637437,True,0.026176666666666664,car(3),11,exp0090_politica_1_oracle_1m1l,,,0.8606195083444073,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1763872,1864672,16413472,3680,False,4,4,81,6.2e-05,0.859649,0.433039,13,GELU(approximate=False),480,0.820384,0.556002,0.859649,0.665561,0.82976,0.582839,0.865497,0.676685,True,0.026176666666666664,car(3),4,exp0090_politica_1_oracle_1m1l,,,0.8425799100556274,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1768816,1869616,16418416,3288,False,0,0,89,7e-05,0.906433,0.277802,26,GELU(approximate=False),488,0.878864,0.714734,0.906433,0.782251,0.88694,0.734809,0.900585,0.768481,True,0.018379333333333376,car(3),8,exp0090_politica_1_oracle_1m1l,,,0.8563713323505491,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1773551,1874351,16423151,899,False,0,0,100,6.7e-05,0.897661,0.296286,27,ReLU(),199,0.878864,0.715717,0.897661,0.764479,0.888239,0.739224,0.912281,0.795563,True,0.012531333333333375,car(3),10,exp0090_politica_1_oracle_1m1l,,,0.8543738898699784,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1780003,1880803,16429603,3899,False,6,6,100,6e-05,0.824561,0.400538,16,GELU(approximate=False),499,0.852966,0.648053,0.824561,0.568035,0.846654,0.630283,0.865497,0.676948,True,0.018936666666666675,car(3),7,exp0090_politica_1_oracle_1m1l,,,0.8458711926894108,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1784113,1884913,16433713,3294,False,0,0,95,7.1e-05,0.871345,0.306349,26,GELU(approximate=False),494,0.888053,0.737375,0.871345,0.694746,0.88694,0.734654,0.906433,0.781672,True,0.01113866666666663,car(3),12,exp0090_politica_1_oracle_1m1l,,,0.85350930213018,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1787794,1888594,16437394,3597,False,3,3,98,7.6e-05,0.906433,0.270863,32,GELU(approximate=False),497,0.912281,0.798116,0.906433,0.784304,0.911631,0.7966,0.918129,0.811541,True,0.0038986666666666427,car(3),3,exp0090_politica_1_oracle_1m1l,,,0.8383494938364067,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1794611,1895411,16444211,3896,False,6,6,97,6.6e-05,0.856725,0.349661,21,GELU(approximate=False),496,0.863826,0.675696,0.856725,0.656175,0.863548,0.674987,0.883041,0.722482,True,0.004734000000000016,car(3),15,exp0090_politica_1_oracle_1m1l,,,0.8515262702009239,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1802236,1903036,16451836,1793,False,1,1,94,7e-05,0.923977,0.256954,33,LeakyReLU(negative_slope=0.01),293,0.893901,0.753848,0.923977,0.824576,0.901235,0.770828,0.929825,0.838178,True,0.020050666666666734,car(3),1,exp0090_politica_1_oracle_1m1l,,,0.8449094524777155,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1806686,1907486,16456286,1698,False,0,0,99,6.2e-05,0.888889,0.313105,24,LeakyReLU(negative_slope=0.01),298,0.873851,0.702543,0.888889,0.738498,0.879792,0.716931,0.918129,0.810556,True,0.01002533333333333,car(3),16,exp0090_politica_1_oracle_1m1l,,,0.8577560375202141,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1809822,1910622,16459422,997,False,1,1,98,6.6e-05,0.894737,0.288801,28,ReLU(),197,0.888889,0.7404,0.894737,0.758985,0.892788,0.751232,0.929825,0.838136,True,0.0038986666666666427,car(3),6,exp0090_politica_1_oracle_1m1l,,,0.8515939019814904,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1816107,1916907,16465707,5073,False,2,2,74,3.7e-05,0.785,0.493018,10,Tanh(),673,0.797143,0.499287,0.785,0.468116,0.792222,0.486823,0.76,0.389819,True,0.008095333333333343,credit-g,17,exp0090_politica_1_oracle_1m1l,,,0.8982628547985692,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1825239,1926039,16474839,384,False,3,3,85,3.7e-05,0.815,0.519066,4,Identity(),84,0.767143,0.454062,0.815,0.549804,0.782222,0.479304,0.77,0.42836,True,0.031904666666666616,credit-g,18,exp0090_politica_1_oracle_1m1l,,,0.9007606609286439,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1825767,1926567,16475367,554,False,5,5,55,3.7e-05,0.79,0.52523,6,Identity(),54,0.788571,0.488664,0.79,0.478755,0.79,0.486611,0.76,0.389819,True,0.0009526666666666758,credit-g,2,exp0090_politica_1_oracle_1m1l,,,0.9011156938304027,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1831448,1932248,16481048,5562,False,7,7,63,3.7e-05,0.785,0.517411,8,Tanh(),662,0.788571,0.479016,0.785,0.480992,0.788889,0.481589,0.75,0.368162,True,0.0025926666666666134,credit-g,5,exp0090_politica_1_oracle_1m1l,,,0.8622767483360407,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1839578,1940378,16489178,2878,False,4,4,79,3.5e-05,0.8,0.483977,5,SELU(),378,0.78,0.447496,0.8,0.50073,0.783333,0.45614,0.77,0.412532,True,0.013333333333333345,credit-g,0,exp0090_politica_1_oracle_1m1l,,,0.7610008123987929,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1843626,1944426,16493226,3181,False,7,7,82,3.7e-05,0.78,0.493106,6,SELU(),381,0.788571,0.474623,0.78,0.457694,0.787778,0.472324,0.75,0.358957,True,0.005713999999999997,credit-g,13,exp0090_politica_1_oracle_1m1l,,,0.8972315606214999,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1852111,1952911,16501711,2371,False,7,7,72,4.3e-05,0.82,0.474036,25,LeakyReLU(negative_slope=0.01),271,0.792857,0.480165,0.82,0.547854,0.8,0.49749,0.77,0.412532,True,0.01809533333333328,credit-g,14,exp0090_politica_1_oracle_1m1l,,,0.7464158069205432,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1857723,1958523,16507323,3090,False,6,6,91,3.6e-05,0.8,0.505061,4,SELU(),390,0.77,0.430886,0.8,0.495176,0.782222,0.45785,0.77,0.412532,True,0.020000000000000018,credit-g,11,exp0090_politica_1_oracle_1m1l,,,0.8999647924606267,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1861505,1962305,16511105,2790,False,3,3,91,3.6e-05,0.8,0.488093,6,SELU(),390,0.785714,0.465273,0.8,0.503953,0.791111,0.480349,0.75,0.350438,True,0.009524000000000013,credit-g,4,exp0090_politica_1_oracle_1m1l,,,0.9000466760873989,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1867069,1967869,16516669,1466,False,6,6,67,4.3e-05,0.81,0.456795,30,ReLU(),166,0.795714,0.481415,0.81,0.523724,0.8,0.494119,0.79,0.461689,True,0.009524000000000013,credit-g,8,exp0090_politica_1_oracle_1m1l,,,0.7553820448333225,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1874884,1975684,16524484,5158,False,3,3,59,3.8e-05,0.815,0.516727,6,Tanh(),658,0.774286,0.44348,0.815,0.54036,0.783333,0.463721,0.75,0.358957,True,0.02714266666666661,credit-g,10,exp0090_politica_1_oracle_1m1l,,,0.8923380956889619,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1880358,1981158,16529958,2685,False,2,2,86,3.6e-05,0.805,0.494189,4,SELU(),385,0.774286,0.431673,0.805,0.525368,0.785556,0.467556,0.76,0.389819,True,0.02047600000000001,credit-g,7,exp0090_politica_1_oracle_1m1l,,,0.8994485379425711,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1881787,1982587,16531387,5324,False,5,5,25,4e-05,0.79,0.497347,14,Tanh(),624,0.791429,0.493114,0.79,0.478755,0.79,0.484787,0.78,0.442498,True,0.0009526666666666758,credit-g,12,exp0090_politica_1_oracle_1m1l,,,0.8389266126579566,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1888546,1989346,16538146,3185,False,7,7,86,3.5e-05,0.795,0.478492,7,SELU(),385,0.785714,0.462217,0.795,0.483381,0.788889,0.469349,0.76,0.381881,True,0.006190666666666678,credit-g,3,exp0090_politica_1_oracle_1m1l,,,0.8928899755152221,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1898006,1998806,16547606,2998,False,5,5,99,3.6e-05,0.815,0.479202,6,SELU(),398,0.771429,0.430126,0.815,0.546369,0.786667,0.47078,0.78,0.449636,True,0.029047333333333276,credit-g,15,exp0090_politica_1_oracle_1m1l,,,0.78911534980476,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1900665,2001465,16550265,1977,False,3,3,78,4.5e-05,0.825,0.443389,40,LeakyReLU(negative_slope=0.01),277,0.805714,0.515329,0.825,0.559461,0.81,0.524263,0.77,0.412532,True,0.012857333333333276,credit-g,1,exp0090_politica_1_oracle_1m1l,,,0.7522064784001148,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1908946,2009746,16558546,2543,False,1,1,44,3.9e-05,0.82,0.48673,10,SELU(),343,0.778571,0.457252,0.82,0.551825,0.791111,0.485333,0.77,0.412532,True,0.02761933333333329,credit-g,16,exp0090_politica_1_oracle_1m1l,,,0.7288951534741116,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1912289,2013089,16561889,3169,False,7,7,70,3.7e-05,0.805,0.489853,7,SELU(),369,0.777143,0.455661,0.805,0.525368,0.786667,0.478893,0.76,0.398541,True,0.018571333333333346,credit-g,6,exp0090_politica_1_oracle_1m1l,,,0.8839288966420127,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1919917,2020717,16569517,2790,False,3,3,91,3.5e-05,0.981132,0.32076,6,SELU(),390,0.954178,0.620591,0.981132,0.857321,0.964361,0.713684,0.962264,0.729592,True,0.017969333333333355,climate-model-simulation-crashes(4),17,exp0090_politica_1_oracle_1m1l,,,0.9567876068532649,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1924419,2025219,16574019,296,False,2,2,97,3.7e-05,0.981132,0.371422,10,Identity(),96,0.96496,0.737285,0.981132,0.864796,0.968553,0.766536,0.981132,0.857321,True,0.01078133333333331,climate-model-simulation-crashes(4),18,exp0090_politica_1_oracle_1m1l,,,0.9377824535480347,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1928151,2028951,16577751,2666,False,2,2,67,3.9e-05,0.971698,0.41581,7,SELU(),366,0.96496,0.761844,0.971698,0.809859,0.968553,0.766536,0.962264,0.693103,True,0.0044919999999999405,climate-model-simulation-crashes(4),2,exp0090_politica_1_oracle_1m1l,,,0.9567868106836482,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1937450,2038250,16587050,173,False,1,1,74,3.8e-05,1.0,0.342325,9,Identity(),73,0.956873,0.690962,1.0,1.0,0.972746,0.797811,0.981132,0.857321,True,0.02875133333333335,climate-model-simulation-crashes(4),5,exp0090_politica_1_oracle_1m1l,,,0.9526331696310462,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1942913,2043713,16592513,2788,False,3,3,89,3.6e-05,0.971698,0.442668,5,SELU(),388,0.93531,0.457899,0.971698,0.77874,0.947589,0.565495,0.981132,0.857321,True,0.02425866666666665,climate-model-simulation-crashes(4),0,exp0090_politica_1_oracle_1m1l,,,0.952111986753098,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1946566,2047366,16596166,5378,False,5,5,79,3.6e-05,0.962264,0.461145,5,Tanh(),678,0.946092,0.651947,0.962264,0.729592,0.955975,0.696808,0.981132,0.885253,True,0.01078133333333331,climate-model-simulation-crashes(4),13,exp0090_politica_1_oracle_1m1l,,,0.95162528372027,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1952186,2052986,16601786,2666,False,2,2,67,3.6e-05,0.981132,0.369164,9,SELU(),366,0.96496,0.761844,0.981132,0.857321,0.972746,0.802275,0.962264,0.693103,True,0.01078133333333331,climate-model-simulation-crashes(4),14,exp0090_politica_1_oracle_1m1l,,,0.9512230263177204,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1956349,2057149,16605949,2890,False,4,4,91,3.6e-05,0.971698,0.385757,7,SELU(),390,0.962264,0.695361,0.971698,0.786871,0.964361,0.713684,0.981132,0.857321,True,0.006289333333333295,climate-model-simulation-crashes(4),11,exp0090_politica_1_oracle_1m1l,,,0.9585337298836017,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1962954,2063754,16612554,3078,False,6,6,79,3.6e-05,0.962264,0.404309,7,SELU(),378,0.946092,0.588599,0.962264,0.693103,0.951782,0.609453,0.962264,0.693103,True,0.01078133333333331,climate-model-simulation-crashes(4),4,exp0090_politica_1_oracle_1m1l,,,0.9518430526184191,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1969506,2070306,16619106,599,False,5,5,100,3.6e-05,0.981132,0.360957,8,Identity(),99,0.959569,0.705582,0.981132,0.864796,0.966457,0.748216,0.962264,0.693103,True,0.014375333333333332,climate-model-simulation-crashes(4),8,exp0090_politica_1_oracle_1m1l,,,0.9401428084429718,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1972821,2073621,16622421,2578,False,1,1,79,3.7e-05,0.962264,0.333079,8,SELU(),378,0.97035,0.772847,0.962264,0.70277,0.964361,0.716292,0.981132,0.857321,True,0.005390666666666692,climate-model-simulation-crashes(4),10,exp0090_politica_1_oracle_1m1l,,,0.925081850348588,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1979694,2080494,16629294,2568,False,1,1,69,3.7e-05,0.962264,0.381506,5,SELU(),368,0.948787,0.62702,0.962264,0.729592,0.951782,0.65009,0.981132,0.857321,True,0.00898466666666664,climate-model-simulation-crashes(4),7,exp0090_politica_1_oracle_1m1l,,,0.9558358141745735,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1986285,2087085,16635885,2576,False,1,1,77,3.9e-05,0.971698,0.414196,6,SELU(),376,0.948787,0.603588,0.971698,0.786871,0.960168,0.691209,0.981132,0.885253,True,0.015273999999999935,climate-model-simulation-crashes(4),12,exp0090_politica_1_oracle_1m1l,,,0.9582958468910652,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1993352,2094152,16642952,91,False,0,0,92,3.6e-05,0.981132,0.379123,6,Identity(),91,0.946092,0.601083,0.981132,0.857321,0.960168,0.691209,0.962264,0.693103,True,0.023359999999999975,climate-model-simulation-crashes(4),3,exp0090_politica_1_oracle_1m1l,,,0.9535749771524065,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,1997724,2098524,16647324,2887,False,4,4,88,3.7e-05,0.971698,0.396541,5,SELU(),387,0.951482,0.619529,0.971698,0.77874,0.964361,0.713684,0.962264,0.693103,True,0.013477333333333267,climate-model-simulation-crashes(4),15,exp0090_politica_1_oracle_1m1l,,,0.957070784260829,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,2003679,2104479,16653279,2974,False,5,5,75,3.6e-05,0.971698,0.39297,6,SELU(),374,0.948787,0.615172,0.971698,0.786871,0.960168,0.691209,0.981132,0.857321,True,0.015273999999999935,climate-model-simulation-crashes(4),1,exp0090_politica_1_oracle_1m1l,,,0.9563154719100962,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,2006104,2106904,16655704,3081,False,6,6,82,3.7e-05,0.971698,0.331293,9,SELU(),381,0.967655,0.760969,0.971698,0.786871,0.97065,0.77994,0.962264,0.693103,True,0.002695333333333272,climate-model-simulation-crashes(4),16,exp0090_politica_1_oracle_1m1l,,,0.9493744348968719,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,2011950,2112750,16661550,192,False,1,1,93,3.7e-05,0.962264,0.372746,7,Identity(),92,0.967655,0.742853,0.962264,0.693103,0.964361,0.712409,0.981132,0.857321,True,0.003594000000000023,climate-model-simulation-crashes(4),6,exp0090_politica_1_oracle_1m1l,,,0.9562650380598204,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,2019388,2120188,16668988,2078,False,4,4,79,3.5e-05,0.754386,0.590856,2,LeakyReLU(negative_slope=0.01),278,0.699248,0.082338,0.754386,0.289883,0.725146,0.13367,0.754386,0.305257,True,0.03675866666666668,ilpd,17,exp0090_politica_1_oracle_1m1l,,,0.8252157670262646,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,2024547,2125347,16674147,3583,False,3,3,84,3.6e-05,0.77193,0.600196,0,GELU(approximate=False),483,0.681704,0.179072,0.77193,0.395678,0.721248,0.255884,0.754386,0.347794,True,0.060150666666666686,ilpd,18,exp0090_politica_1_oracle_1m1l,,,0.8581731681773161,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,2030975,2131775,16680575,3985,False,7,7,86,3.7e-05,0.798246,0.621724,3,GELU(approximate=False),485,0.724311,0.236041,0.798246,0.44985,0.746589,0.280334,0.736842,0.220345,True,0.04928999999999998,ilpd,2,exp0090_politica_1_oracle_1m1l,,,0.8522491041576421,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,2036635,2137435,16686235,1769,False,1,1,70,3.6e-05,0.780702,0.598478,0,LeakyReLU(negative_slope=0.01),269,0.696742,0.166028,0.780702,0.390054,0.732943,0.226198,0.719298,0.134076,True,0.055973333333333354,ilpd,5,exp0090_politica_1_oracle_1m1l,,,0.8006689300785444,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,2042534,2143334,16692134,1456,False,6,6,57,3.9e-05,0.780702,0.610783,3,ReLU(),156,0.686717,0.142013,0.780702,0.396266,0.738791,0.233515,0.736842,0.202458,True,0.06265666666666665,ilpd,0,exp0090_politica_1_oracle_1m1l,,,0.7797006264749501,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,2046333,2147133,16695933,2294,False,6,6,95,3.8e-05,0.754386,0.576095,0,LeakyReLU(negative_slope=0.01),294,0.704261,0.118399,0.754386,0.305257,0.730994,0.174556,0.719298,0.0,True,0.03341666666666665,ilpd,13,exp0090_politica_1_oracle_1m1l,,,0.8287458859175877,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,2053276,2154076,16702876,1799,False,1,1,100,3.6e-05,0.763158,0.593101,0,LeakyReLU(negative_slope=0.01),299,0.696742,0.192623,0.763158,0.341323,0.734893,0.244553,0.789474,0.430425,True,0.044277333333333356,ilpd,14,exp0090_politica_1_oracle_1m1l,,,0.8932331656592812,Individual,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
