,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
0,2242910,2343710,16892510,2299,False,6,6,100,8.7e-05,0.9,0.617658,88,LeakyReLU(negative_slope=0.01),299,0.957143,0.954662,0.9,0.895795,0.944444,0.94103,0.7,0.681826,True,0.038095333333333294,libras_move,14,exp0090_politica_1_oracle_1m1l,,,0.9761147002326664,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,2249100,2349900,16898700,1780,False,1,1,81,9.3e-05,0.883333,0.565341,89,LeakyReLU(negative_slope=0.01),280,0.957143,0.954522,0.883333,0.877353,0.944444,0.940905,0.766667,0.755415,True,0.04920666666666662,libras_move,11,exp0090_politica_1_oracle_1m1l,,,0.9770928544912117,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,2253999,2354799,16903599,3297,False,0,0,98,8.7e-05,0.916667,0.462979,88,GELU(approximate=False),497,0.952381,0.949279,0.916667,0.911257,0.944444,0.94078,0.766667,0.758167,True,0.02380933333333335,libras_move,4,exp0090_politica_1_oracle_1m1l,,,0.98349449500449,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,2257730,2358530,16907330,2083,False,4,4,84,9.1e-05,0.916667,0.502745,86,LeakyReLU(negative_slope=0.01),283,0.942857,0.939004,0.916667,0.912345,0.937037,0.932828,0.7,0.685128,True,0.017459999999999958,libras_move,8,exp0090_politica_1_oracle_1m1l,,,0.9725851856087954,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,2263278,2364078,16912878,1886,False,2,2,87,9.1e-05,0.95,0.42297,89,LeakyReLU(negative_slope=0.01),286,0.957143,0.954406,0.95,0.947275,0.962963,0.960487,0.733333,0.71685,True,0.008642000000000039,libras_move,10,exp0090_politica_1_oracle_1m1l,,,0.9855928533337834,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,2270048,2370848,16919648,1692,False,0,0,93,8.8e-05,0.916667,0.451775,89,LeakyReLU(negative_slope=0.01),292,0.957143,0.954499,0.916667,0.911528,0.948148,0.94475,0.766667,0.758167,True,0.02698399999999997,libras_move,7,exp0090_politica_1_oracle_1m1l,,,0.9893793926484404,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,2276675,2377475,16926275,2088,False,4,4,89,9.1e-05,0.883333,0.60861,88,LeakyReLU(negative_slope=0.01),288,0.966667,0.964497,0.883333,0.877353,0.948148,0.94475,0.766667,0.757247,True,0.055556000000000015,libras_move,12,exp0090_politica_1_oracle_1m1l,,,0.9834210028668683,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,2280199,2380999,16929799,1191,False,3,3,92,8.8e-05,0.933333,0.475127,86,ReLU(),191,0.952381,0.949279,0.933333,0.930234,0.948148,0.94475,0.733333,0.720314,True,0.01269866666666671,libras_move,3,exp0090_politica_1_oracle_1m1l,,,0.9739062444224535,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,2286646,2387446,16936246,2082,False,4,4,83,9.4e-05,0.916667,0.565764,89,LeakyReLU(negative_slope=0.01),282,0.952381,0.949464,0.916667,0.912073,0.944444,0.940877,0.766667,0.758167,True,0.02380933333333335,libras_move,15,exp0090_politica_1_oracle_1m1l,,,0.9858276219789537,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,2291958,2392758,16941558,2091,False,4,4,92,8.8e-05,0.95,0.449613,88,LeakyReLU(negative_slope=0.01),291,0.971429,0.969623,0.95,0.947275,0.966667,0.964456,0.733333,0.722064,True,0.014286000000000021,libras_move,1,exp0090_politica_1_oracle_1m1l,,,0.9924962363408468,Individual,TTVHC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
