,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
0,1742361,1843161,16391961,1590,False,7,7,91,0.000114,0.961988,0.122606,88,ReLU(),190,0.959064,0.908971,0.961988,0.914637,0.959714,0.910197,0.964912,0.921423,True,0.0019493333333332845,car(3),13,exp0090_politica_1_oracle_1m1l,,,0.9878936134831062,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,1747816,1848616,16397416,3299,False,0,0,100,9.3e-05,0.932749,0.210668,49,GELU(approximate=False),499,0.93066,0.84341,0.932749,0.849925,0.932424,0.847553,0.947368,0.881192,True,0.0013926666666666716,car(3),14,exp0090_politica_1_oracle_1m1l,,,0.9791100307956725,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,1753077,1853877,16402677,3390,False,1,1,91,9.3e-05,0.926901,0.218579,45,GELU(approximate=False),490,0.925647,0.831427,0.926901,0.832071,0.926576,0.833028,0.94152,0.867086,True,0.0008359999999999849,car(3),11,exp0090_politica_1_oracle_1m1l,,,0.9897154552685524,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,1758900,1859700,16408500,1191,False,3,3,92,0.000115,0.961988,0.126915,88,ReLU(),191,0.960735,0.912458,0.961988,0.916911,0.963613,0.919404,0.959064,0.908362,True,0.001918666666666698,car(3),4,exp0090_politica_1_oracle_1m1l,,,0.9843540163369436,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,1765138,1865938,16414738,1098,False,2,2,99,0.000111,0.964912,0.127188,87,ReLU(),198,0.9599,0.910991,0.964912,0.922485,0.962313,0.916363,0.959064,0.907675,True,0.003341333333333344,car(3),8,exp0090_politica_1_oracle_1m1l,,,0.9864055320063431,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,1771080,1871880,16420680,2393,False,7,7,94,0.000113,0.964912,0.130768,89,LeakyReLU(negative_slope=0.01),293,0.959064,0.908873,0.964912,0.92259,0.961663,0.91503,0.964912,0.920547,True,0.0038986666666666427,car(3),10,exp0090_politica_1_oracle_1m1l,,,0.9917322041156497,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,1779518,1880318,16429118,3796,False,5,5,97,0.000126,0.94152,0.162294,89,GELU(approximate=False),496,0.962406,0.916483,0.94152,0.872394,0.957765,0.906515,0.959064,0.909064,True,0.013923999999999973,car(3),7,exp0090_politica_1_oracle_1m1l,,,0.9874510555783435,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,1781851,1882651,16431451,2089,False,4,4,90,0.000115,0.95614,0.145794,88,LeakyReLU(negative_slope=0.01),289,0.960735,0.912502,0.95614,0.901573,0.959714,0.910075,0.964912,0.921423,True,0.0030633333333333437,car(3),12,exp0090_politica_1_oracle_1m1l,,,0.9898537743634009,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,1789561,1890361,16439161,2192,False,5,5,93,0.000118,0.953216,0.138393,88,LeakyReLU(negative_slope=0.01),292,0.967419,0.92714,0.953216,0.895513,0.964262,0.920099,0.964912,0.921423,True,0.009468666666666717,car(3),3,exp0090_politica_1_oracle_1m1l,,,0.9929633405806387,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,1794766,1895566,16444366,2095,False,4,4,96,0.000114,0.953216,0.152939,87,LeakyReLU(negative_slope=0.01),295,0.960735,0.912197,0.953216,0.895134,0.960364,0.911441,0.959064,0.907675,True,0.005012666666666703,car(3),15,exp0090_politica_1_oracle_1m1l,,,0.9847743722409684,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,1798406,1899206,16448006,2384,False,7,7,85,0.00012,0.95614,0.127138,89,LeakyReLU(negative_slope=0.01),284,0.9599,0.910977,0.95614,0.900979,0.960364,0.911574,0.959064,0.908356,True,0.002816000000000004,car(3),1,exp0090_politica_1_oracle_1m1l,,,0.9891757415689227,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,1807648,1908448,16457248,1288,False,4,4,89,0.000119,0.979532,0.126643,89,ReLU(),188,0.959064,0.908875,0.979532,0.954764,0.963613,0.919099,0.953216,0.894622,True,0.013645333333333287,car(3),16,exp0090_politica_1_oracle_1m1l,,,0.9873473082830523,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,1812208,1913008,16461808,1397,False,5,5,98,0.000111,0.973684,0.123623,87,ReLU(),197,0.954887,0.899307,0.973684,0.940925,0.959064,0.908492,0.97076,0.934117,True,0.012531333333333302,car(3),6,exp0090_politica_1_oracle_1m1l,,,0.9847753022174159,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,1818624,1919424,16468224,2373,False,7,7,74,5.5e-05,0.815,0.45239,88,LeakyReLU(negative_slope=0.01),273,0.855714,0.644782,0.815,0.531499,0.844444,0.61396,0.74,0.347446,True,0.027142666666666686,credit-g,17,exp0090_politica_1_oracle_1m1l,,,0.9556953307009248,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,1824479,1925279,16474079,2295,False,6,6,96,5.2e-05,0.82,0.44971,89,LeakyReLU(negative_slope=0.01),295,0.852857,0.638645,0.82,0.557193,0.85,0.63159,0.73,0.316309,True,0.021904666666666683,credit-g,18,exp0090_politica_1_oracle_1m1l,,,0.9441499726477437,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,1830504,1931304,16480104,960,False,1,1,61,5.6e-05,0.795,0.490017,86,ReLU(),160,0.844286,0.613279,0.795,0.483381,0.833333,0.584731,0.74,0.327327,True,0.032857333333333294,credit-g,2,exp0090_politica_1_oracle_1m1l,,,0.9426693164776504,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,1836493,1937293,16486093,1099,False,2,2,100,5.1e-05,0.785,0.620058,86,ReLU(),199,0.857143,0.648149,0.785,0.464253,0.841111,0.607543,0.77,0.412532,True,0.0480953333333333,credit-g,5,exp0090_politica_1_oracle_1m1l,,,0.9474720466124051,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,1842224,1943024,16491824,1887,False,2,2,88,5.1e-05,0.785,0.486456,82,LeakyReLU(negative_slope=0.01),287,0.851429,0.633778,0.785,0.448883,0.838889,0.599899,0.77,0.420016,True,0.04428599999999997,credit-g,0,exp0090_politica_1_oracle_1m1l,,,0.8740503406488762,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,1847627,1948427,16497227,1480,False,6,6,81,5.6e-05,0.79,0.492714,89,ReLU(),180,0.855714,0.643932,0.79,0.47187,0.842222,0.608951,0.75,0.368162,True,0.04380933333333329,credit-g,13,exp0090_politica_1_oracle_1m1l,,,0.9535250624795111,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,1853485,1954285,16503085,3299,False,0,0,100,5.5e-05,0.795,0.530645,88,GELU(approximate=False),499,0.851429,0.633778,0.795,0.483381,0.838889,0.601068,0.78,0.442498,True,0.0376193333333333,credit-g,14,exp0090_politica_1_oracle_1m1l,,,0.8597565976736162,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,1858571,1959371,16508171,1582,False,7,7,83,5.2e-05,0.805,0.470341,88,ReLU(),182,0.854286,0.641436,0.805,0.512093,0.846667,0.620966,0.74,0.337141,True,0.032857333333333294,credit-g,11,exp0090_politica_1_oracle_1m1l,,,0.9515923314772867,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,1864008,1964808,16513608,1589,False,7,7,90,5.1e-05,0.81,0.452564,88,ReLU(),189,0.848571,0.626098,0.81,0.52915,0.841111,0.607543,0.75,0.377964,True,0.025713999999999942,credit-g,4,exp0090_politica_1_oracle_1m1l,,,0.9550609189717266,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,1868206,1969006,16517806,3451,False,2,2,52,5.9e-05,0.805,0.470528,89,GELU(approximate=False),451,0.83,0.582455,0.805,0.512093,0.824444,0.567621,0.77,0.420016,True,0.016666666666666607,credit-g,8,exp0090_politica_1_oracle_1m1l,,,0.8484677298401385,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,1875447,1976247,16525047,1590,False,7,7,91,5.1e-05,0.8,0.47371,88,ReLU(),190,0.854286,0.63975,0.8,0.492896,0.844444,0.613667,0.77,0.406063,True,0.03619066666666663,credit-g,10,exp0090_politica_1_oracle_1m1l,,,0.9558302024222113,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,1881294,1982094,16530894,1682,False,0,0,83,5.2e-05,0.805,0.486048,89,LeakyReLU(negative_slope=0.01),282,0.851429,0.634277,0.805,0.512093,0.843333,0.612729,0.77,0.412532,True,0.03095266666666663,credit-g,7,exp0090_politica_1_oracle_1m1l,,,0.9649727629078563,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,1887035,1987835,16536635,1185,False,3,3,86,5.1e-05,0.8,0.466035,80,ReLU(),185,0.857143,0.647361,0.8,0.495176,0.847778,0.622368,0.78,0.442498,True,0.038095333333333294,credit-g,12,exp0090_politica_1_oracle_1m1l,,,0.9216333197021289,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,1892654,1993454,16542254,1180,False,3,3,81,5.1e-05,0.79,0.484692,85,ReLU(),180,0.848571,0.625638,0.79,0.47187,0.835556,0.592398,0.75,0.377964,True,0.03904733333333329,credit-g,3,exp0090_politica_1_oracle_1m1l,,,0.9269596999973825,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,1897683,1998483,16547283,1893,False,2,2,94,5.1e-05,0.8,0.419652,89,LeakyReLU(negative_slope=0.01),293,0.837143,0.594699,0.8,0.497797,0.828889,0.572517,0.77,0.420016,True,0.02476199999999995,credit-g,15,exp0090_politica_1_oracle_1m1l,,,0.8723136032938537,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,1902026,2002826,16551626,1963,False,3,3,64,5.5e-05,0.81,0.474735,89,LeakyReLU(negative_slope=0.01),263,0.84,0.606943,0.81,0.523724,0.833333,0.588711,0.77,0.42836,True,0.019999999999999945,credit-g,1,exp0090_politica_1_oracle_1m1l,,,0.8586949664379855,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,1908230,2009030,16557830,1696,False,0,0,97,4.9e-05,0.815,0.475604,78,LeakyReLU(negative_slope=0.01),296,0.844286,0.612929,0.815,0.54036,0.84,0.602569,0.76,0.381881,True,0.019524000000000024,credit-g,16,exp0090_politica_1_oracle_1m1l,,,0.8391378512853097,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,1912708,2013508,16562308,1668,False,0,0,69,5.4e-05,0.815,0.448458,87,LeakyReLU(negative_slope=0.01),268,0.847143,0.621792,0.815,0.543215,0.845556,0.619158,0.74,0.337141,True,0.02142866666666669,credit-g,6,exp0090_politica_1_oracle_1m1l,,,0.9346506188729172,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,1918863,2019663,16568463,2387,False,7,7,88,5.9e-05,0.981132,0.079388,89,LeakyReLU(negative_slope=0.01),287,0.997305,0.980552,0.981132,0.857321,0.993711,0.954187,0.981132,0.857321,True,0.010781999999999995,climate-model-simulation-crashes(4),17,exp0090_politica_1_oracle_1m1l,,,0.9870370604102257,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,1923398,2024198,16572998,2695,False,2,2,96,4.1e-05,0.981132,0.090404,88,SELU(),395,0.991914,0.940806,0.981132,0.864796,0.989518,0.922912,0.981132,0.857321,True,0.007187999999999972,climate-model-simulation-crashes(4),18,exp0090_politica_1_oracle_1m1l,,,0.9797017937121708,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,1930193,2030993,16579793,3696,False,4,4,97,6.5e-05,0.981132,0.083959,88,GELU(approximate=False),496,1.0,1.0,0.981132,0.857321,0.995807,0.969629,0.981132,0.857321,True,0.012578666666666663,climate-model-simulation-crashes(4),2,exp0090_politica_1_oracle_1m1l,,,0.9886412401693329,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,1932513,2033313,16582113,3486,False,2,2,87,6.7e-05,0.990566,0.076441,89,GELU(approximate=False),486,0.991914,0.940806,0.990566,0.930678,0.991614,0.938562,1.0,1.0,True,0.0008986666666666773,climate-model-simulation-crashes(4),5,exp0090_politica_1_oracle_1m1l,,,0.9936642238966755,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,1939428,2040228,16589028,3296,False,0,0,97,6.4e-05,0.990566,0.078887,87,GELU(approximate=False),496,0.997305,0.980552,0.990566,0.930678,0.995807,0.969629,0.981132,0.857321,True,0.0044926666666667,climate-model-simulation-crashes(4),0,exp0090_politica_1_oracle_1m1l,,,0.9856649239563742,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,1947156,2047956,16596756,3559,False,3,3,60,7.5e-05,0.971698,0.08453,87,GELU(approximate=False),459,0.994609,0.960827,0.971698,0.786871,0.991614,0.938783,0.981132,0.857321,True,0.01527400000000001,climate-model-simulation-crashes(4),13,exp0090_politica_1_oracle_1m1l,,,0.9810994108040216,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,1952056,2052856,16601656,3897,False,6,6,98,6.5e-05,0.981132,0.08931,89,GELU(approximate=False),497,0.997305,0.980552,0.981132,0.857321,0.993711,0.954187,0.981132,0.857321,True,0.010781999999999995,climate-model-simulation-crashes(4),14,exp0090_politica_1_oracle_1m1l,,,0.9896748722109338,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,1958260,2059060,16607860,3856,False,6,6,57,7.7e-05,0.971698,0.09992,89,GELU(approximate=False),456,0.994609,0.960827,0.971698,0.77874,0.989518,0.922745,0.981132,0.857321,True,0.01527400000000001,climate-model-simulation-crashes(4),11,exp0090_politica_1_oracle_1m1l,,,0.9864572152464571,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,1961730,2062530,16611330,4962,False,1,1,63,4.6e-05,0.981132,0.102632,88,Tanh(),662,0.989218,0.920469,0.981132,0.864796,0.987421,0.906838,0.962264,0.693103,True,0.005390666666666692,climate-model-simulation-crashes(4),4,exp0090_politica_1_oracle_1m1l,,,0.9871807512134694,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,1968494,2069294,16618094,3992,False,7,7,93,6.5e-05,0.981132,0.105881,87,GELU(approximate=False),492,0.994609,0.960827,0.981132,0.864796,0.991614,0.938783,0.981132,0.857321,True,0.00898466666666664,climate-model-simulation-crashes(4),8,exp0090_politica_1_oracle_1m1l,,,0.9779931263210789,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,1975508,2076308,16625108,3460,False,2,2,61,7.1e-05,0.971698,0.095104,86,GELU(approximate=False),460,0.997305,0.980552,0.971698,0.77874,0.991614,0.938562,0.981132,0.857321,True,0.017071333333333365,climate-model-simulation-crashes(4),10,exp0090_politica_1_oracle_1m1l,,,0.964336566504324,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,1979225,2080025,16628825,3968,False,7,7,69,6.9e-05,0.981132,0.094242,89,GELU(approximate=False),468,0.991914,0.941271,0.981132,0.857321,0.989518,0.922912,0.981132,0.857321,True,0.007187999999999972,climate-model-simulation-crashes(4),7,exp0090_politica_1_oracle_1m1l,,,0.9863980940670971,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,1984802,2085602,16634402,2354,False,7,7,55,6.5e-05,0.981132,0.093004,87,LeakyReLU(negative_slope=0.01),254,0.991914,0.940806,0.981132,0.857321,0.991614,0.938562,0.981132,0.857321,True,0.007187999999999972,climate-model-simulation-crashes(4),12,exp0090_politica_1_oracle_1m1l,,,0.985176092293427,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,1990005,2090805,16639605,3648,False,4,4,49,7.6e-05,1.0,0.081142,89,GELU(approximate=False),448,0.991914,0.940806,1.0,1.0,0.993711,0.954187,0.981132,0.857321,True,0.005390666666666692,climate-model-simulation-crashes(4),3,exp0090_politica_1_oracle_1m1l,,,0.9898989788196004,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,1994992,2095792,16644592,3881,False,6,6,82,7e-05,0.990566,0.058768,89,GELU(approximate=False),481,0.994609,0.960827,0.990566,0.930678,0.993711,0.954187,0.981132,0.857321,True,0.002695333333333346,climate-model-simulation-crashes(4),15,exp0090_politica_1_oracle_1m1l,,,0.9893008512030914,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,2001131,2101931,16650731,3799,False,5,5,100,6.5e-05,0.990566,0.083633,88,GELU(approximate=False),499,0.997305,0.980552,0.990566,0.937986,0.995807,0.969955,1.0,1.0,True,0.0044926666666667,climate-model-simulation-crashes(4),1,exp0090_politica_1_oracle_1m1l,,,0.9931023139979731,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,2008431,2109231,16658031,1883,False,2,2,84,6e-05,0.981132,0.08102,87,LeakyReLU(negative_slope=0.01),283,0.997305,0.980552,0.981132,0.857321,0.993711,0.954187,0.981132,0.857321,True,0.010781999999999995,climate-model-simulation-crashes(4),16,exp0090_politica_1_oracle_1m1l,,,0.9835043113005374,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,2012912,2113712,16662512,3659,False,4,4,60,7.2e-05,1.0,0.067313,88,GELU(approximate=False),459,0.989218,0.920469,1.0,1.0,0.991614,0.938562,0.981132,0.857321,True,0.007187999999999972,climate-model-simulation-crashes(4),6,exp0090_politica_1_oracle_1m1l,,,0.9879808833104788,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,2018121,2118921,16667721,4823,False,0,0,24,3.6e-05,0.754386,0.60239,4,Tanh(),623,0.734336,0.193842,0.754386,0.294619,0.734893,0.213908,0.754386,0.305257,True,0.013366666666666674,ilpd,17,exp0090_politica_1_oracle_1m1l,,,0.7772374970639132,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,2023151,2123951,16672751,1424,False,6,6,25,4e-05,0.763158,0.613353,1,ReLU(),124,0.729323,0.229314,0.763158,0.328636,0.732943,0.218201,0.736842,0.220345,True,0.02255666666666663,ilpd,18,exp0090_politica_1_oracle_1m1l,,,0.7309980106860896,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,2030439,2131239,16680039,4913,False,1,1,14,4.2e-05,0.780702,0.589297,17,Tanh(),613,0.729323,0.229314,0.780702,0.401597,0.74269,0.276798,0.666667,-0.055692,True,0.03425266666666663,ilpd,2,exp0090_politica_1_oracle_1m1l,,,0.7408012813022046,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,2036355,2137155,16685955,421,False,4,4,22,3.8e-05,0.789474,0.571487,9,Identity(),21,0.721804,0.207212,0.789474,0.422006,0.736842,0.252135,0.77193,0.371939,True,0.04511333333333334,ilpd,5,exp0090_politica_1_oracle_1m1l,,,0.8252253524093365,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,2040306,2141106,16689906,2660,False,2,2,61,3.7e-05,0.754386,0.518449,10,SELU(),360,0.734336,0.221921,0.754386,0.289354,0.734893,0.221407,0.77193,0.358363,True,0.013366666666666674,ilpd,0,exp0090_politica_1_oracle_1m1l,,,0.7572572521405372,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,2046584,2147384,16696184,3660,False,4,4,61,3.6e-05,0.754386,0.576511,2,GELU(approximate=False),460,0.694236,0.0249,0.754386,0.289883,0.7154,0.098167,0.754386,0.286922,True,0.040100000000000025,ilpd,13,exp0090_politica_1_oracle_1m1l,,,0.7863376327842633,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,2052400,2153200,16702000,3103,False,7,7,4,6.1e-05,0.763158,0.586373,4,SELU(),303,0.726817,0.16886,0.763158,0.324781,0.736842,0.21583,0.754386,0.294619,True,0.024227333333333306,ilpd,14,exp0090_politica_1_oracle_1m1l,,,0.8308155148994106,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,2058486,2159286,16708086,132,False,1,1,33,3.8e-05,0.763158,0.593072,4,Identity(),32,0.709273,0.165084,0.763158,0.349215,0.721248,0.208093,0.77193,0.371939,True,0.03592333333333331,ilpd,11,exp0090_politica_1_oracle_1m1l,,,0.8064079181963777,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,2063968,2164768,16713568,5383,False,5,5,84,3.9e-05,0.763158,0.57049,2,Tanh(),683,0.681704,0.041761,0.763158,0.328636,0.705653,0.13238,0.77193,0.358363,True,0.05430266666666669,ilpd,4,exp0090_politica_1_oracle_1m1l,,,0.7440913628351713,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,2067339,2168139,16716939,1476,False,6,6,77,,0.719298,,1,ReLU(),176,0.741855,0.228412,0.719298,0.0,0.719298,0.0,0.719298,0.0,True,0.015038000000000032,ilpd,8,exp0090_politica_1_oracle_1m1l,,,0.620135917525847,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,2075492,2176292,16725092,3033,False,6,6,34,3.8e-05,0.763158,0.548902,7,SELU(),333,0.696742,0.192623,0.763158,0.366971,0.717349,0.239201,0.754386,0.327771,True,0.044277333333333356,ilpd,10,exp0090_politica_1_oracle_1m1l,,,0.7587627109450488,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,2080089,2180889,16729689,5188,False,3,3,89,3.7e-05,0.77193,0.565678,3,Tanh(),688,0.724311,0.189625,0.77193,0.371939,0.736842,0.247093,0.719298,0.134076,True,0.031745999999999976,ilpd,7,exp0090_politica_1_oracle_1m1l,,,0.7863083282013212,Individual,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
