,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
0,1666583,1767383,16316183,3705,False,5,5,6,0.000122,0.904412,0.335865,99,GELU(approximate=False),405,0.888655,0.774925,0.904412,0.806569,0.892157,0.781951,0.882353,0.761404,True,0.010504666666666681,Australian,8,exp0090_politica_1_oracle_1m1l,,,0.9340813795716595,Individual,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1672353,1773153,16321953,2101,False,5,5,2,0.000152,0.911765,0.409752,92,LeakyReLU(negative_slope=0.01),201,0.878151,0.752664,0.911765,0.821271,0.883987,0.764501,0.897059,0.792253,True,0.022409333333333354,Australian,10,exp0090_politica_1_oracle_1m1l,,,0.9460406390582325,Individual,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1674833,1775633,16324433,806,False,0,0,7,0.000111,0.897059,0.27085,89,ReLU(),106,0.894958,0.786782,0.897059,0.792308,0.897059,0.791151,0.882353,0.761092,True,0.0014006666666666796,Australian,7,exp0090_politica_1_oracle_1m1l,,,0.9285635097947472,Individual,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1680714,1781514,16330314,3704,False,5,5,5,0.000139,0.897059,0.317086,96,GELU(approximate=False),404,0.892857,0.782444,0.897059,0.794077,0.893791,0.784689,0.882353,0.761404,True,0.002801333333333359,Australian,12,exp0090_politica_1_oracle_1m1l,,,0.9235329878561561,Individual,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1688827,1789627,16338427,2005,False,4,4,6,0.000108,0.882353,0.309698,89,LeakyReLU(negative_slope=0.01),205,0.897059,0.791606,0.882353,0.762575,0.893791,0.785127,0.897059,0.790847,True,0.009803999999999998,Australian,3,exp0090_politica_1_oracle_1m1l,,,0.9336109548529044,Individual,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1695795,1796595,16345395,2601,False,2,2,2,0.000155,0.911765,0.282108,99,SELU(),301,0.882353,0.762367,0.911765,0.821053,0.888889,0.775337,0.882353,0.761092,True,0.019607999999999997,Australian,15,exp0090_politica_1_oracle_1m1l,,,0.9273852191774753,Individual,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1699607,1800407,16349207,806,False,0,0,7,0.000101,0.882353,0.324939,85,ReLU(),106,0.897059,0.79134,0.882353,0.761404,0.893791,0.784689,0.882353,0.761092,True,0.009803999999999998,Australian,1,exp0090_politica_1_oracle_1m1l,,,0.9295662096634097,Individual,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1706795,1807595,16356395,4801,False,0,0,2,0.000155,0.904412,0.326387,79,Tanh(),601,0.87605,0.750297,0.904412,0.807956,0.882353,0.763113,0.897059,0.790847,True,0.018907999999999998,Australian,16,exp0090_politica_1_oracle_1m1l,,,0.9241675061012776,Individual,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1712595,1813395,16362195,1904,False,3,3,5,0.000128,0.904412,0.305833,81,LeakyReLU(negative_slope=0.01),204,0.878151,0.752882,0.904412,0.806569,0.883987,0.764813,0.897059,0.790847,True,0.01750733333333332,Australian,6,exp0090_politica_1_oracle_1m1l,,,0.9267916774698279,Individual,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1716228,1817028,16365828,3913,False,7,7,14,0.000288,0.935673,0.209403,98,GELU(approximate=False),413,0.913952,0.803533,0.935673,0.855843,0.918778,0.815217,0.94152,0.867364,True,0.01448066666666666,car(3),17,exp0090_politica_1_oracle_1m1l,,,0.921646393351982,Individual,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
