,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
0,1644813,1745613,16294413,567,False,5,5,68,3.6e-05,0.911765,0.388575,6,Identity(),67,0.882353,0.761991,0.911765,0.822041,0.888889,0.77563,0.867647,0.732841,True,0.019607999999999997,Australian,13,exp0090_politica_1_oracle_1m1l,,,0.9309121231622384,Individual,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
0,1649138,1749938,16298738,2499,False,0,0,100,3.8e-05,0.904412,0.356812,8,SELU(),399,0.888655,0.775765,0.904412,0.806569,0.893791,0.786038,0.882353,0.761404,True,0.010504666666666681,Australian,14,exp0090_politica_1_oracle_1m1l,,,0.9192436584249026,Individual,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
0,1655754,1756554,16305354,3189,False,7,7,90,3.7e-05,0.897059,0.382205,4,SELU(),389,0.87395,0.743767,0.897059,0.790847,0.887255,0.770877,0.867647,0.731721,True,0.01540600000000003,Australian,11,exp0090_politica_1_oracle_1m1l,,,0.9142639489333775,Individual,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
0,1662412,1763212,16312012,397,False,3,3,98,3.7e-05,0.911765,0.2905,9,Identity(),97,0.880252,0.759867,0.911765,0.822041,0.892157,0.783731,0.882353,0.761404,True,0.021008666666666675,Australian,4,exp0090_politica_1_oracle_1m1l,,,0.9188164054547128,Individual,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
0,1666208,1767008,16315808,2894,False,4,4,95,3.8e-05,0.897059,0.346409,4,SELU(),394,0.884454,0.766822,0.897059,0.792308,0.887255,0.772486,0.823529,0.642105,True,0.008403333333333393,Australian,8,exp0090_politica_1_oracle_1m1l,,,0.9352198995015335,Individual,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
0,1673933,1774733,16323533,3751,False,5,5,52,4e-05,0.933824,0.427118,7,GELU(approximate=False),451,0.869748,0.736871,0.933824,0.866121,0.885621,0.769021,0.852941,0.700912,True,0.04271733333333335,Australian,10,exp0090_politica_1_oracle_1m1l,,,0.9409425192152521,Individual,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
0,1678038,1778838,16327638,4867,False,0,0,68,3.6e-05,0.897059,0.387603,5,Tanh(),667,0.878151,0.753868,0.897059,0.792308,0.885621,0.769351,0.838235,0.671075,True,0.012605333333333357,Australian,7,exp0090_politica_1_oracle_1m1l,,,0.9204209565898831,Individual,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
0,1685011,1785811,16334611,3183,False,7,7,84,3.8e-05,0.904412,0.382907,5,SELU(),383,0.871849,0.740237,0.904412,0.806569,0.882353,0.761606,0.852941,0.700912,True,0.02170866666666667,Australian,12,exp0090_politica_1_oracle_1m1l,,,0.9156409415609349,Individual,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
0,1689742,1790542,16339342,592,False,5,5,93,3.8e-05,0.897059,0.37551,5,Identity(),92,0.87605,0.753419,0.897059,0.799671,0.883987,0.769583,0.838235,0.67801,True,0.014006000000000038,Australian,3,exp0090_politica_1_oracle_1m1l,,,0.916602286536934,Individual,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
0,1695933,1796733,16345533,2699,False,2,2,100,3.7e-05,0.911765,0.304058,7,SELU(),399,0.880252,0.76116,0.911765,0.821053,0.888889,0.777595,0.852941,0.701754,True,0.021008666666666675,Australian,15,exp0090_politica_1_oracle_1m1l,,,0.9316866001626259,Individual,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
0,1698965,1799765,16348565,1177,False,3,3,78,4e-05,0.882353,0.437742,6,ReLU(),177,0.892857,0.782339,0.882353,0.761092,0.890523,0.777646,0.838235,0.671189,True,0.007002666666666639,Australian,1,exp0090_politica_1_oracle_1m1l,,,0.9318953012720279,Individual,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
0,1706636,1807436,16356236,269,False,2,2,70,3.8e-05,0.904412,0.346577,6,Identity(),69,0.878151,0.753486,0.904412,0.810042,0.883987,0.765878,0.867647,0.730961,True,0.01750733333333332,Australian,16,exp0090_politica_1_oracle_1m1l,,,0.9233973629846451,Individual,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
0,1712952,1813752,16362552,5288,False,4,4,89,3.7e-05,0.911765,0.355284,7,Tanh(),688,0.880252,0.758327,0.911765,0.826161,0.885621,0.769715,0.882353,0.764408,True,0.021008666666666675,Australian,6,exp0090_politica_1_oracle_1m1l,,,0.9244970970354279,Individual,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
0,1716659,1817459,16366259,2581,False,1,1,82,4.4e-05,0.836257,0.616237,4,SELU(),381,0.811195,0.552506,0.836257,0.613111,0.815465,0.557652,0.859649,0.666159,True,0.016708000000000018,car(3),17,exp0090_politica_1_oracle_1m1l,,,0.8379179401536452,Individual,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
0,1720729,1821529,16370329,2650,False,2,2,51,4.1e-05,0.818713,0.7164,5,SELU(),350,0.822891,0.586594,0.818713,0.564429,0.824561,0.585509,0.859649,0.666159,True,0.0038986666666666427,car(3),18,exp0090_politica_1_oracle_1m1l,,,0.8356341698739947,Individual,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
0,1724959,1825759,16374559,3485,False,2,2,86,6.8e-05,0.865497,0.340345,21,GELU(approximate=False),485,0.864662,0.676662,0.865497,0.679842,0.865497,0.679133,0.883041,0.722609,True,0.0005566666666666128,car(3),2,exp0090_politica_1_oracle_1m1l,,,0.8443202719474641,Individual,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
0,1734952,1835752,16384552,3994,False,7,7,95,6.4e-05,0.839181,0.383075,18,GELU(approximate=False),494,0.862155,0.668916,0.839181,0.617202,0.858999,0.662061,0.883041,0.722609,True,0.015316000000000033,car(3),5,exp0090_politica_1_oracle_1m1l,,,0.8439076946522585,Individual,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
