,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
49,673942,673942,13005142,3116,False,7,7,17,3.3e-05,0.760684,0.530934,96,SELU(),316,0.735294,0.239163,0.760684,0.342986,0.740952,0.246405,0.706897,0.0,False,0.016926666666666684,ilpd,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8930090518286828,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,682696,682696,13013896,709,False,7,7,10,4.9e-05,0.810345,0.477827,94,Identity(),9,0.731051,0.194458,0.810345,0.497522,0.72,0.244836,0.672414,0.10719,True,0.060230000000000006,ilpd,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9188132178387154,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
29,688246,688246,13019446,415,False,4,4,16,4e-05,0.793103,0.496597,94,Identity(),15,0.713936,0.125658,0.793103,0.424334,0.725714,0.220644,0.706897,0.181813,True,0.05277799999999999,ilpd,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8895020725294023,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
27,690656,690656,13021856,705,False,7,7,6,4.8e-05,0.735043,0.499821,99,Identity(),5,0.727941,0.164084,0.735043,0.253459,0.718095,0.096944,0.689655,-0.085289,True,0.011298666666666643,ilpd,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9000103678693432,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,698053,698053,13029253,307,False,3,3,8,4.4e-05,0.758621,0.500379,92,Identity(),7,0.726161,0.226242,0.758621,0.336593,0.742857,0.254558,0.689655,-0.085289,True,0.02164000000000003,ilpd,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9036928016098104,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,704291,704291,13035491,2408,False,0,0,9,4.5e-05,0.769231,0.472242,96,SELU(),308,0.720588,0.175913,0.769231,0.381715,0.737143,0.256177,0.741379,0.291658,True,0.03242866666666666,ilpd,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9184206680559576,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
41,707559,707559,13038759,2905,False,5,5,6,8.4e-05,0.862903,0.446479,98,SELU(),305,0.872437,0.772422,0.862903,0.759579,0.870337,0.769091,0.887097,0.794145,False,0.006356000000000028,balance-scale,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9329009165019329,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
20,713733,713733,13044933,203,False,2,2,4,0.000126,0.888,0.49349,99,Identity(),3,0.86758,0.763507,0.888,0.801801,0.875666,0.778666,0.854839,0.732675,True,0.01361333333333333,balance-scale,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9410349750512615,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,719043,719043,13050243,5104,False,3,3,5,0.000124,0.896825,0.488113,99,Tanh(),604,0.885584,0.797301,0.896825,0.818126,0.888099,0.801656,0.903226,0.82598,True,0.007493999999999963,balance-scale,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9494353682815738,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
42,727582,727582,13058782,4308,False,3,3,9,0.000103,0.904,0.579761,94,Sigmoid(),508,0.872146,0.771803,0.904,0.832307,0.879218,0.784965,0.887097,0.795388,False,0.021236000000000033,balance-scale,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.939106622910321,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
5,730388,730388,13061588,4805,False,0,0,6,0.000103,0.896825,0.388098,97,Tanh(),605,0.87643,0.780892,0.896825,0.818643,0.880995,0.789337,0.903226,0.828146,False,0.013596666666666627,balance-scale,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9360707516612293,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
42,734261,734261,13065461,5309,False,5,5,10,8.6e-05,0.88,0.369125,96,Tanh(),609,0.881279,0.789169,0.88,0.788135,0.884547,0.794943,0.870968,0.764796,False,0.0030313333333333117,balance-scale,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9370671665994835,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
16,740845,740845,13072045,804,False,0,0,5,0.000116,0.880952,0.43637,99,ReLU(),104,0.871854,0.771339,0.880952,0.788078,0.875666,0.778371,0.854839,0.733056,False,0.006065333333333293,balance-scale,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9349113361774308,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
87,749914,749914,13081114,1509,False,7,7,10,5.4e-05,0.848,0.441515,97,ReLU(),109,0.876712,0.780498,0.848,0.726838,0.870337,0.768392,0.919355,0.854788,False,0.01914133333333338,balance-scale,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9237705467252655,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
25,754725,754725,13085925,5004,False,2,2,5,0.000101,0.857143,0.594756,94,Tanh(),604,0.87643,0.77991,0.857143,0.743751,0.872114,0.771806,0.870968,0.763601,False,0.012858000000000036,balance-scale,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9325399614559297,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
15,758778,758778,13089978,2105,False,5,5,6,0.000119,0.887097,0.422548,96,LeakyReLU(negative_slope=0.01),205,0.872437,0.775245,0.887097,0.80262,0.875666,0.781276,0.935484,0.885316,False,0.009773333333333337,balance-scale,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9406477724296836,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
175,762960,762960,13094160,3917,False,7,7,18,7.5e-05,0.896,0.364798,96,GELU(approximate=False),417,0.901827,0.827648,0.896,0.816495,0.900533,0.825097,0.919355,0.856572,True,0.0038846666666666843,balance-scale,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.918504092791637,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
19,767747,767747,13098947,5304,False,5,5,5,0.000108,0.879032,0.486767,96,Tanh(),604,0.881549,0.789492,0.879032,0.78532,0.880995,0.788569,0.854839,0.733056,False,0.0016779999999999944,balance-scale,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9426444117549087,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
27,773513,773513,13104713,1404,False,6,6,5,7.9e-05,0.872,0.618671,92,ReLU(),104,0.878995,0.78529,0.872,0.773841,0.877442,0.782825,0.790323,0.611837,False,0.004663333333333315,balance-scale,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9139611820454618,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
29,778493,778493,13109693,4608,False,6,6,9,0.000106,0.88,0.60019,98,Sigmoid(),508,0.878995,0.784539,0.88,0.788135,0.879218,0.785064,0.870968,0.764796,True,0.0006700000000000225,balance-scale,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8983837313016284,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
17,786267,786267,13117467,2504,False,1,1,5,9.4e-05,0.896,0.50057,92,SELU(),304,0.885845,0.797365,0.896,0.816854,0.888099,0.801605,0.887097,0.795388,True,0.0067700000000000165,balance-scale,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9511747560648315,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
4,790603,790603,13121803,1110,False,3,3,11,5.8e-05,0.896825,0.444681,99,ReLU(),110,0.89016,0.805689,0.896825,0.819367,0.891652,0.808707,0.903226,0.82598,False,0.004443333333333355,balance-scale,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9228160298416963,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
13,798394,798394,13129594,2004,False,4,4,5,9.3e-05,0.896,0.433279,94,LeakyReLU(negative_slope=0.01),204,0.878995,0.785009,0.896,0.816406,0.882771,0.791827,0.83871,0.702513,False,0.011336666666666698,balance-scale,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9416763984607569,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
5,801900,801900,13133100,5105,False,3,3,6,0.000102,0.88,0.43212,92,Tanh(),605,0.885845,0.798127,0.88,0.789983,0.886323,0.799329,0.887097,0.793731,False,0.004215333333333311,balance-scale,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9107455715421008,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
25,810714,810714,13141914,2927,False,5,5,28,0.000124,0.583333,1.772845,96,SELU(),327,0.626984,0.606599,0.583333,0.561199,0.623457,0.602675,0.472222,0.44197,False,0.029100666666666664,libras_move,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8452767107377199,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
4,815261,815261,13146461,3130,False,7,7,31,0.00012,0.597222,1.804228,94,SELU(),330,0.638889,0.61969,0.597222,0.577804,0.62963,0.610821,0.611111,0.591994,True,0.027778000000000008,libras_move,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8272695802496948,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,818888,818888,13150088,2823,False,4,4,24,0.000133,0.638889,1.773399,96,SELU(),323,0.623016,0.600268,0.638889,0.618,0.635802,0.613989,0.611111,0.590144,True,0.010582000000000017,libras_move,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8528031718762265,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
2,823990,823990,13155190,2425,False,0,0,26,0.000131,0.638889,1.639944,99,SELU(),325,0.626984,0.609331,0.638889,0.622228,0.638889,0.62142,0.472222,0.442727,True,0.007936666666666703,libras_move,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8442729291067942,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
8,833814,833814,13165014,2726,False,3,3,27,0.000126,0.555556,1.798745,93,SELU(),326,0.662698,0.642744,0.555556,0.528125,0.641975,0.62086,0.5,0.47174,True,0.07142799999999998,libras_move,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8366960454430521,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,835812,835812,13167012,2425,False,0,0,26,0.000134,0.652778,1.663853,98,SELU(),325,0.638889,0.622139,0.652778,0.637502,0.657407,0.640693,0.583333,0.568567,True,0.012345333333333283,libras_move,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8638064414750304,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,844901,844901,13176101,2629,False,2,2,30,0.000127,0.583333,1.741198,96,SELU(),329,0.674603,0.656462,0.583333,0.559172,0.651235,0.630784,0.666667,0.654398,True,0.06084666666666664,libras_move,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8464090530843159,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,846906,846906,13178106,2924,False,5,5,25,0.000125,0.638889,1.82459,96,SELU(),324,0.654762,0.637018,0.638889,0.624239,0.648148,0.629971,0.611111,0.597273,True,0.010581999999999944,libras_move,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8621450781207272,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
69,855127,855127,13186327,127,False,1,1,28,0.000138,0.527778,1.801638,97,Identity(),27,0.587302,0.56281,0.527778,0.498574,0.583333,0.558257,0.555556,0.530689,False,0.03968266666666668,libras_move,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.816090131096081,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
4,858936,858936,13190136,2530,False,1,1,31,0.000124,0.625,1.654685,96,SELU(),330,0.650794,0.630292,0.625,0.603026,0.645062,0.62397,0.555556,0.53166,True,0.01719599999999999,libras_move,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8424519520529328,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
2,863105,863105,13194305,425,False,4,4,26,0.00014,0.638889,1.752855,97,Identity(),25,0.630952,0.609173,0.638889,0.617852,0.62963,0.607296,0.555556,0.532048,True,0.006172666666666678,libras_move,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8514365497188455,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
6,870838,870838,13202038,2433,False,0,0,34,0.000118,0.611111,1.654335,99,SELU(),333,0.646825,0.627107,0.611111,0.595767,0.62963,0.610373,0.638889,0.627512,True,0.02380933333333335,libras_move,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8319016092311501,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
12,875425,875425,13206625,2931,False,5,5,32,0.00012,0.611111,1.766657,94,SELU(),331,0.630952,0.609441,0.611111,0.593477,0.632716,0.612356,0.527778,0.506526,True,0.014403333333333324,libras_move,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8311865324734234,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
10,880381,880381,13211581,3131,False,7,7,32,0.00012,0.652778,1.585029,99,SELU(),331,0.638889,0.6203,0.652778,0.638641,0.645062,0.628024,0.555556,0.53534,True,0.009259333333333286,libras_move,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8390823708389975,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
10,886254,886254,13217454,3422,False,2,2,23,0.000159,0.611111,1.878159,96,GELU(approximate=False),422,0.59127,0.568729,0.611111,0.588213,0.601852,0.579457,0.472222,0.450354,True,0.013227333333333332,libras_move,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8397122858664887,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
29,893688,893688,13224888,2626,False,2,2,27,0.000123,0.597222,1.73603,95,SELU(),326,0.646825,0.62645,0.597222,0.577997,0.641975,0.621521,0.611111,0.59687,True,0.033068666666666635,libras_move,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8262901719649047,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
24,898526,898526,13229726,2927,False,5,5,28,0.000126,0.583333,1.711313,98,SELU(),327,0.547619,0.522529,0.583333,0.559927,0.574074,0.54935,0.611111,0.600536,False,0.02380933333333335,libras_move,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8087096103767903,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,904536,904536,13235736,2527,False,1,1,28,0.000127,0.638889,1.74721,95,SELU(),327,0.670635,0.655252,0.638889,0.622218,0.660494,0.643441,0.5,0.46952,True,0.02116399999999996,libras_move,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.847902560220341,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
51,1011880,1011880,13343080,1338,False,5,5,39,3e-05,0.82,0.45416,99,ReLU(),138,0.717557,0.109166,0.82,0.437073,0.784866,0.299729,0.797297,0.327143,False,0.0682953333333333,blood-transfusion-service-center,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7706717193880375,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
68,1015551,1015551,13346751,2829,False,4,4,30,2.9e-05,0.805369,0.737257,30,SELU(),329,0.773333,0.283012,0.805369,0.364152,0.78635,0.294335,0.756757,0.050626,False,0.0213573333333333,blood-transfusion-service-center,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.720452402107206,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
65,1023001,1023001,13354201,1320,False,5,5,21,3.3e-05,0.84,0.432587,31,ReLU(),120,0.744275,0.154768,0.84,0.569951,0.768546,0.363481,0.797297,0.41549,False,0.06381666666666663,blood-transfusion-service-center,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7528150785772637,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
89,1027062,1027062,13358262,2514,False,1,1,15,4.1e-05,0.806667,0.485094,33,SELU(),314,0.770992,0.220414,0.806667,0.427434,0.783383,0.352018,0.77027,0.282659,False,0.02378333333333334,blood-transfusion-service-center,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7200555024155886,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
17,1032763,1032763,13363963,2526,False,1,1,27,2.5e-05,0.813333,0.524227,75,SELU(),326,0.770992,0.216607,0.813333,0.428882,0.787834,0.313175,0.77027,0.190849,False,0.02822733333333331,blood-transfusion-service-center,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.792814680577699,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
27,1040113,1040113,13371313,1219,False,4,4,20,2.8e-05,0.813333,0.456361,33,ReLU(),119,0.708015,0.157594,0.813333,0.41695,0.783383,0.364283,0.783784,0.313621,False,0.07021200000000001,blood-transfusion-service-center,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7444234220560705,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
26,1043750,1043750,13374950,1416,False,6,6,17,2.1e-05,0.8,0.515763,40,ReLU(),116,0.769084,0.244965,0.8,0.402476,0.792285,0.357323,0.783784,0.313621,True,0.020610666666666704,blood-transfusion-service-center,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7921045078599563,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
197,1049526,1049526,13380726,2236,False,6,6,37,5e-05,0.78,0.549285,46,LeakyReLU(negative_slope=0.01),236,0.755725,0.223237,0.78,0.357326,0.78635,0.342301,0.783784,0.262558,False,0.020416666666666677,blood-transfusion-service-center,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6478181364873599,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,1055622,1055622,13386822,3213,False,0,0,14,2.8e-05,0.833333,0.462923,74,GELU(approximate=False),413,0.778626,0.250728,0.833333,0.508695,0.778932,0.34213,0.837838,0.507647,True,0.0364713333333333,blood-transfusion-service-center,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8365885753931257,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
36,1061846,1061846,13393046,2750,False,3,3,51,3.5e-05,0.812081,0.484016,19,SELU(),350,0.733333,0.156879,0.812081,0.405184,0.778932,0.284328,0.824324,0.426229,True,0.05249866666666669,blood-transfusion-service-center,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7421074425770703,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
5,1066443,1066443,13397643,2122,False,5,5,23,4.5e-05,0.806667,0.754472,1,LeakyReLU(negative_slope=0.01),222,0.727099,0.238426,0.806667,0.389998,0.783383,0.339864,0.756757,0.284003,False,0.05304533333333331,blood-transfusion-service-center,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7203412181440086,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
44,1071821,1071821,13403021,2415,False,0,0,16,3.2e-05,0.786667,0.478665,41,SELU(),315,0.746183,0.08165,0.786667,0.311498,0.783383,0.29741,0.797297,0.347935,True,0.02698933333333331,blood-transfusion-service-center,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7179915602472585,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
16,1077071,1077071,13408271,1712,False,1,1,13,5.1e-05,0.793333,0.450492,84,LeakyReLU(negative_slope=0.01),212,0.774809,0.230267,0.793333,0.319709,0.775964,0.209781,0.783784,0.214314,False,0.012349333333333323,blood-transfusion-service-center,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9036756538162077,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
22,1083001,1083001,13414201,506,False,5,5,7,5.9e-05,0.786667,0.488534,80,Identity(),6,0.755725,0.263496,0.786667,0.28786,0.78635,0.2796,0.743243,-0.09102,True,0.020628000000000018,blood-transfusion-service-center,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7530076770617506,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
214,1090008,1090008,13421208,3339,False,1,1,40,3.5e-05,0.813333,0.495147,12,GELU(approximate=False),439,0.746183,0.149023,0.813333,0.41695,0.78635,0.337664,0.77027,0.282659,False,0.04476666666666662,blood-transfusion-service-center,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6715651810470276,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
79,1093669,1093669,13424869,3315,False,1,1,16,4.2e-05,0.793333,0.520563,64,GELU(approximate=False),415,0.778626,0.282259,0.793333,0.340756,0.781899,0.283725,0.77027,0.153585,True,0.00980466666666661,blood-transfusion-service-center,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7322613546573463,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
76,1099437,1099437,13430637,2326,False,7,7,27,4.4e-05,0.798658,0.472553,24,LeakyReLU(negative_slope=0.01),226,0.777143,0.270617,0.798658,0.325886,0.78635,0.287054,0.837838,0.482098,True,0.0143433333333333,blood-transfusion-service-center,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6986685991741046,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
53,1105509,1105509,13436709,2714,False,3,3,15,3.7e-05,0.766667,0.518412,53,SELU(),314,0.788168,0.301065,0.766667,0.145783,0.77003,0.163509,0.77027,0.0,False,0.014333999999999994,blood-transfusion-service-center,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6302086189323806,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
28,1111953,1111953,13443153,1933,False,3,3,34,4.7e-05,0.76,515810.875,96,LeakyReLU(negative_slope=0.01),233,0.662921,0.0,0.76,0.429863,0.710526,0.275241,0.666667,0.158114,True,0.06471933333333335,lsvt,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8119427580091402,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
2,1117904,1117904,13449104,909,False,1,1,10,3.6e-05,0.76,355791.09375,89,ReLU(),109,0.640449,0.271279,0.76,0.458333,0.701754,0.255155,0.75,0.426401,True,0.07970066666666664,lsvt,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8486757486382241,Local,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
