,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
80,3113,3113,12334313,820,False,0,0,21,5.4e-05,0.859155,0.425588,48,ReLU(),120,0.889796,0.767465,0.859155,0.709575,0.886076,0.760773,0.857143,0.691861,False,0.020427333333333353,ionosphere,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7415149190021045,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
20,11009,11009,12342209,2330,False,7,7,31,4.4e-05,0.942857,0.415799,28,LeakyReLU(negative_slope=0.01),230,0.853659,0.691364,0.942857,0.880705,0.873418,0.734627,0.914286,0.822753,True,0.059465333333333335,ionosphere,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7840109879661554,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
20,15281,15281,12346481,2131,False,5,5,32,3.6e-05,0.871429,0.638698,6,LeakyReLU(negative_slope=0.01),231,0.825203,0.611329,0.871429,0.730297,0.844937,0.665117,0.857143,0.691861,False,0.030817333333333325,ionosphere,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7914139286420716,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
25,22392,22392,12353592,1815,False,2,2,16,4.2e-05,0.9,0.631481,16,LeakyReLU(negative_slope=0.01),215,0.768293,0.502504,0.9,0.784514,0.857595,0.6844,0.885714,0.765375,True,0.08780466666666668,ionosphere,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7975319937086733,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
59,27292,27292,12358492,2027,False,4,4,28,4.6e-05,0.887324,0.474359,20,LeakyReLU(negative_slope=0.01),227,0.812245,0.604151,0.887324,0.766687,0.829114,0.642197,0.857143,0.708113,False,0.05005266666666667,ionosphere,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7727847566438192,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
66,31925,31925,12363125,2038,False,4,4,39,3.7e-05,0.871429,0.623302,6,LeakyReLU(negative_slope=0.01),238,0.821138,0.604403,0.871429,0.721137,0.829114,0.626615,0.8,0.59172,False,0.03352733333333332,ionosphere,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7646296406583379,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
13,36032,36032,12367232,1838,False,2,2,39,3.6e-05,0.857143,0.640525,3,LeakyReLU(negative_slope=0.01),238,0.849594,0.676893,0.857143,0.681919,0.876582,0.728166,0.828571,0.630081,True,0.017992000000000008,ionosphere,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7873911514002631,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
34,43545,43545,12374745,1337,False,5,5,38,3.6e-05,0.9,0.623758,7,ReLU(),137,0.829268,0.625073,0.9,0.780654,0.873418,0.720376,0.771429,0.51049,True,0.04715466666666668,ionosphere,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7869374217598446,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
77,45005,45005,12376205,1337,False,5,5,38,4.9e-05,0.914286,0.371529,37,ReLU(),137,0.910569,0.811377,0.914286,0.81325,0.911392,0.811353,0.942857,0.880705,True,0.0024780000000000544,ionosphere,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7581189013269979,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
6,55072,55072,12386272,1618,False,0,0,19,4.2e-05,0.901408,0.589422,13,LeakyReLU(negative_slope=0.01),218,0.853061,0.673711,0.901408,0.795234,0.867089,0.709944,0.857143,0.708113,False,0.032231333333333355,ionosphere,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8261080737271727,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,56784,56784,12387984,1512,False,7,7,13,5e-05,0.943662,0.594007,24,ReLU(),112,0.926531,0.838892,0.943662,0.878632,0.936709,0.861486,0.885714,0.75333,True,0.011420666666666671,ionosphere,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8706024314861084,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
21,67048,67048,12398248,1020,False,2,2,21,4e-05,0.9,0.624834,7,ReLU(),120,0.800813,0.563431,0.9,0.782531,0.829114,0.620031,0.828571,0.625956,True,0.06612466666666668,ionosphere,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8018790409778114,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
7,72060,72060,12403260,2325,False,7,7,26,4e-05,0.9,0.536558,14,LeakyReLU(negative_slope=0.01),225,0.833333,0.628894,0.9,0.789352,0.863924,0.70188,0.942857,0.877622,True,0.04444466666666669,ionosphere,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8081126644107552,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
72,75123,75123,12406323,1435,False,6,6,36,5.2e-05,0.9,0.372934,43,ReLU(),135,0.918699,0.826249,0.9,0.789352,0.917722,0.82457,0.885714,0.765375,True,0.012466000000000014,ionosphere,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.748292764739706,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
7,83996,83996,12415196,2327,False,7,7,28,3.8e-05,0.928571,0.655645,1,LeakyReLU(negative_slope=0.01),227,0.800813,0.588966,0.928571,0.846217,0.889241,0.756474,0.885714,0.75333,True,0.08517200000000003,ionosphere,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8190512869925988,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
47,89580,89580,12420780,1329,False,5,5,30,3.8e-05,0.9,0.534029,9,ReLU(),129,0.800813,0.553398,0.9,0.789352,0.832278,0.630652,0.8,0.560968,True,0.06612466666666668,ionosphere,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7833836118404104,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
74,94636,94636,12425836,1326,False,5,5,27,4.9e-05,0.928571,0.368178,37,ReLU(),126,0.861789,0.708432,0.928571,0.851631,0.876582,0.741169,0.942857,0.880705,False,0.044521333333333336,ionosphere,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7730971207700958,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,99403,99403,12430603,812,False,0,0,13,4.1e-05,0.929577,0.607669,9,ReLU(),112,0.877551,0.729237,0.929577,0.848203,0.882911,0.746717,0.8,0.560968,True,0.03468400000000001,ionosphere,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.871820548284493,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
317,105523,105523,12436723,3139,False,7,7,40,3.5e-05,0.784314,0.542819,45,SELU(),339,0.723562,0.370085,0.784314,0.504649,0.748555,0.417206,0.75,0.4116,True,0.04050133333333328,diabetes,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7240569209076916,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
6,111004,111004,12442204,2422,False,0,0,23,3.2e-05,0.738562,0.572738,20,SELU(),322,0.688312,0.290507,0.738562,0.422642,0.702312,0.32666,0.75,0.422734,True,0.03350000000000001,diabetes,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.782995602702227,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
161,116931,116931,12448131,2943,False,5,5,44,3.5e-05,0.779221,0.527066,31,SELU(),343,0.715613,0.383248,0.779221,0.499185,0.74422,0.410486,0.789474,0.51382,True,0.04240533333333333,diabetes,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7371982463530958,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
195,121151,121151,12452351,2742,False,3,3,43,3.6e-05,0.75974,0.593042,36,SELU(),342,0.719331,0.363846,0.75974,0.450236,0.751445,0.431532,0.736842,0.3959,True,0.026939333333333277,diabetes,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7334649483495613,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
284,123344,123344,12454544,2447,False,0,0,48,3.5e-05,0.733766,0.618221,28,SELU(),347,0.736059,0.392516,0.733766,0.395605,0.736994,0.40067,0.75,0.416333,True,0.002152000000000006,diabetes,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7290470987423954,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
14,133014,133014,12464214,2532,False,1,1,33,3.7e-05,0.779221,0.572582,35,SELU(),332,0.734201,0.392457,0.779221,0.494416,0.757225,0.442439,0.684211,0.250646,True,0.030013333333333374,diabetes,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7680478696020696,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
619,139179,139179,12470379,2463,False,0,0,64,3.6e-05,0.75974,0.577085,19,SELU(),363,0.704461,0.324365,0.75974,0.448515,0.729769,0.36702,0.697368,0.255159,False,0.036852666666666645,diabetes,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6958301562368034,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,144455,144455,12475655,2515,False,1,1,16,3.7e-05,0.753247,0.600413,23,SELU(),315,0.698885,0.283831,0.753247,0.445659,0.723988,0.372773,0.697368,0.333982,True,0.03624133333333335,diabetes,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8012806258985515,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
41,146856,146856,12478056,2641,False,2,2,42,3.8e-05,0.720779,0.582601,18,SELU(),341,0.736059,0.402724,0.720779,0.345859,0.729769,0.377914,0.789474,0.51382,True,0.010186666666666714,diabetes,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7611745429736833,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
8,156273,156273,12487473,2839,False,4,4,40,3.4e-05,0.784314,0.544018,26,SELU(),339,0.70872,0.319867,0.784314,0.503471,0.75289,0.432881,0.75,0.430552,True,0.05039599999999996,diabetes,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7599288014268142,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
202,159075,159075,12490275,2442,False,0,0,43,3.5e-05,0.772727,0.495816,42,SELU(),342,0.747212,0.419049,0.772727,0.494931,0.771676,0.497998,0.697368,0.298688,True,0.017010000000000042,diabetes,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7277236547587469,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
351,166484,166484,12497684,3147,False,7,7,48,3.8e-05,0.771242,0.524794,42,SELU(),347,0.727273,0.374496,0.771242,0.488471,0.75289,0.431821,0.75,0.4116,True,0.02931266666666669,diabetes,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7135740050237491,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
407,172727,172727,12503927,3061,False,6,6,62,3.6e-05,0.805195,0.494596,28,SELU(),361,0.745353,0.414236,0.805195,0.559431,0.758671,0.445213,0.763158,0.446356,True,0.039894666666666634,diabetes,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7149115055439935,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
154,176284,176284,12507484,3032,False,6,6,33,3.5e-05,0.785714,0.525948,51,SELU(),332,0.760223,0.445539,0.785714,0.517731,0.751445,0.441188,0.657895,0.24,True,0.022845999999999995,diabetes,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7279789034033586,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
2,179807,179807,12511007,2929,False,5,5,30,4e-05,0.733766,0.690104,26,SELU(),329,0.741636,0.418296,0.733766,0.377654,0.734104,0.376678,0.671053,0.188013,True,0.005246666666666622,diabetes,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7809781048177981,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
77,188423,188423,12519623,2734,False,3,3,35,4e-05,0.805195,0.488794,48,SELU(),334,0.776952,0.494638,0.805195,0.565761,0.768786,0.488804,0.592105,0.102177,True,0.024272666666666682,diabetes,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7454867112385095,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
83,190996,190996,12522196,2836,False,4,4,37,3.9e-05,0.720779,0.653455,28,SELU(),336,0.72119,0.355084,0.720779,0.343791,0.729769,0.364694,0.684211,0.239898,False,0.005993333333333369,diabetes,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7419808602090343,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
16,199329,199329,12530529,2740,False,3,3,41,3.2e-05,0.772727,0.521404,31,SELU(),340,0.741636,0.406201,0.772727,0.478517,0.751445,0.422727,0.723684,0.333988,True,0.020727333333333393,diabetes,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7650961340796548,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
6,204845,204845,12536045,5511,False,7,7,12,4.6e-05,0.891304,0.489545,16,Tanh(),611,0.865424,0.726979,0.891304,0.780105,0.877617,0.752369,0.855072,0.710066,True,0.017253333333333343,Australian,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9042572997775934,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
42,211432,211432,12542632,1719,False,1,1,20,4.6e-05,0.92029,0.404415,15,LeakyReLU(negative_slope=0.01),219,0.877847,0.752609,0.92029,0.838772,0.890499,0.778438,0.797101,0.589983,True,0.02829533333333334,Australian,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8879322682097486,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
31,216775,216775,12547975,2816,False,4,4,17,4.2e-05,0.905797,0.367856,13,SELU(),316,0.863354,0.724366,0.905797,0.812798,0.874396,0.747321,0.84058,0.677176,True,0.02829533333333334,Australian,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8925244634088636,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
69,223481,223481,12554681,2119,False,5,5,20,4.5e-05,0.934783,0.467965,14,LeakyReLU(negative_slope=0.01),219,0.848861,0.693172,0.934783,0.869626,0.867955,0.732609,0.898551,0.794724,False,0.05728133333333337,Australian,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8835901189070992,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
6,227751,227751,12558951,1415,False,6,6,16,4.5e-05,0.905797,0.47492,11,ReLU(),115,0.867495,0.731539,0.905797,0.810778,0.880837,0.759364,0.855072,0.707131,True,0.025534666666666633,Australian,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9101047284874234,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
30,233847,233847,12565047,2116,False,5,5,17,4.5e-05,0.905797,0.412679,15,LeakyReLU(negative_slope=0.01),216,0.869565,0.737356,0.905797,0.811256,0.876006,0.750759,0.797101,0.598825,True,0.02415466666666662,Australian,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8924516233137779,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
52,235852,235852,12567052,1914,False,3,3,15,5.1e-05,0.884058,0.40852,18,LeakyReLU(negative_slope=0.01),214,0.873706,0.748029,0.884058,0.765337,0.876006,0.75116,0.84058,0.679088,True,0.006901333333333352,Australian,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8619328152600407,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
91,243235,243235,12574435,2118,False,5,5,19,4.7e-05,0.855072,0.438268,13,LeakyReLU(negative_slope=0.01),218,0.869565,0.738003,0.855072,0.706195,0.864734,0.726376,0.898551,0.796283,False,0.009661999999999985,Australian,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8765098525460828,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
33,251075,251075,12582275,121,False,1,1,22,3.9e-05,0.898551,0.471194,6,Identity(),21,0.855072,0.706907,0.898551,0.795376,0.867955,0.733328,0.826087,0.647581,True,0.028985999999999956,Australian,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8901822840085198,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
40,255178,255178,12586378,2617,False,2,2,18,4.2e-05,0.913043,0.412998,15,SELU(),317,0.861284,0.718855,0.913043,0.826319,0.869565,0.736191,0.855072,0.710066,False,0.034506,Australian,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8826538904495103,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
47,260146,260146,12591346,2914,False,5,5,15,4.2e-05,0.869565,0.479042,11,SELU(),314,0.853002,0.704821,0.869565,0.735769,0.861514,0.720622,0.869565,0.740671,False,0.011041999999999996,Australian,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8855674908933547,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
17,267136,267136,12598336,613,False,6,6,14,4.5e-05,0.913043,0.395746,15,Identity(),13,0.859213,0.714727,0.913043,0.824278,0.872786,0.742489,0.826087,0.648557,True,0.0358866666666667,Australian,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8981750155920512,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
44,273706,273706,12604906,3716,False,5,5,17,5e-05,0.898551,0.392143,12,GELU(approximate=False),416,0.855072,0.70605,0.898551,0.793979,0.866345,0.728805,0.826087,0.648906,False,0.028985999999999956,Australian,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8893898913835119,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
30,277892,277892,12609092,2517,False,1,1,18,3.8e-05,0.891304,0.5511,4,SELU(),317,0.846791,0.700491,0.891304,0.783588,0.863124,0.728285,0.869565,0.757216,True,0.02967533333333335,Australian,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8966069619642667,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
47,280709,280709,12611909,3018,False,6,6,19,4.5e-05,0.869565,0.457366,10,SELU(),318,0.873706,0.7503,0.869565,0.736418,0.874396,0.749564,0.84058,0.683286,True,0.0032206666666666126,Australian,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8908248519020378,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
12,288028,288028,12619228,1414,False,6,6,15,5e-05,0.898551,0.430824,15,ReLU(),114,0.867495,0.731183,0.898551,0.799466,0.872786,0.742302,0.898551,0.806432,True,0.020703999999999983,Australian,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8978508978098072,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
25,295684,295684,12626884,1916,False,3,3,17,4.3e-05,0.891304,0.496557,13,LeakyReLU(negative_slope=0.01),216,0.859213,0.721545,0.891304,0.782071,0.866345,0.734768,0.884058,0.768392,True,0.021393999999999986,Australian,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.896710905631833,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
12,297054,297054,12628254,5512,False,7,7,13,4.2e-05,0.862319,0.479325,7,Tanh(),612,0.859213,0.714056,0.862319,0.725745,0.859903,0.71577,0.869565,0.741564,False,0.0020706666666666282,Australian,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8950285617103761,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
20,303486,303486,12634686,2241,False,6,6,42,0.00014,0.930636,0.251657,81,LeakyReLU(negative_slope=0.01),241,0.92314,0.82863,0.930636,0.847353,0.92545,0.834353,0.901163,0.779201,True,0.004997333333333372,car(3),17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6375549978931774,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
4,309746,309746,12640946,842,False,0,0,43,0.000152,0.936232,0.253826,85,ReLU(),142,0.919901,0.82303,0.936232,0.860979,0.92545,0.836269,0.877907,0.72641,True,0.010887333333333324,car(3),18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.632630948118621,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
2,314172,314172,12645372,2041,False,4,4,42,0.000123,0.901734,0.326857,69,LeakyReLU(negative_slope=0.01),241,0.901653,0.780649,0.901734,0.782105,0.904884,0.788628,0.872093,0.722131,True,0.0021539999999999893,car(3),2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6469030246562076,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
3,319857,319857,12651057,1148,False,3,3,49,0.000152,0.930636,0.221524,86,ReLU(),148,0.926446,0.837429,0.930636,0.850796,0.928021,0.842351,0.930233,0.848631,True,0.002793333333333351,car(3),5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6225285878441372,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
15,328772,328772,12659972,1032,False,2,2,33,0.000174,0.930636,0.239916,89,ReLU(),132,0.91157,0.80428,0.930636,0.846594,0.919023,0.821099,0.901163,0.783524,True,0.012710666666666684,car(3),0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6304845056733761,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
7,332206,332206,12663406,1936,False,3,3,37,0.000161,0.933526,0.250074,90,LeakyReLU(negative_slope=0.01),236,0.926446,0.837565,0.933526,0.852948,0.928021,0.841449,0.901163,0.781219,True,0.004719999999999984,car(3),13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6312466770479983,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
11,338808,338808,12670008,1837,False,2,2,38,0.000156,0.916185,0.267549,82,LeakyReLU(negative_slope=0.01),237,0.906612,0.794724,0.916185,0.814874,0.910026,0.801945,0.895349,0.76147,False,0.006382000000000036,car(3),14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6327153502348049,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,342074,342074,12673274,1036,False,2,2,37,0.000171,0.942197,0.238173,87,ReLU(),136,0.939669,0.867931,0.942197,0.875285,0.939589,0.868014,0.877907,0.717055,True,0.001738666666666629,car(3),11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6431795202356558,Local,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
