,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
25,326799,326799,12657999,2136,False,5,5,37,0.000174,0.930636,0.250019,90,LeakyReLU(negative_slope=0.01),236,0.921488,0.827468,0.930636,0.850033,0.922237,0.829382,0.912791,0.810249,True,0.006098666666666697,car(3),0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6496651960967154,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,332575,332575,12663775,1431,False,6,6,32,0.000165,0.924855,0.263039,80,ReLU(),131,0.916529,0.818365,0.924855,0.8356,0.920308,0.826188,0.918605,0.821237,True,0.00555066666666663,car(3),13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6831798284564183,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
16,338808,338808,12670008,1837,False,2,2,38,0.000156,0.916185,0.267549,82,LeakyReLU(negative_slope=0.01),237,0.906612,0.794724,0.916185,0.814874,0.910026,0.801945,0.895349,0.76147,False,0.006382000000000036,car(3),14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6476385094455617,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
1,342074,342074,12673274,1036,False,2,2,37,0.000171,0.942197,0.238173,87,ReLU(),136,0.939669,0.867931,0.942197,0.875285,0.939589,0.868014,0.877907,0.717055,True,0.001738666666666629,car(3),11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.663444203376223,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
19,350799,350799,12681999,1051,False,2,2,52,0.000122,0.910405,0.265116,79,ReLU(),151,0.926446,0.836869,0.910405,0.80496,0.92545,0.835688,0.901163,0.780774,True,0.010693999999999981,car(3),4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6440022721121249,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
5,355441,355441,12686641,2341,False,7,7,42,0.000156,0.942029,0.215339,92,LeakyReLU(negative_slope=0.01),241,0.928159,0.84221,0.942029,0.878226,0.931877,0.851493,0.94186,0.868697,True,0.0092466666666667,car(3),8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6517500985312462,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,361813,361813,12693013,1032,False,2,2,33,0.000162,0.927746,0.277403,81,ReLU(),132,0.91157,0.803558,0.927746,0.840159,0.916452,0.814333,0.918605,0.822362,True,0.01078399999999998,car(3),10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.666488091647221,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
28,364655,364655,12695855,2336,False,7,7,37,0.000174,0.933333,0.219346,95,LeakyReLU(negative_slope=0.01),236,0.928984,0.844657,0.933333,0.853297,0.929949,0.846737,0.930233,0.844671,True,0.0028993333333332907,car(3),7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6412861183030347,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
2,373870,373870,12705070,839,False,0,0,40,0.000145,0.936416,0.244182,78,ReLU(),139,0.904959,0.788861,0.936416,0.860195,0.916452,0.81734,0.936047,0.861269,True,0.02097133333333338,car(3),12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6672617624402266,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
13,376707,376707,12707907,2142,False,5,5,43,0.000135,0.921965,0.252343,79,LeakyReLU(negative_slope=0.01),242,0.91157,0.803289,0.921965,0.827708,0.91581,0.814451,0.912791,0.801021,True,0.006930000000000029,car(3),3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6628735299766257,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,382198,382198,12713398,1447,False,6,6,48,0.000138,0.930636,0.250916,78,ReLU(),147,0.928099,0.840993,0.930636,0.848492,0.933805,0.854601,0.883721,0.739878,True,0.0038039999999999927,car(3),15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6627492116413688,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
9,388809,388809,12720009,1235,False,4,4,36,0.000152,0.913295,0.267252,80,ReLU(),135,0.904132,0.791231,0.913295,0.809291,0.908098,0.79937,0.906977,0.803529,True,0.006108666666666614,car(3),1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6553277434873829,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,392940,392940,12724140,1546,False,7,7,47,0.000121,0.918841,0.292787,68,ReLU(),146,0.914121,0.810202,0.918841,0.82596,0.91581,0.815031,0.872093,0.715539,True,0.003146666666666705,car(3),16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6615627478783853,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,399066,399066,12730266,947,False,1,1,48,0.000133,0.930636,0.235926,77,ReLU(),147,0.923967,0.834037,0.930636,0.846514,0.921594,0.826201,0.912791,0.809893,True,0.006027999999999996,car(3),6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6685620817268898,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
3,405021,405021,12736221,623,False,6,6,24,4e-05,0.775,0.559594,17,Identity(),23,0.732857,0.294325,0.775,0.413833,0.731111,0.255093,0.75,0.327791,True,0.029259333333333377,credit-g,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8023856403978605,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
407,413642,413642,12744842,3134,False,7,7,35,2.5e-05,0.76,0.542195,13,SELU(),334,0.674286,0.103427,0.76,0.376316,0.732222,0.258514,0.7,0.110264,True,0.05714266666666664,credit-g,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8058180817146487,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
437,417432,417432,12748632,708,False,7,7,9,4.1e-05,0.7,1.479216,17,Identity(),8,0.66,0.071429,0.7,0.0,0.701111,0.050946,0.7,0.0,False,0.02740733333333334,credit-g,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7948394196003096,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
149,420123,420123,12751323,410,False,4,4,11,4.3e-05,0.7,70.320724,0,Identity(),10,0.7,0.0,0.7,0.0,0.7,0.0,0.7,0.0,False,0.0,credit-g,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.83446537959676,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
521,430349,430349,12761549,511,False,5,5,12,4.7e-05,0.77,0.514214,55,Identity(),11,0.684286,0.165451,0.77,0.395812,0.745556,0.321801,0.76,0.381881,True,0.05714266666666671,credit-g,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7627741312736463,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
16,432368,432368,12763568,9,False,0,0,10,4.2e-05,0.71,0.800097,4,Identity(),9,0.698571,0.185196,0.71,0.175378,0.714444,0.187395,0.71,0.175378,True,0.010581999999999944,credit-g,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8330165415660007,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
2,440543,440543,12771743,619,False,6,6,20,3.8e-05,0.765,0.55658,15,Identity(),19,0.707143,0.225692,0.765,0.379632,0.73,0.259715,0.74,0.327327,True,0.03857133333333337,credit-g,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8051161700448358,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
275,442646,442646,12773846,820,False,0,0,21,3.7e-05,0.7,23.922703,0,ReLU(),120,0.7,0.0,0.7,0.0,0.7,0.0,0.7,0.0,False,0.0,credit-g,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8345885775336888,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
3,452203,452203,12783403,3410,False,2,2,11,2.7e-05,0.74,0.602852,12,GELU(approximate=False),410,0.667143,0.22576,0.74,0.298481,0.723333,0.246637,0.76,0.36262,True,0.0485713333333333,credit-g,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8538010063627635,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,458160,458160,12789360,24,False,0,0,25,3.8e-05,0.765,0.521326,5,Identity(),24,0.678571,0.237817,0.765,0.381152,0.741111,0.304982,0.77,0.395812,True,0.05761933333333332,credit-g,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7296108627575278,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
600,463640,463640,12794840,2621,False,2,2,22,3.4e-05,0.765,0.517287,63,SELU(),321,0.69,0.194074,0.765,0.387325,0.751111,0.334257,0.75,0.327881,False,0.050000000000000044,credit-g,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7294274507861234,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
108,467654,467654,12798854,214,False,2,2,15,4e-05,0.76,0.548545,20,Identity(),14,0.705714,0.21506,0.76,0.366679,0.726667,0.270973,0.7,0.231784,True,0.036190666666666704,credit-g,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8284230895695839,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
197,475018,475018,12806218,512,False,5,5,13,4.1e-05,0.775,0.504472,29,Identity(),12,0.675714,0.146174,0.775,0.412393,0.741111,0.294135,0.73,0.250313,True,0.06619066666666666,credit-g,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8280632942338452,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
226,476775,476775,12807975,416,False,4,4,17,4.1e-05,0.76,0.527194,34,Identity(),16,0.751429,0.353844,0.76,0.394089,0.767778,0.405784,0.7,0.245256,True,0.010899333333333297,credit-g,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8233626742006025,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
7,483376,483376,12814576,2710,False,3,3,11,4.1e-05,0.785,0.483122,75,SELU(),310,0.757143,0.364863,0.785,0.454153,0.77,0.405417,0.79,0.458349,True,0.018571333333333346,credit-g,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6915941766231609,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
26,488768,488768,12819968,2744,False,3,3,45,3.4e-05,0.755,0.550195,53,SELU(),344,0.758571,0.365976,0.755,0.408481,0.773333,0.424144,0.78,0.466569,True,0.01222200000000003,credit-g,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6525838817485213,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,498011,498011,12829211,733,False,7,7,34,4.1e-05,0.795,0.489022,50,Identity(),33,0.677143,0.158146,0.795,0.48636,0.764444,0.412853,0.79,0.486611,True,0.07857133333333333,credit-g,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6923105322748597,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
5,501819,501819,12833019,2416,False,0,0,17,2.7e-05,0.76,0.871074,7,SELU(),316,0.7,0.169771,0.76,0.363696,0.723333,0.229864,0.68,0.048262,True,0.040000000000000036,credit-g,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8417480262565007,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
54,507187,507187,12838387,4704,False,7,7,5,6.1e-05,0.925926,0.434014,0,Sigmoid(),504,0.910053,0.0,0.925926,0.0,0.91358,0.0,0.925926,0.0,False,0.010582000000000017,climate-model-simulation-crashes(4),17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.947625924397025,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
43,513093,513093,12844293,4603,False,6,6,4,5.7e-05,0.925926,0.429726,0,Sigmoid(),503,0.910053,0.0,0.925926,0.0,0.91358,0.0,0.925926,0.0,False,0.010582000000000017,climate-model-simulation-crashes(4),18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9500116567029435,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
7,515786,515786,12846986,3700,False,5,5,1,0.000154,0.916667,0.538148,0,GELU(approximate=False),400,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,False,0.0026460000000000003,climate-model-simulation-crashes(4),2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9527473717069764,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
71,521421,521421,12852621,4504,False,5,5,5,4.4e-05,0.916667,0.604681,0,Sigmoid(),504,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,False,0.0026460000000000003,climate-model-simulation-crashes(4),5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9486446120547618,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
12,527024,527024,12858224,4701,False,7,7,2,0.000122,0.916667,0.463321,0,Sigmoid(),501,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,False,0.0026460000000000003,climate-model-simulation-crashes(4),0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.953591549645236,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
312,534203,534203,12865403,2874,False,4,4,75,4.7e-05,0.962963,0.150887,80,SELU(),374,0.955026,0.669479,0.962963,0.759257,0.958848,0.707906,0.962963,0.73,True,0.005291333333333315,climate-model-simulation-crashes(4),13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6376625433638987,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
77,538044,538044,12869244,3804,False,6,6,5,5e-05,0.916667,0.588307,0,GELU(approximate=False),404,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,False,0.0026460000000000003,climate-model-simulation-crashes(4),14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9469942068270156,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
91,543220,543220,12874420,305,False,3,3,6,5.1e-05,0.916667,0.516686,0,Identity(),5,0.915344,0.0,0.916667,0.302636,0.915638,0.147637,0.925926,0.0,True,0.0008819999999999754,climate-model-simulation-crashes(4),11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9491497691283187,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
103,549908,549908,12881108,2205,False,6,6,6,4.4e-05,0.916667,0.57011,0,LeakyReLU(negative_slope=0.01),205,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,False,0.0026460000000000003,climate-model-simulation-crashes(4),4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9411253985829949,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
13,557576,557576,12888776,702,False,7,7,3,7.1e-05,0.925926,0.451451,0,Identity(),2,0.910053,0.0,0.925926,0.0,0.91358,0.0,0.925926,0.0,False,0.010582000000000017,climate-model-simulation-crashes(4),8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9488382227784187,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
426,560008,560008,12891208,2964,False,5,5,65,4.8e-05,0.962963,0.131192,84,SELU(),364,0.962963,0.743844,0.962963,0.737068,0.962963,0.740449,0.944444,0.485643,True,0.0,climate-model-simulation-crashes(4),10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6248808217522508,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
3,568861,568861,12900061,2300,False,7,7,1,0.0001,0.925926,0.48712,0,LeakyReLU(negative_slope=0.01),200,0.910053,0.0,0.925926,0.0,0.91358,0.0,0.925926,0.0,False,0.010582000000000017,climate-model-simulation-crashes(4),7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.951373765814607,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
15,571860,571860,12903060,5502,False,7,7,3,5.4e-05,0.916667,0.555189,0,Tanh(),602,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,False,0.0026460000000000003,climate-model-simulation-crashes(4),12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9486153833192112,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
22,577428,577428,12908628,4502,False,5,5,3,6.6e-05,0.916667,0.457177,0,Sigmoid(),502,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,False,0.0026460000000000003,climate-model-simulation-crashes(4),3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9462360083368774,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
24,583165,583165,12914365,4502,False,5,5,3,7.4e-05,0.916667,0.339696,0,Sigmoid(),502,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,False,0.0026460000000000003,climate-model-simulation-crashes(4),15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9560349717658447,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
73,588687,588687,12919887,4704,False,7,7,5,6.4e-05,0.916667,0.480863,0,Sigmoid(),504,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,False,0.0026460000000000003,climate-model-simulation-crashes(4),1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9492860454669954,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
13,596875,596875,12928075,5501,False,7,7,2,8.1e-05,0.925926,0.433165,0,Tanh(),601,0.910053,0.0,0.925926,0.0,0.91358,0.0,0.925926,0.0,False,0.010582000000000017,climate-model-simulation-crashes(4),16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9473893590518652,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
15,602581,602581,12933781,4602,False,6,6,3,9e-05,0.925926,0.286648,0,Sigmoid(),502,0.910053,0.0,0.925926,0.0,0.91358,0.0,0.925926,0.0,False,0.010582000000000017,climate-model-simulation-crashes(4),6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9544774245291311,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
484,609621,609621,12940821,2837,False,4,4,38,3.8e-05,0.775862,0.508147,15,SELU(),337,0.721271,0.18872,0.775862,0.449434,0.704762,0.266543,0.758621,0.38055,False,0.04740000000000003,ilpd,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.81569070327347,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
49,611818,611818,12943018,4007,False,0,0,8,3.7e-05,0.717949,0.643241,9,Sigmoid(),507,0.727941,0.176724,0.717949,0.145068,0.72,0.119866,0.706897,0.0,True,0.006661333333333334,ilpd,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8681842653489844,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
266,618148,618148,12949348,3118,False,7,7,19,3.4e-05,0.74359,0.50488,21,SELU(),318,0.727941,0.235219,0.74359,0.29314,0.733333,0.236651,0.706897,0.154397,True,0.010432666666666682,ilpd,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8334467063164899,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
80,621857,621857,12953057,4612,False,6,6,13,3.7e-05,0.715517,0.644577,10,Sigmoid(),512,0.711491,0.077976,0.715517,0.063271,0.71619,0.084111,0.741379,0.293487,True,0.0031326666666666725,ilpd,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8623827660357022,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
21,627683,627683,12958883,4304,False,3,3,5,6.6e-05,0.717949,0.618949,0,Sigmoid(),504,0.713235,0.0,0.717949,0.0,0.714286,0.0,0.706897,0.0,False,0.003142666666666664,ilpd,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8624603826306632,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
339,638185,638185,12969385,427,False,4,4,28,3.8e-05,0.793103,0.515186,20,Identity(),27,0.694377,0.081371,0.793103,0.422622,0.725714,0.251918,0.706897,0.181813,True,0.06581733333333332,ilpd,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8279821046138495,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
570,643278,643278,12974478,240,False,2,2,41,4.1e-05,0.777778,0.501609,17,Identity(),40,0.710784,0.119879,0.777778,0.393506,0.733333,0.281348,0.741379,0.307739,True,0.04466266666666666,ilpd,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8042627213407693,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
64,644447,644447,12975647,4208,False,2,2,9,3.8e-05,0.717949,0.613653,0,Sigmoid(),508,0.713235,0.0,0.717949,0.0,0.714286,0.0,0.706897,0.0,False,0.003142666666666664,ilpd,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8798027357018172,Local,TTVHTNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
