,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
4,332318,332318,12663518,898,False,0,0,99,0.000112,0.959538,0.161336,98,ReLU(),198,0.952066,0.895037,0.959538,0.911503,0.955656,0.903664,0.936047,0.861166,False,0.004981333333333356,car(3),13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9826182482163192,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
1,338568,338568,12669768,1396,False,5,5,97,0.000114,0.962428,0.168794,98,ReLU(),196,0.953719,0.899969,0.962428,0.922086,0.957584,0.909135,0.94186,0.875291,False,0.005805999999999978,car(3),14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9864461398276418,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
2,343580,343580,12674780,1997,False,3,3,98,0.000115,0.965318,0.16336,92,LeakyReLU(negative_slope=0.01),297,0.957851,0.908184,0.965318,0.924136,0.962725,0.918763,0.918605,0.816203,True,0.004978000000000001,car(3),11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9906605613331964,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,347462,347462,12678662,2092,False,4,4,93,0.000113,0.956647,0.169637,95,LeakyReLU(negative_slope=0.01),292,0.957025,0.906252,0.956647,0.907553,0.955013,0.902097,0.947674,0.884416,True,0.0013413333333333426,car(3),4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9886021267527422,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
3,352899,352899,12684099,1194,False,3,3,95,0.000114,0.956522,0.156578,97,ReLU(),194,0.95706,0.90651,0.956522,0.905978,0.958226,0.908702,0.94186,0.869043,False,0.0011360000000000259,car(3),8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9792935478100161,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
1,360978,360978,12692178,1194,False,3,3,95,0.00012,0.971098,0.140845,98,ReLU(),194,0.959504,0.911697,0.971098,0.937389,0.960154,0.913052,0.953488,0.899405,True,0.0077293333333333285,car(3),10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.987095997564441,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
1,368358,368358,12699558,1399,False,5,5,100,0.00011,0.973988,0.148086,90,ReLU(),199,0.945455,0.881446,0.973988,0.943652,0.958869,0.910484,0.965116,0.922456,True,0.019021999999999945,car(3),7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.985642156976189,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
2,373578,373578,12704778,1293,False,4,4,94,0.000116,0.971098,0.143008,92,ReLU(),193,0.942975,0.876264,0.971098,0.93669,0.952442,0.896037,0.947674,0.88498,False,0.018748666666666674,car(3),12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9746961906276884,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
18,376908,376908,12708108,1294,False,4,4,95,0.000119,0.942197,0.161944,96,ReLU(),194,0.953719,0.899548,0.942197,0.874427,0.950514,0.892536,0.953488,0.895995,False,0.007681333333333355,car(3),3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9700430288108062,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
3,382350,382350,12713550,1597,False,7,7,98,0.000107,0.962319,0.165342,86,ReLU(),197,0.956235,0.90476,0.962319,0.917095,0.956298,0.904367,0.901163,0.78444,True,0.0040560000000000596,car(3),15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9830563906319333,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
16,386661,386661,12717861,1598,False,7,7,99,0.000107,0.956522,0.172959,86,ReLU(),198,0.954583,0.901848,0.956522,0.904286,0.956298,0.905165,0.930233,0.849889,False,0.0012926666666666826,car(3),1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9694178686461522,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
14,396056,396056,12727256,1697,False,0,0,98,0.000112,0.968208,0.140892,95,LeakyReLU(negative_slope=0.01),297,0.950413,0.891926,0.968208,0.931795,0.953727,0.900155,0.912791,0.806885,False,0.011863333333333337,car(3),16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9650709683637004,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
22,398179,398179,12729379,1199,False,3,3,100,0.00011,0.947977,0.179712,94,ReLU(),199,0.95124,0.893637,0.947977,0.886166,0.952442,0.896426,0.924419,0.833087,False,0.0029766666666667017,car(3),6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9731394130607537,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
13,403693,403693,12734893,2673,False,2,2,74,3e-05,0.785,0.468126,99,SELU(),373,0.771429,0.417855,0.785,0.480992,0.782222,0.450558,0.79,0.47187,True,0.009047333333333333,credit-g,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9320180960747562,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
26,410777,410777,12741977,3598,False,3,3,99,2.6e-05,0.775,0.500107,67,GELU(approximate=False),498,0.757143,0.37521,0.775,0.421344,0.782222,0.447642,0.74,0.295468,False,0.01671933333333331,credit-g,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9449100064203614,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,418601,418601,12749801,2895,False,4,4,96,2.8e-05,0.82,0.462117,81,SELU(),395,0.754286,0.374768,0.82,0.545545,0.795556,0.478048,0.79,0.461689,True,0.04380933333333329,credit-g,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.959710526800246,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
2,421891,421891,12753091,3178,False,7,7,79,3e-05,0.78,0.516821,97,SELU(),378,0.768571,0.41574,0.78,0.436436,0.792222,0.465029,0.76,0.36262,True,0.015767333333333317,credit-g,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9741140384654666,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
226,426532,426532,12757732,142,False,1,1,43,4.6e-05,0.765,0.590561,82,Identity(),42,0.754286,0.379931,0.765,0.379402,0.753333,0.33945,0.74,0.301869,False,0.007777999999999989,credit-g,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9208640185454863,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
66,432605,432605,12763805,3078,False,6,6,79,3.2e-05,0.76,0.518199,76,SELU(),378,0.768571,0.420438,0.76,0.412882,0.781111,0.467747,0.8,0.52381,True,0.014073999999999995,credit-g,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9315834503606727,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
24,437737,437737,12768937,2546,False,1,1,47,3.4e-05,0.775,0.506421,88,SELU(),346,0.761429,0.387376,0.775,0.414471,0.771111,0.412189,0.83,0.584917,False,0.009047333333333333,credit-g,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9360979112649473,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
447,444253,444253,12775453,983,False,1,1,84,2.7e-05,0.76,0.510377,88,ReLU(),183,0.74,0.335708,0.76,0.369048,0.772222,0.403137,0.71,0.175378,False,0.021481333333333314,credit-g,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.923006653087998,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
9,450066,450066,12781266,2779,False,3,3,80,3.1e-05,0.775,0.548071,87,SELU(),379,0.755714,0.382978,0.775,0.411884,0.782222,0.434635,0.76,0.36262,False,0.017671999999999983,credit-g,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9581228644366206,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
24,456776,456776,12787976,2769,False,3,3,70,3e-05,0.8,0.506969,79,SELU(),369,0.745714,0.35083,0.8,0.496924,0.774444,0.414276,0.77,0.395812,False,0.036190666666666704,credit-g,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8666693646218733,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,462695,462695,12793895,2574,False,1,1,75,3.1e-05,0.815,0.475011,86,SELU(),374,0.761429,0.397793,0.815,0.543215,0.794444,0.492374,0.73,0.316309,True,0.03571399999999995,credit-g,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9708338144343853,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
35,465946,465946,12797146,2555,False,1,1,56,3.1e-05,0.785,0.453206,73,SELU(),355,0.762857,0.392852,0.785,0.448883,0.773333,0.424144,0.76,0.417969,False,0.014762000000000016,credit-g,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.940473326544585,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
52,472132,472132,12803332,2489,False,0,0,90,3.4e-05,0.79,0.531165,90,SELU(),389,0.747143,0.355281,0.79,0.461689,0.784444,0.442178,0.78,0.450443,False,0.028571333333333355,credit-g,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9377052940804301,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
10,477658,477658,12808858,2657,False,2,2,58,3.6e-05,0.8,0.461067,94,SELU(),357,0.762857,0.392852,0.8,0.50073,0.784444,0.466948,0.71,0.302972,True,0.024762000000000024,credit-g,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9429522644364662,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
3,486180,486180,12817380,3075,False,6,6,76,2.6e-05,0.81,0.494085,77,SELU(),375,0.731429,0.327145,0.81,0.526278,0.776667,0.446084,0.77,0.406063,False,0.05238066666666671,credit-g,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8701941114272013,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
3,491898,491898,12823098,2641,False,2,2,42,3.7e-05,0.825,0.464441,94,SELU(),341,0.744286,0.328469,0.825,0.598724,0.768889,0.440667,0.75,0.410492,True,0.0538093333333333,credit-g,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8930555351853926,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
12,497204,497204,12828404,2793,False,3,3,94,3.2e-05,0.815,0.485344,94,SELU(),393,0.744286,0.350521,0.815,0.531077,0.776667,0.420209,0.73,0.294813,False,0.04714266666666663,credit-g,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8684306679581961,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
54,500541,500541,12831741,3091,False,6,6,92,2.8e-05,0.795,0.458487,87,SELU(),391,0.758571,0.386664,0.795,0.48636,0.781111,0.458154,0.74,0.301869,False,0.02428600000000003,credit-g,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.944744346997233,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
5,506578,506578,12837778,2486,False,0,0,87,4.6e-05,0.962963,0.138576,95,SELU(),386,0.952381,0.656433,0.962963,0.737068,0.958848,0.707906,0.962963,0.693375,False,0.0070546666666666535,climate-model-simulation-crashes(4),17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9847273646732017,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
0,513692,513692,12844892,2496,False,0,0,97,4.5e-05,0.981481,0.137823,82,SELU(),396,0.962963,0.743844,0.981481,0.878788,0.965021,0.756605,0.944444,0.485643,True,0.012345333333333356,climate-model-simulation-crashes(4),18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9941652561006238,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
1,518258,518258,12849458,3093,False,6,6,94,4.7e-05,0.953704,0.151838,97,SELU(),393,0.962963,0.743287,0.953704,0.658145,0.962963,0.741066,0.962963,0.73,True,0.006172666666666678,climate-model-simulation-crashes(4),2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9930187046929598,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
35,525302,525302,12856502,3091,False,6,6,92,4.7e-05,0.972222,0.119205,97,SELU(),391,0.952381,0.658056,0.972222,0.810163,0.95679,0.692666,0.981481,0.857493,False,0.013227333333333332,climate-model-simulation-crashes(4),5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9912034048514358,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
4,530310,530310,12861510,3098,False,6,6,99,4.5e-05,0.972222,0.14714,81,SELU(),398,0.957672,0.709625,0.972222,0.8044,0.962963,0.742675,0.944444,0.548795,False,0.009700000000000042,climate-model-simulation-crashes(4),0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9929706915942561,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
6,534315,534315,12865515,2899,False,4,4,100,4.4e-05,0.962963,0.151111,80,SELU(),399,0.955026,0.669479,0.962963,0.759257,0.95679,0.695387,0.962963,0.73,False,0.005291333333333315,climate-model-simulation-crashes(4),13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9640683775461254,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
7,540712,540712,12871912,2984,False,5,5,85,4.5e-05,0.962963,0.157976,89,SELU(),384,0.952381,0.658056,0.962963,0.73074,0.954733,0.67346,0.962963,0.73,False,0.0070546666666666535,climate-model-simulation-crashes(4),14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9919520426572591,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
2,547892,547892,12879092,3192,False,7,7,93,4.4e-05,0.981481,0.156209,77,SELU(),392,0.952381,0.657272,0.981481,0.878788,0.958848,0.707259,0.944444,0.548795,False,0.01940000000000001,climate-model-simulation-crashes(4),11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9909157232801015,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
46,553025,553025,12884225,3196,False,7,7,97,4.5e-05,0.972222,0.20888,80,SELU(),396,0.952381,0.666183,0.972222,0.8044,0.958848,0.712247,0.981481,0.857493,False,0.013227333333333332,climate-model-simulation-crashes(4),4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9857261507204264,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
17,559349,559349,12890549,3695,False,4,4,96,5.4e-05,0.990741,0.111456,98,GELU(approximate=False),495,0.952381,0.657272,0.990741,0.938083,0.960905,0.72467,0.925926,0.46,False,0.0255733333333333,climate-model-simulation-crashes(4),8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9867986242266503,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
3,560352,560352,12891552,2982,False,5,5,83,4.7e-05,0.962963,0.124586,94,SELU(),382,0.965608,0.764233,0.962963,0.737068,0.965021,0.756605,0.944444,0.485643,False,0.001763333333333339,climate-model-simulation-crashes(4),10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9169082151266529,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
1,566797,566797,12897997,2497,False,0,0,98,4.7e-05,0.962963,0.165483,89,SELU(),397,0.965608,0.763753,0.962963,0.737068,0.967078,0.773103,0.925926,0.318953,False,0.00274333333333332,climate-model-simulation-crashes(4),7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9938115869123422,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
3,575460,575460,12906660,2894,False,4,4,95,4.8e-05,0.972222,0.146604,98,SELU(),394,0.955026,0.667709,0.972222,0.824141,0.962963,0.740449,0.962963,0.693375,True,0.011463999999999993,climate-model-simulation-crashes(4),12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.989347250191652,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
32,577390,577390,12908590,2497,False,0,0,98,4.4e-05,0.953704,0.159822,84,SELU(),397,0.957672,0.691303,0.953704,0.68973,0.95679,0.690182,0.925926,0.318953,False,0.0026453333333333142,climate-model-simulation-crashes(4),3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9858760834397216,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
4,585953,585953,12917153,2887,False,4,4,88,4.8e-05,0.953704,0.150846,98,SELU(),387,0.962963,0.739263,0.953704,0.76536,0.960905,0.740067,0.944444,0.485643,False,0.006172666666666678,climate-model-simulation-crashes(4),15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9935623833239013,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
3,592160,592160,12923360,3098,False,6,6,99,4.5e-05,0.972222,0.133225,96,SELU(),398,0.952381,0.656433,0.972222,0.8044,0.95679,0.690182,0.962963,0.693375,False,0.013227333333333332,climate-model-simulation-crashes(4),1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9881783751066224,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
3,597526,597526,12928726,2699,False,2,2,100,4.6e-05,0.981481,0.142929,99,SELU(),399,0.962963,0.744594,0.981481,0.873142,0.965021,0.758777,0.925926,0.318953,False,0.012345333333333356,climate-model-simulation-crashes(4),16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.992543149244514,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
2,599227,599227,12930427,2594,False,1,1,95,4.6e-05,0.962963,0.147561,99,SELU(),394,0.962963,0.744594,0.962963,0.757576,0.962963,0.745097,0.962963,0.73,True,0.0,climate-model-simulation-crashes(4),6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9929858241626495,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
10,609080,609080,12940280,3089,False,6,6,90,3.2e-05,0.784483,0.510969,70,SELU(),389,0.728606,0.27258,0.784483,0.445508,0.758095,0.368451,0.758621,0.351722,True,0.03725133333333338,ilpd,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9401701529199145,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
24,612247,612247,12943447,5271,False,4,4,72,2.9e-05,0.758621,0.523245,95,Tanh(),671,0.750611,0.301498,0.758621,0.317101,0.76381,0.341474,0.724138,0.19167,False,0.008799333333333307,ilpd,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9223778271298121,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
36,619355,619355,12950555,2853,False,4,4,54,3.4e-05,0.760684,0.530164,64,SELU(),353,0.745098,0.296476,0.760684,0.431495,0.731429,0.345958,0.741379,0.365291,False,0.019503333333333355,ilpd,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9200045141764815,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
20,625952,625952,12957152,2465,False,0,0,66,3.2e-05,0.794872,0.449544,56,SELU(),365,0.732843,0.225693,0.794872,0.468141,0.746667,0.349311,0.672414,0.195796,False,0.04135266666666667,ilpd,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9332078293921745,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
18,629337,629337,12960537,5296,False,4,4,97,2.9e-05,0.752137,0.572993,68,Tanh(),696,0.767157,0.369021,0.752137,0.303332,0.76381,0.347297,0.672414,-0.025773,True,0.010013333333333355,ilpd,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9266021325237144,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
102,635428,635428,12966628,2866,False,4,4,67,3.4e-05,0.784483,0.527356,31,SELU(),366,0.748166,0.315968,0.784483,0.411103,0.746667,0.34013,0.62069,-0.021656,False,0.025210666666666715,ilpd,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9238444440378683,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
8,641290,641290,12972490,3043,False,6,6,44,3.2e-05,0.775862,0.49368,83,SELU(),343,0.745721,0.307165,0.775862,0.392118,0.752381,0.325739,0.637931,0.006915,False,0.020094000000000056,ilpd,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9190189187265452,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
82,645469,645469,12976669,1291,False,4,4,92,3.1e-05,0.74359,0.498548,72,ReLU(),191,0.75,0.353084,0.74359,0.242304,0.754286,0.306646,0.689655,0.110259,False,0.007130666666666692,ilpd,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9314889673846276,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
17,653640,653640,12984840,2748,False,3,3,49,3.6e-05,0.810345,0.473128,63,SELU(),348,0.738386,0.281409,0.810345,0.480269,0.750476,0.325,0.586207,-0.171352,False,0.04797266666666666,ilpd,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9353058535515267,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
21,660084,660084,12991284,895,False,0,0,96,3.2e-05,0.803419,0.501403,64,ReLU(),195,0.730392,0.206215,0.803419,0.493,0.731429,0.307177,0.775862,0.433423,False,0.04868466666666663,ilpd,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9273706642105121,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
9,663950,663950,12995150,3482,False,2,2,83,3.6e-05,0.786325,0.46492,95,GELU(approximate=False),482,0.747549,0.300573,0.786325,0.41709,0.752381,0.365282,0.637931,0.006915,False,0.02585066666666669,ilpd,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9334598269809639,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
113,670534,670534,13001734,2670,False,2,2,71,3.3e-05,0.769231,0.492078,68,SELU(),370,0.735294,0.230729,0.769231,0.455335,0.731429,0.401012,0.637931,0.199197,False,0.025201333333333336,ilpd,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9089835300230971,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
74,675905,675905,13007105,5391,False,5,5,92,2.5e-05,0.794872,0.489432,83,Tanh(),691,0.740196,0.234386,0.794872,0.460031,0.75619,0.316165,0.724138,0.207086,False,0.03645066666666671,ilpd,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9339183524539667,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
49,682536,682536,13013736,2451,False,0,0,52,3.1e-05,0.811966,0.464429,42,SELU(),351,0.727941,0.207046,0.811966,0.498201,0.737143,0.260473,0.672414,0.030022,True,0.05601666666666668,ilpd,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9248402409847962,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
12,688113,688113,13019313,3254,False,0,0,55,3.2e-05,0.794872,0.579335,42,GELU(approximate=False),454,0.720588,0.184632,0.794872,0.475989,0.754286,0.373567,0.724138,0.311709,True,0.04952266666666668,ilpd,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9129604162360984,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
70,693796,693796,13024996,3178,False,7,7,79,3.2e-05,0.794872,0.477243,21,SELU(),378,0.723039,0.216194,0.794872,0.466149,0.744762,0.274766,0.741379,0.278772,False,0.04788866666666669,ilpd,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9229112866870934,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
22,698602,698602,13029802,5398,False,5,5,99,2.8e-05,0.741379,0.557758,88,Tanh(),698,0.782396,0.408256,0.741379,0.241417,0.780952,0.402405,0.689655,0.072131,True,0.027344666666666646,ilpd,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9183582637725359,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
216,700544,700544,13031744,946,False,1,1,47,3.2e-05,0.74359,0.645087,47,ReLU(),146,0.742647,0.257085,0.74359,0.275655,0.739048,0.243137,0.706897,0.154397,False,0.0030279999999999565,ilpd,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9023399772424466,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
26,708079,708079,13039279,2299,False,6,6,100,5e-05,0.927419,0.238635,96,LeakyReLU(negative_slope=0.01),299,0.915718,0.851651,0.927419,0.874514,0.921847,0.862815,0.935484,0.885777,False,0.007800666666666641,balance-scale,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9800232301463894,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
1,712501,712501,13043701,1894,False,2,2,95,5.3e-05,0.936,0.22069,94,LeakyReLU(negative_slope=0.01),294,0.926941,0.871615,0.936,0.888097,0.932504,0.881494,0.951613,0.913997,True,0.006039333333333359,balance-scale,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9874848691674414,Local,TTVH,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1)]"
