,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
17,375331,375331,12706531,1237,False,4,4,38,0.000157,0.919075,0.249423,87,ReLU(),137,0.917355,0.81898,0.919075,0.822649,0.91838,0.82087,0.936047,0.856008,False,0.0011466666666666292,car(3),3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.5900551278957151,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
2,384322,384322,12715522,1247,False,4,4,48,0.000134,0.913295,0.271638,78,ReLU(),147,0.923967,0.831625,0.913295,0.810944,0.926093,0.837685,0.906977,0.799225,True,0.008532000000000059,car(3),15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.5965819653483261,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
5,388809,388809,12720009,1235,False,4,4,36,0.000152,0.913295,0.267252,80,ReLU(),135,0.904132,0.791231,0.913295,0.809291,0.908098,0.79937,0.906977,0.803529,True,0.006108666666666614,car(3),1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.5945135988704966,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
14,392607,392607,12723807,1035,False,2,2,36,0.000166,0.916185,0.235851,92,ReLU(),135,0.919008,0.820267,0.916185,0.815906,0.919666,0.822027,0.918605,0.819704,True,0.0023206666666666376,car(3),16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.5859454089112908,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
20,401115,401115,12732315,1333,False,5,5,34,0.00017,0.910405,0.262845,93,ReLU(),133,0.932231,0.849746,0.910405,0.799102,0.929949,0.844591,0.906977,0.795496,True,0.014550666666666675,car(3),6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.580862125109038,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
8,405021,405021,12736221,623,False,6,6,24,4e-05,0.775,0.559594,17,Identity(),23,0.732857,0.294325,0.775,0.413833,0.731111,0.255093,0.75,0.327791,False,0.029259333333333377,credit-g,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7739145404622798,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
45,408855,408855,12740055,5503,False,7,7,4,4.9e-05,0.7,0.636531,0,Tanh(),603,0.7,0.0,0.7,0.0,0.7,0.0,0.7,0.0,False,0.0,credit-g,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8809282590118859,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
432,417432,417432,12748632,708,False,7,7,9,4.1e-05,0.7,1.479216,17,Identity(),8,0.66,0.071429,0.7,0.0,0.701111,0.050946,0.7,0.0,False,0.02740733333333334,credit-g,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8201575305219007,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
38,420024,420024,12751224,1301,False,5,5,2,7.1e-05,0.7,10.398419,0,ReLU(),101,0.7,0.0,0.7,0.0,0.7,0.0,0.7,0.0,False,0.0,credit-g,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.852973814462311,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
58,425643,425643,12756843,3102,False,7,7,3,7.8e-05,0.7,0.616215,0,SELU(),302,0.7,0.0,0.7,0.0,0.7,0.0,0.7,0.0,False,0.0,credit-g,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8532189728213219,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
21,432368,432368,12763568,9,False,0,0,10,4.2e-05,0.71,0.800097,4,Identity(),9,0.698571,0.185196,0.71,0.175378,0.714444,0.187395,0.71,0.175378,False,0.010581999999999944,credit-g,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8456319021905363,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
12,441951,441951,12773151,623,False,6,6,24,4e-05,0.775,0.615905,5,Identity(),23,0.662857,0.161791,0.775,0.413035,0.711111,0.217987,0.75,0.342751,False,0.074762,credit-g,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.77490939999224,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
59,442468,442468,12773668,4703,False,7,7,4,4.7e-05,0.7,0.614298,0,Sigmoid(),503,0.7,0.0,0.7,0.0,0.7,0.0,0.7,0.0,False,0.0,credit-g,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8836961506182237,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
52,448037,448037,12779237,4201,False,2,2,2,7.9e-05,0.7,0.618007,0,Sigmoid(),501,0.7,0.0,0.7,0.0,0.7,0.0,0.7,0.0,False,0.0,credit-g,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8539935192632182,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,458160,458160,12789360,24,False,0,0,25,3.8e-05,0.765,0.521326,5,Identity(),24,0.678571,0.237817,0.765,0.381152,0.741111,0.304982,0.77,0.395812,True,0.05761933333333332,credit-g,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7447607358325168,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
85,459271,459271,12790471,5406,False,6,6,7,4.7e-05,0.7,0.65964,0,Tanh(),606,0.7,0.0,0.7,0.0,0.7,0.0,0.7,0.0,False,0.0,credit-g,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.85775942321931,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
29,464839,464839,12796039,5501,False,7,7,2,9.2e-05,0.7,0.65025,0,Tanh(),601,0.7,0.0,0.7,0.0,0.7,0.0,0.7,0.0,False,0.0,credit-g,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8524635552278015,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,474476,474476,12805676,5405,False,6,6,6,4.8e-05,0.71,0.667328,2,Tanh(),605,0.624286,0.132969,0.71,0.140283,0.708889,0.13189,0.73,0.268635,True,0.05714266666666664,credit-g,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8933953617163125,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
51,476054,476054,12807254,5403,False,6,6,4,4.9e-05,0.7,0.640212,0,Tanh(),603,0.7,0.0,0.7,0.0,0.7,0.0,0.7,0.0,False,0.0,credit-g,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.882498811248683,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
32,483376,483376,12814576,2710,False,3,3,11,4.1e-05,0.785,0.483122,75,SELU(),310,0.757143,0.364863,0.785,0.454153,0.77,0.405417,0.79,0.458349,True,0.018571333333333346,credit-g,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6577316101194821,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
38,488768,488768,12819968,2744,False,3,3,45,3.4e-05,0.755,0.550195,53,SELU(),344,0.758571,0.365976,0.755,0.408481,0.773333,0.424144,0.78,0.466569,True,0.01222200000000003,credit-g,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6499019986619915,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
2,498011,498011,12829211,733,False,7,7,34,4.1e-05,0.795,0.489022,50,Identity(),33,0.677143,0.158146,0.795,0.48636,0.764444,0.412853,0.79,0.486611,True,0.07857133333333333,credit-g,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6701218003412553,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
3,498421,498421,12829621,5400,False,6,6,1,6.9e-05,0.7,0.631482,0,Tanh(),600,0.7,0.0,0.7,0.0,0.7,0.0,0.7,0.0,False,0.0,credit-g,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8712570169756213,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
80,504484,504484,12835684,4404,False,4,4,5,5.4e-05,0.916667,0.457715,0,Sigmoid(),504,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,False,0.0026460000000000003,climate-model-simulation-crashes(4),17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.953407611037165,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
81,510202,510202,12841402,4203,False,2,2,4,6.3e-05,0.916667,0.56432,0,Sigmoid(),503,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,False,0.0026460000000000003,climate-model-simulation-crashes(4),18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9596231287410556,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,517224,517224,12848424,3600,False,4,4,1,0.000219,0.907407,0.340412,0,GELU(approximate=False),400,0.915344,0.0,0.907407,0.0,0.91358,0.0,0.925926,0.0,False,0.005291333333333388,climate-model-simulation-crashes(4),2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9589195108213618,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
90,521421,521421,12852621,4504,False,5,5,5,4.4e-05,0.916667,0.604681,0,Sigmoid(),504,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,False,0.0026460000000000003,climate-model-simulation-crashes(4),5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.953407611037165,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
172,530795,530795,12861995,607,False,6,6,8,4.1e-05,0.916667,0.559166,0,Identity(),7,0.896825,-0.039278,0.916667,0.0,0.91358,0.0,0.944444,0.485643,True,0.013228000000000018,climate-model-simulation-crashes(4),0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9533966252787417,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
113,533572,533572,12864772,2005,False,4,4,6,4.5e-05,0.907407,0.518001,0,LeakyReLU(negative_slope=0.01),205,0.915344,0.0,0.907407,0.0,0.91358,0.0,0.925926,0.0,False,0.005291333333333388,climate-model-simulation-crashes(4),13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7447016490842875,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
97,539632,539632,12870832,3204,False,0,0,5,4.7e-05,0.907407,0.559985,0,GELU(approximate=False),404,0.915344,0.0,0.907407,0.0,0.91358,0.0,0.925926,0.0,False,0.005291333333333388,climate-model-simulation-crashes(4),14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9481270498623989,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
141,543220,543220,12874420,305,False,3,3,6,5.1e-05,0.916667,0.516686,0,Identity(),5,0.915344,0.0,0.916667,0.302636,0.915638,0.147637,0.925926,0.0,False,0.0008819999999999754,climate-model-simulation-crashes(4),11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9578268021135674,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
73,549892,549892,12881092,4503,False,5,5,4,6.7e-05,0.916667,0.517447,0,Sigmoid(),503,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,False,0.0026460000000000003,climate-model-simulation-crashes(4),4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9486858391729033,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
42,554782,554782,12885982,102,False,1,1,3,5.7e-05,0.916667,0.50276,0,Identity(),2,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,False,0.0026460000000000003,climate-model-simulation-crashes(4),8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9612474930941807,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
58,561877,561877,12893077,3502,False,3,3,3,6e-05,0.907407,0.532279,0,GELU(approximate=False),402,0.915344,0.0,0.907407,0.0,0.91358,0.0,0.925926,0.0,False,0.005291333333333388,climate-model-simulation-crashes(4),10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7385901597714698,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
2,566022,566022,12897222,1900,False,3,3,1,0.00017,0.916667,0.645045,0,LeakyReLU(negative_slope=0.01),200,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,False,0.0026460000000000003,climate-model-simulation-crashes(4),7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9574342275670404,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
51,573369,573369,12904569,5102,False,3,3,3,6.9e-05,0.907407,0.481255,0,Tanh(),602,0.915344,0.0,0.907407,0.0,0.91358,0.0,0.925926,0.0,False,0.005291333333333388,climate-model-simulation-crashes(4),12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9561088087001769,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
59,578827,578827,12910027,4002,False,0,0,3,6.4e-05,0.907407,0.36125,0,Sigmoid(),502,0.915344,0.0,0.907407,0.0,0.91358,0.0,0.925926,0.0,False,0.005291333333333388,climate-model-simulation-crashes(4),3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.951211191380402,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
62,583166,583166,12914366,4602,False,6,6,3,6.6e-05,0.916667,0.58423,0,Sigmoid(),502,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,False,0.0026460000000000003,climate-model-simulation-crashes(4),15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9642907749794061,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
97,590338,590338,12921538,4304,False,3,3,5,5.7e-05,0.907407,0.436385,0,Sigmoid(),504,0.915344,0.0,0.907407,0.0,0.91358,0.0,0.925926,0.0,False,0.005291333333333388,climate-model-simulation-crashes(4),1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9590377007488669,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
33,593987,593987,12925187,4901,False,1,1,2,0.000115,0.916667,0.392951,0,Tanh(),601,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,False,0.0026460000000000003,climate-model-simulation-crashes(4),16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9547586351378157,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
43,599658,599658,12930858,4302,False,3,3,3,5.3e-05,0.916667,0.569463,0,Sigmoid(),502,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,False,0.0026460000000000003,climate-model-simulation-crashes(4),6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9629532042270295,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
56,606239,606239,12937439,4705,False,7,7,6,4.9e-05,0.706897,0.618235,0,Sigmoid(),505,0.716381,0.0,0.706897,0.0,0.714286,0.0,0.706897,0.0,False,0.006322666666666699,ilpd,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8685055917207986,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
65,611714,611714,12942914,4607,False,6,6,8,5e-05,0.706897,0.620169,0,Sigmoid(),507,0.716381,0.0,0.706897,0.0,0.714286,0.0,0.706897,0.0,False,0.006322666666666699,ilpd,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8894814892808613,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
71,616880,616880,12948080,4507,False,5,5,8,5.5e-05,0.709402,0.609946,0,Sigmoid(),507,0.715686,0.0,0.709402,0.0,0.714286,0.0,0.706897,0.0,False,0.004189333333333378,ilpd,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8618663178169795,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
29,621641,621641,12952841,4602,False,6,6,3,7.7e-05,0.715517,0.602557,0,Sigmoid(),502,0.713936,0.0,0.715517,0.0,0.714286,0.0,0.706897,0.0,False,0.0010539999999999623,ilpd,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8841102775967085,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
53,628014,628014,12959214,4504,False,5,5,5,4.9e-05,0.709402,0.609938,0,Sigmoid(),504,0.715686,0.0,0.709402,0.0,0.714286,0.0,0.706897,0.0,False,0.004189333333333378,ilpd,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8764643003762385,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
102,633037,633037,12964237,4012,False,0,0,13,4.4e-05,0.717949,0.599953,0,Sigmoid(),512,0.713235,0.0,0.717949,0.0,0.714286,0.0,0.706897,0.0,False,0.003142666666666664,ilpd,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8857026102891475,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
2,639887,639887,12971087,4903,False,1,1,4,4.8e-05,0.726496,0.630344,8,Tanh(),603,0.710784,0.061754,0.726496,0.148134,0.714286,0.072548,0.724138,0.205698,True,0.010474666666666707,ilpd,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.893346785418738,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
84,644991,644991,12976191,4308,False,3,3,9,4.3e-05,0.717949,0.617386,0,Sigmoid(),508,0.710784,0.008862,0.717949,0.0,0.714286,0.029333,0.706897,0.0,False,0.004776666666666651,ilpd,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8904286141562986,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
13,649839,649839,12981039,4001,False,0,0,2,6.9e-05,0.717949,0.651634,0,Sigmoid(),501,0.713235,0.0,0.717949,0.0,0.714286,0.0,0.706897,0.0,False,0.003142666666666664,ilpd,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8763619698854789,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
60,655728,655728,12986928,4106,False,1,1,7,4.4e-05,0.709402,0.674889,0,Sigmoid(),506,0.713235,-0.031242,0.709402,0.0,0.714286,0.0,0.706897,0.0,False,0.0032559999999999998,ilpd,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8470467946521225,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
35,661269,661269,12992469,4302,False,3,3,3,7.8e-05,0.717949,0.605926,0,Sigmoid(),502,0.713235,0.033093,0.717949,0.0,0.714286,0.029333,0.706897,0.0,False,0.003142666666666664,ilpd,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8741991588181686,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
99,666934,666934,12998134,4010,False,0,0,11,4.3e-05,0.709402,0.610701,0,Sigmoid(),510,0.710784,-0.044237,0.709402,0.0,0.714286,0.0,0.706897,0.0,False,0.0032559999999999998,ilpd,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8972410913715737,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
60,672275,672275,13003475,4206,False,2,2,7,4.7e-05,0.717949,0.616723,0,Sigmoid(),506,0.713235,0.0,0.717949,0.0,0.714286,0.0,0.706897,0.0,False,0.003142666666666664,ilpd,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9013711692249128,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
50,679985,679985,13011185,4110,False,1,1,11,3.9e-05,0.735043,0.621831,8,Sigmoid(),510,0.708333,0.106551,0.735043,0.198715,0.71619,0.107583,0.741379,0.293487,True,0.017806666666666675,ilpd,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9058778197359795,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
120,683571,683571,13014771,4114,False,1,1,15,4.3e-05,0.717949,0.594119,0,Sigmoid(),514,0.713235,0.0,0.717949,0.0,0.714286,0.0,0.706897,0.0,False,0.003142666666666664,ilpd,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8547442908397545,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
32,694369,694369,13025569,4605,False,6,6,6,4.3e-05,0.717949,0.683782,7,Sigmoid(),505,0.580882,0.01868,0.717949,0.145068,0.710476,0.011334,0.724138,0.205698,True,0.09137799999999996,ilpd,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8968777451277313,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
36,695734,695734,13026934,4602,False,6,6,3,4.9e-05,0.706897,0.623859,0,Sigmoid(),502,0.716381,0.0,0.706897,0.0,0.714286,0.0,0.706897,0.0,False,0.006322666666666699,ilpd,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8697534158740218,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
24,700082,700082,13031282,4402,False,4,4,3,7e-05,0.715517,0.624605,0,Sigmoid(),502,0.713936,0.0,0.715517,0.0,0.714286,0.0,0.706897,0.0,False,0.0010539999999999623,ilpd,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8669757423937193,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
24,708597,708597,13039797,220,False,2,2,21,5.2e-05,0.88,0.635621,14,Identity(),20,0.865297,0.759113,0.88,0.787408,0.872114,0.772011,0.919355,0.855233,False,0.009802000000000014,balance-scale,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8722878907921833,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
18,712787,712787,13043987,625,False,6,6,26,4.4e-05,0.887097,0.701885,6,Identity(),25,0.874715,0.776496,0.887097,0.80011,0.875666,0.778371,0.887097,0.800422,True,0.008254666666666669,balance-scale,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8645335714942124,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
27,718652,718652,13049852,114,False,1,1,15,5.2e-05,0.865079,0.634823,23,Identity(),14,0.874142,0.775543,0.865079,0.759105,0.87389,0.775045,0.870968,0.769637,False,0.0060419999999999545,balance-scale,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8538397929000681,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
4,726761,726761,13057961,115,False,1,1,16,4.7e-05,0.88,0.671631,8,Identity(),15,0.858447,0.749387,0.88,0.78888,0.861456,0.753904,0.870968,0.763203,True,0.014368666666666696,balance-scale,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.898188601341237,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
6,730445,730445,13061645,415,False,4,4,16,4.6e-05,0.888,0.777169,11,Identity(),15,0.86758,0.763861,0.888,0.801801,0.879218,0.784965,0.870968,0.764796,True,0.01361333333333333,balance-scale,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8870398231787756,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
19,737332,737332,13068532,716,False,7,7,17,4.8e-05,0.888,0.634376,19,Identity(),16,0.865297,0.758938,0.888,0.802298,0.870337,0.76848,0.887097,0.795388,False,0.015135333333333353,balance-scale,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8686931803030241,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
6,743824,743824,13075024,418,False,4,4,19,4.8e-05,0.912,0.730637,5,Identity(),18,0.881279,0.790335,0.912,0.847311,0.891652,0.810192,0.870968,0.764796,True,0.020480666666666664,balance-scale,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8942257985656682,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
15,749088,749088,13080288,618,False,6,6,19,4.9e-05,0.856,0.719607,14,Identity(),18,0.872146,0.771713,0.856,0.743122,0.87389,0.774986,0.903226,0.82598,False,0.011926666666666641,balance-scale,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8774459309212307,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
3,752882,752882,13084082,118,False,1,1,19,5e-05,0.865079,0.66946,10,Identity(),18,0.874142,0.775543,0.865079,0.759105,0.87389,0.775045,0.903226,0.824689,True,0.0060419999999999545,balance-scale,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8875736617825131,Local,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
