,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
84,688304,688304,13019504,115,False,1,1,16,4e-05,0.794872,0.499295,73,Identity(),15,0.713235,0.199589,0.794872,0.445005,0.721905,0.210859,0.724138,0.19167,False,0.05442466666666671,ilpd,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8605397618156214,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
277,689659,689659,13020859,615,False,6,6,16,4.7e-05,0.735043,0.531693,50,Identity(),15,0.730392,0.241323,0.735043,0.261322,0.727619,0.200429,0.706897,0.154397,False,0.004949333333333324,ilpd,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8614262869357049,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
127,696824,696824,13028024,315,False,3,3,16,4.3e-05,0.741379,0.502888,47,Identity(),15,0.735941,0.260796,0.741379,0.241417,0.72381,0.163544,0.706897,0.0,False,0.011712666666666705,ilpd,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8439428581252179,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
54,703547,703547,13034747,715,False,7,7,16,4e-05,0.75,0.521952,52,Identity(),15,0.716381,0.214367,0.75,0.329603,0.737143,0.228805,0.758621,0.362699,False,0.022412666666666636,ilpd,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8713093803341438,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
31,710530,710530,13041730,5009,False,2,2,10,6.3e-05,0.912,0.539549,72,Tanh(),609,0.883562,0.793564,0.912,0.848151,0.891652,0.808462,0.919355,0.854788,False,0.018958666666666717,balance-scale,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9412405231554443,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
104,712506,712506,13043706,4809,False,0,0,10,9e-05,0.888,0.411314,96,Tanh(),609,0.89726,0.82078,0.888,0.802401,0.895204,0.816664,0.887097,0.800422,False,0.00617333333333329,balance-scale,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9319159032987105,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
8,718199,718199,13049399,4809,False,0,0,10,8.5e-05,0.904762,0.494601,62,Tanh(),609,0.897025,0.818374,0.904762,0.835216,0.898757,0.821708,0.903226,0.828146,True,0.005157999999999996,balance-scale,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9390594832601379,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
10,726191,726191,13057391,5109,False,3,3,10,7e-05,0.912,0.411543,69,Tanh(),609,0.894977,0.815089,0.912,0.846368,0.898757,0.821925,0.903226,0.82598,True,0.011348666666666674,balance-scale,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9485526971236249,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
79,728986,728986,13060186,5309,False,5,5,10,8e-05,0.888,0.45978,73,Tanh(),609,0.878995,0.784584,0.888,0.802298,0.880995,0.788291,0.919355,0.856572,False,0.0060033333333333605,balance-scale,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9259244921998713,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
5,737927,737927,13069127,5409,False,6,6,10,7.1e-05,0.92,0.461401,66,Tanh(),609,0.892694,0.810192,0.92,0.861449,0.900533,0.824878,0.919355,0.855233,True,0.018204000000000036,balance-scale,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9507993979343127,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
12,740803,740803,13072003,5509,False,7,7,10,7.7e-05,0.904,0.380224,91,Tanh(),609,0.894977,0.814514,0.904,0.832386,0.89698,0.818443,0.887097,0.793731,False,0.006015333333333335,balance-scale,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9408206622463732,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
44,749702,749702,13080902,4809,False,0,0,10,8.3e-05,0.873016,0.381677,91,Tanh(),609,0.897025,0.818391,0.873016,0.773209,0.889876,0.804952,0.919355,0.854788,True,0.016005999999999965,balance-scale,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9376573579118476,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
42,753021,753021,13084221,5109,False,3,3,10,8.1e-05,0.888889,0.412416,85,Tanh(),609,0.881007,0.789125,0.888889,0.803251,0.879218,0.78551,0.935484,0.887164,True,0.006447333333333323,balance-scale,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9356888955656649,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
55,756334,756334,13087534,5109,False,3,3,10,8.7e-05,0.888,0.400663,91,Tanh(),609,0.885845,0.797952,0.888,0.80187,0.886323,0.798723,0.935484,0.885777,False,0.0014366666666666787,balance-scale,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9365190771555538,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
14,762805,762805,13094005,4909,False,1,1,10,7.4e-05,0.904762,0.428075,92,Tanh(),609,0.899314,0.82271,0.904762,0.832686,0.900533,0.824888,0.919355,0.856572,True,0.0036320000000000054,balance-scale,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9455950028976075,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
62,771853,771853,13103053,4909,False,1,1,10,6.6e-05,0.896,0.52307,55,Tanh(),609,0.876712,0.780308,0.896,0.816525,0.882771,0.791647,0.887097,0.797474,False,0.012858666666666648,balance-scale,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9313880490581821,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
38,775516,775516,13106716,5309,False,5,5,10,8.4e-05,0.88,0.446676,89,Tanh(),609,0.89726,0.819229,0.88,0.786563,0.893428,0.811861,0.870968,0.769637,False,0.011506666666666629,balance-scale,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9139262878203684,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
114,782905,782905,13114105,4809,False,0,0,10,7.7e-05,0.904762,0.473993,58,Tanh(),609,0.87643,0.779812,0.904762,0.832581,0.882771,0.791617,0.870968,0.764796,False,0.018887999999999943,balance-scale,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8875575256430301,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
99,785940,785940,13117140,4809,False,0,0,10,9.1e-05,0.88,0.423445,87,Tanh(),609,0.888128,0.801814,0.88,0.786808,0.886323,0.798481,0.919355,0.855233,False,0.005418666666666683,balance-scale,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9443567022642952,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
41,794597,794597,13125797,5209,False,4,4,10,8.3e-05,0.904,0.382299,95,Tanh(),609,0.876712,0.781011,0.904,0.831387,0.884547,0.795304,0.903226,0.828146,False,0.018191999999999986,balance-scale,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.917615891616106,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
123,795318,795318,13126518,4909,False,1,1,10,8e-05,0.88,0.398978,80,Tanh(),609,0.878995,0.784695,0.88,0.787984,0.879218,0.784965,0.870968,0.766802,False,0.0006700000000000225,balance-scale,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9230914511178675,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
9,800848,800848,13132048,5509,False,7,7,10,7.4e-05,0.887097,0.520969,66,Tanh(),609,0.886105,0.798376,0.887097,0.800422,0.886323,0.798723,0.903226,0.824689,True,0.0006613333333333286,balance-scale,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9032546669931475,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
37,809398,809398,13140598,2933,False,5,5,34,0.00012,0.611111,1.678129,95,SELU(),333,0.638889,0.617261,0.611111,0.590534,0.62963,0.608574,0.527778,0.49962,False,0.01851866666666672,libras_move,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8250406921630122,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
25,815820,815820,13147020,3133,False,7,7,34,0.000115,0.569444,1.766942,92,SELU(),333,0.619048,0.597195,0.569444,0.545927,0.62037,0.597502,0.611111,0.59925,False,0.033950666666666685,libras_move,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7908369075726854,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
1,820120,820120,13151320,2633,False,2,2,34,0.000115,0.694444,1.748516,99,SELU(),333,0.666667,0.648005,0.694444,0.679802,0.679012,0.661602,0.611111,0.592155,True,0.01851799999999996,libras_move,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8437346501892538,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
9,827971,827971,13159171,2833,False,4,4,34,0.000111,0.680556,1.650759,91,SELU(),333,0.607143,0.583077,0.680556,0.664459,0.635802,0.614328,0.555556,0.529975,True,0.04894200000000004,libras_move,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8117948202770882,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
75,829600,829600,13160800,2633,False,2,2,34,0.000115,0.611111,1.664877,99,SELU(),333,0.59127,0.569366,0.611111,0.591198,0.592593,0.570667,0.527778,0.502979,False,0.013227333333333332,libras_move,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7813243089951087,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
3,838565,838565,13169765,2933,False,5,5,34,0.000115,0.708333,1.576738,98,SELU(),333,0.650794,0.630739,0.708333,0.693998,0.669753,0.651033,0.583333,0.570058,True,0.038359333333333336,libras_move,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8268267056810962,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
17,841710,841710,13172910,2933,False,5,5,34,0.000104,0.583333,1.851231,81,SELU(),333,0.607143,0.586131,0.583333,0.565389,0.608025,0.587781,0.611111,0.595519,False,0.016461333333333366,libras_move,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8006263298736707,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
35,850416,850416,13181616,3033,False,6,6,34,0.000109,0.652778,1.653553,91,SELU(),333,0.595238,0.573504,0.652778,0.633808,0.617284,0.596391,0.611111,0.593853,False,0.03835999999999995,libras_move,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7950776380248262,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
19,855677,855677,13186877,3033,False,6,6,34,0.000118,0.555556,1.702207,95,SELU(),333,0.630952,0.610635,0.555556,0.528148,0.617284,0.594455,0.611111,0.590982,True,0.05026399999999994,libras_move,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.805377489553403,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
10,856973,856973,13188173,2933,False,5,5,34,0.000117,0.625,1.740512,95,SELU(),333,0.630952,0.61048,0.625,0.605251,0.626543,0.606426,0.638889,0.620753,True,0.0039679999999999715,libras_move,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8212526769285727,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
11,864441,864441,13195641,2533,False,1,1,34,0.000117,0.652778,1.601949,97,SELU(),333,0.626984,0.604358,0.652778,0.634028,0.638889,0.617182,0.611111,0.594853,True,0.01719599999999999,libras_move,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8098805915208049,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
12,870838,870838,13202038,2433,False,0,0,34,0.000118,0.611111,1.654335,99,SELU(),333,0.646825,0.627107,0.611111,0.595767,0.62963,0.610373,0.638889,0.627512,True,0.02380933333333335,libras_move,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8115648918378389,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
17,874847,874847,13206047,2933,False,5,5,34,0.000112,0.638889,1.762554,91,SELU(),333,0.623016,0.601305,0.638889,0.621119,0.638889,0.619031,0.555556,0.534876,True,0.010582000000000017,libras_move,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8091302118117724,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
2,881441,881441,13212641,2433,False,0,0,34,0.000117,0.652778,1.622288,95,SELU(),333,0.634921,0.61418,0.652778,0.63844,0.657407,0.639149,0.583333,0.557924,True,0.014990666666666671,libras_move,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8156448043603871,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
140,888990,888990,13220190,3133,False,7,7,34,0.000103,0.652778,1.785924,77,SELU(),333,0.599206,0.578867,0.652778,0.638095,0.608025,0.587638,0.5,0.47631,False,0.03571466666666664,libras_move,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.775663017275278,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
9,894983,894983,13226183,3133,False,7,7,34,0.000106,0.708333,1.694398,87,SELU(),333,0.626984,0.609075,0.708333,0.699724,0.660494,0.644705,0.583333,0.5702,True,0.05423266666666667,libras_move,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8206160060372131,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
68,901501,901501,13232701,2433,False,0,0,34,0.000111,0.513889,1.82189,91,SELU(),333,0.642857,0.623777,0.513889,0.489131,0.608025,0.587524,0.527778,0.509237,True,0.08597866666666665,libras_move,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7592157819727937,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
69,906921,906921,13238121,2733,False,3,3,34,0.000101,0.708333,1.856063,76,SELU(),333,0.619048,0.604405,0.708333,0.695716,0.638889,0.624697,0.5,0.47221,True,0.059523333333333296,libras_move,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7971885152177112,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
198,1011291,1011291,13342491,1238,False,4,4,39,3.7e-05,0.833333,0.481479,18,ReLU(),138,0.753817,0.247647,0.833333,0.502625,0.792285,0.361642,0.77027,0.310353,False,0.053010666666666685,blood-transfusion-service-center,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7763295188334056,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
17,1017205,1017205,13348405,938,False,1,1,39,2.9e-05,0.845638,0.435087,24,ReLU(),138,0.758095,0.178434,0.845638,0.5237,0.795252,0.329954,0.756757,0.050626,True,0.058362000000000025,blood-transfusion-service-center,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8002406902637856,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
191,1023115,1023115,13354315,938,False,1,1,39,3.1e-05,0.826667,0.505487,23,ReLU(),138,0.725191,0.064702,0.826667,0.507546,0.781899,0.368598,0.783784,0.338811,False,0.06765066666666668,blood-transfusion-service-center,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7360125937018216,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
33,1027838,1027838,13359038,938,False,1,1,39,2.8e-05,0.813333,0.465863,19,ReLU(),138,0.755725,0.223237,0.813333,0.428882,0.790801,0.346983,0.797297,0.308539,False,0.038405333333333326,blood-transfusion-service-center,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7983785228255684,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
317,1033781,1033781,13364981,1038,False,2,2,39,3.7e-05,0.82,0.599739,12,ReLU(),138,0.742366,0.224247,0.82,0.43924,0.777448,0.259891,0.756757,0.108961,False,0.05175599999999999,blood-transfusion-service-center,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7174799959711011,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
47,1039725,1039725,13370925,1338,False,5,5,39,2.8e-05,0.833333,0.4718,25,ReLU(),138,0.753817,0.210243,0.833333,0.515435,0.775964,0.343468,0.743243,0.16,True,0.053010666666666685,blood-transfusion-service-center,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7617752489916932,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
165,1045550,1045550,13376750,1338,False,5,5,39,4e-05,0.806667,0.464397,1,ReLU(),138,0.70229,0.076041,0.806667,0.427434,0.789317,0.354226,0.783784,0.313621,False,0.0695846666666667,blood-transfusion-service-center,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7493649283934897,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
23,1049944,1049944,13381144,1238,False,4,4,39,3.2e-05,0.82,0.497369,12,ReLU(),138,0.774809,0.220257,0.82,0.437073,0.790801,0.311991,0.756757,0.108961,False,0.030127333333333322,blood-transfusion-service-center,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7711280842520288,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
254,1055152,1055152,13386352,1038,False,2,2,39,2.9e-05,0.813333,0.487979,45,ReLU(),138,0.769084,0.252453,0.813333,0.422463,0.78635,0.308607,0.824324,0.441903,False,0.029499333333333322,blood-transfusion-service-center,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7424286965597986,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
58,1060745,1060745,13391945,1338,False,5,5,39,3.8e-05,0.812081,0.564397,7,ReLU(),138,0.784762,0.314016,0.812081,0.429064,0.775964,0.372096,0.797297,0.392375,False,0.024078000000000044,blood-transfusion-service-center,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7539561310081176,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
837,1065697,1065697,13396897,1538,False,7,7,39,3.9e-05,0.765101,63.924957,0,ReLU(),138,0.76,0.0,0.765101,0.0,0.761128,0.0,0.77027,0.0,False,0.0034006666666666816,blood-transfusion-service-center,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.5993491083900087,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
44,1073024,1073024,13404224,1438,False,6,6,39,3.5e-05,0.833333,0.456602,8,ReLU(),138,0.746183,0.240137,0.833333,0.497352,0.789317,0.325913,0.783784,0.288217,True,0.058099999999999964,blood-transfusion-service-center,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7515589407600605,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
1484,1077770,1077770,13408970,1538,False,7,7,39,4.1e-05,0.805369,0.511375,2,ReLU(),138,0.769524,0.269812,0.805369,0.377529,0.789317,0.317819,0.783784,0.288217,False,0.023896666666666677,blood-transfusion-service-center,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8336619627107335,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
151,1084324,1084324,13415524,1338,False,5,5,39,2.3e-05,0.8,0.524772,56,ReLU(),138,0.727099,0.212942,0.8,0.356305,0.790801,0.315319,0.797297,0.327143,False,0.04860066666666666,blood-transfusion-service-center,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7349232756524237,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
496,1088598,1088598,13419798,938,False,1,1,39,3.1e-05,0.78,0.543975,27,ReLU(),138,0.755725,0.210474,0.78,0.245702,0.772997,0.207372,0.810811,0.372328,False,0.016183333333333366,blood-transfusion-service-center,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6622993862312058,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
79,1095169,1095169,13426369,1238,False,4,4,39,3.3e-05,0.813333,0.511955,15,ReLU(),138,0.757634,0.183998,0.813333,0.409966,0.787834,0.311134,0.77027,0.190849,False,0.037132666666666626,blood-transfusion-service-center,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7615957170105736,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
64,1100224,1100224,13431424,1438,False,6,6,39,4.4e-05,0.8,0.517742,4,ReLU(),138,0.753817,0.214556,0.8,0.350438,0.777448,0.247583,0.851351,0.543919,False,0.030788666666666725,blood-transfusion-service-center,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7792879026548295,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
521,1105649,1105649,13436849,1138,False,3,3,39,1.7e-05,0.766667,0.524249,78,ReLU(),138,0.791985,0.335634,0.766667,0.145783,0.765579,0.119356,0.77027,0.107082,False,0.017604000000000026,blood-transfusion-service-center,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6081254725404136,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
74,1109284,1109284,13440484,404,False,4,4,5,4.4e-05,0.68,80332880.0,0,Identity(),4,0.662921,0.0,0.68,0.0,0.666667,0.0,0.666667,0.0,False,0.011386000000000044,lsvt,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7970428818799361,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
4,1118203,1118203,13449403,404,False,4,4,5,5.9e-05,0.8,159571.6875,56,Identity(),4,0.662921,0.0,0.8,0.55737,0.692982,0.323126,0.666667,0.158114,True,0.09138600000000004,lsvt,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8562151903165209,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
54,1124264,1124264,13455464,604,False,6,6,5,6.7e-05,0.76,369474.71875,68,Identity(),4,0.58427,0.267134,0.76,0.448529,0.649123,0.169031,0.916667,0.816497,True,0.11715333333333337,lsvt,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7978151955228379,Global,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
