,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
52,709180,709180,13040380,303,False,3,3,4,0.000125,0.872,0.476181,99,Identity(),3,0.853881,0.73756,0.872,0.77154,0.85968,0.748472,0.919355,0.855233,False,0.01207933333333333,balance-scale,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9301192461895255,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
20,713733,713733,13044933,203,False,2,2,4,0.000126,0.888,0.49349,99,Identity(),3,0.86758,0.763507,0.888,0.801801,0.875666,0.778666,0.854839,0.732675,True,0.01361333333333333,balance-scale,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9410349750512615,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
51,717887,717887,13049087,403,False,4,4,4,8.4e-05,0.864,0.51361,97,Identity(),3,0.869863,0.767872,0.864,0.757423,0.868561,0.765539,0.83871,0.708066,False,0.003908666666666709,balance-scale,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9308141955886994,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
9,725024,725024,13056224,603,False,6,6,4,0.000109,0.870968,0.47829,96,Identity(),3,0.881549,0.789296,0.870968,0.770218,0.879218,0.784965,0.870968,0.766802,True,0.007054000000000042,balance-scale,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9477813156052022,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
2,732451,732451,13063651,103,False,1,1,4,0.000124,0.912698,0.360068,98,Identity(),3,0.871854,0.774657,0.912698,0.847556,0.880995,0.788739,0.870968,0.764796,True,0.027229333333333328,balance-scale,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9409394165119053,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
7,738289,738289,13069489,603,False,6,6,4,0.000145,0.904,0.350431,94,Identity(),3,0.872146,0.772039,0.904,0.833147,0.879218,0.78551,0.903226,0.824259,True,0.021236000000000033,balance-scale,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9483261865530659,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
11,741515,741515,13072715,703,False,7,7,4,0.000117,0.888,0.412591,95,Identity(),3,0.874429,0.776221,0.888,0.80151,0.877442,0.781737,0.887097,0.793731,False,0.009047333333333333,balance-scale,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9374125673826579,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
47,748334,748334,13079534,603,False,6,6,4,9e-05,0.864,0.531804,91,Identity(),3,0.876712,0.780316,0.864,0.756915,0.87389,0.774986,0.903226,0.82598,False,0.008474666666666705,balance-scale,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9305004890951808,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
73,751542,751542,13082742,3,False,0,0,4,0.000107,0.849206,0.557153,99,Identity(),3,0.853547,0.737058,0.849206,0.728876,0.852575,0.735212,0.854839,0.732675,False,0.002893999999999952,balance-scale,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9232749979549264,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
73,758179,758179,13089379,3,False,0,0,4,0.000125,0.872,0.494374,94,Identity(),3,0.860731,0.750353,0.872,0.775164,0.865009,0.758413,0.919355,0.858818,False,0.007512666666666649,balance-scale,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9304425821401604,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
26,767111,767111,13098311,303,False,3,3,4,9.5e-05,0.896825,0.556738,98,Identity(),3,0.851259,0.73268,0.896825,0.818126,0.861456,0.751903,0.854839,0.733056,True,0.03037733333333333,balance-scale,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9394993237277072,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
83,770812,770812,13102012,303,False,3,3,4,7.5e-05,0.872,0.701396,95,Identity(),3,0.858447,0.746481,0.872,0.77154,0.863233,0.75523,0.83871,0.71568,False,0.009035333333333359,balance-scale,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.929101831237581,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
191,773240,773240,13104440,703,False,7,7,4,0.000111,0.856,0.570983,88,Identity(),3,0.860731,0.750483,0.856,0.74162,0.85968,0.748519,0.870968,0.766802,False,0.003154000000000027,balance-scale,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.885220444408194,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
95,782830,782830,13114030,3,False,0,0,4,0.000111,0.896825,0.469718,84,Identity(),3,0.869565,0.767006,0.896825,0.818643,0.877442,0.781698,0.870968,0.764796,True,0.018173333333333302,balance-scale,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8844601362103628,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
34,787186,787186,13118386,403,False,4,4,4,9.1e-05,0.88,0.467635,97,Identity(),3,0.865297,0.758899,0.88,0.786443,0.866785,0.761711,0.903226,0.824259,False,0.009802000000000014,balance-scale,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.947247924596976,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
74,794370,794370,13125570,203,False,2,2,4,9.6e-05,0.880952,0.583409,99,Identity(),3,0.855835,0.742464,0.880952,0.787979,0.865009,0.758787,0.854839,0.734205,True,0.01674466666666663,balance-scale,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9038566628800758,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,798538,798538,13129738,203,False,2,2,4,8.8e-05,0.904,0.525148,95,Identity(),3,0.885845,0.797418,0.904,0.83148,0.889876,0.804982,0.822581,0.674786,True,0.012103333333333355,balance-scale,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9504008612691812,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
29,804366,804366,13135566,503,False,5,5,4,0.000102,0.862903,0.589739,93,Identity(),3,0.881549,0.788902,0.862903,0.754962,0.877442,0.781282,0.854839,0.738104,False,0.012430666666666701,balance-scale,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9013174437954306,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
25,810714,810714,13141914,2927,False,5,5,28,0.000124,0.583333,1.772845,96,SELU(),327,0.626984,0.606599,0.583333,0.561199,0.623457,0.602675,0.472222,0.44197,False,0.029100666666666664,libras_move,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8452767107377199,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
7,812754,812754,13143954,2727,False,3,3,28,0.000108,0.611111,1.947252,85,SELU(),327,0.619048,0.599299,0.611111,0.593059,0.623457,0.604641,0.5,0.475238,True,0.00823066666666672,libras_move,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.82229034047354,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
6,822809,822809,13154009,2527,False,1,1,28,0.000126,0.666667,1.678681,96,SELU(),327,0.595238,0.570396,0.666667,0.645035,0.617284,0.593809,0.5,0.471435,True,0.04761933333333331,libras_move,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8360330524904978,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
25,824962,824962,13156162,2427,False,0,0,28,0.000127,0.625,1.684372,99,SELU(),327,0.603175,0.583636,0.625,0.603889,0.608025,0.587249,0.361111,0.319653,False,0.014549999999999988,libras_move,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8207997615974547,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
56,832714,832714,13163914,3027,False,6,6,28,0.000128,0.541667,1.780455,98,SELU(),327,0.619048,0.601886,0.541667,0.518909,0.611111,0.593875,0.472222,0.45332,False,0.05158733333333335,libras_move,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8161435273434611,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
17,834411,834411,13165611,2427,False,0,0,28,0.000127,0.625,1.681994,99,SELU(),327,0.623016,0.60422,0.625,0.607741,0.623457,0.604414,0.5,0.474692,True,0.0013226666666666571,libras_move,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8398837724962936,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
20,842406,842406,13173606,2527,False,1,1,28,0.000121,0.569444,1.80161,95,SELU(),327,0.603175,0.578498,0.569444,0.543658,0.592593,0.566791,0.5,0.471471,False,0.022487333333333377,libras_move,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8170567484771671,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,847118,847118,13178318,2727,False,3,3,28,0.000122,0.652778,1.810944,92,SELU(),327,0.634921,0.612334,0.652778,0.632234,0.651235,0.629101,0.583333,0.560441,True,0.011904666666666675,libras_move,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8483320192762278,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
22,852980,852980,13184180,3127,False,7,7,28,0.000129,0.583333,1.652397,96,SELU(),327,0.56746,0.541201,0.583333,0.561931,0.592593,0.568735,0.555556,0.530119,False,0.016755333333333382,libras_move,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.829711148304888,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
18,860194,860194,13191394,2627,False,2,2,28,0.000129,0.583333,1.69808,99,SELU(),327,0.623016,0.602859,0.583333,0.558845,0.62037,0.598765,0.555556,0.531853,True,0.026455333333333348,libras_move,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8297289756489836,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
39,867493,867493,13198693,2627,False,2,2,28,0.000126,0.555556,1.784789,96,SELU(),327,0.638889,0.619807,0.555556,0.530649,0.632716,0.612308,0.638889,0.624035,False,0.055555333333333325,libras_move,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8197263430662215,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
141,868147,868147,13199347,2427,False,0,0,28,0.000124,0.569444,1.721254,98,SELU(),327,0.563492,0.54154,0.569444,0.55443,0.567901,0.547178,0.611111,0.60061,False,0.0039679999999999715,libras_move,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8016051337002418,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
21,875798,875798,13206998,2927,False,5,5,28,0.000123,0.583333,1.792277,98,SELU(),327,0.607143,0.586403,0.583333,0.56187,0.608025,0.586805,0.555556,0.533876,True,0.016461333333333366,libras_move,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8264009969521977,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
46,880207,880207,13211407,2527,False,1,1,28,0.000121,0.611111,1.663355,97,SELU(),327,0.603175,0.581831,0.611111,0.591745,0.598765,0.57713,0.527778,0.50436,False,0.008230666666666645,libras_move,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8197697983817155,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
34,888200,888200,13219400,2427,False,0,0,28,0.00012,0.625,1.752551,94,SELU(),327,0.583333,0.559366,0.625,0.605814,0.601852,0.57954,0.472222,0.44722,False,0.027778000000000008,libras_move,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.826014307751635,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
26,895652,895652,13226852,2527,False,1,1,28,0.000118,0.694444,1.702567,96,SELU(),327,0.575397,0.556053,0.694444,0.682508,0.604938,0.586822,0.527778,0.51118,True,0.0793646666666666,libras_move,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.827351954876838,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
24,898526,898526,13229726,2927,False,5,5,28,0.000126,0.583333,1.711313,98,SELU(),327,0.547619,0.522529,0.583333,0.559927,0.574074,0.54935,0.611111,0.600536,False,0.02380933333333335,libras_move,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8087096103767903,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,904536,904536,13235736,2527,False,1,1,28,0.000127,0.638889,1.74721,95,SELU(),327,0.670635,0.655252,0.638889,0.622218,0.660494,0.643441,0.5,0.46952,True,0.02116399999999996,libras_move,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.847902560220341,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
474,1009405,1009405,13340605,1421,False,6,6,22,2.3e-05,0.78,0.4703,69,ReLU(),121,0.763359,0.233661,0.78,0.291514,0.775964,0.283749,0.810811,0.372328,False,0.011094000000000012,blood-transfusion-service-center,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6579947048666404,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
179,1016373,1016373,13347573,1221,False,4,4,22,3.7e-05,0.791946,0.569666,30,ReLU(),121,0.731429,0.190398,0.791946,0.309893,0.789317,0.312055,0.756757,0.050626,False,0.040344666666666695,blood-transfusion-service-center,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6842929230037207,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
118,1022601,1022601,13353801,1321,False,5,5,22,2.7e-05,0.82,0.472801,31,ReLU(),121,0.73855,0.125241,0.82,0.460739,0.774481,0.319393,0.783784,0.313621,False,0.05429999999999994,blood-transfusion-service-center,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.721085508159849,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
28,1027797,1027797,13358997,1021,False,2,2,22,2.9e-05,0.793333,0.51157,75,ReLU(),121,0.736641,0.217444,0.793333,0.340756,0.78635,0.304385,0.783784,0.236946,False,0.03779466666666664,blood-transfusion-service-center,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7730967132021354,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
20,1032167,1032167,13363367,921,False,1,1,22,2.3e-05,0.806667,0.543528,75,ReLU(),121,0.78626,0.324964,0.806667,0.410705,0.787834,0.330268,0.77027,0.190849,True,0.01360466666666671,blood-transfusion-service-center,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7812690964537476,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
150,1039498,1039498,13370698,1221,False,4,4,22,2.2e-05,0.8,0.498075,50,ReLU(),121,0.730916,0.17977,0.8,0.393431,0.74184,0.287008,0.756757,0.284003,False,0.04605600000000002,blood-transfusion-service-center,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6678358438303521,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
241,1043957,1043957,13375157,1021,False,2,2,22,3e-05,0.786667,0.562102,21,ReLU(),121,0.753817,0.259556,0.786667,0.330623,0.790801,0.328332,0.756757,0.189931,False,0.02465600000000001,blood-transfusion-service-center,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6560159992494906,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
20,1049781,1049781,13380981,1421,False,6,6,22,3.8e-05,0.8,0.572767,41,ReLU(),121,0.76145,0.279354,0.8,0.421464,0.790801,0.357913,0.756757,0.223317,True,0.025700000000000056,blood-transfusion-service-center,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7305475172332069,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
4,1056035,1056035,13387235,821,False,0,0,22,2.6e-05,0.833333,0.457657,68,ReLU(),121,0.769084,0.193848,0.833333,0.508695,0.783383,0.347143,0.837838,0.507647,True,0.042832666666666665,blood-transfusion-service-center,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8145681610680864,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
21,1060435,1060435,13391635,1321,False,5,5,22,3.2e-05,0.798658,0.534388,18,ReLU(),121,0.773333,0.283012,0.798658,0.367032,0.777448,0.33633,0.797297,0.439135,True,0.01688333333333329,blood-transfusion-service-center,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7598617055512737,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
176,1067194,1067194,13398394,1521,False,7,7,22,,0.765101,,2,ReLU(),121,0.573333,-0.127076,0.765101,0.0,0.761128,0.0,0.77027,0.0,False,0.12784533333333337,blood-transfusion-service-center,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6018466070953749,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
