,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
130,658716,658716,12989916,8,False,0,0,9,4.7e-05,0.735043,0.51248,90,Identity(),8,0.72549,0.145998,0.735043,0.330153,0.689524,0.216372,0.724138,0.407179,True,0.030345999999999984,ilpd,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8437027446884401,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
26,663144,663144,12994344,8,False,0,0,9,4.5e-05,0.737288,0.492308,95,Identity(),8,0.712531,-0.031334,0.737288,0.237741,0.725714,0.157686,0.724138,0.205698,False,0.016504666666666685,ilpd,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8697074758920843,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,671287,671287,13002487,508,False,5,5,9,4.3e-05,0.758621,0.48726,96,Identity(),8,0.704156,0.119435,0.758621,0.317659,0.731429,0.206725,0.741379,0.293487,True,0.03630999999999999,ilpd,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9036137062116439,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
39,676882,676882,13008082,508,False,5,5,9,4.9e-05,0.794872,0.480827,93,Identity(),8,0.720588,0.167901,0.794872,0.472917,0.727619,0.26384,0.672414,0.10719,True,0.04952266666666668,ilpd,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8824242522354321,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
17,681554,681554,13012754,8,False,0,0,9,4.8e-05,0.769231,0.476638,92,Identity(),8,0.713235,0.112563,0.769231,0.351872,0.746667,0.282256,0.689655,0.072131,True,0.0373306666666667,ilpd,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8887723419862439,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
18,687274,687274,13018474,208,False,2,2,9,4.2e-05,0.769231,0.485523,82,Identity(),8,0.715686,0.14097,0.769231,0.351872,0.727619,0.20292,0.758621,0.342041,False,0.035696666666666634,ilpd,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8740616991441031,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
21,690398,690398,13021598,308,False,3,3,9,5.1e-05,0.735043,0.551572,87,Identity(),8,0.730392,0.351084,0.735043,0.216,0.744762,0.266295,0.724138,0.19167,True,0.009579999999999997,ilpd,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8858458202344904,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
54,697178,697178,13028378,308,False,3,3,9,3.7e-05,0.732759,0.526137,91,Identity(),8,0.711491,0.041612,0.732759,0.210061,0.718095,0.090669,0.706897,0.0,False,0.01417866666666671,ilpd,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8508092535280283,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
73,702491,702491,13033691,408,False,4,4,9,4.2e-05,0.732759,0.521949,79,Identity(),8,0.716381,0.16702,0.732759,0.205416,0.735238,0.21974,0.758621,0.362699,False,0.012571333333333268,ilpd,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.861068099269811,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
94,705865,705865,13037065,5104,False,3,3,5,9.2e-05,0.856,0.565379,99,Tanh(),604,0.853881,0.737521,0.856,0.74162,0.854352,0.738427,0.903226,0.824689,False,0.0014126666666666547,balance-scale,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9263306240136616,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
6,716087,716087,13047287,5504,False,7,7,5,0.000139,0.919355,0.387904,96,Tanh(),604,0.876993,0.780858,0.919355,0.862072,0.886323,0.79833,0.887097,0.797474,True,0.02824133333333334,balance-scale,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9462932140208435,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,719043,719043,13050243,5104,False,3,3,5,0.000124,0.896825,0.488113,99,Tanh(),604,0.885584,0.797301,0.896825,0.818126,0.888099,0.801656,0.903226,0.82598,True,0.007493999999999963,balance-scale,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9487588374516907,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
7,724260,724260,13055460,5004,False,2,2,5,0.000123,0.88,0.479641,99,Tanh(),604,0.872146,0.771713,0.88,0.786808,0.87389,0.775045,0.887097,0.794145,True,0.005236000000000018,balance-scale,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9462933657011963,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
7,731790,731790,13062990,5504,False,7,7,5,9.9e-05,0.904,0.537867,93,Tanh(),604,0.872146,0.771726,0.904,0.832386,0.879218,0.785064,0.903226,0.828146,True,0.021236000000000033,balance-scale,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9347884514872175,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,737492,737492,13068692,5104,False,3,3,5,0.000138,0.904762,0.354767,95,Tanh(),604,0.881007,0.789291,0.904762,0.834265,0.888099,0.802975,0.903226,0.82598,True,0.015836666666666648,balance-scale,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9552850399587949,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
51,740533,740533,13071733,5304,False,5,5,5,0.000126,0.896,0.497297,84,Tanh(),604,0.888128,0.801639,0.896,0.817302,0.891652,0.808309,0.903226,0.824689,True,0.005247999999999993,balance-scale,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9248093858736637,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
14,747102,747102,13078302,5204,False,4,4,5,0.000103,0.88,0.540716,97,Tanh(),604,0.872146,0.771765,0.88,0.786808,0.87389,0.775084,0.887097,0.793731,True,0.005236000000000018,balance-scale,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9390504887452796,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
32,753106,753106,13084306,4904,False,1,1,5,0.000101,0.857143,0.50564,99,Tanh(),604,0.867277,0.763121,0.857143,0.74347,0.863233,0.755296,0.887097,0.794145,False,0.006755999999999984,balance-scale,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9308578865432381,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
7,761107,761107,13092307,5204,False,4,4,5,0.000101,0.904,0.506979,98,Tanh(),604,0.869863,0.76745,0.904,0.83148,0.877442,0.781639,0.903226,0.828146,False,0.022757999999999983,balance-scale,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9444219788846099,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
232,767154,767154,13098354,4904,False,1,1,5,0.000107,0.801587,0.594918,97,Tanh(),604,0.855835,0.741576,0.801587,0.640596,0.845471,0.721777,0.919355,0.855233,False,0.036165333333333306,balance-scale,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9134869329928277,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
15,767747,767747,13098947,5304,False,5,5,5,0.000108,0.879032,0.486767,96,Tanh(),604,0.881549,0.789492,0.879032,0.78532,0.880995,0.788569,0.854839,0.733056,False,0.0016779999999999944,balance-scale,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9355439038719978,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
61,773837,773837,13105037,5104,False,3,3,5,0.000108,0.880952,0.563265,98,Tanh(),604,0.871854,0.771291,0.880952,0.788376,0.875666,0.77846,0.83871,0.708066,True,0.006065333333333293,balance-scale,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9030442830468546,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
188,781753,781753,13112953,4804,False,0,0,5,0.000126,0.896825,0.477729,78,Tanh(),604,0.881007,0.788629,0.896825,0.817817,0.884547,0.795094,0.870968,0.763203,True,0.010545333333333332,balance-scale,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8712945473278798,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
33,787544,787544,13118744,5504,False,7,7,5,9.6e-05,0.862903,0.556253,97,Tanh(),604,0.874715,0.779219,0.862903,0.756298,0.879218,0.787483,0.887097,0.794145,False,0.01087666666666672,balance-scale,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.946456994205323,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
14,790146,790146,13121346,5104,False,3,3,5,0.000108,0.880952,0.504767,99,Tanh(),604,0.87643,0.779812,0.880952,0.787979,0.877442,0.781668,0.919355,0.858818,True,0.00301466666666661,balance-scale,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9215545418066289,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
29,798753,798753,13129953,5104,False,3,3,5,0.000101,0.88,0.482251,90,Tanh(),604,0.860731,0.750377,0.88,0.786443,0.865009,0.758384,0.887097,0.797474,True,0.012845999999999988,balance-scale,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9238625937110605,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
18,801110,801110,13132310,5104,False,3,3,5,9.7e-05,0.872,0.610821,97,Tanh(),604,0.874429,0.776001,0.872,0.7719,0.87389,0.775045,0.887097,0.793731,True,0.001619333333333343,balance-scale,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8986781815365628,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
61,810816,810816,13142016,2929,False,5,5,30,0.000127,0.597222,1.666169,99,SELU(),329,0.642857,0.622709,0.597222,0.577301,0.632716,0.612765,0.472222,0.447955,True,0.03042333333333332,libras_move,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8354774695239543,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
40,817284,817284,13148484,3029,False,6,6,30,0.000115,0.527778,1.987495,92,SELU(),329,0.623016,0.607181,0.527778,0.504779,0.595679,0.57636,0.611111,0.607231,False,0.06349200000000003,libras_move,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8010772460545953,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
62,818428,818428,13149628,3029,False,6,6,30,0.000123,0.583333,1.760392,97,SELU(),329,0.595238,0.57181,0.583333,0.558258,0.592593,0.568385,0.583333,0.563802,False,0.007936666666666703,libras_move,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8128855901800959,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
42,824115,824115,13155315,2829,False,4,4,30,0.000112,0.625,1.709126,86,SELU(),329,0.619048,0.594906,0.625,0.601888,0.632716,0.609209,0.5,0.470191,False,0.009111999999999934,libras_move,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8074679476578683,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
28,830446,830446,13161646,3029,False,6,6,30,0.000115,0.611111,1.773042,87,SELU(),329,0.638889,0.61675,0.611111,0.58798,0.645062,0.623259,0.5,0.470313,False,0.022634000000000043,libras_move,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8155763103903925,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
12,836191,836191,13167391,2429,False,0,0,30,0.000122,0.652778,1.655775,98,SELU(),329,0.630952,0.611357,0.652778,0.634972,0.641975,0.62176,0.555556,0.536571,False,0.014550666666666675,libras_move,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8320486775261114,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,844901,844901,13176101,2629,False,2,2,30,0.000127,0.583333,1.741198,96,SELU(),329,0.674603,0.656462,0.583333,0.559172,0.651235,0.630784,0.666667,0.654398,True,0.06084666666666664,libras_move,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.859161752812452,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
119,849162,849162,13180362,2729,False,3,3,30,0.000121,0.625,1.760651,93,SELU(),329,0.587302,0.561747,0.625,0.603251,0.592593,0.568262,0.555556,0.539114,False,0.025132000000000005,libras_move,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7968043859089202,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
16,851370,851370,13182570,2429,False,0,0,30,0.000121,0.597222,1.650015,96,SELU(),329,0.59127,0.568475,0.597222,0.574482,0.595679,0.572121,0.583333,0.555007,False,0.003968000000000045,libras_move,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8250715767828598,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
125,861843,861843,13193043,3129,False,7,7,30,0.000118,0.638889,1.730669,94,SELU(),329,0.56746,0.542272,0.638889,0.622636,0.570988,0.547603,0.555556,0.531465,False,0.04761933333333338,libras_move,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8079228898179746,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
29,867234,867234,13198434,2729,False,3,3,30,0.000124,0.555556,1.710905,94,SELU(),329,0.630952,0.61144,0.555556,0.531719,0.617284,0.595426,0.666667,0.654398,False,0.05026399999999994,libras_move,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.818889269971327,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
15,873180,873180,13204380,2929,False,5,5,30,0.000127,0.555556,1.744186,99,SELU(),329,0.638889,0.617735,0.555556,0.527758,0.611111,0.587385,0.666667,0.652445,True,0.055555333333333325,libras_move,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.827382094985586,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
59,873890,873890,13205090,2929,False,5,5,30,0.000116,0.611111,1.824764,89,SELU(),329,0.611111,0.591589,0.611111,0.593183,0.617284,0.597087,0.5,0.477583,False,0.004115333333333397,libras_move,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8041515210591258,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
18,879818,879818,13211018,2529,False,1,1,30,0.000121,0.611111,1.65816,97,SELU(),329,0.611111,0.591774,0.611111,0.594483,0.62037,0.601759,0.555556,0.533105,False,0.006172666666666678,libras_move,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8164813189886362,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
2,887798,887798,13218998,2629,False,2,2,30,0.000125,0.666667,1.766741,99,SELU(),329,0.630952,0.610781,0.666667,0.649976,0.645062,0.625559,0.583333,0.571411,True,0.023810000000000036,libras_move,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8468312514658133,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
46,895299,895299,13226499,2829,False,4,4,30,0.000117,0.666667,1.654031,96,SELU(),329,0.571429,0.547132,0.666667,0.648199,0.598765,0.576085,0.583333,0.566691,False,0.06349200000000003,libras_move,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.816713937069807,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
77,900254,900254,13231454,2429,False,0,0,30,0.000118,0.527778,1.845292,92,SELU(),329,0.595238,0.57339,0.527778,0.506713,0.57716,0.554895,0.527778,0.512257,False,0.044973333333333386,libras_move,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7779434578123573,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
14,906177,906177,13237377,2529,False,1,1,30,0.00012,0.680556,1.723251,92,SELU(),329,0.623016,0.601758,0.680556,0.667274,0.657407,0.639138,0.527778,0.501741,False,0.038360000000000026,libras_move,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8328128870548266,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
33,1011880,1011880,13343080,1338,False,5,5,39,3e-05,0.82,0.45416,99,ReLU(),138,0.717557,0.109166,0.82,0.437073,0.784866,0.299729,0.797297,0.327143,False,0.0682953333333333,blood-transfusion-service-center,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7793486575089484,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
9,1017205,1017205,13348405,938,False,1,1,39,2.9e-05,0.845638,0.435087,24,ReLU(),138,0.758095,0.178434,0.845638,0.5237,0.795252,0.329954,0.756757,0.050626,True,0.058362000000000025,blood-transfusion-service-center,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7625473141454767,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
284,1023115,1023115,13354315,938,False,1,1,39,3.1e-05,0.826667,0.505487,23,ReLU(),138,0.725191,0.064702,0.826667,0.507546,0.781899,0.368598,0.783784,0.338811,False,0.06765066666666668,blood-transfusion-service-center,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6850658436440459,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
87,1028386,1028386,13359586,1038,False,2,2,39,2.5e-05,0.8,0.511856,54,ReLU(),138,0.723282,0.120186,0.8,0.356305,0.78635,0.288791,0.783784,0.213511,False,0.051145333333333376,blood-transfusion-service-center,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7142973917612722,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
765,1033781,1033781,13364981,1038,False,2,2,39,3.7e-05,0.82,0.599739,12,ReLU(),138,0.742366,0.224247,0.82,0.43924,0.777448,0.259891,0.756757,0.108961,False,0.05175599999999999,blood-transfusion-service-center,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6074439110301607,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
94,1039725,1039725,13370925,1338,False,5,5,39,2.8e-05,0.833333,0.4718,25,ReLU(),138,0.753817,0.210243,0.833333,0.515435,0.775964,0.343468,0.743243,0.16,True,0.053010666666666685,blood-transfusion-service-center,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7053638044525812,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
100,1043777,1043777,13374977,1438,False,6,6,39,2.9e-05,0.793333,0.487914,41,ReLU(),138,0.76145,0.228818,0.793333,0.326237,0.784866,0.271641,0.77027,0.223687,False,0.02125533333333333,blood-transfusion-service-center,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7311000700524686,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
196,1049944,1049944,13381144,1238,False,4,4,39,3.2e-05,0.82,0.497369,12,ReLU(),138,0.774809,0.220257,0.82,0.437073,0.790801,0.311991,0.756757,0.108961,False,0.030127333333333322,blood-transfusion-service-center,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6527133107206408,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
259,1055152,1055152,13386352,1038,False,2,2,39,2.9e-05,0.813333,0.487979,45,ReLU(),138,0.769084,0.252453,0.813333,0.422463,0.78635,0.308607,0.824324,0.441903,True,0.029499333333333322,blood-transfusion-service-center,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6975492798799728,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
190,1060745,1060745,13391945,1338,False,5,5,39,3.8e-05,0.812081,0.564397,7,ReLU(),138,0.784762,0.314016,0.812081,0.429064,0.775964,0.372096,0.797297,0.392375,False,0.024078000000000044,blood-transfusion-service-center,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.673746697463972,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
364,1066904,1066904,13398104,938,False,1,1,39,,0.76,,2,ReLU(),138,0.608779,-0.104312,0.76,0.0,0.761128,0.0,0.77027,0.0,False,0.10156600000000005,blood-transfusion-service-center,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.5999608266602051,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
211,1073024,1073024,13404224,1438,False,6,6,39,3.5e-05,0.833333,0.456602,8,ReLU(),138,0.746183,0.240137,0.833333,0.497352,0.789317,0.325913,0.783784,0.288217,True,0.058099999999999964,blood-transfusion-service-center,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6402737950233471,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
272,1077206,1077206,13408406,1138,False,3,3,39,2e-05,0.786667,0.482997,60,ReLU(),138,0.765267,0.261623,0.786667,0.294547,0.774481,0.202462,0.783784,0.214314,False,0.01426666666666665,blood-transfusion-service-center,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7840820518748319,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
42,1084324,1084324,13415524,1338,False,5,5,39,2.3e-05,0.8,0.524772,56,ReLU(),138,0.727099,0.212942,0.8,0.356305,0.790801,0.315319,0.797297,0.327143,False,0.04860066666666666,blood-transfusion-service-center,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7236887854676222,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
