,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
55,342565,342565,12673765,1537,False,7,7,38,0.000195,0.933333,0.209765,97,ReLU(),137,0.934765,0.856759,0.933333,0.855769,0.937661,0.864782,0.889535,0.749557,False,0.002885333333333332,car(3),11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6152575692252756,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
6,349584,349584,12680784,1137,False,3,3,38,0.00014,0.904624,0.296422,81,ReLU(),137,0.914876,0.812611,0.904624,0.795935,0.914524,0.813667,0.877907,0.732816,True,0.006834666666666693,car(3),4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6340604201268227,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
164,354206,354206,12685406,1337,False,5,5,38,0.000156,0.918841,0.265067,95,ReLU(),137,0.910818,0.80226,0.918841,0.821573,0.913239,0.808092,0.924419,0.829447,False,0.005348666666666668,car(3),8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6041264346722874,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
11,363505,363505,12694705,1337,False,5,5,38,0.000156,0.936416,0.246096,84,ReLU(),137,0.905785,0.791226,0.936416,0.860579,0.915167,0.812974,0.912791,0.808884,True,0.020420666666666715,car(3),10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6332157298106534,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
29,364670,364670,12695870,937,False,1,1,38,0.000158,0.913295,0.249779,85,ReLU(),137,0.910744,0.805584,0.913295,0.808125,0.915167,0.814643,0.895349,0.766455,True,0.0029486666666666364,car(3),7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6202409033630458,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
19,372755,372755,12703955,1437,False,6,6,38,0.000164,0.942197,0.245751,91,ReLU(),137,0.921488,0.826399,0.942197,0.872201,0.926093,0.836226,0.936047,0.857971,True,0.013805999999999985,car(3),12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6241246452709865,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
45,375331,375331,12706531,1237,False,4,4,38,0.000157,0.919075,0.249423,87,ReLU(),137,0.917355,0.81898,0.919075,0.822649,0.91838,0.82087,0.936047,0.856008,True,0.0011466666666666292,car(3),3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6313990378455299,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
32,381062,381062,12712262,1137,False,3,3,38,0.000175,0.924855,0.240401,92,ReLU(),137,0.926446,0.838719,0.924855,0.838036,0.926735,0.83994,0.895349,0.77555,True,0.0012533333333333285,car(3),15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6205436656255602,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
145,387490,387490,12718690,1537,False,7,7,38,0.000152,0.913043,0.245791,91,ReLU(),137,0.914121,0.810623,0.913043,0.805367,0.917738,0.818708,0.924419,0.837303,False,0.003130000000000003,car(3),1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6081910240266761,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
1,393807,393807,12725007,1537,False,7,7,38,0.000146,0.907246,0.293134,79,ReLU(),137,0.909166,0.799134,0.907246,0.800782,0.915167,0.813773,0.889535,0.752848,True,0.0052806666666666375,car(3),16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6290818058378949,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
20,402407,402407,12733607,1037,False,2,2,38,0.000162,0.893064,0.264333,84,ReLU(),137,0.924793,0.834232,0.893064,0.75785,0.919023,0.820964,0.895349,0.764932,True,0.02115266666666667,car(3),6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6253294260730781,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
4,405021,405021,12736221,623,False,6,6,24,4e-05,0.775,0.559594,17,Identity(),23,0.732857,0.294325,0.775,0.413833,0.731111,0.255093,0.75,0.327791,True,0.029259333333333377,credit-g,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8199010933178714,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
366,412385,412385,12743585,723,False,7,7,24,4.1e-05,0.76,0.516657,30,Identity(),23,0.71,0.21571,0.76,0.398541,0.725556,0.299724,0.67,0.127938,False,0.03333333333333336,credit-g,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8024383302472584,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
351,418462,418462,12749662,723,False,7,7,24,3.9e-05,0.73,0.606344,7,Identity(),23,0.668571,0.176108,0.73,0.270424,0.711111,0.209636,0.71,0.188305,False,0.04095266666666664,credit-g,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8120676577595932,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
309,420188,420188,12751388,423,False,4,4,24,3.8e-05,0.7,35.072495,0,Identity(),23,0.7,0.0,0.7,0.0,0.7,0.0,0.7,0.0,False,0.0,credit-g,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8275434272588342,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
584,429040,429040,12760240,23,False,0,0,24,4.2e-05,0.755,0.548961,50,Identity(),23,0.704286,0.223295,0.755,0.35211,0.742222,0.300609,0.73,0.248026,False,0.03380933333333336,credit-g,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.746915053655552,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
458,435809,435809,12767009,523,False,5,5,24,4.1e-05,0.77,0.50326,27,Identity(),23,0.672857,0.12862,0.77,0.396203,0.741111,0.297281,0.75,0.327791,True,0.06476199999999999,credit-g,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8040421607679065,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
8,441951,441951,12773151,623,False,6,6,24,4e-05,0.775,0.615905,5,Identity(),23,0.662857,0.161791,0.775,0.413035,0.711111,0.217987,0.75,0.342751,True,0.074762,credit-g,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8049665162921431,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
490,447129,447129,12778329,323,False,3,3,24,4.4e-05,0.8,0.487367,36,Identity(),23,0.691429,0.180137,0.8,0.489501,0.753333,0.365535,0.72,0.261279,True,0.07238066666666672,credit-g,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7978683968182952,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
353,448303,448303,12779503,423,False,4,4,24,4.1e-05,0.7,126.481621,0,Identity(),23,0.7,0.0,0.7,0.0,0.7,0.0,0.7,0.0,False,0.0,credit-g,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8278316647548446,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
12,457154,457154,12788354,423,False,4,4,24,4.2e-05,0.785,0.498871,51,Identity(),23,0.724286,0.283667,0.785,0.443183,0.762222,0.377947,0.73,0.284658,True,0.04047600000000003,credit-g,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7094868302214381,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
311,462953,462953,12794153,323,False,3,3,24,3.9e-05,0.76,0.499096,37,Identity(),23,0.701429,0.213408,0.76,0.381881,0.743333,0.331897,0.67,0.176383,True,0.03904733333333336,credit-g,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7829771258042574,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
233,467851,467851,12799051,223,False,2,2,24,3.8e-05,0.745,0.552903,11,Identity(),23,0.687143,0.182078,0.745,0.347919,0.717778,0.282612,0.73,0.351063,True,0.03857133333333337,credit-g,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8274240624622793,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
361,475107,475107,12806307,723,False,7,7,24,4.1e-05,0.795,0.529352,35,Identity(),23,0.692857,0.197707,0.795,0.475742,0.743333,0.311993,0.73,0.248026,True,0.0680953333333334,credit-g,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.794221854798244,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
304,479039,479039,12810239,723,False,7,7,24,4e-05,0.78,0.505133,31,Identity(),23,0.717143,0.254844,0.78,0.429772,0.756667,0.351148,0.73,0.266038,True,0.0419046666666667,credit-g,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8081120681805534,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
100,484141,484141,12815341,723,False,7,7,24,4.1e-05,0.77,0.517112,53,Identity(),23,0.731429,0.288114,0.77,0.442269,0.753333,0.384729,0.74,0.327327,False,0.025714000000000015,credit-g,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6518897729200471,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
3,490460,490460,12821660,123,False,1,1,24,4.3e-05,0.775,0.515528,55,Identity(),23,0.731429,0.302461,0.775,0.416373,0.768889,0.398412,0.76,0.381881,True,0.029047333333333352,credit-g,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6836166719251004,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
88,496862,496862,12828062,123,False,1,1,24,4e-05,0.765,0.51955,43,Identity(),23,0.702857,0.218363,0.765,0.382886,0.74,0.316112,0.75,0.358957,False,0.041428666666666704,credit-g,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6230294402695533,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
588,501876,501876,12833076,423,False,4,4,24,4.8e-05,0.77,0.464618,63,Identity(),23,0.708571,0.252537,0.77,0.39881,0.752222,0.342298,0.71,0.175378,False,0.040952666666666714,credit-g,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7102177270949012,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
40,504448,504448,12835648,4402,False,4,4,3,7.4e-05,0.916667,0.470857,0,Sigmoid(),502,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,False,0.0026460000000000003,climate-model-simulation-crashes(4),17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9500803486207632,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
23,513084,513084,12844284,4602,False,6,6,3,6.2e-05,0.925926,0.431012,0,Sigmoid(),502,0.910053,0.0,0.925926,0.0,0.91358,0.0,0.925926,0.0,False,0.010582000000000017,climate-model-simulation-crashes(4),18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9495613345014943,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
21,515811,515811,12847011,4702,False,7,7,3,6.7e-05,0.916667,0.591988,0,Sigmoid(),502,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,False,0.0026460000000000003,climate-model-simulation-crashes(4),2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9549296172827825,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
20,521403,521403,12852603,4602,False,6,6,3,5.2e-05,0.916667,0.584038,0,Sigmoid(),502,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,False,0.0026460000000000003,climate-model-simulation-crashes(4),5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9534114192732019,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
72,528562,528562,12859762,4102,False,1,1,3,6.4e-05,0.907407,0.407866,0,Sigmoid(),502,0.915344,0.0,0.907407,0.0,0.91358,0.0,0.925926,0.0,False,0.005291333333333388,climate-model-simulation-crashes(4),0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.949953527068381,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
26,532173,532173,12863373,4602,False,6,6,3,6.7e-05,0.916667,0.437464,0,Sigmoid(),502,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,False,0.0026460000000000003,climate-model-simulation-crashes(4),13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6481866023966614,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
21,538020,538020,12869220,4502,False,5,5,3,7.7e-05,0.916667,0.331446,0,Sigmoid(),502,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,False,0.0026460000000000003,climate-model-simulation-crashes(4),14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.956838332379846,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
23,543566,543566,12874766,4602,False,6,6,3,4.5e-05,0.916667,0.542897,0,Sigmoid(),502,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,False,0.0026460000000000003,climate-model-simulation-crashes(4),11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9505795074679088,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
23,549882,549882,12881082,4602,False,6,6,3,6.5e-05,0.916667,0.363613,0,Sigmoid(),502,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,False,0.0026460000000000003,climate-model-simulation-crashes(4),4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9503918647719605,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
13,557580,557580,12888780,4602,False,6,6,3,8.7e-05,0.925926,0.302725,0,Sigmoid(),502,0.910053,0.0,0.925926,0.0,0.91358,0.0,0.925926,0.0,False,0.010582000000000017,climate-model-simulation-crashes(4),8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9471628744584658,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
27,560533,560533,12891733,4602,False,6,6,3,7.9e-05,0.916667,0.33158,0,Sigmoid(),502,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,False,0.0026460000000000003,climate-model-simulation-crashes(4),10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.6423756204749088,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
18,568879,568879,12900079,4602,False,6,6,3,5.8e-05,0.925926,0.466397,0,Sigmoid(),502,0.910053,0.0,0.925926,0.0,0.91358,0.0,0.925926,0.0,False,0.010582000000000017,climate-model-simulation-crashes(4),7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9532046759279332,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
17,571858,571858,12903058,4602,False,6,6,3,5.8e-05,0.916667,0.587682,0,Sigmoid(),502,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,False,0.0026460000000000003,climate-model-simulation-crashes(4),12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9507694545107751,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
21,577429,577429,12908629,4702,False,7,7,3,6.4e-05,0.916667,0.539506,0,Sigmoid(),502,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,False,0.0026460000000000003,climate-model-simulation-crashes(4),3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9529924825304958,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
19,583165,583165,12914365,4502,False,5,5,3,7.4e-05,0.916667,0.339696,0,Sigmoid(),502,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,False,0.0026460000000000003,climate-model-simulation-crashes(4),15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9555951433010416,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
18,588662,588662,12919862,4702,False,7,7,3,5.9e-05,0.916667,0.452,0,Sigmoid(),502,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,False,0.0026460000000000003,climate-model-simulation-crashes(4),1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9501228550112435,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
17,596882,596882,12928082,4702,False,7,7,3,5.8e-05,0.925926,0.594468,0,Sigmoid(),502,0.910053,0.0,0.925926,0.0,0.91358,0.0,0.925926,0.0,False,0.010582000000000017,climate-model-simulation-crashes(4),16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9485755571487977,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
11,602581,602581,12933781,4602,False,6,6,3,9e-05,0.925926,0.286648,0,Sigmoid(),502,0.910053,0.0,0.925926,0.0,0.91358,0.0,0.925926,0.0,False,0.010582000000000017,climate-model-simulation-crashes(4),6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.953754012756635,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
57,604900,604900,12936100,4308,False,3,3,9,4.2e-05,0.715517,0.601688,0,Sigmoid(),508,0.713936,0.0,0.715517,0.0,0.714286,0.0,0.706897,0.0,False,0.0010539999999999623,ilpd,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8865667241306557,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
56,610486,610486,12941686,4408,False,4,4,9,4.2e-05,0.715517,0.622945,0,Sigmoid(),508,0.713936,0.0,0.715517,0.0,0.714286,0.0,0.706897,0.0,False,0.0010539999999999623,ilpd,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8752540194268549,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
50,616132,616132,12947332,4308,False,3,3,9,4.5e-05,0.717949,0.635174,0,Sigmoid(),508,0.715686,0.078173,0.717949,0.0,0.71619,0.069072,0.706897,0.0,False,0.0015086666666666027,ilpd,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8887623401741058,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
55,622650,622650,12953850,4308,False,3,3,9,4.9e-05,0.724138,0.599694,0,Sigmoid(),508,0.711491,0.0,0.724138,0.0,0.714286,0.0,0.706897,0.0,False,0.00843133333333331,ilpd,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8811649730855754,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
76,627693,627693,12958893,4308,False,3,3,9,4.4e-05,0.717949,0.618148,0,Sigmoid(),508,0.713235,0.0,0.717949,0.0,0.714286,0.0,0.706897,0.0,False,0.003142666666666664,ilpd,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8809389518525788,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
78,633032,633032,12964232,4008,False,0,0,9,4.5e-05,0.717949,0.587145,0,Sigmoid(),508,0.713235,0.0,0.717949,0.0,0.714286,0.0,0.706897,0.0,False,0.003142666666666664,ilpd,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8704096160666766,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
97,640056,640056,12971256,4308,False,3,3,9,3.8e-05,0.724138,0.674318,8,Sigmoid(),508,0.706601,-0.044639,0.724138,0.0,0.714286,0.0,0.706897,0.0,False,0.011691333333333276,ilpd,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8660451785901568,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
61,644447,644447,12975647,4208,False,2,2,9,3.8e-05,0.717949,0.613653,0,Sigmoid(),508,0.713235,0.0,0.717949,0.0,0.714286,0.0,0.706897,0.0,False,0.003142666666666664,ilpd,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.89240678024591,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
50,650436,650436,12981636,4408,False,4,4,9,4.2e-05,0.724138,0.598072,0,Sigmoid(),508,0.711491,0.0,0.724138,0.0,0.714286,0.0,0.706897,0.0,False,0.00843133333333331,ilpd,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8724291199513918,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
56,655292,655292,12986492,4308,False,3,3,9,3.8e-05,0.715517,0.596913,0,Sigmoid(),508,0.713936,0.0,0.715517,0.0,0.714286,0.0,0.706897,0.0,False,0.0010539999999999623,ilpd,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8782313170907569,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
59,662311,662311,12993511,4408,False,4,4,9,3.8e-05,0.726496,0.621722,5,Sigmoid(),508,0.713235,0.0,0.726496,0.148134,0.71619,0.069072,0.706897,0.0,True,0.008840666666666719,ilpd,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8755270322201282,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
57,666482,666482,12997682,4408,False,4,4,9,4.7e-05,0.715517,0.612209,0,Sigmoid(),508,0.713936,0.0,0.715517,0.0,0.714286,0.0,0.706897,0.0,False,0.0010539999999999623,ilpd,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8773844994643961,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
72,672448,672448,13003648,4708,False,7,7,9,4.1e-05,0.709402,0.603555,0,Sigmoid(),508,0.715686,0.0,0.709402,0.0,0.714286,0.0,0.706897,0.0,False,0.004189333333333378,ilpd,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8682109090062313,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
47,678671,678671,13009871,4308,False,3,3,9,4e-05,0.724138,0.566564,0,Sigmoid(),508,0.711491,0.0,0.724138,0.0,0.714286,0.0,0.706897,0.0,False,0.00843133333333331,ilpd,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.879626654604745,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
58,683887,683887,13015087,4708,False,7,7,9,4.2e-05,0.724138,0.597945,4,Sigmoid(),508,0.716381,0.077281,0.724138,0.147888,0.718095,0.090052,0.706897,0.0,False,0.005171333333333268,ilpd,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8740935145372247,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
60,689207,689207,13020407,4208,False,2,2,9,4.4e-05,0.717949,0.597259,0,Sigmoid(),508,0.713235,0.0,0.717949,0.0,0.714286,0.0,0.706897,0.0,False,0.003142666666666664,ilpd,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.879216686707574,Global,TTVHNB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
