,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
0,206718,206718,12537918,1203,False,4,4,4,0.000117,0.92029,0.329782,98,ReLU(),103,0.865424,0.728122,0.92029,0.839018,0.876006,0.749221,0.913043,0.831936,True,0.036577333333333385,Australian,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9651361411731677,Individual,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,211652,211652,12542852,3102,False,7,7,3,9.6e-05,0.92029,0.337736,98,SELU(),302,0.873706,0.743523,0.92029,0.840005,0.882448,0.761521,0.768116,0.531409,True,0.031056000000000045,Australian,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9583858421128144,Individual,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,217967,217967,12549167,5503,False,7,7,4,0.000125,0.934783,0.292578,96,Tanh(),603,0.855072,0.706025,0.934783,0.868106,0.872786,0.742023,0.855072,0.708606,True,0.05314066666666665,Australian,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9497066901798604,Individual,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,223248,223248,12554448,1302,False,5,5,3,0.000146,0.942029,0.27987,93,ReLU(),102,0.861284,0.719382,0.942029,0.883576,0.879227,0.755977,0.869565,0.737513,True,0.05382999999999997,Australian,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9562379656269795,Individual,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,228921,228921,12560121,2101,False,5,5,2,0.000216,0.92029,0.290928,95,LeakyReLU(negative_slope=0.01),201,0.865424,0.72745,0.92029,0.838772,0.877617,0.752174,0.869565,0.737513,True,0.036577333333333385,Australian,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9646165585170141,Individual,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,231330,231330,12562530,3601,False,4,4,2,0.000256,0.891304,0.351944,99,GELU(approximate=False),401,0.881988,0.764069,0.891304,0.780757,0.884058,0.767604,0.84058,0.683286,True,0.00621066666666666,Australian,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.952046018249048,Individual,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,240565,240565,12571765,2604,False,2,2,5,0.0001,0.949275,0.266301,97,SELU(),304,0.865424,0.728001,0.949275,0.900428,0.882448,0.763057,0.869565,0.73595,True,0.055900666666666675,Australian,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9493821451367969,Individual,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,246193,246193,12577393,1401,False,6,6,2,0.000187,0.905797,0.336937,96,ReLU(),101,0.855072,0.706025,0.905797,0.815499,0.866345,0.72945,0.898551,0.794724,True,0.033816666666666606,Australian,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9495168837022616,Individual,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,249990,249990,12581190,902,False,1,1,3,0.000218,0.898551,0.356829,97,ReLU(),102,0.869565,0.736718,0.898551,0.793979,0.876006,0.749221,0.913043,0.824661,True,0.01932399999999997,Australian,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9568271473185506,Individual,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,256721,256721,12587921,102,False,1,1,3,0.000162,0.934783,0.310826,97,Identity(),2,0.871636,0.740723,0.934783,0.868106,0.885668,0.768999,0.855072,0.710066,True,0.042098000000000045,Australian,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9618144284983159,Individual,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,258958,258958,12590158,1102,False,3,3,3,0.000165,0.876812,0.333756,99,ReLU(),102,0.886128,0.769224,0.876812,0.760512,0.884058,0.765873,0.84058,0.677176,True,0.00621066666666666,Australian,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9504884136187365,Individual,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,266015,266015,12597215,5102,False,3,3,3,0.000181,0.913043,0.285164,99,Tanh(),602,0.869565,0.735836,0.913043,0.824661,0.879227,0.755205,0.898551,0.795938,True,0.028985333333333346,Australian,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9562652154368056,Individual,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,274139,274139,12605339,3800,False,6,6,1,0.000277,0.92029,0.37898,95,GELU(approximate=False),400,0.867495,0.732728,0.92029,0.840037,0.879227,0.756553,0.826087,0.648557,True,0.03519666666666669,Australian,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9567497359900945,Individual,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,277839,277839,12609039,3601,False,4,4,2,0.000232,0.913043,0.348368,97,GELU(approximate=False),401,0.869565,0.7369,0.913043,0.826719,0.879227,0.756889,0.927536,0.854363,True,0.028985333333333346,Australian,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9637875558388285,Individual,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,284501,284501,12615701,5304,False,5,5,5,0.00011,0.905797,0.305547,98,Tanh(),604,0.875776,0.748555,0.905797,0.811256,0.882448,0.762756,0.869565,0.737513,True,0.020013999999999976,Australian,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9650463969201688,Individual,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,288792,288792,12619992,806,False,0,0,7,9.3e-05,0.913043,0.315656,98,ReLU(),106,0.873706,0.746102,0.913043,0.82411,0.884058,0.76647,0.869565,0.748105,True,0.026224666666666712,Australian,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9602143153424422,Individual,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,291658,291658,12622858,1904,False,3,3,5,0.000114,0.884058,0.350068,97,LeakyReLU(negative_slope=0.01),204,0.879917,0.758029,0.884058,0.768392,0.880837,0.760318,0.898551,0.794724,True,0.0027606666666667077,Australian,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9638572281420592,Individual,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,297460,297460,12628660,3901,False,7,7,2,0.000223,0.876812,0.383672,97,GELU(approximate=False),401,0.871636,0.739307,0.876812,0.754893,0.872786,0.742023,0.884058,0.765705,True,0.003450666666666713,Australian,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9445510959584168,Individual,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,302439,302439,12633639,1123,False,3,3,24,0.000255,0.924855,0.254879,95,ReLU(),123,0.924793,0.836102,0.924855,0.838847,0.92545,0.83792,0.912791,0.810235,True,0.00043800000000001244,car(3),17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8580393828076157,Individual,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
