,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
0,266015,266015,12597215,5102,False,3,3,3,0.000181,0.913043,0.285164,99,Tanh(),602,0.869565,0.735836,0.913043,0.824661,0.879227,0.755205,0.898551,0.795938,True,0.028985333333333346,Australian,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9531077869071813,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,271045,271045,12602245,2900,False,5,5,1,0.000264,0.898551,0.338918,93,SELU(),300,0.875776,0.749865,0.898551,0.793979,0.879227,0.75625,0.855072,0.706608,True,0.015183333333333326,Australian,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9482034260300745,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,277839,277839,12609039,3601,False,4,4,2,0.000232,0.913043,0.348368,97,GELU(approximate=False),401,0.869565,0.7369,0.913043,0.826719,0.879227,0.756889,0.927536,0.854363,True,0.028985333333333346,Australian,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9648245122782357,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,284501,284501,12615701,5304,False,5,5,5,0.00011,0.905797,0.305547,98,Tanh(),604,0.875776,0.748555,0.905797,0.811256,0.882448,0.762756,0.869565,0.737513,True,0.020013999999999976,Australian,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9418128874808525,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,289396,289396,12620596,5001,False,2,2,2,0.000172,0.913043,0.363671,91,Tanh(),601,0.867495,0.731169,0.913043,0.824669,0.877617,0.751711,0.898551,0.799841,True,0.030365333333333355,Australian,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9476653570446396,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,295480,295480,12626680,1701,False,1,1,2,0.000222,0.891304,0.408007,99,LeakyReLU(negative_slope=0.01),201,0.861284,0.720395,0.891304,0.781518,0.867955,0.733962,0.913043,0.824661,True,0.02001333333333329,Australian,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9524099131617422,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,298749,298749,12629949,5200,False,4,4,1,0.00032,0.869565,0.41903,91,Tanh(),600,0.881988,0.764069,0.869565,0.736949,0.879227,0.756553,0.898551,0.799841,True,0.008281999999999975,Australian,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9273679223434023,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,305296,305296,12636496,1325,False,5,5,26,0.000224,0.936416,0.239704,99,ReLU(),125,0.913223,0.809316,0.936416,0.862256,0.919666,0.823531,0.924419,0.83135,True,0.015462000000000012,car(3),17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8571529135192432,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,308907,308907,12640107,1235,False,4,4,36,0.000178,0.921739,0.243495,97,ReLU(),135,0.931462,0.850971,0.921739,0.825894,0.929949,0.846476,0.924419,0.830402,True,0.006482000000000025,car(3),18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8370024514073136,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,315049,315049,12646249,1328,False,5,5,29,0.000197,0.927746,0.252319,98,ReLU(),128,0.921488,0.826578,0.927746,0.841664,0.923522,0.831476,0.930233,0.849892,True,0.004171999999999991,car(3),2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8620318805897276,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,320042,320042,12651242,1630,False,0,0,31,0.000206,0.924855,0.229221,99,LeakyReLU(negative_slope=0.01),230,0.928099,0.84148,0.924855,0.83946,0.929949,0.847769,0.94186,0.874866,True,0.0033960000000000288,car(3),5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8594826397414665,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,327151,327151,12658351,1428,False,6,6,29,0.000216,0.930636,0.242541,98,ReLU(),128,0.919835,0.823426,0.930636,0.845744,0.922879,0.830213,0.936047,0.858882,True,0.007200666666666707,car(3),0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8601973261137388,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,331902,331902,12663102,1421,False,6,6,22,0.000233,0.916185,0.26993,96,ReLU(),121,0.922314,0.829814,0.916185,0.815677,0.920308,0.825083,0.906977,0.791515,True,0.00408599999999996,car(3),13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.868294367789921,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,337891,337891,12669091,1229,False,4,4,30,0.000202,0.930636,0.242376,96,ReLU(),129,0.923967,0.83342,0.930636,0.850626,0.92545,0.837255,0.924419,0.830402,True,0.004446000000000024,car(3),14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8503151098000677,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,341845,341845,12673045,2223,False,6,6,24,0.000241,0.919075,0.251539,96,LeakyReLU(negative_slope=0.01),223,0.920661,0.825848,0.919075,0.823267,0.919666,0.823472,0.883721,0.734672,True,0.0010573333333333175,car(3),11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8525007750238908,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,349297,349297,12680497,2024,False,4,4,25,0.000219,0.924855,0.253469,99,LeakyReLU(negative_slope=0.01),224,0.915702,0.812697,0.924855,0.837691,0.919023,0.822218,0.895349,0.764622,True,0.006101999999999978,car(3),4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8451272385992394,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,354901,354901,12686101,2127,False,5,5,28,0.000215,0.924638,0.256063,98,LeakyReLU(negative_slope=0.01),227,0.913295,0.808778,0.924638,0.837406,0.917095,0.818085,0.953488,0.89553,True,0.007561999999999995,car(3),8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.857761847093104,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,363106,363106,12694306,2127,False,5,5,28,0.000196,0.939306,0.233794,99,LeakyReLU(negative_slope=0.01),227,0.91405,0.809682,0.939306,0.865318,0.920308,0.823373,0.94186,0.87184,True,0.016837333333333298,car(3),10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8592519289586547,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,366486,366486,12697686,1029,False,2,2,30,0.0002,0.933526,0.232625,99,ReLU(),129,0.919008,0.823199,0.933526,0.854652,0.920308,0.825562,0.918605,0.817125,True,0.009678666666666613,car(3),7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.837694612563337,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,374523,374523,12705723,2027,False,4,4,28,0.000209,0.953757,0.218827,98,LeakyReLU(negative_slope=0.01),227,0.913223,0.808222,0.953757,0.89927,0.920951,0.826272,0.936047,0.859317,True,0.02702266666666664,car(3),12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8591136923936901,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,376037,376037,12707237,825,False,0,0,26,0.000223,0.913295,0.254133,99,ReLU(),125,0.919008,0.822062,0.913295,0.807371,0.919666,0.822741,0.924419,0.830326,True,0.004247333333333343,car(3),3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8584554073796488,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,381519,381519,12712719,1530,False,7,7,31,0.000189,0.927536,0.245472,94,ReLU(),130,0.92403,0.831562,0.927536,0.836959,0.924165,0.831609,0.895349,0.771772,True,0.0023373333333333393,car(3),15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8459397857903009,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,387888,387888,12719088,1325,False,5,5,26,0.00021,0.924855,0.24389,99,ReLU(),125,0.919008,0.824872,0.924855,0.83288,0.922879,0.832524,0.912791,0.810386,True,0.003897999999999957,car(3),1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8529819722362276,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,393978,393978,12725178,1522,False,7,7,23,0.000236,0.927536,0.280125,98,ReLU(),122,0.919075,0.821604,0.927536,0.842032,0.921594,0.827387,0.895349,0.769676,True,0.005640666666666701,car(3),16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.856529617805681,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,397612,397612,12728812,924,False,1,1,25,0.000225,0.916185,0.262065,95,ReLU(),124,0.916529,0.819089,0.916185,0.819409,0.916452,0.819809,0.906977,0.795784,True,0.00022933333333334063,car(3),6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8550705719234681,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,404599,404599,12735799,3013,False,6,6,14,4.1e-05,0.79,0.489942,94,SELU(),313,0.752857,0.352035,0.79,0.466108,0.771111,0.408835,0.82,0.545279,True,0.024762000000000024,credit-g,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9167818875729478,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,410375,410375,12741575,2510,False,1,1,11,5.3e-05,0.745,0.53005,96,SELU(),310,0.754286,0.368638,0.745,0.343244,0.765556,0.396652,0.73,0.266038,True,0.013704000000000013,credit-g,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9170854612336387,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,418373,418373,12749573,2713,False,3,3,14,4.8e-05,0.8,0.473155,97,SELU(),313,0.74,0.311887,0.8,0.488479,0.79,0.459383,0.8,0.49099,True,0.040000000000000036,credit-g,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9267308237384239,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,421076,421076,12752276,2305,False,7,7,6,6.7e-05,0.76,0.51932,98,LeakyReLU(negative_slope=0.01),205,0.745714,0.328656,0.76,0.364758,0.757778,0.354947,0.79,0.480384,True,0.009524000000000013,credit-g,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9366298298037808,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,427615,427615,12758815,1006,False,2,2,7,4.5e-05,0.77,0.504501,97,ReLU(),106,0.742857,0.332502,0.77,0.397534,0.754444,0.343418,0.77,0.395812,True,0.018095333333333352,credit-g,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9255028103214648,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,432684,432684,12763884,2910,False,5,5,11,5.9e-05,0.78,0.516065,96,SELU(),310,0.757143,0.356961,0.78,0.47129,0.767778,0.440769,0.79,0.504857,True,0.01523800000000001,credit-g,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9253185977613294,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,437739,437739,12768939,3705,False,5,5,6,5.2e-05,0.765,0.51596,99,GELU(approximate=False),405,0.751429,0.33929,0.765,0.385076,0.754444,0.369927,0.82,0.563771,True,0.009047333333333333,credit-g,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9106361466563927,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,445878,445878,12777078,2204,False,6,6,5,7.1e-05,0.8,0.483193,99,LeakyReLU(negative_slope=0.01),204,0.734286,0.292517,0.8,0.488479,0.751111,0.345588,0.73,0.27501,True,0.04380933333333337,credit-g,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9383837985582932,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,450448,450448,12781648,3006,False,6,6,7,5.2e-05,0.765,0.51653,98,SELU(),306,0.731429,0.295167,0.765,0.401036,0.761111,0.391381,0.76,0.381881,True,0.022380666666666677,credit-g,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9193944975511762,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,457170,457170,12788370,3118,False,7,7,19,3.6e-05,0.81,0.474481,87,SELU(),318,0.748571,0.34826,0.81,0.521982,0.771111,0.401069,0.79,0.466108,True,0.040952666666666714,credit-g,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8687027807279618,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,462869,462869,12794069,609,False,6,6,10,6.1e-05,0.795,0.462347,99,Identity(),9,0.738571,0.315988,0.795,0.476421,0.765556,0.399807,0.74,0.337141,True,0.03761933333333337,credit-g,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9166710434592921,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,469347,469347,12800547,2509,False,1,1,10,4.1e-05,0.805,0.447162,99,SELU(),309,0.71,0.251805,0.805,0.505407,0.771111,0.415894,0.81,0.543426,True,0.0633333333333334,credit-g,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9276192552671011,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,473089,473089,12804289,3004,False,6,6,5,6.6e-05,0.79,0.47841,94,SELU(),304,0.731429,0.292315,0.79,0.461689,0.761111,0.388721,0.76,0.36262,True,0.03904733333333336,credit-g,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.931388777651608,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,477903,477903,12809103,2908,False,5,5,9,4.6e-05,0.795,0.486817,97,SELU(),308,0.752857,0.350088,0.795,0.473804,0.768889,0.394001,0.71,0.264455,True,0.02809533333333336,credit-g,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9195767777342948,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,485162,485162,12816362,3009,False,6,6,10,5e-05,0.805,0.494782,97,SELU(),309,0.75,0.368162,0.805,0.505407,0.768889,0.39639,0.75,0.330925,True,0.0366666666666667,credit-g,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.824340440569693,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,492249,492249,12823449,3408,False,2,2,9,4.1e-05,0.815,0.477889,90,GELU(approximate=False),408,0.715714,0.246556,0.815,0.580698,0.768889,0.436323,0.79,0.495335,True,0.06619066666666666,credit-g,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.869155970439935,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,497064,497064,12828264,2421,False,0,0,22,4e-05,0.8,0.475264,97,SELU(),321,0.732857,0.310055,0.8,0.49099,0.776667,0.427667,0.77,0.42836,True,0.044762000000000045,credit-g,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8117102293370836,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,499996,499996,12831196,2501,False,1,1,2,9.9e-05,0.76,0.49672,97,SELU(),301,0.735714,0.306585,0.76,0.378251,0.763333,0.384684,0.76,0.364758,True,0.018412666666666706,credit-g,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9214258817540607,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,507798,507798,12838998,3117,False,7,7,18,6.4e-05,0.935185,0.187841,95,SELU(),317,0.915344,0.231985,0.935185,0.341793,0.919753,0.256244,0.925926,0.0,True,0.013227333333333332,climate-model-simulation-crashes(4),17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9160658082417353,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,512593,512593,12843793,19,False,0,0,20,5.8e-05,0.925926,0.204532,97,Identity(),19,0.912698,0.0,0.925926,0.32063,0.915638,0.147637,0.925926,0.0,True,0.008818666666666678,climate-model-simulation-crashes(4),18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9097747332976114,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,515258,515258,12846458,2616,False,2,2,17,6.5e-05,0.916667,0.219691,99,SELU(),316,0.915344,0.0,0.916667,0.302636,0.915638,0.147637,0.944444,0.485643,True,0.0008819999999999754,climate-model-simulation-crashes(4),2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9228299637106868,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,522822,522822,12854022,3117,False,7,7,18,6.2e-05,0.925926,0.201931,92,SELU(),317,0.917989,0.235816,0.925926,0.32063,0.919753,0.256244,0.925926,0.0,True,0.005291333333333315,climate-model-simulation-crashes(4),5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9133003227506645,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,527029,527029,12858229,1402,False,6,6,3,6.5e-05,0.916667,0.677353,96,ReLU(),102,0.912698,0.0,0.916667,0.0,0.91358,0.0,0.925926,0.0,True,0.0026460000000000003,climate-model-simulation-crashes(4),0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9512434102295629,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,534439,534439,12865639,3031,False,6,6,32,6.1e-05,0.935185,0.175623,99,SELU(),331,0.944444,0.585467,0.935185,0.455573,0.940329,0.537891,0.944444,0.548795,True,0.006172666666666604,climate-model-simulation-crashes(4),13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7496823475840291,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,537779,537779,12868979,3300,False,1,1,1,0.000198,0.907407,0.666165,90,GELU(approximate=False),400,0.910053,-0.02218,0.907407,0.0,0.909465,-0.019771,0.925926,0.0,True,0.0017640000000000249,climate-model-simulation-crashes(4),14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9348515695469526,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,546540,546540,12877740,1600,False,0,0,1,0.00052,0.907407,0.684618,96,LeakyReLU(negative_slope=0.01),200,0.896825,-0.041773,0.907407,0.0,0.909465,-0.019771,0.925926,0.0,True,0.008426666666666657,climate-model-simulation-crashes(4),11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9437249042397745,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,551166,551166,12882366,5200,False,4,4,1,0.000404,0.907407,0.619831,89,Tanh(),600,0.915344,0.0,0.907407,0.0,0.91358,0.0,0.925926,0.0,True,0.005291333333333388,climate-model-simulation-crashes(4),4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.93013332451767,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,555588,555588,12886788,2001,False,4,4,2,7.9e-05,0.916667,0.684767,91,LeakyReLU(negative_slope=0.01),201,0.910053,0.077958,0.916667,0.0,0.91358,0.094618,0.925926,0.0,True,0.004409333333333339,climate-model-simulation-crashes(4),8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9374524339924476,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,560138,560138,12891338,2942,False,5,5,43,5.5e-05,0.953704,0.144549,99,SELU(),342,0.955026,0.6805,0.953704,0.658145,0.954733,0.675363,0.944444,0.485643,True,0.0008813333333333636,climate-model-simulation-crashes(4),10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7813626802464683,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,570069,570069,12901269,4600,False,6,6,1,0.000243,0.916667,0.673158,99,Sigmoid(),500,0.891534,-0.043184,0.916667,-0.027343,0.901235,-0.034387,0.87037,-0.068599,True,0.016755333333333306,climate-model-simulation-crashes(4),7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9281549607934301,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,572598,572598,12903798,1800,False,2,2,1,7.9e-05,0.907407,0.688998,97,LeakyReLU(negative_slope=0.01),200,0.912698,-0.015663,0.907407,0.0,0.91358,0.0,0.925926,0.0,True,0.004115333333333322,climate-model-simulation-crashes(4),12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9464349429147922,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,578725,578725,12909925,3113,False,7,7,14,6.8e-05,0.925926,0.206042,97,SELU(),313,0.917989,0.235816,0.925926,0.32063,0.921811,0.296192,0.925926,0.0,True,0.005291333333333315,climate-model-simulation-crashes(4),3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9276351060198398,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,584943,584943,12916143,1902,False,3,3,3,0.000483,0.907407,0.663609,94,LeakyReLU(negative_slope=0.01),202,0.915344,0.0,0.907407,0.0,0.91358,0.0,0.925926,0.0,True,0.005291333333333388,climate-model-simulation-crashes(4),15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9497779936136824,Individual,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
