,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
43,2563601,2664401,17213201,3806,False,6,6,7,9.5e-05,0.875,0.311215,93,GELU(approximate=False),406,0.97619,0.946429,0.875,0.768706,0.953704,0.899647,0.666667,0.25,True,0.06746,lsvt,8,exp0090_politica_1_oracle_1m1l,,,0.9030936086443372,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
38,2567439,2668239,17217039,3606,False,4,4,7,0.000101,0.916667,0.275467,91,GELU(approximate=False),406,0.964286,0.920575,0.916667,0.83666,0.953704,0.895302,0.75,0.478091,False,0.031745999999999976,lsvt,10,exp0090_politica_1_oracle_1m1l,,,0.9184754608518846,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
64,2575688,2676488,17225288,3606,False,4,4,7,9.7e-05,0.791667,0.555597,96,GELU(approximate=False),406,0.988095,0.973795,0.791667,0.547723,0.944444,0.877454,0.833333,0.625,True,0.13095199999999996,lsvt,7,exp0090_politica_1_oracle_1m1l,,,0.8793796305302998,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
133,2579036,2679836,17228636,3706,False,5,5,7,8.6e-05,0.875,0.336774,77,GELU(approximate=False),406,0.952381,0.892857,0.875,0.768706,0.935185,0.858754,0.75,0.478091,False,0.05158733333333335,lsvt,12,exp0090_politica_1_oracle_1m1l,,,0.860900213565993,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,2582402,2683202,17232002,3506,False,3,3,7,9.6e-05,0.958333,0.262376,95,GELU(approximate=False),406,0.97619,0.946864,0.958333,0.907485,0.972222,0.938083,0.833333,0.625,True,0.011904666666666675,lsvt,3,exp0090_politica_1_oracle_1m1l,,,0.9506216136728038,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,2589073,2689873,17238673,3506,False,3,3,7,0.000116,1.0,0.239666,97,GELU(approximate=False),406,0.964286,0.919255,1.0,1.0,0.972222,0.937269,0.916667,0.816497,True,0.02380933333333335,lsvt,15,exp0090_politica_1_oracle_1m1l,,,0.9585960872170516,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
31,2597156,2697956,17246756,3906,False,7,7,7,9.7e-05,0.875,0.527565,96,GELU(approximate=False),406,0.97619,0.946864,0.875,0.730297,0.953704,0.895302,0.666667,0.353553,True,0.06746,lsvt,1,exp0090_politica_1_oracle_1m1l,,,0.9061973238612951,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
62,2598680,2699480,17248280,3806,False,6,6,7,8.6e-05,0.958333,0.277399,78,GELU(approximate=False),406,0.964286,0.920678,0.958333,0.907485,0.962963,0.916667,0.75,0.408248,False,0.003968666666666658,lsvt,16,exp0090_politica_1_oracle_1m1l,,,0.8999686962546415,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
80,2604043,2704843,17253643,3606,False,4,4,7,9.2e-05,0.916667,0.273318,88,GELU(approximate=False),406,0.916667,0.811107,0.916667,0.83666,0.916667,0.813967,0.833333,0.625,False,0.0,lsvt,6,exp0090_politica_1_oracle_1m1l,,,0.8881987447480201,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
41,2623641,2914841,17463641,4508,False,5,5,9,0.000192,0.973214,0.140737,98,Sigmoid(),508,0.984694,0.967315,0.973214,0.942756,0.982143,0.961861,0.964286,0.925125,False,0.00765333333333329,wdbc,17,exp0090_politica_1_oracle_1m1l,,,0.9597152988406972,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
38,2629119,2920319,17469119,4308,False,3,3,9,0.000205,0.973214,0.15266,99,Sigmoid(),508,0.982143,0.961878,0.973214,0.943616,0.980159,0.957714,0.964286,0.925125,False,0.0059526666666666435,wdbc,18,exp0090_politica_1_oracle_1m1l,,,0.9592370339705428,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
40,2634484,2925684,17474484,4108,False,1,1,9,0.000194,0.982143,0.129467,99,Sigmoid(),508,0.987245,0.972767,0.982143,0.96225,0.986111,0.970355,0.964286,0.925125,False,0.0034013333333333673,wdbc,2,exp0090_politica_1_oracle_1m1l,,,0.9626241591275462,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
55,2640766,2931966,17480766,4408,False,4,4,9,0.000214,0.991071,0.091954,98,Sigmoid(),508,0.979592,0.956401,0.991071,0.981041,0.982143,0.961861,0.964286,0.925125,False,0.007652666666666678,wdbc,5,exp0090_politica_1_oracle_1m1l,,,0.9603163863955816,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
55,2643539,2934739,17483539,4708,False,7,7,9,0.000204,0.982143,0.097558,95,Sigmoid(),508,0.984694,0.9674,0.982143,0.961905,0.984127,0.966133,0.964286,0.925125,False,0.0017006666666666466,wdbc,0,exp0090_politica_1_oracle_1m1l,,,0.9567183185093064,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
43,2651449,2942649,17491449,4508,False,5,5,9,0.000197,0.991071,0.098936,95,Sigmoid(),508,0.979592,0.956454,0.991071,0.981041,0.982143,0.96192,0.964286,0.925125,False,0.007652666666666678,wdbc,13,exp0090_politica_1_oracle_1m1l,,,0.9570940021547221,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
55,2656600,2947800,17496600,4208,False,2,2,9,0.000183,0.991071,0.09898,94,Sigmoid(),508,0.982143,0.961878,0.991071,0.981219,0.984127,0.966101,0.964286,0.925125,False,0.005952000000000031,wdbc,14,exp0090_politica_1_oracle_1m1l,,,0.9557352978903495,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
123,2660018,2951218,17500018,4608,False,6,6,9,0.000192,0.982143,0.113191,87,Sigmoid(),508,0.982143,0.961867,0.982143,0.961905,0.982143,0.961873,0.964286,0.925125,False,0.0,wdbc,11,exp0090_politica_1_oracle_1m1l,,,0.9333818968098295,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
85,2669205,2960405,17509205,4708,False,7,7,9,0.000213,0.964286,0.163569,93,Sigmoid(),508,0.979592,0.956623,0.964286,0.925125,0.97619,0.949532,0.964286,0.925125,False,0.010204000000000027,wdbc,4,exp0090_politica_1_oracle_1m1l,,,0.9477797464666999,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
74,2671982,2963182,17511982,4308,False,3,3,9,0.000196,0.982143,0.111782,92,Sigmoid(),508,0.984694,0.9674,0.982143,0.961905,0.984127,0.966133,0.964286,0.925125,False,0.0017006666666666466,wdbc,8,exp0090_politica_1_oracle_1m1l,,,0.9506498490992552,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
23,2678795,2969995,17518795,4308,False,3,3,9,0.000209,0.982143,0.101034,99,Sigmoid(),508,0.987245,0.972808,0.982143,0.96295,0.986111,0.970348,0.964286,0.925125,False,0.0034013333333333673,wdbc,10,exp0090_politica_1_oracle_1m1l,,,0.9564301534922862,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
80,2687285,2978485,17527285,4408,False,4,4,9,0.000188,0.964286,0.123578,94,Sigmoid(),508,0.987245,0.972808,0.964286,0.92376,0.982143,0.96192,0.964286,0.925125,False,0.015306000000000042,wdbc,7,exp0090_politica_1_oracle_1m1l,,,0.9378045060405232,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
30,2691912,2983112,17531912,4508,False,5,5,9,0.000204,1.0,0.097884,97,Sigmoid(),508,0.97449,0.945643,1.0,1.0,0.980159,0.957714,0.964286,0.925125,False,0.017006666666666687,wdbc,12,exp0090_politica_1_oracle_1m1l,,,0.9591324686910149,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
30,2695012,2986212,17535012,4108,False,1,1,9,0.000162,0.973214,0.138832,97,Sigmoid(),508,0.979592,0.956401,0.973214,0.942756,0.978175,0.953368,0.964286,0.925125,False,0.004251999999999996,wdbc,3,exp0090_politica_1_oracle_1m1l,,,0.9535881010463613,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
93,2704470,2995670,17544470,4008,False,0,0,9,0.000182,0.964286,0.151111,98,Sigmoid(),508,0.987245,0.972767,0.964286,0.92376,0.982143,0.961861,0.964286,0.925125,False,0.015306000000000042,wdbc,15,exp0090_politica_1_oracle_1m1l,,,0.9548083243728372,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
31,2707847,2999047,17547847,4008,False,0,0,9,0.00022,0.982143,0.094407,99,Sigmoid(),508,0.989796,0.97823,0.982143,0.961905,0.988095,0.974584,0.964286,0.925125,False,0.005102000000000014,wdbc,1,exp0090_politica_1_oracle_1m1l,,,0.9631565056743638,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
157,2714541,3005741,17554541,4608,False,6,6,9,0.000187,1.0,0.152287,84,Sigmoid(),508,0.977041,0.950968,1.0,1.0,0.982143,0.961873,0.964286,0.925125,False,0.015305999999999967,wdbc,16,exp0090_politica_1_oracle_1m1l,,,0.9234842866014354,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
56,2718098,3009298,17558098,4708,False,7,7,9,0.000196,0.973214,0.137812,91,Sigmoid(),508,0.982143,0.961878,0.973214,0.942756,0.980159,0.95763,0.964286,0.925125,False,0.0059526666666666435,wdbc,6,exp0090_politica_1_oracle_1m1l,,,0.9456290059522564,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
8,2722581,3013781,17562581,4810,False,0,0,11,0.000687,0.89375,0.292072,98,Tanh(),610,0.889509,0.863441,0.89375,0.868686,0.891146,0.865474,0.875,0.845653,True,0.002827333333333367,satimage,17,exp0090_politica_1_oracle_1m1l,,,0.9229426616536677,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
2,2727742,3018942,17567742,5110,False,3,3,11,0.000674,0.891406,0.314901,96,Tanh(),610,0.895759,0.871178,0.891406,0.865786,0.896007,0.871494,0.875,0.845637,True,0.003067333333333311,satimage,18,exp0090_politica_1_oracle_1m1l,,,0.9246070200760201,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
21,2734975,3026175,17574975,5110,False,3,3,11,0.000649,0.882812,0.300787,96,Tanh(),610,0.894196,0.869298,0.882812,0.855199,0.892708,0.867482,0.88125,0.853371,False,0.0075893333333332995,satimage,2,exp0090_politica_1_oracle_1m1l,,,0.9182111350930339,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
32,2741009,3032209,17581009,5110,False,3,3,11,0.000647,0.882812,0.308604,98,Tanh(),610,0.891071,0.865407,0.882812,0.855264,0.889931,0.863991,0.871875,0.841765,True,0.005505999999999937,satimage,5,exp0090_politica_1_oracle_1m1l,,,0.9156337115857915,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,2745045,3036245,17585045,5210,False,4,4,11,0.000738,0.896094,0.304843,98,Tanh(),610,0.899107,0.875344,0.896094,0.871621,0.899653,0.876007,0.884375,0.857304,True,0.0023726666666667264,satimage,0,exp0090_politica_1_oracle_1m1l,,,0.9289000571067353,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,2750274,3041474,17590274,5010,False,2,2,11,0.000672,0.89375,0.31652,95,Tanh(),610,0.894643,0.869841,0.89375,0.868845,0.895833,0.871297,0.882812,0.855254,True,0.0013886666666666307,satimage,13,exp0090_politica_1_oracle_1m1l,,,0.9234830361000678,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,2759871,3051071,17599871,5310,False,5,5,11,0.000664,0.902344,0.286962,99,Tanh(),610,0.890625,0.864821,0.902344,0.879473,0.894792,0.870032,0.875,0.845661,True,0.00781266666666669,satimage,14,exp0090_politica_1_oracle_1m1l,,,0.9300975536315914,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,2760877,3052077,17600877,5410,False,6,6,11,0.000658,0.894531,0.294696,99,Tanh(),610,0.893973,0.869021,0.894531,0.869941,0.894965,0.870239,0.875,0.845657,True,0.0006613333333333286,satimage,11,exp0090_politica_1_oracle_1m1l,,,0.9301475120616849,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
2,2766426,3057626,17606426,5310,False,5,5,11,0.00066,0.894531,0.289162,99,Tanh(),610,0.894196,0.869265,0.894531,0.869652,0.894618,0.869776,0.8875,0.861122,True,0.00028133333333335564,satimage,4,exp0090_politica_1_oracle_1m1l,,,0.9235155350325583,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
22,2775190,3066390,17615190,5010,False,2,2,11,0.000639,0.879687,0.317799,98,Tanh(),610,0.896205,0.871726,0.879687,0.851392,0.891493,0.865926,0.879687,0.851329,True,0.011012000000000022,satimage,8,exp0090_politica_1_oracle_1m1l,,,0.9239240013174199,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
40,2782238,3073438,17622238,5010,False,2,2,11,0.000642,0.879687,0.322224,97,Tanh(),610,0.895312,0.870658,0.879687,0.851283,0.89184,0.866323,0.876562,0.84762,True,0.010416666666666666,satimage,10,exp0090_politica_1_oracle_1m1l,,,0.9160876645396033,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,2785763,3076963,17625763,4810,False,0,0,11,0.000644,0.885938,0.296488,99,Tanh(),610,0.895536,0.870934,0.885938,0.859041,0.893403,0.868301,0.871875,0.841692,True,0.006398666666666664,satimage,7,exp0090_politica_1_oracle_1m1l,,,0.9223774709142721,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
5,2789598,3080798,17629598,5510,False,7,7,11,0.000648,0.895312,0.29108,98,Tanh(),610,0.893304,0.868136,0.895312,0.870651,0.892882,0.867598,0.876562,0.847593,False,0.0016200000000000288,satimage,12,exp0090_politica_1_oracle_1m1l,,,0.9204106673486715,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
4,2795953,3087153,17635953,5010,False,2,2,11,0.000698,0.882812,0.304263,99,Tanh(),610,0.895312,0.870678,0.882812,0.855208,0.89566,0.871158,0.876562,0.84757,True,0.008565333333333314,satimage,3,exp0090_politica_1_oracle_1m1l,,,0.9251409440441598,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,2802715,3093915,17642715,4810,False,0,0,11,0.000677,0.8875,0.299335,99,Tanh(),610,0.895982,0.87148,0.8875,0.860951,0.895486,0.870847,0.873438,0.843678,True,0.005654666666666659,satimage,15,exp0090_politica_1_oracle_1m1l,,,0.9246079066570282,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,2806327,3097527,17646327,5310,False,5,5,11,0.000653,0.89375,0.307661,95,Tanh(),610,0.896205,0.871838,0.89375,0.868656,0.897396,0.873206,0.884375,0.857219,True,0.002430666666666618,satimage,1,exp0090_politica_1_oracle_1m1l,,,0.9260243683847599,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
4,2811438,3102638,17651438,5410,False,6,6,11,0.000667,0.891406,0.297639,99,Tanh(),610,0.892857,0.867589,0.891406,0.865917,0.893229,0.868075,0.878125,0.849507,False,0.001215333333333346,satimage,16,exp0090_politica_1_oracle_1m1l,,,0.9263301192985305,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
34,2820664,3111864,17660664,5510,False,7,7,11,0.00063,0.899219,0.280661,93,Tanh(),610,0.890848,0.865082,0.899219,0.875665,0.894271,0.869397,0.873438,0.843758,False,0.005580666666666678,satimage,6,exp0090_politica_1_oracle_1m1l,,,0.9156506126785089,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
10,3026954,3508554,27370154,3231,False,0,0,32,0.000276,0.79798,0.705671,98,GELU(),431,0.828283,0.811405,0.79798,0.778959,0.823793,0.806538,0.757576,0.735234,False,0.02020199999999998,vowel(2),17,exp0090_politica_1_oracle_1m1l,,,0.8331770773077591,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
4,3033116,3514716,27376316,3331,False,1,1,32,0.000279,0.808081,0.719886,99,GELU(),431,0.839827,0.824361,0.808081,0.790332,0.835017,0.819125,0.747475,0.724584,True,0.02116399999999996,vowel(2),18,exp0090_politica_1_oracle_1m1l,,,0.8336616306514884,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
22,3036006,3517606,27379206,3631,False,4,4,32,0.000268,0.813131,0.734,98,GELU(),431,0.805195,0.786347,0.813131,0.796548,0.808081,0.789653,0.737374,0.713437,True,0.005290666666666703,vowel(2),2,exp0090_politica_1_oracle_1m1l,,,0.8248626634438841,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,3043001,3524601,27386201,3631,False,4,4,32,0.000273,0.823232,0.733548,95,GELU(),431,0.839827,0.824467,0.823232,0.806643,0.837261,0.821651,0.757576,0.734902,True,0.01106333333333335,vowel(2),5,exp0090_politica_1_oracle_1m1l,,,0.831983942285907,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
14,3048554,3530154,27391754,3731,False,5,5,32,0.000279,0.80303,0.699388,99,GELU(),431,0.818182,0.800991,0.80303,0.783773,0.815937,0.798313,0.69697,0.669074,False,0.010101333333333296,vowel(2),0,exp0090_politica_1_oracle_1m1l,,,0.8247423528158608,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
14,3053245,3534845,27396445,3631,False,4,4,32,0.000272,0.818182,0.695401,96,GELU(),431,0.828283,0.811706,0.818182,0.801012,0.826038,0.809189,0.787879,0.768653,True,0.006734000000000018,vowel(2),13,exp0090_politica_1_oracle_1m1l,,,0.8248969150187528,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
23,3060619,3542219,27403819,3731,False,5,5,32,0.000277,0.787879,0.731658,95,GELU(),431,0.82684,0.810702,0.787879,0.76727,0.819304,0.802206,0.727273,0.702052,False,0.025974000000000014,vowel(2),14,exp0090_politica_1_oracle_1m1l,,,0.8245948945100214,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
25,3065951,3547551,27409151,3331,False,1,1,32,0.000267,0.792929,0.744324,97,GELU(),431,0.821068,0.804362,0.792929,0.773613,0.814815,0.797421,0.727273,0.702925,False,0.01875933333333335,vowel(2),11,exp0090_politica_1_oracle_1m1l,,,0.8217607560621095,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,3070916,3552516,27414116,3931,False,7,7,32,0.000285,0.853535,0.672057,98,GELU(),431,0.829726,0.814091,0.853535,0.839667,0.836139,0.820898,0.777778,0.757172,True,0.01587266666666672,vowel(2),4,exp0090_politica_1_oracle_1m1l,,,0.8409683229328652,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
8,3076851,3558451,27420051,3931,False,7,7,32,0.000281,0.79798,0.736214,98,GELU(),431,0.829726,0.813429,0.79798,0.779354,0.82716,0.810511,0.737374,0.713195,True,0.02116399999999996,vowel(2),8,exp0090_politica_1_oracle_1m1l,,,0.831181426102373,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
21,3084579,3566179,27427779,3831,False,6,6,32,0.000272,0.787879,0.699089,99,GELU(),431,0.829726,0.813679,0.787879,0.767917,0.822671,0.805689,0.767677,0.747809,True,0.02789799999999998,vowel(2),10,exp0090_politica_1_oracle_1m1l,,,0.8248618700866378,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
13,3090580,3572180,27433780,3831,False,6,6,32,0.000273,0.777778,0.765919,99,GELU(),431,0.84127,0.826071,0.777778,0.756767,0.828283,0.811766,0.767677,0.74503,True,0.042328,vowel(2),7,exp0090_politica_1_oracle_1m1l,,,0.8256944512062374,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,3094691,3576291,27437891,3731,False,5,5,32,0.000282,0.863636,0.705227,99,GELU(),431,0.829726,0.813024,0.863636,0.850812,0.836139,0.820017,0.757576,0.734406,True,0.022606666666666664,vowel(2),12,exp0090_politica_1_oracle_1m1l,,,0.8417797752555567,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
51,3098691,3580291,27441891,3431,False,2,2,32,0.000281,0.792929,0.711236,97,GELU(),431,0.810967,0.792712,0.792929,0.773286,0.809203,0.790786,0.707071,0.679534,False,0.012025333333333332,vowel(2),3,exp0090_politica_1_oracle_1m1l,,,0.8209919906824863,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
4,3106800,3588400,27450000,3631,False,4,4,32,0.000283,0.80303,0.697366,98,GELU(),431,0.849928,0.835413,0.80303,0.784567,0.840629,0.825135,0.707071,0.679841,True,0.03126533333333333,vowel(2),15,exp0090_politica_1_oracle_1m1l,,,0.8373240500397492,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,3108597,3590197,27451797,3831,False,6,6,32,0.000285,0.843434,0.649676,99,GELU(),431,0.836941,0.821567,0.843434,0.829245,0.840629,0.825574,0.777778,0.757599,True,0.004328666666666647,vowel(2),1,exp0090_politica_1_oracle_1m1l,,,0.8391696611194617,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
9,3114028,3595628,27457228,3631,False,4,4,32,0.000268,0.823232,0.745426,98,GELU(),431,0.818182,0.801597,0.823232,0.806529,0.819304,0.802657,0.808081,0.790487,False,0.003366666666666666,vowel(2),16,exp0090_politica_1_oracle_1m1l,,,0.8273391764113421,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
15,3122061,3603661,27465261,3831,False,6,6,32,0.000272,0.79798,0.741593,99,GELU(),431,0.829726,0.813375,0.79798,0.778368,0.823793,0.806711,0.737374,0.712472,True,0.02116399999999996,vowel(2),6,exp0090_politica_1_oracle_1m1l,,,0.831261807013283,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
