,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
63,1762779,1863579,16412379,3824,False,6,6,25,0.000201,0.903509,0.237507,87,GELU(approximate=False),424,0.924812,0.829332,0.903509,0.786553,0.918778,0.816753,0.923977,0.829315,False,0.014201999999999973,car(3),4,exp0090_politica_1_oracle_1m1l,,,0.8808991978773109,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
131,1766342,1867142,16415942,3324,False,1,1,25,0.00014,0.856725,0.325734,53,GELU(approximate=False),424,0.867168,0.685624,0.856725,0.656635,0.866797,0.684394,0.888889,0.73804,False,0.006962000000000061,car(3),8,exp0090_politica_1_oracle_1m1l,,,0.7733795351733547,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
6,1769683,1870483,16419283,3324,False,1,1,25,0.000205,0.926901,0.216357,88,GELU(approximate=False),424,0.926483,0.833573,0.926901,0.833297,0.927225,0.834924,0.929825,0.840962,True,0.0004946666666666802,car(3),10,exp0090_politica_1_oracle_1m1l,,,0.8879521480765438,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
56,1778499,1879299,16428099,3524,False,3,3,25,0.000179,0.891813,0.288175,72,GELU(approximate=False),424,0.904762,0.779299,0.891813,0.750535,0.903184,0.776093,0.894737,0.755673,False,0.008632666666666658,car(3),7,exp0090_politica_1_oracle_1m1l,,,0.8504885997057435,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
278,1784194,1884994,16433794,3324,False,1,1,25,0.000146,0.900585,0.28229,53,GELU(approximate=False),424,0.883041,0.726273,0.900585,0.767508,0.888239,0.738597,0.906433,0.781672,False,0.011696000000000003,car(3),12,exp0090_politica_1_oracle_1m1l,,,0.7865696979725653,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
88,1787313,1888113,16436913,3624,False,4,4,25,0.000197,0.918129,0.240461,84,GELU(approximate=False),424,0.92147,0.820863,0.918129,0.811884,0.922027,0.821935,0.935673,0.854873,True,0.002598666666666712,car(3),3,exp0090_politica_1_oracle_1m1l,,,0.8846122022064958,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
4,1794459,1895259,16444059,3324,False,1,1,25,0.000194,0.923977,0.227091,86,GELU(approximate=False),424,0.917293,0.811709,0.923977,0.827667,0.920078,0.818368,0.935673,0.853773,False,0.0044560000000000155,car(3),15,exp0090_politica_1_oracle_1m1l,,,0.8853047178491154,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
859,1799945,1900745,16449545,3324,False,1,1,25,9.9e-05,0.845029,0.391374,33,GELU(approximate=False),424,0.832916,0.591985,0.845029,0.623923,0.836257,0.600909,0.859649,0.663203,False,0.00807533333333336,car(3),1,exp0090_politica_1_oracle_1m1l,,,0.6972551871165583,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
31,1803718,1904518,16453318,3524,False,3,3,25,0.000201,0.926901,0.22727,89,GELU(approximate=False),424,0.923977,0.827155,0.926901,0.834358,0.925926,0.831838,0.935673,0.853817,True,0.0019493333333332845,car(3),16,exp0090_politica_1_oracle_1m1l,,,0.8858088067016112,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
115,1813408,1914208,16463008,3924,False,7,7,25,0.000174,0.929825,0.247813,70,GELU(approximate=False),424,0.902256,0.774259,0.929825,0.839492,0.908382,0.788786,0.894737,0.75548,True,0.018379333333333376,car(3),6,exp0090_politica_1_oracle_1m1l,,,0.8476406465508016,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,1814861,1915661,16464461,2306,False,7,7,7,9.2e-05,0.8,0.471463,83,LeakyReLU(negative_slope=0.01),206,0.795714,0.489322,0.8,0.50073,0.796667,0.49186,0.75,0.350438,True,0.0028573333333333415,credit-g,17,exp0090_politica_1_oracle_1m1l,,,0.9064280469621832,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
15,1822438,1923238,16472038,2006,False,4,4,7,8.9e-05,0.795,0.473508,86,LeakyReLU(negative_slope=0.01),206,0.781429,0.445798,0.795,0.480712,0.783333,0.450236,0.76,0.369048,False,0.009047333333333333,credit-g,18,exp0090_politica_1_oracle_1m1l,,,0.902883500324286,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
12,1829523,1930323,16479123,1606,False,0,0,7,0.000101,0.76,0.516795,84,LeakyReLU(negative_slope=0.01),206,0.791429,0.480814,0.76,0.398541,0.784444,0.462635,0.73,0.294813,False,0.020952666666666692,credit-g,2,exp0090_politica_1_oracle_1m1l,,,0.8898554181367406,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
85,1834475,1935275,16484075,2106,False,5,5,7,9.9e-05,0.755,0.547388,81,LeakyReLU(negative_slope=0.01),206,0.787143,0.463534,0.755,0.374477,0.781111,0.447281,0.74,0.327327,False,0.02142866666666669,credit-g,5,exp0090_politica_1_oracle_1m1l,,,0.8526581273468927,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
597,1841643,1942443,16491243,1906,False,3,3,7,7.7e-05,0.75,0.489643,65,LeakyReLU(negative_slope=0.01),206,0.795714,0.487541,0.75,0.346479,0.785556,0.457474,0.73,0.284658,False,0.03047600000000002,credit-g,0,exp0090_politica_1_oracle_1m1l,,,0.6828839230724999,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
34,1846517,1947317,16496117,1906,False,3,3,7,8.8e-05,0.76,0.495468,78,LeakyReLU(negative_slope=0.01),206,0.797143,0.488401,0.76,0.407945,0.788889,0.469349,0.71,0.239188,False,0.024762000000000024,credit-g,13,exp0090_politica_1_oracle_1m1l,,,0.885840997530654,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
269,1849805,1950605,16499405,2206,False,6,6,7,8.7e-05,0.79,0.489937,68,LeakyReLU(negative_slope=0.01),206,0.78,0.444435,0.79,0.461689,0.782222,0.447642,0.74,0.337141,False,0.006666666666666672,credit-g,14,exp0090_politica_1_oracle_1m1l,,,0.7030083853537177,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
12,1858201,1959001,16507801,1806,False,2,2,7,9.8e-05,0.76,0.528769,89,LeakyReLU(negative_slope=0.01),206,0.798571,0.494916,0.76,0.398541,0.79,0.473309,0.73,0.294813,True,0.025714000000000015,credit-g,11,exp0090_politica_1_oracle_1m1l,,,0.9052667336734342,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
4,1864573,1965373,16514173,2106,False,5,5,7,8.7e-05,0.835,0.462795,84,LeakyReLU(negative_slope=0.01),206,0.78,0.446456,0.835,0.587896,0.793333,0.480853,0.75,0.358957,True,0.036666666666666625,credit-g,4,exp0090_politica_1_oracle_1m1l,,,0.9051677871117184,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
157,1869890,1970690,16519490,2006,False,4,4,7,8.2e-05,0.82,0.467174,59,LeakyReLU(negative_slope=0.01),206,0.774286,0.430588,0.82,0.545126,0.784444,0.454204,0.73,0.294813,False,0.030475999999999948,credit-g,8,exp0090_politica_1_oracle_1m1l,,,0.7091100483936481,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,1871181,1971981,16520781,2206,False,6,6,7,0.000102,0.795,0.454292,87,LeakyReLU(negative_slope=0.01),206,0.797143,0.495297,0.795,0.480712,0.8,0.501422,0.73,0.294813,True,0.003333333333333336,credit-g,10,exp0090_politica_1_oracle_1m1l,,,0.9118850961786668,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,1878791,1979591,16528391,2106,False,5,5,7,9.5e-05,0.805,0.502221,87,LeakyReLU(negative_slope=0.01),206,0.785714,0.457549,0.805,0.50951,0.79,0.469159,0.76,0.369048,True,0.01285733333333335,credit-g,7,exp0090_politica_1_oracle_1m1l,,,0.9089776391621048,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
157,1884785,1985585,16534385,1906,False,3,3,7,9.4e-05,0.765,0.500215,81,LeakyReLU(negative_slope=0.01),206,0.78,0.449636,0.765,0.39058,0.78,0.446342,0.73,0.27501,False,0.010000000000000009,credit-g,12,exp0090_politica_1_oracle_1m1l,,,0.8159923160690326,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
62,1891680,1992480,16541280,1806,False,2,2,7,9.8e-05,0.755,0.475971,84,LeakyReLU(negative_slope=0.01),206,0.788571,0.465074,0.755,0.370272,0.781111,0.44435,0.7,0.218218,False,0.022380666666666677,credit-g,3,exp0090_politica_1_oracle_1m1l,,,0.8828949897919244,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
120,1896434,1997234,16546034,1606,False,0,0,7,0.000105,0.77,0.489513,83,LeakyReLU(negative_slope=0.01),206,0.795714,0.485855,0.77,0.424088,0.791111,0.475101,0.71,0.226564,True,0.017142666666666678,credit-g,15,exp0090_politica_1_oracle_1m1l,,,0.7361092469456024,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
158,1900260,2001060,16549860,2306,False,7,7,7,9.1e-05,0.78,0.456464,75,LeakyReLU(negative_slope=0.01),206,0.795714,0.490247,0.78,0.442498,0.792222,0.479754,0.74,0.318079,True,0.010476000000000004,credit-g,1,exp0090_politica_1_oracle_1m1l,,,0.7186148239238732,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
111,1905132,2005932,16554732,1706,False,1,1,7,8.9e-05,0.79,0.483267,81,LeakyReLU(negative_slope=0.01),206,0.782857,0.444981,0.79,0.461689,0.784444,0.448559,0.7,0.17609,False,0.004762000000000007,credit-g,16,exp0090_politica_1_oracle_1m1l,,,0.6967160951443341,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
65,1909667,2010467,16559267,1606,False,0,0,7,9.5e-05,0.785,0.477754,75,LeakyReLU(negative_slope=0.01),206,0.784286,0.454236,0.785,0.460626,0.785556,0.458883,0.69,0.152783,False,0.0008466666666666622,credit-g,6,exp0090_politica_1_oracle_1m1l,,,0.8648045135174496,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
293,1915378,2016178,16564978,3222,False,0,0,23,8.5e-05,0.962264,0.14964,78,GELU(approximate=False),422,0.962264,0.693103,0.962264,0.693103,0.962264,0.693103,0.962264,0.693103,False,0.0,climate-model-simulation-crashes(4),17,exp0090_politica_1_oracle_1m1l,,,0.8854465837288235,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
156,1924779,2025579,16574379,3722,False,5,5,23,9.1e-05,0.95283,0.124491,86,GELU(approximate=False),422,0.973046,0.790345,0.95283,0.610278,0.968553,0.750731,0.962264,0.693103,False,0.013477333333333341,climate-model-simulation-crashes(4),18,exp0090_politica_1_oracle_1m1l,,,0.891719488188221,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
163,1931368,2032168,16580968,3822,False,6,6,23,9.3e-05,0.943396,0.163105,88,GELU(approximate=False),422,0.978437,0.835549,0.943396,0.505683,0.97065,0.770442,0.962264,0.693103,True,0.023360666666666658,climate-model-simulation-crashes(4),2,exp0090_politica_1_oracle_1m1l,,,0.9005369433413626,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
190,1937291,2038091,16586891,3722,False,5,5,23,8.9e-05,0.943396,0.150574,88,GELU(approximate=False),422,0.978437,0.835467,0.943396,0.485363,0.97065,0.769615,0.943396,0.485363,False,0.023360666666666658,climate-model-simulation-crashes(4),5,exp0090_politica_1_oracle_1m1l,,,0.89943938799177,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
181,1940992,2041792,16590592,3622,False,4,4,23,9e-05,0.962264,0.14256,87,GELU(approximate=False),422,0.978437,0.835467,0.962264,0.693103,0.974843,0.80561,0.981132,0.857321,False,0.010781999999999995,climate-model-simulation-crashes(4),0,exp0090_politica_1_oracle_1m1l,,,0.9013181939881768,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
161,1946745,2047545,16596345,3622,False,4,4,23,0.000101,0.962264,0.120051,84,GELU(approximate=False),422,0.981132,0.857321,0.962264,0.70277,0.976939,0.822977,0.962264,0.693103,False,0.012578666666666663,climate-model-simulation-crashes(4),13,exp0090_politica_1_oracle_1m1l,,,0.8986790302601894,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
456,1952588,2053388,16602188,3522,False,3,3,23,8.4e-05,0.943396,0.155492,69,GELU(approximate=False),422,0.962264,0.693103,0.943396,0.485363,0.960168,0.672843,0.943396,0.485363,False,0.012578666666666663,climate-model-simulation-crashes(4),14,exp0090_politica_1_oracle_1m1l,,,0.8594065282029234,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
145,1957217,2058017,16606817,3222,False,0,0,23,8.6e-05,0.990566,0.137943,87,GELU(approximate=False),422,0.975741,0.813155,0.990566,0.930678,0.979036,0.840362,0.962264,0.693103,True,0.009883333333333319,climate-model-simulation-crashes(4),11,exp0090_politica_1_oracle_1m1l,,,0.9035972846010566,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
275,1963812,2064612,16613412,3622,False,4,4,23,8.8e-05,0.943396,0.150012,73,GELU(approximate=False),422,0.967655,0.742853,0.943396,0.485363,0.962264,0.692594,0.962264,0.693103,False,0.016172666666666686,climate-model-simulation-crashes(4),4,exp0090_politica_1_oracle_1m1l,,,0.8723584139602657,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
216,1966117,2066917,16615717,3922,False,7,7,23,9.4e-05,0.962264,0.146752,80,GELU(approximate=False),422,0.962264,0.693103,0.962264,0.693103,0.964361,0.712873,0.962264,0.693103,False,0.0013980000000000103,climate-model-simulation-crashes(4),8,exp0090_politica_1_oracle_1m1l,,,0.8836025687306798,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
103,1976331,2077131,16625931,3222,False,0,0,23,9e-05,0.943396,0.125148,85,GELU(approximate=False),422,0.981132,0.857321,0.943396,0.505683,0.972746,0.787518,0.962264,0.693103,False,0.025157333333333327,climate-model-simulation-crashes(4),10,exp0090_politica_1_oracle_1m1l,,,0.880788713046389,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
519,1978974,2079774,16628574,3322,False,1,1,23,7.5e-05,0.95283,0.179662,64,GELU(approximate=False),422,0.943396,0.485363,0.95283,0.597324,0.947589,0.537739,0.943396,0.485363,False,0.006289333333333295,climate-model-simulation-crashes(4),7,exp0090_politica_1_oracle_1m1l,,,0.8404505277931952,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
180,1987630,2088430,16637230,3222,False,0,0,23,9.8e-05,0.933962,0.141599,88,GELU(approximate=False),422,0.978437,0.835467,0.933962,0.381962,0.968553,0.750731,0.962264,0.693103,True,0.029650000000000027,climate-model-simulation-crashes(4),12,exp0090_politica_1_oracle_1m1l,,,0.8995004825087417,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
214,1993040,2093840,16642640,3222,False,0,0,23,9.9e-05,0.95283,0.140472,86,GELU(approximate=False),422,0.981132,0.857477,0.95283,0.597324,0.976939,0.822977,0.943396,0.485363,True,0.018868000000000034,climate-model-simulation-crashes(4),3,exp0090_politica_1_oracle_1m1l,,,0.8997463624862576,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
253,1998118,2098918,16647718,3622,False,4,4,23,9.1e-05,0.95283,0.146316,81,GELU(approximate=False),422,0.978437,0.835467,0.95283,0.597324,0.972746,0.787778,0.962264,0.693103,True,0.017071333333333365,climate-model-simulation-crashes(4),15,exp0090_politica_1_oracle_1m1l,,,0.8925554503658426,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
223,2002100,2102900,16651700,3322,False,1,1,23,9e-05,0.971698,0.129448,82,GELU(approximate=False),422,0.959569,0.666958,0.971698,0.77874,0.962264,0.693103,0.943396,0.485363,False,0.008085999999999963,climate-model-simulation-crashes(4),1,exp0090_politica_1_oracle_1m1l,,,0.893849508440464,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
190,2006750,2107550,16656350,3822,False,6,6,23,0.000101,0.971698,0.107005,84,GELU(approximate=False),422,0.978437,0.835549,0.971698,0.77874,0.976939,0.822977,0.962264,0.693103,True,0.0044926666666667,climate-model-simulation-crashes(4),16,exp0090_politica_1_oracle_1m1l,,,0.8992470808114932,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
258,2011581,2112381,16661181,3522,False,3,3,23,8.2e-05,0.95283,0.145721,82,GELU(approximate=False),422,0.948787,0.551868,0.95283,0.597324,0.949686,0.562254,0.943396,0.485363,False,0.002695333333333272,climate-model-simulation-crashes(4),6,exp0090_politica_1_oracle_1m1l,,,0.889493912888025,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
576,2016947,2117747,16666547,2244,False,6,6,45,,0.719298,,7,LeakyReLU(negative_slope=0.01),244,0.714286,-0.044339,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.003341333333333344,ilpd,17,exp0090_politica_1_oracle_1m1l,,,0.5773819874061933,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
576,2021787,2122587,16671387,2044,False,4,4,45,,0.719298,,2,LeakyReLU(negative_slope=0.01),244,0.719298,0.0,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.0,ilpd,18,exp0090_politica_1_oracle_1m1l,,,0.6124101856002703,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
205,2030446,2131246,16680046,1744,False,1,1,45,4.2e-05,0.745614,0.53554,12,LeakyReLU(negative_slope=0.01),244,0.694236,0.049067,0.745614,0.251476,0.7154,0.121475,0.719298,0.093066,False,0.034252000000000025,ilpd,2,exp0090_politica_1_oracle_1m1l,,,0.6191119641347855,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
130,2034284,2135084,16683884,2044,False,4,4,45,3.7e-05,0.736842,0.547458,10,LeakyReLU(negative_slope=0.01),244,0.719298,0.03464,0.736842,0.213913,0.727096,0.133792,0.719298,0.0,False,0.011696000000000003,ilpd,5,exp0090_politica_1_oracle_1m1l,,,0.6195316898239376,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
399,2041844,2142644,16691444,2244,False,6,6,45,3.7e-05,0.763158,0.598635,3,LeakyReLU(negative_slope=0.01),244,0.706767,0.129924,0.763158,0.324781,0.727096,0.177384,0.719298,0.134076,False,0.03759399999999998,ilpd,0,exp0090_politica_1_oracle_1m1l,,,0.6012895261490036,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
784,2045983,2146783,16695583,2344,False,7,7,45,,0.719298,,3,LeakyReLU(negative_slope=0.01),244,0.679198,0.312636,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.02673333333333335,ilpd,13,exp0090_politica_1_oracle_1m1l,,,0.5966527107609028,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
742,2049818,2150618,16699418,2344,False,7,7,45,,0.719298,,5,LeakyReLU(negative_slope=0.01),244,0.719298,0.06981,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.0,ilpd,14,exp0090_politica_1_oracle_1m1l,,,0.5869537444159326,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
11,2058614,2159414,16708214,1744,False,1,1,45,3.9e-05,0.763158,0.586799,3,LeakyReLU(negative_slope=0.01),244,0.704261,0.158508,0.763158,0.324781,0.7154,0.153262,0.754386,0.286922,False,0.03926466666666665,ilpd,11,exp0090_politica_1_oracle_1m1l,,,0.6956364964044476,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
763,2062788,2163588,16712388,2144,False,5,5,45,,0.719298,,3,LeakyReLU(negative_slope=0.01),244,0.679198,0.043315,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.02673333333333335,ilpd,4,exp0090_politica_1_oracle_1m1l,,,0.5938720495062365,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1048,2068483,2169283,16718083,1644,False,0,0,45,,0.719298,,1,LeakyReLU(negative_slope=0.01),244,0.636591,-0.0484,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.055137999999999986,ilpd,8,exp0090_politica_1_oracle_1m1l,,,0.5797807202299786,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
811,2072211,2173011,16721811,2244,False,6,6,45,3.9e-05,0.719298,0.545096,7,LeakyReLU(negative_slope=0.01),244,0.719298,0.0,0.719298,0.0,0.719298,0.0,0.736842,0.213913,False,0.0,ilpd,10,exp0090_politica_1_oracle_1m1l,,,0.5790299755803738,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
689,2078623,2179423,16728223,2244,False,6,6,45,,0.719298,,4,LeakyReLU(negative_slope=0.01),244,0.709273,0.12034,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.006683333333333301,ilpd,7,exp0090_politica_1_oracle_1m1l,,,0.6024084259672529,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
624,2084176,2184976,16733776,1744,False,1,1,45,,0.719298,,3,LeakyReLU(negative_slope=0.01),244,0.709273,-0.062864,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.006683333333333301,ilpd,12,exp0090_politica_1_oracle_1m1l,,,0.5887944866913843,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
900,2089718,2190518,16739318,2144,False,5,5,45,3.8e-05,0.719298,0.551047,13,LeakyReLU(negative_slope=0.01),244,0.714286,0.071322,0.719298,0.093066,0.7154,0.075887,0.736842,0.213913,False,0.003341333333333344,ilpd,3,exp0090_politica_1_oracle_1m1l,,,0.5546621927095512,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
167,2095839,2196639,16745439,2044,False,4,4,45,3.9e-05,0.736842,0.573982,7,LeakyReLU(negative_slope=0.01),244,0.726817,0.176921,0.736842,0.202458,0.738791,0.210836,0.719298,0.093066,True,0.007982666666666619,ilpd,15,exp0090_politica_1_oracle_1m1l,,,0.5873062590675255,Global,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
