,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
203,1812207,1913007,16461807,194,False,1,1,95,5e-05,0.833333,0.439008,24,Identity(),94,0.814536,0.558346,0.833333,0.603999,0.819363,0.570103,0.859649,0.667925,False,0.012531333333333302,car(3),6,exp0090_politica_1_oracle_1m1l,,,0.7986456119595194,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
85,1815411,1916211,16465011,5484,False,6,6,85,3.6e-05,0.77,0.521951,5,Tanh(),684,0.775714,0.433772,0.77,0.42836,0.777778,0.442251,0.74,0.327327,False,0.005185333333333301,credit-g,17,exp0090_politica_1_oracle_1m1l,,,0.8983965630254808,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
13,1820637,1921437,16470237,5384,False,5,5,85,3.7e-05,0.785,0.524038,6,Tanh(),684,0.782857,0.459091,0.785,0.468116,0.781111,0.455475,0.75,0.358957,False,0.0025926666666666875,credit-g,18,exp0090_politica_1_oracle_1m1l,,,0.9057293625699686,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
74,1828066,1928866,16477666,5184,False,3,3,85,3.6e-05,0.785,0.517141,6,Tanh(),684,0.768571,0.443084,0.785,0.480992,0.775556,0.457896,0.75,0.358957,False,0.010952666666666685,credit-g,2,exp0090_politica_1_oracle_1m1l,,,0.9004869360215098,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
24,1832357,1933157,16481957,5084,False,2,2,85,3.7e-05,0.77,0.535761,8,Tanh(),684,0.782857,0.465996,0.77,0.437459,0.782222,0.464154,0.76,0.381881,False,0.008571333333333339,credit-g,5,exp0090_politica_1_oracle_1m1l,,,0.8641063806208918,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
35,1838544,1939344,16488144,5284,False,4,4,85,3.8e-05,0.8,0.485157,7,Tanh(),684,0.787143,0.471556,0.8,0.50073,0.788889,0.473919,0.75,0.368162,False,0.008571333333333339,credit-g,0,exp0090_politica_1_oracle_1m1l,,,0.7752411097692911,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
436,1843517,1944317,16493117,5584,False,7,7,85,3.7e-05,0.785,0.481665,13,Tanh(),684,0.792857,0.479278,0.785,0.460626,0.788889,0.469349,0.73,0.305381,False,0.005238000000000002,credit-g,13,exp0090_politica_1_oracle_1m1l,,,0.879448964005,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
63,1852022,1952822,16501622,5484,False,6,6,85,3.7e-05,0.8,0.492674,9,Tanh(),684,0.774286,0.44348,0.8,0.50073,0.781111,0.45725,0.76,0.389819,False,0.017142666666666678,credit-g,14,exp0090_politica_1_oracle_1m1l,,,0.7154729986364713,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
652,1855454,1956254,16505054,4984,False,1,1,85,3.9e-05,0.785,0.485036,13,Tanh(),684,0.772857,0.424204,0.785,0.454153,0.774444,0.427471,0.72,0.25,False,0.008095333333333343,credit-g,11,exp0090_politica_1_oracle_1m1l,,,0.8613778575042671,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
77,1863319,1964119,16512919,5384,False,5,5,85,3.6e-05,0.79,0.51983,5,Tanh(),684,0.761429,0.402833,0.79,0.482569,0.772222,0.434918,0.75,0.358957,False,0.019047333333333343,credit-g,4,exp0090_politica_1_oracle_1m1l,,,0.8999917157410475,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
128,1867332,1968132,16516932,5384,False,5,5,85,3.8e-05,0.785,0.501751,7,Tanh(),684,0.768571,0.441642,0.785,0.472201,0.774444,0.450443,0.76,0.407945,False,0.010952666666666685,credit-g,8,exp0090_politica_1_oracle_1m1l,,,0.7057399017393334,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
159,1870899,1971699,16520499,5484,False,6,6,85,3.7e-05,0.78,0.487956,7,Tanh(),684,0.781429,0.446728,0.78,0.436436,0.783333,0.450927,0.72,0.25,False,0.0022219999999999462,credit-g,10,exp0090_politica_1_oracle_1m1l,,,0.8818115092754144,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
26,1879229,1980029,16528829,5084,False,2,2,85,3.6e-05,0.8,0.492344,7,Tanh(),684,0.778571,0.43922,0.8,0.50073,0.783333,0.453827,0.75,0.350438,False,0.014286000000000021,credit-g,7,exp0090_politica_1_oracle_1m1l,,,0.9027954089290103,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
31,1884414,1985214,16534014,5584,False,7,7,85,3.7e-05,0.765,0.529502,7,Tanh(),684,0.777143,0.462344,0.765,0.432651,0.776667,0.458995,0.75,0.358957,False,0.008095333333333343,credit-g,12,exp0090_politica_1_oracle_1m1l,,,0.8328074741155318,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
270,1890752,1991552,16540352,4984,False,1,1,85,3.8e-05,0.75,0.534971,6,Tanh(),684,0.772857,0.467476,0.75,0.399154,0.774444,0.461267,0.73,0.339153,False,0.016296000000000015,credit-g,3,exp0090_politica_1_oracle_1m1l,,,0.8743871396959216,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
80,1893910,1994710,16543510,5584,False,7,7,85,3.7e-05,0.785,0.46745,12,Tanh(),684,0.777143,0.443463,0.785,0.457253,0.781111,0.452057,0.77,0.412532,False,0.005238000000000002,credit-g,15,exp0090_politica_1_oracle_1m1l,,,0.7434121378796206,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
108,1900415,2001215,16550015,5584,False,7,7,85,3.8e-05,0.795,0.470936,12,Tanh(),684,0.778571,0.44654,0.795,0.483381,0.784444,0.459393,0.75,0.350438,False,0.010952666666666685,credit-g,1,exp0090_politica_1_oracle_1m1l,,,0.6953022648568188,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
45,1904393,2005193,16553993,4884,False,0,0,85,3.8e-05,0.79,0.481949,10,Tanh(),684,0.787143,0.472649,0.79,0.486611,0.787778,0.475721,0.76,0.389819,False,0.0019046666666666656,credit-g,16,exp0090_politica_1_oracle_1m1l,,,0.7136646525670215,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
65,1912242,2013042,16561842,5284,False,4,4,85,3.6e-05,0.79,0.492434,7,Tanh(),684,0.762857,0.407114,0.79,0.482569,0.77,0.427394,0.75,0.350438,False,0.018095333333333352,credit-g,6,exp0090_politica_1_oracle_1m1l,,,0.887613427645128,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
10,1920775,2021575,16570375,4131,False,1,1,32,3.8e-05,0.924528,0.609894,1,Sigmoid(),531,0.83558,0.029476,0.924528,0.222871,0.916143,0.086292,0.943396,0.485363,False,0.05929866666666669,climate-model-simulation-crashes(4),17,exp0090_politica_1_oracle_1m1l,,,0.9390822314838183,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
333,1921011,2021811,16570611,4331,False,3,3,32,4e-05,0.924528,0.559066,0,Sigmoid(),531,0.924528,0.0,0.924528,0.0,0.924528,0.0,0.924528,0.0,False,0.0,climate-model-simulation-crashes(4),18,exp0090_politica_1_oracle_1m1l,,,0.8875009008084196,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
212,1930640,2031440,16580240,4131,False,1,1,32,3.7e-05,0.924528,0.594424,1,Sigmoid(),531,0.90027,-0.04505,0.924528,0.0,0.924528,0.0,0.924528,0.0,False,0.016172000000000002,climate-model-simulation-crashes(4),2,exp0090_politica_1_oracle_1m1l,,,0.9353790334223698,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
38,1933800,2034600,16583400,4431,False,4,4,32,3.9e-05,0.924528,0.540276,0,Sigmoid(),531,0.916442,-0.025797,0.924528,0.0,0.924528,0.0,0.924528,0.0,False,0.005390666666666692,climate-model-simulation-crashes(4),5,exp0090_politica_1_oracle_1m1l,,,0.9358462993595232,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
64,1937814,2038614,16587414,4131,False,1,1,32,3.5e-05,0.924528,0.483583,0,Sigmoid(),531,0.924528,0.0,0.924528,0.0,0.924528,0.0,0.924528,0.0,False,0.0,climate-model-simulation-crashes(4),0,exp0090_politica_1_oracle_1m1l,,,0.9358462993595232,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
290,1943961,2044761,16593561,4731,False,7,7,32,3.8e-05,0.924528,0.57802,1,Sigmoid(),531,0.921833,-0.014854,0.924528,0.0,0.924528,0.0,0.924528,0.0,False,0.0017966666666666686,climate-model-simulation-crashes(4),13,exp0090_politica_1_oracle_1m1l,,,0.9237895063872535,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
67,1948998,2049798,16598598,4631,False,6,6,32,3.5e-05,0.924528,0.487602,0,Sigmoid(),531,0.924528,0.0,0.924528,0.0,0.924528,0.0,0.924528,0.0,False,0.0,climate-model-simulation-crashes(4),14,exp0090_politica_1_oracle_1m1l,,,0.9358462993595232,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
9,1957997,2058797,16607597,4331,False,3,3,32,3.8e-05,0.924528,0.566065,2,Sigmoid(),531,0.908356,0.273897,0.924528,0.0,0.928721,0.271704,0.943396,0.485363,False,0.013576666666666645,climate-model-simulation-crashes(4),11,exp0090_politica_1_oracle_1m1l,,,0.9440960895622423,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
10,1963069,2063869,16612669,4731,False,7,7,32,3.6e-05,0.933962,0.57075,2,Sigmoid(),531,0.916442,0.223017,0.933962,0.341565,0.932914,0.32186,0.924528,0.0,True,0.011679999999999987,climate-model-simulation-crashes(4),4,exp0090_politica_1_oracle_1m1l,,,0.9472479792100621,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
319,1967568,2068368,16617168,4431,False,4,4,32,3.7e-05,0.924528,0.559263,1,Sigmoid(),531,0.916442,-0.025797,0.924528,0.0,0.924528,0.0,0.924528,0.0,False,0.005390666666666692,climate-model-simulation-crashes(4),8,exp0090_politica_1_oracle_1m1l,,,0.9050606038170504,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
631,1971395,2072195,16620995,4231,False,2,2,32,3.7e-05,0.924528,0.363764,0,Sigmoid(),531,0.924528,0.0,0.924528,0.0,0.924528,0.0,0.924528,0.0,False,0.0,climate-model-simulation-crashes(4),10,exp0090_politica_1_oracle_1m1l,,,0.8402826560962527,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
10,1982383,2083183,16631983,4631,False,6,6,32,3.8e-05,0.933962,0.613157,2,Sigmoid(),531,0.803235,0.136747,0.933962,0.381962,0.924528,0.235178,0.943396,0.485363,False,0.08715133333333329,climate-model-simulation-crashes(4),7,exp0090_politica_1_oracle_1m1l,,,0.9430494558613465,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
81,1982611,2083411,16632211,4231,False,2,2,32,3.6e-05,0.924528,0.405418,0,Sigmoid(),531,0.924528,0.0,0.924528,0.0,0.924528,0.0,0.924528,0.0,False,0.0,climate-model-simulation-crashes(4),12,exp0090_politica_1_oracle_1m1l,,,0.9374613851695245,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
26,1988207,2089007,16637807,4531,False,5,5,32,3.8e-05,0.924528,0.460524,0,Sigmoid(),531,0.924528,0.0,0.924528,0.0,0.924528,0.0,0.924528,0.0,False,0.0,climate-model-simulation-crashes(4),3,exp0090_politica_1_oracle_1m1l,,,0.9350277663805443,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
79,1993822,2094622,16643422,4331,False,3,3,32,3.9e-05,0.924528,0.512859,0,Sigmoid(),531,0.924528,0.0,0.924528,0.0,0.924528,0.0,0.924528,0.0,False,0.0,climate-model-simulation-crashes(4),15,exp0090_politica_1_oracle_1m1l,,,0.9350277663805443,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
113,1999416,2100216,16649016,4731,False,7,7,32,3.6e-05,0.924528,0.492231,0,Sigmoid(),531,0.924528,0.0,0.924528,0.0,0.924528,0.0,0.924528,0.0,False,0.0,climate-model-simulation-crashes(4),1,exp0090_politica_1_oracle_1m1l,,,0.9358462993595232,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
100,2005010,2105810,16654610,4031,False,0,0,32,3.8e-05,0.924528,0.486596,0,Sigmoid(),531,0.924528,0.0,0.924528,0.0,0.924528,0.0,0.924528,0.0,False,0.0,climate-model-simulation-crashes(4),16,exp0090_politica_1_oracle_1m1l,,,0.9350277663805443,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
105,2010630,2111430,16660230,4131,False,1,1,32,3.8e-05,0.924528,0.522383,0,Sigmoid(),531,0.924528,0.0,0.924528,0.0,0.924528,0.0,0.924528,0.0,False,0.0,climate-model-simulation-crashes(4),6,exp0090_politica_1_oracle_1m1l,,,0.9350277663805443,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
167,2017285,2118085,16666885,4794,False,7,7,95,3.8e-05,0.719298,0.612054,0,Sigmoid(),594,0.711779,0.104407,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.005012666666666628,ilpd,17,exp0090_politica_1_oracle_1m1l,,,0.7312027864148568,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
292,2022288,2123088,16671888,4594,False,5,5,95,3.9e-05,0.719298,0.598743,0,Sigmoid(),594,0.714286,-0.044339,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.003341333333333344,ilpd,18,exp0090_politica_1_oracle_1m1l,,,0.8318598780757546,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
318,2028082,2128882,16677682,4494,False,4,4,95,3.8e-05,0.719298,0.61151,0,Sigmoid(),594,0.714286,-0.044339,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.003341333333333344,ilpd,2,exp0090_politica_1_oracle_1m1l,,,0.7559890551671195,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
124,2036733,2137533,16686333,4394,False,3,3,95,,0.719298,,0,Sigmoid(),594,0.629073,-0.100403,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.06015,ilpd,5,exp0090_politica_1_oracle_1m1l,,,0.7193163412669247,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
226,2039172,2139972,16688772,4394,False,3,3,95,3.6e-05,0.719298,0.601682,0,Sigmoid(),594,0.716792,-0.031313,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.001670666666666672,ilpd,0,exp0090_politica_1_oracle_1m1l,,,0.7381233571802366,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
57,2044800,2145600,16694400,4494,False,4,4,95,3.9e-05,0.719298,0.607884,0,Sigmoid(),594,0.711779,-0.054373,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.005012666666666628,ilpd,13,exp0090_politica_1_oracle_1m1l,,,0.7952557839383242,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
847,2050057,2150857,16699657,4394,False,3,3,95,3.7e-05,0.719298,0.601823,0,Sigmoid(),594,0.719298,0.03464,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.0,ilpd,14,exp0090_politica_1_oracle_1m1l,,,0.7007316181302344,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
124,2058781,2159581,16708381,4394,False,3,3,95,,0.719298,,0,Sigmoid(),594,0.654135,0.015732,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.04344199999999998,ilpd,11,exp0090_politica_1_oracle_1m1l,,,0.7378195218332304,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
182,2061521,2162321,16711121,4494,False,4,4,95,,0.719298,,0,Sigmoid(),594,0.714286,-0.044339,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.003341333333333344,ilpd,4,exp0090_politica_1_oracle_1m1l,,,0.7503195159674888,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
664,2070412,2171212,16720012,4294,False,2,2,95,3.7e-05,0.719298,0.649631,0,Sigmoid(),594,0.513784,0.041696,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.13700933333333332,ilpd,8,exp0090_politica_1_oracle_1m1l,,,0.7880715979967882,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
370,2074079,2174879,16723679,4294,False,2,2,95,3.7e-05,0.719298,0.616581,0,Sigmoid(),594,0.696742,-0.094898,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.015037333333333347,ilpd,10,exp0090_politica_1_oracle_1m1l,,,0.7652410539650607,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
25,2081680,2182480,16731280,4794,False,7,7,95,3.7e-05,0.72807,0.624584,0,Sigmoid(),594,0.596491,0.070034,0.72807,0.152192,0.723197,0.100193,0.719298,0.0,False,0.08771933333333333,ilpd,7,exp0090_politica_1_oracle_1m1l,,,0.7663368888471501,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
570,2084574,2185374,16734174,4194,False,1,1,95,3.7e-05,0.719298,0.614843,0,Sigmoid(),594,0.701754,-0.020393,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.011696000000000003,ilpd,12,exp0090_politica_1_oracle_1m1l,,,0.7663137896611351,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
250,2090283,2191083,16739883,4494,False,4,4,95,3.9e-05,0.719298,0.612779,0,Sigmoid(),594,0.709273,-0.062864,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.006683333333333301,ilpd,3,exp0090_politica_1_oracle_1m1l,,,0.7239100394931693,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
42,2098528,2199328,16748128,4694,False,6,6,95,3.7e-05,0.719298,0.621673,0,Sigmoid(),594,0.616541,0.182289,0.719298,0.134076,0.705653,0.071842,0.789474,0.421841,True,0.06850466666666666,ilpd,15,exp0090_politica_1_oracle_1m1l,,,0.7232048937539753,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
207,2101132,2201932,16750732,4794,False,7,7,95,3.8e-05,0.719298,0.617243,0,Sigmoid(),594,0.686717,-0.012856,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.02172066666666665,ilpd,1,exp0090_politica_1_oracle_1m1l,,,0.8067471388779187,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
428,2110796,2211596,16760396,4694,False,6,6,95,3.9e-05,0.719298,0.654264,0,Sigmoid(),594,0.441103,-0.117664,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.1854633333333333,ilpd,16,exp0090_politica_1_oracle_1m1l,,,0.7182691004986987,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
224,2111832,2212632,16761432,4394,False,3,3,95,3.8e-05,0.719298,0.597903,0,Sigmoid(),594,0.716792,-0.031313,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.001670666666666672,ilpd,6,exp0090_politica_1_oracle_1m1l,,,0.7264417100515463,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
24,2122385,2223185,16771985,5152,False,3,3,53,4.5e-05,0.916667,0.841268,3,Tanh(),652,0.859524,0.750535,0.916667,0.850706,0.890741,0.803126,0.9,0.820749,False,0.03809533333333337,balance-scale,17,exp0090_politica_1_oracle_1m1l,,,0.9496710338063398,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
262,2127888,2228688,16777488,5052,False,2,2,53,4.7e-05,0.925,0.55018,11,Tanh(),652,0.885714,0.794851,0.925,0.86665,0.892593,0.806925,0.9,0.819378,False,0.026190666666666695,balance-scale,18,exp0090_politica_1_oracle_1m1l,,,0.9204596790835472,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
54,2128270,2229070,16777870,5152,False,3,3,53,4.4e-05,0.9,0.664682,8,Tanh(),652,0.9,0.819072,0.9,0.819037,0.901852,0.822428,0.9,0.820749,False,0.0012346666666666433,balance-scale,2,exp0090_politica_1_oracle_1m1l,,,0.9366233961838515,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
338,2134966,2235766,16784566,5052,False,2,2,53,4.8e-05,0.908333,0.521881,15,Tanh(),652,0.904762,0.82796,0.908333,0.834787,0.905556,0.829428,0.9,0.818923,False,0.0023806666666666607,balance-scale,5,exp0090_politica_1_oracle_1m1l,,,0.895325908429247,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
95,2144441,2245241,16794041,5552,False,7,7,53,4.7e-05,0.916667,0.774645,5,Tanh(),652,0.885714,0.793483,0.916667,0.852316,0.892593,0.806341,0.9,0.823049,False,0.02063533333333334,balance-scale,0,exp0090_politica_1_oracle_1m1l,,,0.9300942269458021,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
12,2149924,2250724,16799524,4852,False,0,0,53,4.6e-05,0.925,0.726402,5,Tanh(),652,0.9,0.82022,0.925,0.865642,0.905556,0.830094,0.916667,0.852316,False,0.01666666666666668,balance-scale,13,exp0090_politica_1_oracle_1m1l,,,0.9496792046710201,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
388,2151424,2252224,16801024,4952,False,1,1,53,4.2e-05,0.9,0.607111,11,Tanh(),652,0.892857,0.805461,0.9,0.818923,0.896296,0.811974,0.9,0.819378,False,0.004762000000000007,balance-scale,14,exp0090_politica_1_oracle_1m1l,,,0.9037344577532883,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
156,2159282,2260082,16808882,4852,False,0,0,53,4.7e-05,0.908333,0.678318,8,Tanh(),652,0.897619,0.814571,0.908333,0.834787,0.901852,0.822564,0.9,0.819378,False,0.007142666666666668,balance-scale,11,exp0090_politica_1_oracle_1m1l,,,0.9371373695473425,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
699,2167105,2267905,16816705,5352,False,5,5,53,4.5e-05,0.916667,0.61015,10,Tanh(),652,0.87619,0.775909,0.916667,0.850893,0.887037,0.795824,0.866667,0.757614,False,0.026984666666666657,balance-scale,4,exp0090_politica_1_oracle_1m1l,,,0.9118515692957767,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
295,2172366,2273166,16821966,5352,False,5,5,53,4.9e-05,0.925,0.504539,13,Tanh(),652,0.9,0.819518,0.925,0.866289,0.905556,0.829883,0.9,0.819378,False,0.01666666666666668,balance-scale,8,exp0090_politica_1_oracle_1m1l,,,0.8927056760229523,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
556,2178321,2279121,16827921,5152,False,3,3,53,4.5e-05,0.925,0.576114,12,Tanh(),652,0.880952,0.786151,0.925,0.867253,0.898148,0.817241,0.866667,0.759737,False,0.029365333333333393,balance-scale,10,exp0090_politica_1_oracle_1m1l,,,0.9070799027489325,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
385,2181063,2281863,16830663,5152,False,3,3,53,4.4e-05,0.916667,0.569815,12,Tanh(),652,0.907143,0.833187,0.916667,0.85042,0.909259,0.836789,0.9,0.820749,False,0.006349333333333318,balance-scale,7,exp0090_politica_1_oracle_1m1l,,,0.9204177438570698,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
133,2187519,2288319,16837119,5152,False,3,3,53,4.7e-05,0.933333,0.77998,5,Tanh(),652,0.914286,0.847211,0.933333,0.88204,0.918519,0.854629,0.883333,0.787864,True,0.01269799999999995,balance-scale,12,exp0090_politica_1_oracle_1m1l,,,0.9048037123175338,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
154,2194208,2295008,16843808,4952,False,1,1,53,4.6e-05,0.908333,0.591991,10,Tanh(),652,0.895238,0.812285,0.908333,0.835717,0.898148,0.817241,0.916667,0.854704,False,0.008729999999999979,balance-scale,3,exp0090_politica_1_oracle_1m1l,,,0.9299786017581,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
296,2200071,2300871,16849671,5052,False,2,2,53,4.7e-05,0.916667,0.579614,11,Tanh(),652,0.895238,0.810071,0.916667,0.85042,0.901852,0.822564,0.9,0.818923,False,0.014286000000000021,balance-scale,15,exp0090_politica_1_oracle_1m1l,,,0.919147601560973,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
103,2205829,2306629,16855429,5152,False,3,3,53,4.5e-05,0.925,0.652589,10,Tanh(),652,0.892857,0.80557,0.925,0.86665,0.9,0.819125,0.916667,0.852316,False,0.02142866666666669,balance-scale,1,exp0090_politica_1_oracle_1m1l,,,0.9182251742738804,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
308,2207405,2308205,16857005,4952,False,1,1,53,5.1e-05,0.9,0.513846,15,Tanh(),652,0.902381,0.82418,0.9,0.819037,0.903704,0.8262,0.933333,0.882407,False,0.0024693333333332865,balance-scale,16,exp0090_politica_1_oracle_1m1l,,,0.9005436633151702,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
46,2217098,2317898,16866698,5552,False,7,7,53,4.3e-05,0.916667,0.72995,8,Tanh(),652,0.892857,0.805433,0.916667,0.85042,0.905556,0.829473,0.916667,0.850893,False,0.015873333333333333,balance-scale,6,exp0090_politica_1_oracle_1m1l,,,0.916065196658348,Global,THTB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
