,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
169,1416448,1517248,16066048,1089,False,2,2,90,5e-05,0.911765,0.207684,80,ReLU(),189,0.97479,0.944667,0.911765,0.804824,0.960784,0.913793,0.941176,0.871212,False,0.04201666666666667,ionosphere,17,exp0090_politica_1_oracle_1m1l,,,0.9311178022885586,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
49,1421388,1522188,16070988,1089,False,2,2,90,4.9e-05,0.926471,0.225806,83,ReLU(),189,0.983193,0.963168,0.926471,0.84314,0.970588,0.935853,0.970588,0.938679,False,0.03781466666666663,ionosphere,18,exp0090_politica_1_oracle_1m1l,,,0.9626680161050079,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
9,1426556,1527356,16076156,889,False,0,0,90,5.1e-05,0.941176,0.253009,89,ReLU(),189,0.983193,0.963168,0.941176,0.874007,0.973856,0.942921,0.970588,0.938679,False,0.028011333333333315,ionosphere,2,exp0090_politica_1_oracle_1m1l,,,0.9702881685860363,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
285,1433349,1534149,16082949,1089,False,2,2,90,5e-05,0.897059,0.29741,78,ReLU(),189,0.962185,0.91707,0.897059,0.781736,0.947712,0.886,0.941176,0.871212,False,0.04341733333333327,ionosphere,5,exp0090_politica_1_oracle_1m1l,,,0.9244398482090774,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
131,1439020,1539820,16088620,1389,False,5,5,90,5e-05,0.911765,0.245502,83,ReLU(),189,0.978992,0.953997,0.911765,0.812404,0.964052,0.921765,0.970588,0.938679,False,0.04481799999999995,ionosphere,0,exp0090_politica_1_oracle_1m1l,,,0.9501621854466799,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
74,1441256,1542056,16090856,1289,False,4,4,90,5.1e-05,0.941176,0.220598,83,ReLU(),189,0.962185,0.916885,0.941176,0.870603,0.957516,0.90659,0.970588,0.938679,False,0.014005999999999963,ionosphere,13,exp0090_politica_1_oracle_1m1l,,,0.9617746198108619,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
139,1450388,1551188,16099988,1089,False,2,2,90,5.1e-05,0.867647,0.338143,85,ReLU(),189,0.978992,0.95392,0.867647,0.710669,0.957516,0.907147,0.970588,0.938679,False,0.07423000000000002,ionosphere,14,exp0090_politica_1_oracle_1m1l,,,0.9367289956912666,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
395,1455723,1556523,16105323,989,False,1,1,90,5e-05,0.897059,0.266221,70,ReLU(),189,0.983193,0.963203,0.897059,0.774559,0.964052,0.921062,0.970588,0.938679,False,0.05742266666666662,ionosphere,11,exp0090_politica_1_oracle_1m1l,,,0.8917718835263547,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
21,1460417,1561217,16110017,989,False,1,1,90,5.2e-05,0.941176,0.216505,88,ReLU(),189,0.978992,0.953997,0.941176,0.871212,0.970588,0.935415,0.970588,0.938679,False,0.02521066666666664,ionosphere,4,exp0090_politica_1_oracle_1m1l,,,0.969357912629685,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
174,1466902,1567702,16116502,1489,False,6,6,90,5e-05,0.911765,0.224842,83,ReLU(),189,0.970588,0.935441,0.911765,0.812404,0.957516,0.907147,0.941176,0.871212,False,0.0392153333333333,ionosphere,8,exp0090_politica_1_oracle_1m1l,,,0.9421582731347038,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
122,1471514,1572314,16121114,1289,False,4,4,90,5.1e-05,0.926471,0.220542,83,ReLU(),189,0.97479,0.944667,0.926471,0.838462,0.964052,0.921062,0.970588,0.938679,False,0.03221266666666667,ionosphere,10,exp0090_politica_1_oracle_1m1l,,,0.9501728686393053,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
119,1473602,1574402,16123202,1189,False,3,3,90,4.9e-05,0.955882,0.145277,81,ReLU(),189,0.962185,0.91707,0.955882,0.902963,0.960784,0.913908,0.970588,0.938679,False,0.004201999999999965,ionosphere,7,exp0090_politica_1_oracle_1m1l,,,0.946586247794149,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
31,1482319,1583119,16131919,1189,False,3,3,90,5e-05,0.911765,0.315853,85,ReLU(),189,0.97479,0.944667,0.911765,0.80647,0.964052,0.921062,0.970588,0.938679,False,0.04201666666666667,ionosphere,12,exp0090_politica_1_oracle_1m1l,,,0.9624725810439484,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
92,1487835,1588635,16137435,1189,False,3,3,90,5.1e-05,0.926471,0.199545,87,ReLU(),189,0.966387,0.926165,0.926471,0.838462,0.957516,0.90659,0.970588,0.938679,False,0.026610666666666633,ionosphere,3,exp0090_politica_1_oracle_1m1l,,,0.956879328852775,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
81,1490840,1591640,16140440,1089,False,2,2,90,4.9e-05,0.955882,0.18818,82,ReLU(),189,0.966387,0.926243,0.955882,0.905068,0.964052,0.921311,0.970588,0.938679,False,0.007003333333333324,ionosphere,15,exp0090_politica_1_oracle_1m1l,,,0.9531901899018643,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
83,1498059,1598859,16147659,1189,False,3,3,90,5e-05,0.941176,0.176584,80,ReLU(),189,0.97479,0.944667,0.941176,0.874007,0.96732,0.928414,0.970588,0.938679,False,0.022409333333333354,ionosphere,1,exp0090_politica_1_oracle_1m1l,,,0.9481710138676078,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
154,1504853,1605653,16154453,1389,False,5,5,90,4.8e-05,0.911765,0.228757,82,ReLU(),189,0.962185,0.917022,0.911765,0.812404,0.95098,0.892226,0.970588,0.938679,False,0.03361333333333327,ionosphere,16,exp0090_politica_1_oracle_1m1l,,,0.9288336337898581,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
1294,1508330,1609130,16157930,1189,False,3,3,90,4.7e-05,0.911765,0.260692,65,ReLU(),189,0.945378,0.879773,0.911765,0.80647,0.941176,0.870388,0.941176,0.871212,False,0.02240866666666667,ionosphere,6,exp0090_politica_1_oracle_1m1l,,,0.8732252658910943,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
360,1517409,1618209,16167009,3608,False,4,4,9,5.9e-05,0.842105,0.450038,75,GELU(approximate=False),408,0.763158,0.448685,0.842105,0.640513,0.782164,0.494618,0.763158,0.443991,False,0.05263133333333333,diabetes,17,exp0090_politica_1_oracle_1m1l,,,0.850793858562385,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
1379,1519150,1619950,16168750,3308,False,1,1,9,9.6e-05,0.776316,0.491354,67,GELU(approximate=False),408,0.789474,0.514324,0.776316,0.503077,0.78655,0.51023,0.789474,0.51821,False,0.008772000000000002,diabetes,18,exp0090_politica_1_oracle_1m1l,,,0.8701189039369012,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
33,1527724,1628524,16177324,3808,False,6,6,9,7.8e-05,0.835526,0.448605,79,GELU(approximate=False),408,0.772556,0.478442,0.835526,0.632989,0.78655,0.513359,0.789474,0.51821,False,0.04197999999999998,diabetes,2,exp0090_politica_1_oracle_1m1l,,,0.8278237157222742,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
527,1533937,1634737,16183537,3308,False,1,1,9,7.8e-05,0.868421,0.378682,77,GELU(approximate=False),408,0.761278,0.444468,0.868421,0.701676,0.785088,0.50312,0.763158,0.450836,False,0.07142866666666665,diabetes,5,exp0090_politica_1_oracle_1m1l,,,0.8953762188559377,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
238,1535066,1635866,16184666,3608,False,4,4,9,8.9e-05,0.776316,0.457815,88,GELU(approximate=False),408,0.781955,0.498404,0.776316,0.498664,0.780702,0.497825,0.776316,0.478157,False,0.0037593333333333,diabetes,0,exp0090_politica_1_oracle_1m1l,,,0.9078295439435903,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
42,1544447,1645247,16194047,3708,False,5,5,9,9.4e-05,0.769737,0.4617,80,GELU(approximate=False),408,0.804511,0.551979,0.769737,0.461002,0.796784,0.531475,0.789474,0.51382,False,0.023182666666666647,diabetes,13,exp0090_politica_1_oracle_1m1l,,,0.8416948382158255,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
1129,1546779,1647579,16196379,3808,False,6,6,9,7.8e-05,0.763158,0.466912,50,GELU(approximate=False),408,0.774436,0.483264,0.763158,0.460738,0.77193,0.478167,0.789474,0.51382,False,0.0075186666666666735,diabetes,14,exp0090_politica_1_oracle_1m1l,,,0.7933929834813981,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
224,1554948,1655748,16204548,3308,False,1,1,9,7.5e-05,0.828947,0.426579,88,GELU(approximate=False),408,0.770677,0.471878,0.828947,0.608802,0.783626,0.502255,0.763158,0.450836,False,0.038846666666666696,diabetes,11,exp0090_politica_1_oracle_1m1l,,,0.9069699935478509,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
166,1558338,1659138,16207938,3308,False,1,1,9,8.8e-05,0.763158,0.516724,81,GELU(approximate=False),408,0.778196,0.488118,0.763158,0.460738,0.774854,0.481615,0.802632,0.544436,False,0.01002533333333333,diabetes,4,exp0090_politica_1_oracle_1m1l,,,0.8989629760319814,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
612,1565109,1665909,16214709,3808,False,6,6,9,9.2e-05,0.763158,0.510142,72,GELU(approximate=False),408,0.781955,0.498404,0.763158,0.464775,0.777778,0.490364,0.815789,0.579365,False,0.012531333333333302,diabetes,8,exp0090_politica_1_oracle_1m1l,,,0.8761641691512496,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
242,1569581,1670381,16219181,3508,False,3,3,9,9.3e-05,0.789474,0.460481,81,GELU(approximate=False),408,0.778196,0.487453,0.789474,0.515768,0.780702,0.493774,0.789474,0.511593,False,0.0075186666666666735,diabetes,10,exp0090_politica_1_oracle_1m1l,,,0.9126354836323971,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
110,1575706,1676506,16225306,3308,False,1,1,9,8.7e-05,0.769737,0.507437,85,GELU(approximate=False),408,0.787594,0.513456,0.769737,0.486142,0.783626,0.506623,0.789474,0.51821,False,0.011904666666666675,diabetes,7,exp0090_politica_1_oracle_1m1l,,,0.9127226181023896,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
92,1583141,1683941,16232741,3708,False,5,5,9,8.9e-05,0.802632,0.471198,85,GELU(approximate=False),408,0.776316,0.484016,0.802632,0.546038,0.77924,0.488248,0.802632,0.546779,True,0.017544000000000004,diabetes,12,exp0090_politica_1_oracle_1m1l,,,0.9273794973841882,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
225,1589291,1690091,16238891,3508,False,3,3,9,7.8e-05,0.822368,0.438207,65,GELU(approximate=False),408,0.774436,0.479942,0.822368,0.592425,0.785088,0.504432,0.789474,0.511593,False,0.03195466666666665,diabetes,3,exp0090_politica_1_oracle_1m1l,,,0.7879226755057517,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
46,1593885,1694685,16243485,3308,False,1,1,9,8.4e-05,0.809211,0.47102,70,GELU(approximate=False),408,0.783835,0.501812,0.809211,0.565171,0.789474,0.516016,0.828947,0.608487,True,0.016917333333333378,diabetes,15,exp0090_politica_1_oracle_1m1l,,,0.8448592144079163,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
343,1600545,1701345,16250145,3908,False,7,7,9,9e-05,0.75,0.496178,88,GELU(approximate=False),408,0.793233,0.524929,0.75,0.419343,0.783626,0.501721,0.776316,0.480384,False,0.028821999999999976,diabetes,1,exp0090_politica_1_oracle_1m1l,,,0.9147283985815441,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
384,1605880,1706680,16255480,3708,False,5,5,9,7.3e-05,0.809211,0.451046,88,GELU(approximate=False),408,0.776316,0.480384,0.809211,0.560836,0.783626,0.49775,0.776316,0.480384,False,0.021930000000000005,diabetes,16,exp0090_politica_1_oracle_1m1l,,,0.78882387470901,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
974,1610140,1710940,16259740,3308,False,1,1,9,7.7e-05,0.796053,0.472997,70,GELU(approximate=False),408,0.770677,0.471878,0.796053,0.537727,0.776316,0.486626,0.789474,0.51382,False,0.016917333333333378,diabetes,6,exp0090_politica_1_oracle_1m1l,,,0.7754583464111763,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
70,1613514,1714314,16263114,4269,False,2,2,70,6.3e-05,0.889706,0.282563,89,Sigmoid(),569,0.886555,0.770865,0.889706,0.778258,0.885621,0.769351,0.867647,0.730961,False,0.0027233333333333367,Australian,17,exp0090_politica_1_oracle_1m1l,,,0.9146905689842801,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
239,1622149,1722949,16271749,4069,False,0,0,70,6.1e-05,0.904412,0.291066,79,Sigmoid(),569,0.871849,0.740917,0.904412,0.80589,0.882353,0.76211,0.882353,0.761404,False,0.02170866666666667,Australian,18,exp0090_politica_1_oracle_1m1l,,,0.9043429078156618,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
276,1628795,1729595,16278395,4169,False,1,1,70,6.5e-05,0.904412,0.323397,86,Sigmoid(),569,0.87605,0.748754,0.904412,0.80589,0.882353,0.761404,0.867647,0.730961,False,0.018907999999999998,Australian,2,exp0090_politica_1_oracle_1m1l,,,0.9153078617204973,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
1557,1630242,1731042,16279842,4269,False,2,2,70,5.7e-05,0.867647,0.364142,46,Sigmoid(),569,0.865546,0.726704,0.867647,0.740436,0.864379,0.724395,0.867647,0.730961,False,0.0021786666666666252,Australian,5,exp0090_politica_1_oracle_1m1l,,,0.7612291174769978,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
125,1635440,1736240,16285040,4369,False,3,3,70,6.4e-05,0.889706,0.307899,85,Sigmoid(),569,0.890756,0.779364,0.889706,0.778258,0.888889,0.77563,0.867647,0.730961,False,0.0012446666666666346,Australian,0,exp0090_politica_1_oracle_1m1l,,,0.9050484245594703,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
261,1641598,1742398,16291198,4469,False,4,4,70,6.3e-05,0.889706,0.333003,77,Sigmoid(),569,0.888655,0.774588,0.889706,0.776794,0.892157,0.781951,0.852941,0.700912,False,0.0023346666666666702,Australian,13,exp0090_politica_1_oracle_1m1l,,,0.8905325934203641,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
97,1649075,1749875,16298675,4069,False,0,0,70,6.6e-05,0.904412,0.325686,82,Sigmoid(),569,0.888655,0.774588,0.904412,0.806569,0.893791,0.785127,0.867647,0.730961,False,0.010504666666666681,Australian,14,exp0090_politica_1_oracle_1m1l,,,0.9128060252642164,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
351,1656114,1756914,16305714,4769,False,7,7,70,6.3e-05,0.904412,0.303242,83,Sigmoid(),569,0.878151,0.753868,0.904412,0.80589,0.885621,0.768724,0.852941,0.700912,False,0.01750733333333332,Australian,11,exp0090_politica_1_oracle_1m1l,,,0.8988955376614816,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
89,1659079,1759879,16308679,4569,False,5,5,70,6.7e-05,0.897059,0.301723,89,Sigmoid(),569,0.890756,0.780253,0.897059,0.791228,0.892157,0.782562,0.882353,0.761404,False,0.004202000000000039,Australian,4,exp0090_politica_1_oracle_1m1l,,,0.9273670100926996,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
191,1664297,1765097,16313897,4769,False,7,7,70,6.8e-05,0.882353,0.349646,88,Sigmoid(),569,0.886555,0.770183,0.882353,0.766901,0.887255,0.772174,0.852941,0.700912,False,0.0032679999999999745,Australian,8,exp0090_politica_1_oracle_1m1l,,,0.9092706666688112,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
151,1671971,1772771,16321571,4569,False,5,5,70,6.3e-05,0.911765,0.289318,75,Sigmoid(),569,0.882353,0.762796,0.911765,0.821053,0.890523,0.778785,0.867647,0.730961,False,0.019607999999999997,Australian,10,exp0090_politica_1_oracle_1m1l,,,0.9030191068458489,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
254,1674567,1775367,16324167,4369,False,3,3,70,6.5e-05,0.889706,0.294431,83,Sigmoid(),569,0.890756,0.778446,0.889706,0.780396,0.890523,0.778511,0.867647,0.730961,False,0.000699999999999997,Australian,7,exp0090_politica_1_oracle_1m1l,,,0.9130122886386925,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
358,1682479,1783279,16332079,4469,False,4,4,70,6.5e-05,0.867647,0.3385,84,Sigmoid(),569,0.880252,0.757569,0.867647,0.732841,0.877451,0.752048,0.867647,0.730961,False,0.008403333333333393,Australian,12,exp0090_politica_1_oracle_1m1l,,,0.8825222335973771,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
678,1690018,1790818,16339618,4669,False,6,6,70,6.7e-05,0.860294,0.357818,79,Sigmoid(),569,0.884454,0.765374,0.860294,0.717242,0.877451,0.751208,0.867647,0.730961,False,0.01610666666666664,Australian,3,exp0090_politica_1_oracle_1m1l,,,0.8899951308601123,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
63,1694875,1795675,16344475,4369,False,3,3,70,6.5e-05,0.904412,0.322447,84,Sigmoid(),569,0.884454,0.766423,0.904412,0.80589,0.890523,0.778511,0.867647,0.730961,False,0.013305333333333355,Australian,15,exp0090_politica_1_oracle_1m1l,,,0.9132899261844521,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
121,1700964,1801764,16350564,4669,False,6,6,70,6.2e-05,0.867647,0.339471,78,Sigmoid(),569,0.892857,0.783097,0.867647,0.730961,0.887255,0.771438,0.852941,0.700912,False,0.01680666666666671,Australian,1,exp0090_politica_1_oracle_1m1l,,,0.891384203308037,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
48,1706161,1806961,16355761,4069,False,0,0,70,6.3e-05,0.904412,0.291731,83,Sigmoid(),569,0.882353,0.76167,0.904412,0.807956,0.888889,0.775337,0.867647,0.730961,False,0.01470599999999996,Australian,16,exp0090_politica_1_oracle_1m1l,,,0.9079325860152945,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
389,1710618,1811418,16360218,4269,False,2,2,70,6.1e-05,0.897059,0.321954,77,Sigmoid(),569,0.884454,0.765788,0.897059,0.794077,0.888889,0.775337,0.867647,0.730961,False,0.008403333333333393,Australian,6,exp0090_politica_1_oracle_1m1l,,,0.8966306020247968,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
3,1715469,1816269,16365069,2399,False,7,7,100,0.000112,0.97076,0.118735,89,LeakyReLU(negative_slope=0.01),299,0.954887,0.89965,0.97076,0.935154,0.960364,0.911906,0.959064,0.908362,True,0.010581999999999944,car(3),17,exp0090_politica_1_oracle_1m1l,,,0.9848283972266453,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
112,1721542,1822342,16371142,1999,False,3,3,100,9.9e-05,0.944444,0.163714,76,LeakyReLU(negative_slope=0.01),299,0.953216,0.896045,0.944444,0.876134,0.952567,0.894343,0.959064,0.908356,False,0.005848000000000002,car(3),18,exp0090_politica_1_oracle_1m1l,,,0.9306373924405094,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
899,1728493,1829293,16378093,2299,False,6,6,100,6.6e-05,0.903509,0.277882,33,LeakyReLU(negative_slope=0.01),299,0.886383,0.733765,0.903509,0.776912,0.894087,0.753398,0.912281,0.796842,False,0.011417333333333316,car(3),2,exp0090_politica_1_oracle_1m1l,,,0.739165633804587,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
222,1731569,1832369,16381169,1699,False,0,0,100,9.7e-05,0.947368,0.170859,69,LeakyReLU(negative_slope=0.01),299,0.951546,0.892923,0.947368,0.881436,0.949968,0.888659,0.947368,0.881234,False,0.002785333333333343,car(3),5,exp0090_politica_1_oracle_1m1l,,,0.9013611273335068,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
54,1739319,1840119,16388919,1899,False,2,2,100,5.4e-05,0.830409,0.389663,17,LeakyReLU(negative_slope=0.01),299,0.842105,0.615483,0.830409,0.590109,0.840806,0.613093,0.859649,0.660862,False,0.00779733333333336,car(3),0,exp0090_politica_1_oracle_1m1l,,,0.965900272103597,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
42,1744099,1844899,16393699,1899,False,2,2,100,0.000109,0.947368,0.144209,86,LeakyReLU(negative_slope=0.01),299,0.957393,0.90493,0.947368,0.884077,0.955166,0.900138,0.964912,0.921423,False,0.006683333333333374,car(3),13,exp0090_politica_1_oracle_1m1l,,,0.9769605162109657,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
106,1752270,1853070,16401870,2199,False,5,5,100,8.2e-05,0.912281,0.234414,49,LeakyReLU(negative_slope=0.01),299,0.934002,0.850349,0.912281,0.801017,0.929825,0.840877,0.94152,0.866574,False,0.01448066666666666,car(3),14,exp0090_politica_1_oracle_1m1l,,,0.9607861291417906,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
98,1758163,1858963,16407763,1899,False,2,2,100,7.9e-05,0.900585,0.224314,45,LeakyReLU(negative_slope=0.01),299,0.928154,0.837149,0.900585,0.771758,0.922677,0.824258,0.935673,0.852969,False,0.018379333333333376,car(3),11,exp0090_politica_1_oracle_1m1l,,,0.9761838065193749,Global,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
