,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
960,2066811,2167611,16716411,555,False,5,5,56,,0.719298,,1,Identity(),55,0.721804,0.152068,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.001670666666666672,ilpd,8,exp0090_politica_1_oracle_1m1l,,,0.5960275062216684,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
40,2073463,2174263,16723063,555,False,5,5,56,3.8e-05,0.736842,0.543363,8,Identity(),55,0.724311,0.22473,0.736842,0.264865,0.732943,0.247609,0.736842,0.242087,True,0.008353999999999973,ilpd,10,exp0090_politica_1_oracle_1m1l,,,0.6467210672267565,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1028,2078487,2179287,16728087,55,False,0,0,56,,0.719298,,4,Identity(),55,0.711779,0.077565,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.005012666666666628,ilpd,7,exp0090_politica_1_oracle_1m1l,,,0.5872272681362034,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
980,2083425,2184225,16733025,655,False,6,6,56,,0.719298,,3,Identity(),55,0.719298,0.06981,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.0,ilpd,12,exp0090_politica_1_oracle_1m1l,,,0.5884539118910762,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
758,2089471,2190271,16739071,555,False,5,5,56,,0.719298,,16,Identity(),55,0.716792,0.223733,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.001670666666666672,ilpd,3,exp0090_politica_1_oracle_1m1l,,,0.5720622878515158,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
52,2096441,2197241,16746041,455,False,4,4,56,3.6e-05,0.736842,0.54014,15,Identity(),55,0.716792,0.136421,0.736842,0.202458,0.723197,0.158104,0.719298,0.093066,False,0.013366666666666674,ilpd,15,exp0090_politica_1_oracle_1m1l,,,0.6112122361195862,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1256,2101505,2202305,16751105,255,False,2,2,56,,0.719298,,1,Identity(),55,0.666667,0.025263,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.035087333333333325,ilpd,1,exp0090_politica_1_oracle_1m1l,,,0.5909827330171427,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
351,2108195,2208995,16757795,155,False,1,1,56,3.9e-05,0.736842,0.527955,8,Identity(),55,0.709273,0.216542,0.736842,0.299909,0.719298,0.237163,0.754386,0.327771,False,0.018379333333333303,ilpd,16,exp0090_politica_1_oracle_1m1l,,,0.6053932561401913,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
283,2112771,2213571,16762371,455,False,4,4,56,3.9e-05,0.736842,0.584467,3,Identity(),55,0.719298,0.188927,0.736842,0.253401,0.717349,0.189322,0.754386,0.286922,False,0.012995333333333322,ilpd,6,exp0090_politica_1_oracle_1m1l,,,0.6070215853957825,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,2118405,2219205,16768005,1505,False,7,7,6,0.000164,0.916667,0.350797,97,ReLU(),105,0.909524,0.839361,0.916667,0.850893,0.911111,0.841794,0.9,0.823049,True,0.004762000000000007,balance-scale,17,exp0090_politica_1_oracle_1m1l,,,0.9570902891824525,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
102,2122776,2223576,16772376,905,False,1,1,6,0.00015,0.908333,0.381917,90,ReLU(),105,0.909524,0.839361,0.908333,0.836533,0.911111,0.842008,0.9,0.826301,False,0.0018520000000000387,balance-scale,18,exp0090_politica_1_oracle_1m1l,,,0.9430892795841582,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
31,2131351,2232151,16780951,905,False,1,1,6,0.000146,0.916667,0.486271,94,ReLU(),105,0.9,0.820749,0.916667,0.853388,0.903704,0.827975,0.9,0.819378,False,0.011111333333333325,balance-scale,2,exp0090_politica_1_oracle_1m1l,,,0.9486164419821306,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
4,2136033,2236833,16785633,905,False,1,1,6,0.000184,0.916667,0.335512,94,ReLU(),105,0.909524,0.837387,0.916667,0.850893,0.911111,0.840388,0.933333,0.881917,True,0.004762000000000007,balance-scale,5,exp0090_politica_1_oracle_1m1l,,,0.9500451750173108,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
6,2141723,2242523,16791323,905,False,1,1,6,0.000143,0.925,0.357983,90,ReLU(),105,0.914286,0.846391,0.925,0.866289,0.916667,0.850794,0.933333,0.881917,True,0.007142666666666668,balance-scale,0,exp0090_politica_1_oracle_1m1l,,,0.9484563565455836,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
13,2147037,2247837,16796637,1405,False,6,6,6,0.000165,0.9,0.366537,97,ReLU(),105,0.907143,0.834553,0.9,0.821781,0.905556,0.831707,0.9,0.820749,True,0.004762000000000007,balance-scale,13,exp0090_politica_1_oracle_1m1l,,,0.9481427937001591,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
31,2150690,2251490,16800290,1205,False,4,4,6,0.000159,0.9,0.400789,96,ReLU(),105,0.902381,0.827183,0.9,0.826301,0.901852,0.826881,0.916667,0.854704,False,0.001587333333333311,balance-scale,14,exp0090_politica_1_oracle_1m1l,,,0.9330362126017614,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
17,2157354,2258154,16806954,1105,False,3,3,6,0.000159,0.9,0.433467,98,ReLU(),105,0.895238,0.810071,0.9,0.819037,0.898148,0.815513,0.916667,0.854704,False,0.003174666666666696,balance-scale,11,exp0090_politica_1_oracle_1m1l,,,0.9545759824151914,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
26,2166482,2267282,16816082,1005,False,2,2,6,0.000188,0.883333,0.409393,95,ReLU(),105,0.904762,0.828157,0.883333,0.791393,0.9,0.819604,0.916667,0.850893,False,0.014285999999999946,balance-scale,4,exp0090_politica_1_oracle_1m1l,,,0.9500756375944445,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
2,2167789,2268589,16817389,1205,False,4,4,6,0.000185,0.916667,0.315259,96,ReLU(),105,0.914286,0.846698,0.916667,0.852316,0.914815,0.847904,0.916667,0.852316,True,0.001587333333333311,balance-scale,8,exp0090_politica_1_oracle_1m1l,,,0.9432241135327962,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
13,2172855,2273655,16822455,1305,False,5,5,6,0.000161,0.908333,0.400414,95,ReLU(),105,0.909524,0.836959,0.908333,0.835136,0.909259,0.836421,0.916667,0.85042,False,0.0007940000000000355,balance-scale,10,exp0090_politica_1_oracle_1m1l,,,0.957728906196973,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
68,2181826,2282626,16831426,1505,False,7,7,6,0.000159,0.908333,0.458205,97,ReLU(),105,0.895238,0.809961,0.908333,0.834787,0.898148,0.815429,0.883333,0.789182,False,0.008729999999999979,balance-scale,7,exp0090_politica_1_oracle_1m1l,,,0.9478459738573597,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
16,2188052,2288852,16837652,1105,False,3,3,6,0.000165,0.925,0.337854,96,ReLU(),105,0.902381,0.823507,0.925,0.866289,0.907407,0.833013,0.9,0.818923,True,0.01507933333333337,balance-scale,12,exp0090_politica_1_oracle_1m1l,,,0.927520572403259,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
2,2191617,2292417,16841217,1205,False,4,4,6,0.000153,0.916667,0.385071,94,ReLU(),105,0.921429,0.859897,0.916667,0.851485,0.92037,0.858008,0.916667,0.852316,True,0.003174666666666696,balance-scale,3,exp0090_politica_1_oracle_1m1l,,,0.9574433581400568,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
23,2199577,2300377,16849177,1505,False,7,7,6,0.000134,0.916667,0.510491,98,ReLU(),105,0.897619,0.816798,0.916667,0.852316,0.901852,0.824688,0.9,0.820749,False,0.01269866666666671,balance-scale,15,exp0090_politica_1_oracle_1m1l,,,0.9526057129741723,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
62,2204175,2304975,16853775,1105,False,3,3,6,0.000158,0.916667,0.380036,90,ReLU(),105,0.897619,0.815172,0.916667,0.851485,0.901852,0.823236,0.916667,0.850893,False,0.01269866666666671,balance-scale,1,exp0090_politica_1_oracle_1m1l,,,0.9293517595867818,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
32,2210047,2310847,16859647,1305,False,5,5,6,0.000145,0.908333,0.456326,92,ReLU(),105,0.892857,0.805872,0.908333,0.834672,0.896296,0.812197,0.933333,0.881917,True,0.01031733333333329,balance-scale,16,exp0090_politica_1_oracle_1m1l,,,0.9302493328723688,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
84,2217156,2317956,16866756,905,False,1,1,6,0.000127,0.925,0.376935,88,ReLU(),105,0.9,0.819072,0.925,0.866289,0.905556,0.829564,0.9,0.819378,False,0.01666666666666668,balance-scale,6,exp0090_politica_1_oracle_1m1l,,,0.9124575625173004,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
55,2609742,2811342,17360142,3528,False,3,3,29,0.000141,0.883333,0.660111,87,GELU(approximate=False),428,0.880952,0.873553,0.883333,0.878142,0.885185,0.878224,0.666667,0.646718,True,0.002822000000000028,libras_move,17,exp0090_politica_1_oracle_1m1l,,,0.8416674399318229,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
72,2616570,2818170,17366970,3628,False,4,4,29,0.000143,0.833333,0.705173,90,GELU(approximate=False),428,0.871429,0.863947,0.833333,0.825865,0.866667,0.858912,0.666667,0.647499,False,0.025397333333333345,libras_move,18,exp0090_politica_1_oracle_1m1l,,,0.8466957562943392,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
203,2219495,2320295,16869095,3928,False,7,7,29,0.000125,0.833333,0.914664,75,GELU(approximate=False),428,0.880952,0.873426,0.833333,0.824378,0.874074,0.866226,0.7,0.682647,True,0.031745999999999976,libras_move,2,exp0090_politica_1_oracle_1m1l,,,0.8247725805897178,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
32,2227484,2328284,16877084,3228,False,0,0,29,0.00014,0.783333,0.732057,88,GELU(approximate=False),428,0.87619,0.868276,0.783333,0.769692,0.859259,0.850244,0.733333,0.71685,False,0.06190466666666672,libras_move,5,exp0090_politica_1_oracle_1m1l,,,0.8317566525975437,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
12,2231889,2332689,16881489,3328,False,1,1,29,0.000147,0.833333,0.790041,95,GELU(approximate=False),428,0.871429,0.863947,0.833333,0.823638,0.862963,0.854431,0.766667,0.755415,False,0.025397333333333345,libras_move,0,exp0090_politica_1_oracle_1m1l,,,0.8482929386527394,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
19,2234501,2335301,16884101,3528,False,3,3,29,0.000144,0.883333,0.614819,97,GELU(approximate=False),428,0.880952,0.872831,0.883333,0.875521,0.881481,0.873337,0.7,0.683471,True,0.001587333333333385,libras_move,13,exp0090_politica_1_oracle_1m1l,,,0.8527355201058746,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
126,2245042,2345842,16894642,3828,False,6,6,29,0.000152,0.766667,0.876199,98,GELU(approximate=False),428,0.880952,0.872916,0.766667,0.754277,0.87037,0.861719,0.666667,0.647499,False,0.07618999999999998,libras_move,14,exp0090_politica_1_oracle_1m1l,,,0.8314153684722198,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,2248650,2349450,16898250,3528,False,3,3,29,0.000151,0.866667,0.667795,99,GELU(approximate=False),428,0.933333,0.929068,0.866667,0.859705,0.918519,0.913316,0.733333,0.722944,True,0.044444000000000004,libras_move,11,exp0090_politica_1_oracle_1m1l,,,0.8740821926325383,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,2253189,2353989,16902789,3228,False,0,0,29,0.000144,0.866667,0.703649,99,GELU(approximate=False),428,0.890476,0.883233,0.866667,0.858421,0.892593,0.885285,0.733333,0.722064,True,0.017284000000000004,libras_move,4,exp0090_politica_1_oracle_1m1l,,,0.866532613910157,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
40,2260332,2361132,16909932,3428,False,2,2,29,0.000144,0.8,0.801318,90,GELU(approximate=False),428,0.904762,0.898308,0.8,0.790671,0.888889,0.881834,0.666667,0.649858,True,0.06984133333333327,libras_move,8,exp0090_politica_1_oracle_1m1l,,,0.8455810727507671,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
27,2262833,2363633,16912433,3428,False,2,2,29,0.000146,0.866667,0.647197,95,GELU(approximate=False),428,0.866667,0.858479,0.866667,0.859963,0.874074,0.866558,0.666667,0.648282,True,0.004938000000000035,libras_move,10,exp0090_politica_1_oracle_1m1l,,,0.8326482817915024,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
44,2271081,2371881,16920681,3928,False,7,7,29,0.000143,0.8,0.726708,97,GELU(approximate=False),428,0.861905,0.853099,0.8,0.789009,0.848148,0.838572,0.7,0.686797,True,0.041269999999999994,libras_move,7,exp0090_politica_1_oracle_1m1l,,,0.8452163761448581,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
14,2275686,2376486,16925286,3528,False,3,3,29,0.000147,0.85,0.699305,96,GELU(approximate=False),428,0.909524,0.90405,0.85,0.841291,0.896296,0.889792,0.666667,0.649068,True,0.03968266666666668,libras_move,12,exp0090_politica_1_oracle_1m1l,,,0.8594567330340553,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
7,2281143,2381943,16930743,3528,False,3,3,29,0.000144,0.916667,0.647847,96,GELU(approximate=False),428,0.880952,0.873596,0.916667,0.912618,0.888889,0.881821,0.7,0.682647,True,0.023810000000000036,libras_move,3,exp0090_politica_1_oracle_1m1l,,,0.8568366674885873,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
4,2288704,2389504,16938304,3828,False,6,6,29,0.000148,0.816667,0.815902,98,GELU(approximate=False),428,0.890476,0.883663,0.816667,0.805251,0.881481,0.87398,0.766667,0.759091,False,0.04920600000000001,libras_move,15,exp0090_politica_1_oracle_1m1l,,,0.8554201616277108,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
7,2290521,2391321,16940121,3928,False,7,7,29,0.000146,0.866667,0.73985,95,GELU(approximate=False),428,0.866667,0.857622,0.866667,0.859191,0.87037,0.86177,0.766667,0.752693,True,0.0024686666666666746,libras_move,1,exp0090_politica_1_oracle_1m1l,,,0.8563588879577204,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
12,2300191,2400991,16949791,3828,False,6,6,29,0.000151,0.8,0.699284,98,GELU(approximate=False),428,0.880952,0.874043,0.8,0.788536,0.862963,0.85486,0.733333,0.718576,True,0.05396799999999994,libras_move,16,exp0090_politica_1_oracle_1m1l,,,0.8441392117107107,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
14,2302919,2403719,16952519,3828,False,6,6,29,0.000142,0.85,0.680341,91,GELU(approximate=False),428,0.871429,0.862685,0.85,0.841291,0.87037,0.861415,0.733333,0.720314,True,0.014286000000000021,libras_move,6,exp0090_politica_1_oracle_1m1l,,,0.8446119202675993,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
189,2408863,2509663,17058463,1125,False,3,3,26,5.6e-05,0.790541,0.457909,99,ReLU(),125,0.787645,0.246295,0.790541,0.273911,0.791291,0.269477,0.797297,0.305184,False,0.002430666666666618,blood-transfusion-service-center,17,exp0090_politica_1_oracle_1m1l,,,0.8916542783905654,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
300,2413682,2514482,17063282,1225,False,4,4,26,5.8e-05,0.797297,0.460186,93,ReLU(),125,0.797297,0.324309,0.797297,0.33736,0.797297,0.327143,0.810811,0.386503,False,0.0,blood-transfusion-service-center,18,exp0090_politica_1_oracle_1m1l,,,0.8903140628230347,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
313,2423457,2524257,17073057,1025,False,2,2,26,6.6e-05,0.810811,0.436531,97,ReLU(),125,0.795367,0.306812,0.810811,0.367384,0.798799,0.319645,0.77027,0.223687,True,0.010295999999999935,blood-transfusion-service-center,2,exp0090_politica_1_oracle_1m1l,,,0.8833175728010982,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
367,2430018,2530818,17079618,1125,False,3,3,26,5.7e-05,0.824324,0.443044,96,ReLU(),125,0.791506,0.293921,0.824324,0.426229,0.797297,0.314368,0.797297,0.327143,True,0.021878666666666602,blood-transfusion-service-center,5,exp0090_politica_1_oracle_1m1l,,,0.8943698104534805,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
302,2434766,2535566,17084366,1425,False,6,6,26,5.2e-05,0.810811,0.444223,88,ReLU(),125,0.789575,0.271819,0.810811,0.364931,0.794294,0.291411,0.824324,0.437718,True,0.01415733333333328,blood-transfusion-service-center,0,exp0090_politica_1_oracle_1m1l,,,0.8891205723613429,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
390,2438972,2539772,17088572,1525,False,7,7,26,5.4e-05,0.783784,0.469086,89,ReLU(),125,0.793436,0.283868,0.783784,0.236946,0.791291,0.273541,0.810811,0.376395,False,0.006434666666666662,blood-transfusion-service-center,13,exp0090_politica_1_oracle_1m1l,,,0.8807909651619482,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
239,2444700,2545500,17094300,1025,False,2,2,26,6.1e-05,0.804054,0.482785,96,ReLU(),125,0.791506,0.287791,0.804054,0.34124,0.795796,0.307083,0.824324,0.426229,False,0.008365333333333336,blood-transfusion-service-center,14,exp0090_politica_1_oracle_1m1l,,,0.8954773122125322,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
250,2450737,2551537,17100337,1325,False,5,5,26,5.7e-05,0.797297,0.465823,94,ReLU(),125,0.810811,0.379903,0.797297,0.327143,0.809309,0.373123,0.77027,0.223687,False,0.009009333333333277,blood-transfusion-service-center,11,exp0090_politica_1_oracle_1m1l,,,0.8858026091300073,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
288,2455783,2556583,17105383,1425,False,6,6,26,6.3e-05,0.797297,0.452433,88,ReLU(),125,0.80695,0.360766,0.797297,0.308539,0.803303,0.344497,0.783784,0.262558,True,0.006435333333333275,blood-transfusion-service-center,4,exp0090_politica_1_oracle_1m1l,,,0.8825236287263899,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
55,2462744,2563544,17112344,1025,False,2,2,26,6.4e-05,0.824324,0.461192,99,ReLU(),125,0.80695,0.360766,0.824324,0.441903,0.810811,0.379671,0.797297,0.327143,True,0.011582666666666666,blood-transfusion-service-center,8,exp0090_politica_1_oracle_1m1l,,,0.8451590651576086,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
279,2465594,2566394,17115194,1225,False,4,4,26,5.7e-05,0.797297,0.460511,99,ReLU(),125,0.799228,0.315856,0.797297,0.308539,0.803303,0.339301,0.797297,0.308539,False,0.00400399999999997,blood-transfusion-service-center,10,exp0090_politica_1_oracle_1m1l,,,0.8936406839890964,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
114,2473590,2574390,17123190,1025,False,2,2,26,5.4e-05,0.810811,0.463468,91,ReLU(),125,0.793436,0.294517,0.810811,0.372328,0.795796,0.307083,0.810811,0.364931,True,0.011583333333333279,blood-transfusion-service-center,7,exp0090_politica_1_oracle_1m1l,,,0.8480354844186222,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
196,2475472,2576272,17125072,1325,False,5,5,26,5.7e-05,0.797297,0.451877,96,ReLU(),125,0.795367,0.296383,0.797297,0.300939,0.797297,0.304956,0.824324,0.437718,True,0.0012866666666666582,blood-transfusion-service-center,12,exp0090_politica_1_oracle_1m1l,,,0.8959401280241064,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
451,2480938,2581738,17130538,1225,False,4,4,26,5.4e-05,0.790541,0.447145,81,ReLU(),125,0.791506,0.270941,0.790541,0.284494,0.791291,0.273541,0.810811,0.376395,False,0.0006433333333333291,blood-transfusion-service-center,3,exp0090_politica_1_oracle_1m1l,,,0.8703344584051996,Global,TTVHTNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
